raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
3.210000000000000000e+02,9.924115489950359192e-01,-5.540697440685109498e-01,1.067110268105002202e+00,-5.631508890760805741e-01,-2.148642104456053269e-03,7.404993534891922691e-01,-9.740765687880125010e-04,6.503503567447203038e-01
3.220000000000000000e+02,7.391008510225340888e-01,-6.032419782313149792e-01,9.610962363312962609e-01,-5.796308066503589318e-01,-9.155052933062348686e-01,-6.447235929823210698e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
3.230000000000000000e+02,7.391008510225340888e-01,-6.032419782313149792e-01,8.662716670791622553e-01,-5.961107242246370674e-01,-2.148642104456053269e-03,6.447250856893068649e-01,-9.740765687880125010e-04,6.503503567447203038e-01
3.240000000000000000e+02,4.646809282189903190e-01,-6.770003294755212453e-01,7.806763625345984892e-01,-6.125906417989152031e-01,-9.916183475730496744e-01,-6.984506212603055486e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
3.250000000000000000e+02,4.646809282189903190e-01,-6.770003294755212453e-01,7.518451196870492570e-01,-6.187706108892695456e-01,-2.148642104456053269e-03,6.984521139672913437e-01,-9.740765687880125010e-04,9.755255351170804001e-01
3.260000000000000000e+02,3.857507831985730884e-01,-6.770003294755212453e-01,7.230138768395005799e-01,-6.249505799796236660e-01,-2.867452797977639301e-01,-2.008916202511447646e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.270000000000000000e+02,3.857507831985730884e-01,-6.524142123941191196e-01,7.328965408184062724e-01,-6.228905902828391072e-01,-2.148642104456053269e-03,2.008931129581306152e-01,4.410862222614317929e-01,3.251751783723601519e-01
3.280000000000000000e+02,5.114883398008657212e-01,-6.524142123941191196e-01,7.427792047973102996e-01,-6.208306005860544374e-01,4.512204202674414133e-01,3.200269582701831816e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
3.290000000000000000e+02,5.114883398008657212e-01,-6.524142123941191196e-01,7.667916280187812017e-01,-6.146506314957000949e-01,-2.148642104456053269e-03,-3.200254655631973311e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.300000000000000000e+02,9.593710231725357529e-01,-5.786558611499129645e-01,7.908040512402535471e-01,-6.167106211924847647e-01,1.612771813643616436e+00,1.139948128947251060e+00,1.325206819921871393e+00,9.755255351170804001e-01
3.310000000000000000e+02,9.593710231725357529e-01,-5.786558611499129645e-01,8.115494781050611728e-01,-6.125906417989153141e-01,-2.148642104456053269e-03,-1.139946636240265043e+00,-9.740765687880125010e-04,-9.755255351170804001e-01
3.320000000000000000e+02,1.103464427453995089e+00,-5.294836269871088241e-01,8.322949049698683543e-01,-6.084706624053457524e-01,5.174056848472804448e-01,3.667461132945175062e-01,8.831465210916515929e-01,6.503503567447203038e-01
3.330000000000000000e+02,1.103464427453995089e+00,-5.294836269871088241e-01,8.238823893514635177e-01,-6.105306521021304222e-01,-2.148642104456053269e-03,-3.667446205875317111e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
3.340000000000000000e+02,1.008931811906286002e+00,-5.294836269871088241e-01,8.154698737330564606e-01,-6.146506314957000949e-01,-3.430027546906271319e-01,-2.406029020218289627e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.350000000000000000e+02,1.008931811906286002e+00,-6.278280953127171049e-01,7.548670913169625019e-01,-6.270105696764087799e-01,-2.148642104456053269e-03,2.406043947288147855e-01,-1.769215271889667207e+00,-1.300700713489440608e+00
3.360000000000000000e+02,6.978001937444087144e-01,-6.278280953127171049e-01,6.942643089008703194e-01,-6.537904357346108197e-01,-1.123988876732727737e+00,-7.918889313089741977e-01,-9.740765687880125010e-04,1.300700713489440608e+00
3.370000000000000000e+02,6.978001937444087144e-01,-6.278280953127171049e-01,5.024099478558523568e-01,-6.867502708831672020e-01,-2.148642104456053269e-03,7.918904240159601038e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.380000000000000000e+02,2.912181676508640016e-01,-7.015864465569232600e-01,3.105555868108343387e-01,-7.403100029995716147e-01,-1.468152252547890724e+00,-1.034828537435512841e+00,-1.327154973059447407e+00,-9.755255351170804001e-01
3.390000000000000000e+02,2.912181676508640016e-01,-7.015864465569232600e-01,9.762909926534185656e-02,-7.979897145095453670e-01,-2.148642104456053269e-03,1.034830030142498636e+00,-9.740765687880125010e-04,9.755255351170804001e-01
3.400000000000000000e+02,-1.695136090962227893e-01,-7.999309148825315408e-01,-1.152973882801506395e-01,-8.618493951098737949e-01,-1.663398783058416042e+00,-1.172650044757299170e+00,-1.769215271889667207e+00,-1.300700713489440608e+00
3.410000000000000000e+02,-1.695136090962227893e-01,-9.720337344523459766e-01,-3.127873180404117659e-01,-9.257090757102017786e-01,-2.148642104456053269e-03,1.172651537464284965e+00,-3.095396168380326607e+00,-9.755255351170804001e-01
3.420000000000000000e+02,-1.196523286745605485e+00,-9.720337344523459766e-01,-6.389152293442682540e-01,-9.813287975233908611e-01,-3.705214195346449912e+00,-2.613935977258013299e+00,-9.740765687880125010e-04,2.276226248606521008e+00
3.430000000000000000e+02,-1.196523286745605485e+00,-1.217894905266366568e+00,-9.373553465254075290e-01,-1.036948519336579944e+00,-2.148642104456053269e-03,2.613937469964999760e+00,-4.421577064870986007e+00,-3.251751783723601186e+00
3.440000000000000000e+02,-1.289220317525397785e+00,-1.217894905266366568e+00,-1.235795463706546471e+00,-1.092568241149769026e+00,-3.363842282326431898e-01,-2.359309865193955358e-01,-9.740765687880125010e-04,3.251751783723601186e+00
3.450000000000000000e+02,-1.289220317525397785e+00,-1.291653256510572723e+00,-1.498053596237645779e+00,-1.142007993872603766e+00,-2.148642104456053269e-03,2.359324792263813586e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
3.460000000000000000e+02,-1.210290172504980610e+00,-1.291653256510572723e+00,-1.631837097042983853e+00,-1.172907839324375479e+00,2.824479955888518079e-01,2.008931129581306152e-01,-9.740765687880125010e-04,9.755255351170804001e-01
3.470000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-1.724619793572204962e+00,-1.195567725989007846e+00,-5.214238227766780476e+00,-3.880025078417474127e+00,-9.740765687880125010e-04,0.000000000000000000e+00
3.480000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-1.817402490101426515e+00,-1.203807684776146969e+00,-2.148642104456053269e-03,3.679134204519822759e+00,-9.740765687880125010e-04,0.000000000000000000e+00
3.490000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-1.818790963553007956e+00,-1.212047643563286092e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.500000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-1.694971801635491104e+00,-1.199687705382577407e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.510000000000000000e+02,-1.212125757272897397e+00,-1.070378202777954257e+00,-1.562903473917400810e+00,-1.187327767201868722e+00,5.203322417099884412e+00,3.674462289017389693e+00,3.977568612903190193e+00,2.926576605351240978e+00
3.520000000000000000e+02,-1.212125757272897397e+00,-1.070378202777954257e+00,-1.316245248989365457e+00,-1.150247952659742667e+00,-2.148642104456053269e-03,-3.674460796310403232e+00,-9.740765687880125010e-04,-2.926576605351240978e+00
3.530000000000000000e+02,-1.212125757272897397e+00,-1.070378202777954257e+00,-1.076611066228155389e+00,-1.113168138117616612e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.540000000000000000e+02,-1.212125757272897397e+00,-1.070378202777954257e+00,-8.565788616069214267e-01,-1.069908354485136215e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.550000000000000000e+02,1.948499673352382944e-01,-1.070378202777954257e+00,-6.365466569856874646e-01,-1.026648570852655817e+00,5.070951887940206682e+00,3.581023978968720822e+00,-9.740765687880125010e-04,0.000000000000000000e+00
3.560000000000000000e+02,1.948499673352382944e-01,-1.070378202777954257e+00,-4.149626290950382268e-01,-9.854487769169604228e-01,-2.148642104456053269e-03,-3.581022486261734361e+00,-9.740765687880125010e-04,0.000000000000000000e+00
3.570000000000000000e+02,1.482512682028789719e+00,-8.491031490453356811e-01,-1.933786012043898495e-01,-9.442489829812648061e-01,4.640747668171252727e+00,3.277349471310547546e+00,3.977568612903190193e+00,2.926576605351240978e+00
3.580000000000000000e+02,1.482512682028789719e+00,-8.491031490453356811e-01,-8.483264725427111519e-02,-9.174691169230626553e-01,-2.148642104456053269e-03,-3.277347978603561085e+00,-9.740765687880125010e-04,-2.926576605351240978e+00
3.590000000000000000e+02,-1.832804948555978863e-01,-7.753447978011295261e-01,2.371330669584761214e-02,-8.906892508648603934e-01,-6.008461402724848632e+00,-4.239762572104848637e+00,1.325206819921871393e+00,9.755255351170804001e-01
3.600000000000000000e+02,-1.832804948555978863e-01,-7.753447978011295261e-01,1.661543478463421708e-01,-8.577294157163041222e-01,-2.148642104456053269e-03,4.239764064811835098e+00,-9.740765687880125010e-04,-9.755255351170804001e-01
3.610000000000000000e+02,-1.658424395603894097e-01,-7.999309148825315408e-01,3.085953889968353625e-01,-8.206496011741780672e-01,6.072735924639103416e-02,4.438394362661055026e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
3.620000000000000000e+02,-1.658424395603894097e-01,-7.999309148825315408e-01,3.456757976449573166e-01,-7.835697866320520122e-01,-2.148642104456053269e-03,-4.438245091962470662e-02,-9.740765687880125010e-04,3.251751783723601519e-01
3.630000000000000000e+02,7.620321007736881661e-03,-7.507586807197274004e-01,3.827562062930793263e-01,-7.444299823931411764e-01,6.233021081750228509e-01,4.414967613334525032e-01,8.831465210916515929e-01,6.503503567447203038e-01
3.640000000000000000e+02,7.620321007736881661e-03,-7.507586807197274004e-01,3.181513533400738281e-01,-7.238300854252932570e-01,-2.148642104456053269e-03,-4.414952686264666526e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
3.650000000000000000e+02,3.885041603504481023e-01,-6.770003294755212453e-01,2.657977367245539235e-01,-7.011701987606608899e-01,1.371195597927203913e+00,9.694232131084306037e-01,1.325206819921871393e+00,9.755255351170804001e-01
3.660000000000000000e+02,3.885041603504481023e-01,-6.278280953127171049e-01,3.616840797926052509e-01,-6.846902811863825322e-01,-2.148642104456053269e-03,-9.694217204014448086e-01,8.831465210916515929e-01,-3.251751783723601519e-01
3.670000000000000000e+02,6.115277096523247247e-01,-6.278280953127171049e-01,4.526699283256624406e-01,-6.682103636121041745e-01,8.020023225405883416e-01,5.676384798991551683e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
3.680000000000000000e+02,6.115277096523247247e-01,-6.032419782313149792e-01,5.421039535893042993e-01,-6.537904357346108197e-01,-2.148642104456053269e-03,-5.676369871921693733e-01,4.410862222614317929e-01,3.251751783723601519e-01
3.690000000000000000e+02,7.565389063177425655e-01,-6.032419782313149792e-01,6.060554072709769535e-01,-6.393705078571172429e-01,5.207149480762723881e-01,3.690820710457342613e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
3.700000000000000000e+02,8.942077639114935916e-01,-5.786558611499129645e-01,6.545703031674182659e-01,-6.290705593731934497e-01,4.942408422443367866e-01,-1.868691565624081355e-02,4.410862222614317929e-01,3.251751783723601519e-01
3.710000000000000000e+02,8.942077639114935916e-01,-5.786558611499129645e-01,6.766225285748915796e-01,-6.249505799796238881e-01,-2.148642104456053269e-03,-3.503929163290147031e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
3.720000000000000000e+02,8.391402208739930924e-01,-5.786558611499129645e-01,6.647796667819890759e-01,-6.270105696764087799e-01,-2.007044358439731835e-01,-1.401567187195101039e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.730000000000000000e+02,8.391402208739930924e-01,-6.278280953127171049e-01,6.287610319497822786e-01,-6.373105181603325731e-01,-2.148642104456053269e-03,1.401582114264959822e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
3.740000000000000000e+02,5.527889970789909846e-01,-6.278280953127171049e-01,5.728953942508497876e-01,-6.476104666442564772e-01,-1.034638769549945048e+00,-7.288180720261229206e-01,-9.740765687880125010e-04,6.503503567447203038e-01
3.750000000000000000e+02,5.527889970789909846e-01,-6.278280953127171049e-01,4.876267893419524713e-01,-6.661503739153195047e-01,-2.148642104456053269e-03,7.288195647331087157e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.760000000000000000e+02,2.554242646764887659e-01,-7.015864465569232600e-01,3.894535488242376053e-01,-6.846902811863825322e-01,-1.074349928297848589e+00,-7.568495650407235376e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
3.770000000000000000e+02,2.554242646764887659e-01,-7.015864465569232600e-01,2.076452015759574499e-01,-7.094101575477997912e-01,-2.148642104456053269e-03,7.568510577477093326e-01,-9.740765687880125010e-04,9.755255351170804001e-01
3.780000000000000000e+02,-1.624228097517996586e-02,-7.507586807197274004e-01,2.583685432767733950e-02,-7.341300339092172722e-01,-9.816905578860738446e-01,-6.914427480066553944e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
3.790000000000000000e+02,-1.624228097517996586e-02,-7.507586807197274004e-01,-1.624238107250109142e-01,-7.670898690577736545e-01,-2.148642104456053269e-03,6.914442407136411894e-01,-9.740765687880125010e-04,6.503503567447203038e-01
3.800000000000000000e+02,-3.466475392001824307e-01,-8.245170319639335554e-01,-3.506844757776995669e-01,-7.959297248127606972e-01,-1.193483404541558768e+00,-8.409440440845252773e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
3.810000000000000000e+02,-3.466475392001824307e-01,-8.245170319639335554e-01,-5.174646397853315261e-01,-8.453694775355954372e-01,-2.148642104456053269e-03,8.409455367915111834e-01,-9.740765687880125010e-04,9.755255351170804001e-01
3.820000000000000000e+02,-1.148798082779771912e+00,-8.736892661267376958e-01,-6.842448037929634852e-01,-8.948092302584297331e-01,-2.894444704243421818e+00,-2.041626328209917851e+00,-8.850946742292274960e-01,-6.503503567447203038e-01
3.830000000000000000e+02,-1.148798082779771912e+00,-8.736892661267376958e-01,-8.186000289607173741e-01,-9.421889932844800253e-01,-2.148642104456053269e-03,2.041627820916903868e+00,-9.740765687880125010e-04,6.503503567447203038e-01
3.840000000000000000e+02,-1.276371224149981165e+00,-9.720337344523459766e-01,-9.529552541284718181e-01,-9.895687563105298734e-01,-4.621362309343373109e-01,-3.246973810656307857e-01,-1.769215271889667207e+00,-1.300700713489440608e+00
3.850000000000000000e+02,-1.276371224149981165e+00,-9.720337344523459766e-01,-1.187852292172520752e+00,-1.034888529639794941e+00,-2.148642104456053269e-03,3.246988737726166363e-01,-9.740765687880125010e-04,1.300700713489440608e+00
3.860000000000000000e+02,-1.321343050963939891e+00,-1.217894905266366568e+00,-1.422749330216569685e+00,-1.080208302969060119e+00,-1.643025403250616967e-01,-1.144611834561262143e-01,-4.421577064870986007e+00,-3.251751783723601186e+00
3.870000000000000000e+02,-1.321343050963939891e+00,-1.217894905266366568e+00,-1.628243401050655237e+00,-1.119348107207970955e+00,-2.148642104456053269e-03,1.144626761631120787e-01,-9.740765687880125010e-04,3.251751783723601186e+00
3.880000000000000000e+02,-1.254344206934981054e+00,-1.267067139429170819e+00,-1.833737471884739678e+00,-1.156427921750097010e+00,2.394275736119564346e-01,1.705256621923132709e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
3.890000000000000000e+02,-1.254344206934981054e+00,-1.267067139429170819e+00,-1.840598164233731238e+00,-1.189387756898653503e+00,-2.148642104456053269e-03,-1.705241694853274481e-01,-9.740765687880125010e-04,6.503503567447203038e-01
3.900000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-1.847458856582723241e+00,-1.222347592047209996e+00,-5.055393592775166312e+00,-3.567006739754434275e+00,-4.430343753990078626e-01,-3.251751783723601519e-01
3.910000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-1.842966736592312138e+00,-1.247067468408627366e+00,-2.148642104456053269e-03,3.567008232461420292e+00,-9.740765687880125010e-04,3.251751783723601519e-01
3.920000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-1.838474616601900591e+00,-1.255307427195766490e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.930000000000000000e+02,-2.655813177239366496e+00,-1.267067139429170819e+00,-1.703629341980647194e+00,-1.242947489015057805e+00,-2.148642104456053269e-03,7.463534929244180073e-07,4.410862222614317929e-01,3.251751783723601519e-01
3.940000000000000000e+02,-1.225892643032272300e+00,-1.267067139429170819e+00,-1.568784067359393575e+00,-1.216167622956855654e+00,5.153683468665005485e+00,3.639422922749138589e+00,-9.740765687880125010e-04,-3.251751783723601519e-01
3.950000000000000000e+02,-1.225892643032272300e+00,-1.267067139429170819e+00,-1.357246053265482866e+00,-1.185267777505083941e+00,-2.148642104456053269e-03,-3.639421430042152572e+00,-9.740765687880125010e-04,0.000000000000000000e+00
3.960000000000000000e+02,-1.225892643032272300e+00,-1.267067139429170819e+00,-1.227056248452473408e+00,-1.148187962962958109e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.970000000000000000e+02,-1.225892643032272300e+00,-1.070378202777954257e+00,-9.721488577238655004e-01,-1.109048158724047051e+00,-2.148642104456053269e-03,7.463534929244180073e-07,3.535508314072970393e+00,2.601401426978881215e+00
3.980000000000000000e+02,1.939321749512799564e-01,-1.070378202777954257e+00,-7.309628516932406006e-01,-1.063728385394781872e+00,5.117281573146093443e+00,3.613727387485754949e+00,-9.740765687880125010e-04,-2.601401426978881215e+00
3.990000000000000000e+02,1.939321749512799564e-01,-8.982753832081398215e-01,-4.897768456626149791e-01,-1.018408612065516916e+00,-2.148642104456053269e-03,-3.613725894778768488e+00,3.093448015242750593e+00,2.276226248606521008e+00
4.000000000000000000e+02,1.122738067517120353e+00,-8.982753832081398215e-01,-2.296422607633468727e-01,-9.710288490394668459e-01,3.346825745635399585e+00,2.363989990584810741e+00,-9.740765687880125010e-04,-2.276226248606521008e+00
4.010000000000000000e+02,2.086168530946133914e-01,-8.245170319639335554e-01,-9.675718395609077260e-02,-9.236490860134169978e-01,-3.298174818180440226e+00,-4.690602418089675041e+00,1.325206819921871393e+00,9.755255351170804001e-01
4.020000000000000000e+02,2.086168530946133914e-01,-8.245170319639335554e-01,5.066602663831412667e-02,-8.762693229873667056e-01,-2.148642104456053269e-03,2.326614666565343548e+00,-9.740765687880125010e-04,-9.755255351170804001e-01
4.030000000000000000e+02,5.442773258961223354e-02,-7.507586807197274004e-01,1.980892372327190121e-01,-8.227095908709627370e-01,-5.581048645751038872e-01,-3.924401558509155730e-01,1.325206819921871393e+00,9.755255351170804001e-01
4.040000000000000000e+02,5.442773258961223354e-02,-7.507586807197274004e-01,3.718934434071756168e-01,-7.856297763288366820e-01,-2.148642104456053269e-03,3.924416485579014235e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
4.050000000000000000e+02,2.673555656679471593e-01,-7.015864465569232600e-01,4.193465654877014392e-01,-7.485499617867106270e-01,7.656004270216768548e-01,5.419429446357713065e-01,8.831465210916515929e-01,6.503503567447203038e-01
4.060000000000000000e+02,2.673555656679471593e-01,-7.015864465569232600e-01,4.933440329661119561e-01,-7.197101060317238064e-01,-2.148642104456053269e-03,-5.419414519287855114e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
4.070000000000000000e+02,4.307226100125317592e-01,-7.015864465569232600e-01,4.846864926209560331e-01,-6.908702502767368747e-01,5.869002126561114752e-01,4.158012260700685858e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.080000000000000000e+02,4.307226100125317592e-01,-6.278280953127171049e-01,5.695467229852697599e-01,-6.661503739153195047e-01,-2.148642104456053269e-03,-4.157997333630827907e-01,1.325206819921871393e+00,9.755255351170804001e-01
4.090000000000000000e+02,7.271695500310756399e-01,-6.278280953127171049e-01,6.544069533495839863e-01,-6.414304975539021347e-01,1.066743380859944468e+00,7.545150999964925775e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
4.100000000000000000e+02,7.271695500310756399e-01,-6.278280953127171049e-01,7.560105400417942434e-01,-6.208306005860544374e-01,-2.148642104456053269e-03,-7.545136072895067825e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.110000000000000000e+02,1.025452074817536197e+00,-5.540697440685109498e-01,8.576141267340054997e-01,-6.002307036182065181e-01,1.073361907317928354e+00,7.591870154989260877e-01,1.325206819921871393e+00,9.755255351170804001e-01
4.120000000000000000e+02,1.025452074817536197e+00,-5.540697440685109498e-01,9.449246043658158234e-01,-5.837507860439281604e-01,-2.148642104456053269e-03,-7.591855227919401816e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
4.130000000000000000e+02,1.162203140027328940e+00,-5.294836269871088241e-01,1.032235081997626480e+00,-5.672708684696500248e-01,4.909315790153448433e-01,3.480584512847837986e-01,4.410862222614317929e-01,3.251751783723601519e-01
4.140000000000000000e+02,1.162203140027328940e+00,-5.294836269871088241e-01,1.105252450569038203e+00,-5.507909508953715561e-01,-2.148642104456053269e-03,-3.480569585777979480e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
4.150000000000000000e+02,1.196161458233787389e+00,-5.048975099057068094e-01,1.178269819140449925e+00,-5.404910024114476519e-01,1.202940973682461723e-01,8.643118314851147566e-02,4.410862222614317929e-01,3.251751783723601519e-01
4.160000000000000000e+02,1.196161458233787389e+00,-5.048975099057068094e-01,1.225886291038809972e+00,-5.343110333210935314e-01,-2.148642104456053269e-03,-8.642969044152561120e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
4.170000000000000000e+02,1.248475624119412819e+00,-5.048975099057068094e-01,1.273502762937168020e+00,-5.281310642307391889e-01,1.864793619480852038e-01,1.331503381728458280e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.180000000000000000e+02,1.248475624119412819e+00,-5.048975099057068094e-01,1.292287991987979723e+00,-5.281310642307391889e-01,-2.148642104456053269e-03,-1.331488454658599496e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.190000000000000000e+02,1.251229001271287888e+00,-5.048975099057068094e-01,1.311073221038789871e+00,-5.281310642307393000e-01,7.779147582519803372e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.200000000000000000e+02,1.251229001271287888e+00,-5.048975099057068094e-01,1.298413610156722298e+00,-5.301910539275241918e-01,-2.148642104456053269e-03,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.210000000000000000e+02,1.262242509878787944e+00,-5.540697440685109498e-01,1.285753999274653170e+00,-5.363710230178785343e-01,3.756251664344736896e-02,2.803223936809353181e-02,-8.850946742292274960e-01,-6.503503567447203038e-01
4.220000000000000000e+02,1.262242509878787944e+00,-5.540697440685109498e-01,1.243119696820204734e+00,-5.446109818050174356e-01,-2.148642104456053269e-03,-2.803074666110768470e-02,-9.740765687880125010e-04,6.503503567447203038e-01
4.230000000000000000e+02,1.236544323127954481e+00,-5.540697440685109498e-01,1.200485394365756298e+00,-5.610908993792959043e-01,-9.480801251623070802e-02,-6.540607068057516238e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.240000000000000000e+02,1.236544323127954481e+00,-5.540697440685109498e-01,1.113828316005277985e+00,-5.775708169535740399e-01,-2.148642104456053269e-03,6.540756338756101296e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.250000000000000000e+02,1.019945320513786058e+00,-5.540697440685109498e-01,9.883756559094296623e-01,-6.022906933149914099e-01,-7.831347641465566944e-01,-5.512852829336524207e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.260000000000000000e+02,1.019945320513786058e+00,-6.032419782313149792e-01,8.626779710868316409e-01,-6.270105696764085579e-01,-2.148642104456053269e-03,5.512867756406382158e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
4.270000000000000000e+02,7.170738338075338669e-01,-6.032419782313149792e-01,6.486897097254240574e-01,-6.579104151281802704e-01,-1.094205507671800248e+00,-7.708653115480238460e-01,-9.740765687880125010e-04,6.503503567447203038e-01
4.280000000000000000e+02,7.170738338075338669e-01,-7.015864465569232600e-01,4.337213494570176797e-01,-6.846902811863825322e-01,-2.148642104456053269e-03,7.708668042550096411e-01,-1.769215271889667207e+00,-1.300700713489440608e+00
4.290000000000000000e+02,2.746979047396139184e-01,-7.015864465569232600e-01,2.088703252097059704e-01,-7.238300854252931460e-01,-1.597213518478576955e+00,-1.125930889732964735e+00,-9.740765687880125010e-04,1.300700713489440608e+00
4.300000000000000000e+02,-1.612534776405977199e-01,-7.999309148825315408e-01,-1.369380158794077616e-02,-7.629698896642039818e-01,-1.574048675875633352e+00,1.635245061200994721e-02,-1.769215271889667207e+00,-1.300700713489440608e+00
4.310000000000000000e+02,-1.612534776405977199e-01,-7.999309148825315408e-01,-2.395249247422504002e-01,-8.247695805677474068e-01,-2.148642104456053269e-03,1.109580678181433688e+00,-9.740765687880125010e-04,1.300700713489440608e+00
4.320000000000000000e+02,-1.153387044699563546e+00,-8.736892661267376958e-01,-4.460807693922506090e-01,-8.865692714712911648e-01,-3.579462192644756069e+00,-2.525169582711778382e+00,-1.327154973059447407e+00,-9.755255351170804001e-01
4.330000000000000000e+02,-1.153387044699563546e+00,-8.736892661267376958e-01,-7.731887796031058357e-01,-9.442489829812648061e-01,-2.148642104456053269e-03,2.525171075418764399e+00,-9.740765687880125010e-04,9.755255351170804001e-01
4.340000000000000000e+02,-1.264439923158522605e+00,-1.021205968615150228e+00,-1.073344069871492890e+00,-1.001928694491238447e+00,-4.025694928124822214e-01,-2.826501415437298603e-01,-2.653335869550106807e+00,-1.951051070234160800e+00
4.350000000000000000e+02,-1.264439923158522605e+00,-1.021205968615150228e+00,-1.373499360139879943e+00,-1.051368447214073187e+00,-2.148642104456053269e-03,2.826516342507157109e-01,-9.740765687880125010e-04,1.951051070234160800e+00
4.360000000000000000e+02,-1.301151618516856345e+00,-1.291653256510572723e+00,-1.634287344310480838e+00,-1.100808199936907927e+00,-1.345191712641341242e-01,-9.343756369517576543e-02,-4.863637363701205807e+00,-3.576926962095961393e+00
4.370000000000000000e+02,-1.301151618516856345e+00,-1.291653256510572723e+00,-1.727560090293201345e+00,-1.131708045388679640e+00,-2.148642104456053269e-03,9.343905640216162989e-02,-9.740765687880125010e-04,3.576926962095961393e+00
4.380000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-1.820832836275922295e+00,-1.162607890840451352e+00,-4.886621168096576540e+00,-3.447872894442381764e+00,-9.740765687880125010e-04,0.000000000000000000e+00
4.390000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-1.825815005719832795e+00,-1.187327767201868722e+00,-2.148642104456053269e-03,3.447874387149367781e+00,-9.740765687880125010e-04,0.000000000000000000e+00
4.400000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-1.830797175163743296e+00,-1.212047643563286092e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
4.410000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-1.743078322987349438e+00,-1.224407581743994777e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
4.420000000000000000e+02,-1.209372380121022328e+00,-1.168722671103562538e+00,-1.655359470810955580e+00,-1.236767519924703462e+00,5.213250206786860019e+00,3.681470162271039737e+00,2.209327417582310993e+00,1.625875891861800593e+00
