raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
6.420000000000000000e+02,-4.194046772601348755e-02,-7.753447978011295261e-01,1.293189639249689993e-01,-7.361900236060019420e-01,-2.106322255309490132e-01,-1.495005497243769854e-01,-9.740765687880125010e-04,3.251751783723601519e-01
6.430000000000000000e+02,-4.194046772601348755e-02,-7.753447978011295261e-01,8.137579239094379357e-02,-7.464899720899259572e-01,-2.148642104456053269e-03,1.471660846801461087e-01,-9.740765687880125010e-04,0.000000000000000000e+00
6.440000000000000000e+02,-1.860338720074729002e-01,-7.999309148825315408e-01,5.483144699305908532e-02,-7.547299308770649695e-01,-5.217029690561925115e-01,-3.667446205875317111e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
6.450000000000000000e+02,-1.860338720074729002e-01,-7.999309148825315408e-01,6.471411097196394513e-02,-7.547299308770649695e-01,-2.148642104456053269e-03,3.667461132945175062e-01,-9.740765687880125010e-04,3.251751783723601519e-01
6.460000000000000000e+02,3.056513060669538775e-02,-7.507586807197274004e-01,1.190279254014814520e-01,-7.444299823931410653e-01,7.788374799376446278e-01,5.512867756406382158e-01,8.831465210916515929e-01,6.503503567447203038e-01
6.470000000000000000e+02,3.056513060669538775e-02,-7.507586807197274004e-01,1.685229202049216002e-01,-7.341300339092172722e-01,-2.148642104456053269e-03,-5.512852829336524207e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
6.480000000000000000e+02,2.159591921662801228e-01,-7.261725636383253857e-01,2.179362400994450111e-01,-7.279500648188628187e-01,6.663225301519183352e-01,4.718642120992698197e-01,4.410862222614317929e-01,3.251751783723601519e-01
6.490000000000000000e+02,2.159591921662801228e-01,-7.261725636383253857e-01,2.421936880476656673e-01,-7.217700957285084762e-01,-2.148642104456053269e-03,-4.718627193922839691e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
6.500000000000000000e+02,6.252945954116998495e-01,-6.278280953127171049e-01,2.664511359958876557e-01,-7.155901266381541337e-01,1.473782758025954376e+00,1.041837903396148901e+00,1.767267118752091193e+00,1.300700713489440608e+00
6.510000000000000000e+02,6.252945954116998495e-01,-6.278280953127171049e-01,2.778856232442065699e-01,-7.135301369413694639e-01,-2.148642104456053269e-03,-1.041836410689163106e+00,-9.740765687880125010e-04,-1.300700713489440608e+00
6.520000000000000000e+02,5.711448447581577437e-01,-6.278280953127171049e-01,2.893201104925254841e-01,-7.114701472445845720e-01,-1.973951726149812125e-01,-1.378207609682933765e-01,-9.740765687880125010e-04,0.000000000000000000e+00
6.530000000000000000e+02,5.711448447581577437e-01,-7.015864465569232600e-01,2.596721185558113487e-01,-7.176501163349389145e-01,-2.148642104456053269e-03,1.378222536752792549e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
6.540000000000000000e+02,2.306438703096135578e-01,-7.015864465569232600e-01,2.300241266190972134e-01,-7.279500648188628187e-01,-1.229885300060470366e+00,-8.666395793479092502e-01,-9.740765687880125010e-04,9.755255351170804001e-01
6.550000000000000000e+02,2.306438703096135578e-01,-7.015864465569232600e-01,1.626423267629286962e-01,-7.403100029995716147e-01,-2.148642104456053269e-03,8.666410720548950453e-01,-9.740765687880125010e-04,0.000000000000000000e+00
6.560000000000000000e+02,-5.754293825330527440e-02,-7.753447978011295261e-01,9.526052690676019286e-02,-7.526699411802801887e-01,-1.041257296007928934e+00,-7.334899875285563198e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
6.570000000000000000e+02,-5.754293825330527440e-02,-7.753447978011295261e-01,-1.116187941152657799e-02,-7.753298278449127778e-01,-2.148642104456053269e-03,7.334914802355421148e-01,-9.740765687880125010e-04,9.755255351170804001e-01
6.580000000000000000e+02,-3.025935047701820979e-01,-8.245170319639335554e-01,-1.313056704277980880e-01,-7.979897145095453670e-01,-8.857219242453072683e-01,-6.236999732213706071e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
6.590000000000000000e+02,-3.025935047701820979e-01,-8.736892661267376958e-01,-2.466306418179917970e-01,-8.206496011741780672e-01,-2.148642104456053269e-03,6.237014659283564022e-01,-8.850946742292274960e-01,0.000000000000000000e+00
6.600000000000000000e+02,-5.412195245993506321e-01,-8.736892661267376958e-01,-3.860497113385731871e-01,-8.412494981420257645e-01,-8.625570816423635545e-01,-6.073482689628535436e-01,-9.740765687880125010e-04,6.503503567447203038e-01
6.610000000000000000e+02,-5.412195245993506321e-01,-8.736892661267376958e-01,-4.951673896511084583e-01,-8.618493951098733508e-01,-2.148642104456053269e-03,6.073497616698394497e-01,-9.740765687880125010e-04,0.000000000000000000e+00
6.620000000000000000e+02,-5.705888808860174466e-01,-8.982753832081398215e-01,-6.276440919137823427e-01,-8.803893023809368223e-01,-1.080450654321985227e-01,-7.474990168544203006e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
6.630000000000000000e+02,-7.247780013910186669e-01,-8.982753832081398215e-01,-7.344748727766526875e-01,-8.927492405616455073e-01,-5.581048645751038872e-01,-3.176895078119806315e-01,-9.740765687880125010e-04,3.251751783723601519e-01
6.640000000000000000e+02,-7.247780013910186669e-01,-8.982753832081398215e-01,-8.424491023643555510e-01,-9.071691684391387511e-01,-2.148642104456053269e-03,3.924416485579014235e-01,-9.740765687880125010e-04,0.000000000000000000e+00
6.650000000000000000e+02,-9.955267546587289740e-01,-9.474476173709439619e-01,-9.286161312713342442e-01,-9.174691169230626553e-01,-9.783812946570819014e-01,-6.891067902554386393e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
6.660000000000000000e+02,-9.955267546587289740e-01,-9.474476173709439619e-01,-1.015681584176395980e+00,-9.277690654069864484e-01,-2.148642104456053269e-03,6.891082829624245454e-01,-9.740765687880125010e-04,6.503503567447203038e-01
6.670000000000000000e+02,-1.258015376470814406e+00,-9.228615002895418362e-01,-1.081511560763149360e+00,-9.380690138909104636e-01,-9.485979255961543011e-01,-6.680831704944881766e-01,4.410862222614317929e-01,3.251751783723601519e-01
6.680000000000000000e+02,-1.258015376470814406e+00,-9.228615002895418362e-01,-1.145544689353738876e+00,-9.483689623748343678e-01,-2.148642104456053269e-03,6.680846632014740827e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
6.690000000000000000e+02,-1.270864469846231026e+00,-9.474476173709439619e-01,-1.206964220858997683e+00,-9.566089211619734911e-01,-4.847832731034338455e-02,-3.270266216354111855e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
6.700000000000000000e+02,-1.270864469846231026e+00,-9.474476173709439619e-01,-1.255397441846521911e+00,-9.648488799491125034e-01,-2.148642104456053269e-03,3.270415487052696218e-02,-9.740765687880125010e-04,3.251751783723601519e-01
6.710000000000000000e+02,-1.280960186069772799e+00,-9.966198515337481023e-01,-1.303830662834046805e+00,-9.710288490394668459e-01,-3.855053762336752704e-02,-2.569478890989096778e-02,-8.850946742292274960e-01,-6.503503567447203038e-01
6.720000000000000000e+02,-1.280960186069772799e+00,-9.966198515337481023e-01,-1.328088110782267517e+00,-9.730888387362515157e-01,-2.148642104456053269e-03,2.569628161687681489e-02,-9.740765687880125010e-04,6.503503567447203038e-01
6.730000000000000000e+02,-1.260768753622689253e+00,-9.966198515337481023e-01,-1.352345558730488895e+00,-9.751488284330365186e-01,7.065514893336688473e-02,5.139181688026070449e-02,-9.740765687880125010e-04,0.000000000000000000e+00
6.740000000000000000e+02,-1.260768753622689253e+00,-9.966198515337481023e-01,-1.351365459823490101e+00,-9.792688078266058582e-01,-2.148642104456053269e-03,-5.139032417327485391e-02,-9.740765687880125010e-04,0.000000000000000000e+00
6.750000000000000000e+02,-1.269028885078314461e+00,-9.966198515337481023e-01,-1.350385360916491306e+00,-9.833887872201755309e-01,-3.193201116538361972e-02,-2.102287340745753394e-02,-9.740765687880125010e-04,0.000000000000000000e+00
6.760000000000000000e+02,-1.269028885078314461e+00,-9.720337344523459766e-01,-1.349323587100575539e+00,-9.854487769169602007e-01,-2.148642104456053269e-03,2.102436611444337758e-02,4.410862222614317929e-01,3.251751783723601519e-01
6.770000000000000000e+02,-1.268111092694355957e+00,-9.720337344523459766e-01,-1.348261813284660438e+00,-9.936887357040993241e-01,1.160621124535898656e-03,2.336704104709641776e-03,-9.740765687880125010e-04,-3.251751783723601519e-01
6.780000000000000000e+02,-1.268111092694355957e+00,-9.720337344523459766e-01,-1.348670187829243305e+00,-9.978087150976688857e-01,-2.148642104456053269e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
6.790000000000000000e+02,-1.247001867863314128e+00,-9.720337344523459766e-01,-1.349078562373825729e+00,-1.010168653278377571e+00,7.396441216235884186e-02,5.372777463147741794e-02,-9.740765687880125010e-04,0.000000000000000000e+00
6.800000000000000000e+02,-1.247001867863314128e+00,-9.720337344523459766e-01,-1.354305756544486483e+00,-1.022528591459086478e+00,-2.148642104456053269e-03,-5.372628192449157430e-02,-9.740765687880125010e-04,0.000000000000000000e+00
6.810000000000000000e+02,-1.258933168854772688e+00,-9.720337344523459766e-01,-1.354469106362319319e+00,-1.043128488426934286e+00,-4.516906408135142742e-02,-3.036670441232440162e-02,-9.740765687880125010e-04,0.000000000000000000e+00
6.820000000000000000e+02,-1.258933168854772688e+00,-1.045792085696552132e+00,-1.353897381999903615e+00,-1.063728385394781872e+00,-2.148642104456053269e-03,3.036819711931024873e-02,-1.327154973059447407e+00,-9.755255351170804001e-01
6.830000000000000000e+02,-1.285549147989564434e+00,-1.045792085696552132e+00,-1.435572290916471427e+00,-1.090508251452984245e+00,-9.811727574522266515e-02,-6.774202843179187583e-02,-9.740765687880125010e-04,9.755255351170804001e-01
6.840000000000000000e+02,-1.285549147989564434e+00,-1.144136554022160412e+00,-1.517328874741955991e+00,-1.117288117511186396e+00,-2.148642104456053269e-03,6.774352113877772641e-02,-1.769215271889667207e+00,-1.300700713489440608e+00
6.850000000000000000e+02,-1.319507466196023104e+00,-1.144136554022160412e+00,-1.640821337023806503e+00,-1.144067983569388325e+00,-1.245913815771582805e-01,-8.642969044152561120e-02,-9.740765687880125010e-04,1.300700713489440608e+00
6.860000000000000000e+02,-1.262604338390606040e+00,-1.242481022347768693e+00,-1.766192322210738297e+00,-1.170847849627590476e+00,2.030256780930449756e-01,2.312605637239479317e-01,-1.769215271889667207e+00,-1.300700713489440608e+00
6.870000000000000000e+02,-1.262604338390606040e+00,-1.242481022347768693e+00,-1.820914511184838158e+00,-1.187327767201868722e+00,-2.148642104456053269e-03,-1.448286342219435308e-01,-9.740765687880125010e-04,1.300700713489440608e+00
6.880000000000000000e+02,-2.186821269036654414e+00,-1.291653256510572723e+00,-1.874574926343023362e+00,-1.203807684776146969e+00,-3.334576713699351380e+00,-2.352308709121741614e+00,-8.850946742292274960e-01,-6.503503567447203038e-01
6.890000000000000000e+02,-2.186821269036654414e+00,-1.291653256510572723e+00,-1.868939357627780185e+00,-1.214107633260070873e+00,-2.148642104456053269e-03,2.352310201828727187e+00,-9.740765687880125010e-04,6.503503567447203038e-01
6.900000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-1.860935216553956773e+00,-1.224407581743994777e+00,-1.693182152119343531e+00,-1.193673664518249522e+00,-9.740765687880125010e-04,0.000000000000000000e+00
6.910000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-1.816014016649844409e+00,-1.222347592047209996e+00,-2.148642104456053269e-03,1.193675157225235539e+00,-9.740765687880125010e-04,0.000000000000000000e+00
6.920000000000000000e+02,-1.861922765115402223e+00,-1.168722671103562538e+00,-1.768070845115819356e+00,-1.220287602350425216e+00,2.860364050973582373e+00,2.020604201155953294e+00,2.209327417582310993e+00,1.625875891861800593e+00
6.930000000000000000e+02,-1.861922765115402223e+00,-1.168722671103562538e+00,-1.693501653274992913e+00,-1.201747695079362188e+00,-2.148642104456053269e-03,-2.020602708448967721e+00,-9.740765687880125010e-04,-1.625875891861800593e+00
6.940000000000000000e+02,-1.195605494361647203e+00,-1.168722671103562538e+00,-1.618932461434166470e+00,-1.183207787808299161e+00,2.400376462143701151e+00,1.695906073736829667e+00,-9.740765687880125010e-04,0.000000000000000000e+00
6.950000000000000000e+02,-1.195605494361647203e+00,-1.168722671103562538e+00,-1.534480605614435111e+00,-1.162607890840451352e+00,-2.148642104456053269e-03,-1.695904581029843872e+00,-9.740765687880125010e-04,0.000000000000000000e+00
6.960000000000000000e+02,-7.807633368124773376e-01,-1.119550436940758287e+00,-1.450028749794703975e+00,-1.142007993872603766e+00,1.493638337399906257e+00,1.055853649903449210e+00,8.831465210916515929e-01,6.503503567447203038e-01
6.970000000000000000e+02,-7.807633368124773376e-01,-1.119550436940758287e+00,-1.326127912968270595e+00,-1.121408096904755736e+00,-2.148642104456053269e-03,-1.055852157196463192e+00,-9.740765687880125010e-04,-6.503503567447203038e-01
6.980000000000000000e+02,-4.246598918366413788e-01,-1.021205968615150228e+00,-1.201818701597253902e+00,-1.100808199936907927e+00,1.281845490744421223e+00,9.063523538255792156e-01,1.767267118752091193e+00,1.300700713489440608e+00
6.990000000000000000e+02,-4.246598918366413788e-01,-1.021205968615150228e+00,-1.148158286439068698e+00,-1.090508251452984245e+00,-2.148642104456053269e-03,-9.063508611185934205e-01,-9.740765687880125010e-04,-1.300700713489440608e+00
7.000000000000000000e+02,-1.237823944023730860e+00,-1.045792085696552132e+00,-1.095886344732465600e+00,-1.084328282362629903e+00,-2.934155862991325137e+00,-2.069657821224518468e+00,-4.430343753990078626e-01,-3.251751783723601519e-01
7.010000000000000000e+02,-1.237823944023730860e+00,-1.045792085696552132e+00,-1.102910386899290440e+00,-1.078148313272275560e+00,-2.148642104456053269e-03,2.069659313931504485e+00,-9.740765687880125010e-04,3.251751783723601519e-01
7.020000000000000000e+02,-1.263522130774564323e+00,-1.045792085696552132e+00,-1.110016103975032031e+00,-1.071968344181921218e+00,-9.480801251623070802e-02,-6.540607068057516238e-02,-9.740765687880125010e-04,0.000000000000000000e+00
7.030000000000000000e+02,-1.258933168854772688e+00,-1.045792085696552132e+00,-1.154038879881061685e+00,-1.069908354485136215e+00,1.439767404050370722e-02,7.708735214364460797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
7.040000000000000000e+02,-1.258933168854772688e+00,-1.045792085696552132e+00,-1.196428157608760312e+00,-1.071968344181921218e+00,-2.148642104456053269e-03,-1.167904240259066105e-02,-9.740765687880125010e-04,0.000000000000000000e+00
7.050000000000000000e+02,-1.274535639382064378e+00,-1.094964319859356383e+00,-1.270507299996087802e+00,-1.082268292665844900e+00,-5.840611699731923512e-02,-3.971053541719127278e-02,-8.850946742292274960e-01,-6.503503567447203038e-01
7.060000000000000000e+02,-1.274535639382064378e+00,-1.094964319859356383e+00,-1.352508908548321509e+00,-1.096688220543338366e+00,-2.148642104456053269e-03,3.971202812417711642e-02,-9.740765687880125010e-04,6.503503567447203038e-01
7.070000000000000000e+02,-1.275453431766022883e+00,-1.094964319859356383e+00,-1.362146547800476393e+00,-1.109048158724047051e+00,-5.457905333448005193e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
7.080000000000000000e+02,-1.275453431766022883e+00,-1.094964319859356383e+00,-1.363780045978807864e+00,-1.129648055691895081e+00,-2.148642104456053269e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
7.090000000000000000e+02,-1.257097584086855901e+00,-1.144136554022160412e+00,-1.363126646707475853e+00,-1.150247952659742667e+00,6.403662247538298435e-02,4.671990137782727065e-02,-8.850946742292274960e-01,-6.503503567447203038e-01
7.100000000000000000e+02,-1.257097584086855901e+00,-1.144136554022160412e+00,-1.487435858078492101e+00,-1.170847849627590476e+00,-2.148642104456053269e-03,-4.671840867084142007e-02,-9.740765687880125010e-04,6.503503567447203038e-01
7.110000000000000000e+02,-1.346123445330815072e+00,-1.193308788184964664e+00,-1.611745069449508350e+00,-1.191447746595438284e+00,-3.231471753166754168e-01,-2.265871555145286542e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
7.120000000000000000e+02,-1.346123445330815072e+00,-1.193308788184964664e+00,-1.734665807368942936e+00,-1.207927664169716531e+00,-2.148642104456053269e-03,2.265886482215145048e-01,-9.740765687880125010e-04,6.503503567447203038e-01
7.130000000000000000e+02,-1.256179791702897619e+00,-1.291653256510572723e+00,-1.857586545288377522e+00,-1.224407581743994777e+00,3.221591543367552379e-01,2.289246059727312044e-01,-1.769215271889667207e+00,-1.300700713489440608e+00
7.140000000000000000e+02,-1.256179791702897619e+00,-1.291653256510572723e+00,-1.980425608298895801e+00,-1.240887499318273024e+00,-2.148642104456053269e-03,-2.289231132657453816e-01,-9.740765687880125010e-04,1.300700713489440608e+00
7.150000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.103264671309413636e+00,-1.257367416892551271e+00,-5.048775066317182869e+00,-3.562334824252000764e+00,-9.740765687880125010e-04,0.000000000000000000e+00
7.160000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.227737232498263165e+00,-1.269727355073259956e+00,-2.148642104456053269e-03,3.562336316958987226e+00,-9.740765687880125010e-04,0.000000000000000000e+00
7.170000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.352209793687112693e+00,-1.282087293253968641e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
7.180000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.468759888711054895e+00,-1.290327252041107764e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
7.190000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.585309983734997541e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
7.200000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.709864219832763155e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
7.210000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.834418455930529213e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
7.220000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.834418455930529213e+00,-1.290327252041107764e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
7.230000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.707087272929600275e+00,-1.282087293253968641e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
7.240000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.579756089928670448e+00,-1.273847334466829517e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
7.250000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.452424906927741510e+00,-1.265607375679690394e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
7.260000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.325093723926812128e+00,-1.257367416892551271e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
7.270000000000000000e+02,-2.655813177239366496e+00,-1.193308788184964664e+00,-2.197762540925883190e+00,-1.249127458105412147e+00,-2.148642104456053269e-03,7.463534929244180073e-07,1.767267118752091193e+00,1.300700713489440608e+00
7.280000000000000000e+02,-1.224974850648314018e+00,-1.193308788184964664e+00,-2.070431357924953364e+00,-1.240887499318273024e+00,5.156992731893996762e+00,3.641758880500355566e+00,-9.740765687880125010e-04,-1.300700713489440608e+00
7.290000000000000000e+02,-1.224974850648314018e+00,-1.193308788184964664e+00,-1.943100174924024204e+00,-1.232647540531133901e+00,-2.148642104456053269e-03,-3.641757387793369105e+00,-9.740765687880125010e-04,0.000000000000000000e+00
7.300000000000000000e+02,-1.224974850648314018e+00,-1.193308788184964664e+00,-1.815768991923094822e+00,-1.224407581743994777e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
7.310000000000000000e+02,-1.224974850648314018e+00,-1.193308788184964664e+00,-1.688437808922165440e+00,-1.216167622956855654e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
7.320000000000000000e+02,-1.224974850648314018e+00,-1.193308788184964664e+00,-1.561106625921235835e+00,-1.207927664169716531e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
7.330000000000000000e+02,-1.224974850648314018e+00,-1.193308788184964664e+00,-1.433775442920306231e+00,-1.199687705382577407e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
7.340000000000000000e+02,-1.224974850648314018e+00,-1.193308788184964664e+00,-1.306444259919377071e+00,-1.199687705382577407e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
7.350000000000000000e+02,-1.224974850648314018e+00,-1.193308788184964664e+00,-1.306444259919377071e+00,-1.199687705382577407e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
7.360000000000000000e+02,-1.224974850648314018e+00,-1.193308788184964664e+00,-1.251640396036360681e+00,-1.191447746595438284e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
7.370000000000000000e+02,-1.224974850648314018e+00,-1.193308788184964664e+00,-1.196836532153343624e+00,-1.183207787808299161e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
7.380000000000000000e+02,-1.224974850648314018e+00,-1.193308788184964664e+00,-1.153548830427562288e+00,-1.170847849627590476e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
7.390000000000000000e+02,-1.224974850648314018e+00,-1.193308788184964664e+00,-1.110261128701781619e+00,-1.158487911446881791e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
7.400000000000000000e+02,-1.224974850648314018e+00,-1.193308788184964664e+00,-1.113854824694110679e+00,-1.148187962962958109e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
7.410000000000000000e+02,-6.091361610122677517e-01,-1.094964319859356383e+00,-1.117448520686439517e+00,-1.137888014479033982e+00,2.218366984549144050e+00,1.567428397419910135e+00,1.767267118752091193e+00,1.300700713489440608e+00
7.420000000000000000e+02,-6.091361610122677517e-01,-1.094964319859356383e+00,-1.119817093045019973e+00,-1.127588065995110078e+00,-2.148642104456053269e-03,-1.567426904712924340e+00,-9.740765687880125010e-04,-1.300700713489440608e+00
7.430000000000000000e+02,-7.385448871503936807e-01,-1.045792085696552132e+00,-1.122185665403600208e+00,-1.117288117511186396e+00,-4.687547573923212529e-01,-3.293692965680642404e-01,8.831465210916515929e-01,6.503503567447203038e-01
7.440000000000000000e+02,-7.385448871503936807e-01,-1.045792085696552132e+00,-1.063788105528254535e+00,-1.106988169027262270e+00,-2.148642104456053269e-03,3.293707892750500354e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
7.450000000000000000e+02,-1.265357715542481110e+00,-1.070378202777954257e+00,-1.005390545652908418e+00,-1.098748210240123369e+00,-1.901665735545836400e+00,-1.340839002844902872e+00,-4.430343753990078626e-01,-3.251751783723601519e-01
7.460000000000000000e+02,-1.265357715542481110e+00,-1.070378202777954257e+00,-1.009065916554154008e+00,-1.090508251452984245e+00,-2.148642104456053269e-03,1.340840495551888667e+00,-9.740765687880125010e-04,3.251751783723601519e-01
7.470000000000000000e+02,-1.251590829783105985e+00,-1.070378202777954257e+00,-1.012741287455399597e+00,-1.082268292665844900e+00,4.749030633042322647e-02,3.504011262174368257e-02,-9.740765687880125010e-04,0.000000000000000000e+00
7.480000000000000000e+02,-1.251590829783105985e+00,-1.070378202777954257e+00,-1.072118946237743620e+00,-1.082268292665844900e+00,-2.148642104456053269e-03,-3.503861991475783894e-02,-9.740765687880125010e-04,0.000000000000000000e+00
7.490000000000000000e+02,-5.687532961181007707e-01,-1.070378202777954257e+00,-1.131496605020088975e+00,-1.082268292665844900e+00,2.459943200265556129e+00,1.737953313258730592e+00,-9.740765687880125010e-04,0.000000000000000000e+00
7.500000000000000000e+02,-5.687532961181007707e-01,-1.094964319859356383e+00,-1.182135048548360601e+00,-1.096688220543338366e+00,-2.148642104456053269e-03,-1.737951820551744797e+00,-4.430343753990078626e-01,-3.251751783723601519e-01
7.510000000000000000e+02,-1.266275507926439392e+00,-1.094964319859356383e+00,-1.232773492076633559e+00,-1.111108148420831832e+00,-2.517188696138339399e+00,-1.775327144571212212e+00,-9.740765687880125010e-04,3.251751783723601519e-01
7.520000000000000000e+02,-1.266275507926439392e+00,-1.094964319859356383e+00,-1.232773492076633559e+00,-1.121408096904755736e+00,-2.148642104456053269e-03,1.775328637278198007e+00,-9.740765687880125010e-04,0.000000000000000000e+00
7.530000000000000000e+02,-1.276371224149981165e+00,-1.094964319859356383e+00,-1.232773492076633559e+00,-1.131708045388679640e+00,-3.855053762336752704e-02,-2.569478890989096778e-02,-9.740765687880125010e-04,0.000000000000000000e+00
7.540000000000000000e+02,-1.276371224149981165e+00,-1.094964319859356383e+00,-1.231385018625051009e+00,-1.142007993872603766e+00,-2.148642104456053269e-03,2.569628161687681489e-02,-9.740765687880125010e-04,0.000000000000000000e+00
7.550000000000000000e+02,-1.307576165204564766e+00,-1.217894905266366568e+00,-1.229996545173469791e+00,-1.150247952659742667e+00,-1.146635918901824230e-01,-7.942181718787545697e-02,-2.211275570719887007e+00,-1.625875891861800593e+00
7.560000000000000000e+02,-1.307576165204564766e+00,-1.217894905266366568e+00,-1.289047504320148363e+00,-1.158487911446881791e+00,-2.148642104456053269e-03,7.942330989486132142e-02,-9.740765687880125010e-04,1.625875891861800593e+00
7.570000000000000000e+02,-1.265357715542481110e+00,-1.193308788184964664e+00,-1.352100534003739085e+00,-1.164667880537236133e+00,1.500774664291737448e-01,1.074548029094619245e-01,4.410862222614317929e-01,3.251751783723601519e-01
7.580000000000000000e+02,-1.265357715542481110e+00,-1.193308788184964664e+00,-1.353080632910737879e+00,-1.170847849627590476e+00,-2.148642104456053269e-03,-1.074533102024760600e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
7.590000000000000000e+02,-1.235988359255814073e+00,-1.193308788184964664e+00,-1.351120435096740291e+00,-1.174967829021160037e+00,1.037477812232864005e-01,7.475139439242788064e-02,-9.740765687880125010e-04,0.000000000000000000e+00
7.600000000000000000e+02,-1.235988359255814073e+00,-1.168722671103562538e+00,-1.348261813284659771e+00,-1.179087808414729821e+00,-2.148642104456053269e-03,-7.474990168544203006e-02,4.410862222614317929e-01,3.251751783723601519e-01
7.610000000000000000e+02,-1.232317189719980721e+00,-1.168722671103562538e+00,-1.346873339833078109e+00,-1.183207787808299161e+00,1.108841081151175530e-02,9.344577358359794708e-03,-9.740765687880125010e-04,-3.251751783723601519e-01
7.620000000000000000e+02,-1.277289016533939447e+00,-1.168722671103562538e+00,-1.342707919478333567e+00,-1.177027818717944818e+00,-1.643025403250616967e-01,-1.238050144609930819e-01,-9.740765687880125010e-04,0.000000000000000000e+00
7.630000000000000000e+02,-1.277289016533939447e+00,-1.168722671103562538e+00,-1.339849297666253936e+00,-1.170847849627590476e+00,-2.148642104456053269e-03,1.144626761631120787e-01,-9.740765687880125010e-04,0.000000000000000000e+00
