raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
1.230000000000000000e+02,1.229201984056287777e+00,3.556165879433654808e-01,2.332499631949387364e+00,2.526050308506927466e-01,-5.273804965888635010e+00,-3.721179951334737446e+00,-4.430343753990078626e-01,-3.251751783723601519e-01
1.240000000000000000e+02,1.229201984056287777e+00,2.818582366991592703e-01,2.286598333138277983e+00,2.711449381217553856e-01,-2.148642104456053269e-03,3.721181444041723907e+00,-1.327154973059447407e+00,-6.503503567447203038e-01
1.250000000000000000e+02,1.133751576124620408e+00,2.818582366991592703e-01,2.373418761316589354e+00,2.999847938767424282e-01,-3.463120179196190751e-01,-2.429388597730456900e-01,-9.740765687880125010e-04,9.755255351170804001e-01
1.260000000000000000e+02,1.133751576124620408e+00,2.818582366991592703e-01,2.142768818536200381e+00,3.123447320574511132e-01,-2.148642104456053269e-03,2.429403524800315128e-01,-9.740765687880125010e-04,0.000000000000000000e+00
1.270000000000000000e+02,1.129162614204828552e+00,2.572721196177572001e-01,1.788463063656129615e+00,3.226446805413747954e-01,-1.869495824941581202e-02,-1.167904240259066105e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
1.280000000000000000e+02,1.151189631419828885e+00,2.572721196177572001e-01,1.660478481383867111e+00,3.205846908445901255e-01,7.727367539135078511e-02,6.774352113877772641e-02,-9.740765687880125010e-04,3.251751783723601519e-01
1.290000000000000000e+02,1.151189631419828885e+00,2.572721196177572001e-01,1.527266704940944742e+00,3.164647114510204529e-01,-2.148642104456053269e-03,-5.606223967570829469e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.300000000000000000e+02,2.642602255352131557e+00,3.802027050247675510e-01,1.524163058402114856e+00,3.144047217542357830e-01,5.375404105007466349e+00,3.795932092080658737e+00,2.209327417582310993e+00,1.625875891861800593e+00
1.310000000000000000e+02,2.642602255352131557e+00,3.802027050247675510e-01,1.509461574797134276e+00,3.123447320574503916e-01,-2.148642104456053269e-03,-3.795930599373672276e+00,-9.740765687880125010e-04,-1.625875891861800593e+00
1.320000000000000000e+02,1.253064586039204675e+00,3.556165879433654808e-01,1.503254281719474728e+00,3.102847423606667765e-01,-5.012373170798270827e+00,-3.536639288988616681e+00,-4.430343753990078626e-01,-3.251751783723601519e-01
1.330000000000000000e+02,1.253064586039204675e+00,3.556165879433654808e-01,1.459068155995610905e+00,2.938048247863880857e-01,-2.148642104456053269e-03,3.536640781695603142e+00,-9.740765687880125010e-04,3.251751783723601519e-01
1.340000000000000000e+02,1.194325873465870824e+00,3.310304708619634106e-01,1.415290404816331060e+00,2.793848969088942313e-01,-2.139414887599409842e-01,-1.495005497243769854e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
1.350000000000000000e+02,1.194325873465870824e+00,3.310304708619634106e-01,1.345866732237247732e+00,2.505450411539071887e-01,-2.148642104456053269e-03,1.495020424313628082e-01,-9.740765687880125010e-04,3.251751783723601519e-01
1.360000000000000000e+02,1.063999354943786502e+00,2.572721196177572001e-01,1.276443059658164403e+00,2.217051853989206733e-01,-4.720640206213131962e-01,-3.317052543192809400e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
1.370000000000000000e+02,1.063999354943786502e+00,2.572721196177572001e-01,1.119953934174020560e+00,1.743254223728704366e-01,-2.148642104456053269e-03,3.317067470262667905e-01,-9.740765687880125010e-04,9.755255351170804001e-01
1.380000000000000000e+02,6.372258964031582984e-01,8.516930004794276421e-02,9.634648086898774944e-01,1.269456593468203942e-01,-1.540956043585713697e+00,-1.086219607962280564e+00,-3.095396168380326607e+00,-2.276226248606521008e+00
1.390000000000000000e+02,6.372258964031582984e-01,8.516930004794276421e-02,9.326733680283305628e-01,7.956589632077086527e-02,-2.148642104456053269e-03,1.086221100669266360e+00,-9.740765687880125010e-04,2.276226248606521008e+00
1.400000000000000000e+02,3.710661050552396256e-01,-8.693351952187168552e-02,9.018819273667841863e-01,3.218613329472063550e-02,-9.618349785121221851e-01,-6.774270014993550859e-01,-3.095396168380326607e+00,-2.276226248606521008e+00
1.410000000000000000e+02,3.710661050552396256e-01,-8.693351952187168552e-02,8.723156103389876348e-01,-1.313364003454457751e-02,-2.148642104456053269e-03,6.774284942063408810e-01,-9.740765687880125010e-04,2.276226248606521008e+00
1.420000000000000000e+02,8.841120476879518186e-01,-1.852779878474799524e-01,8.509984591117634167e-01,-5.433343397024011784e-02,1.847729502902045295e+00,1.305801129283637785e+00,-1.769215271889667207e+00,-1.300700713489440608e+00
1.430000000000000000e+02,8.841120476879518186e-01,-1.852779878474799524e-01,8.412791449506911157e-01,-8.935325881558113525e-02,-2.148642104456053269e-03,-1.305799636576651990e+00,-9.740765687880125010e-04,1.300700713489440608e+00
1.440000000000000000e+02,9.070568572869103230e-01,-2.098641049288819949e-01,7.985631675873269275e-01,-1.346730321448465217e-01,8.058293862034274224e-02,5.839969013391085872e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
1.450000000000000000e+02,9.070568572869103230e-01,-2.098641049288819949e-01,7.938260228701649046e-01,-1.655728775966178734e-01,-2.148642104456053269e-03,-5.839819742692500815e-02,-9.740765687880125010e-04,3.251751783723601519e-01
1.460000000000000000e+02,8.620850304729515967e-01,-2.098641049288819949e-01,7.481697487858037787e-01,-2.088326612290986040e-01,-1.643025403250616967e-01,-1.144611834561262143e-01,-9.740765687880125010e-04,0.000000000000000000e+00
1.470000000000000000e+02,9.547820612527440076e-01,-1.606918707660778822e-01,7.261991982872466611e-01,-2.376725169840854524e-01,3.320869440237310677e-01,3.503944090360004981e-01,8.831465210916515929e-01,6.503503567447203038e-01
1.480000000000000000e+02,9.547820612527440076e-01,-1.606918707660778822e-01,7.992165668586583838e-01,-2.747523315262114796e-01,-2.148642104456053269e-03,-2.359309865193955358e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
1.490000000000000000e+02,5.839939381335745860e-01,-2.836224561730881777e-01,8.265776613457088695e-01,-3.035921872811981892e-01,-1.339090986617204715e+00,-9.437261851380608357e-01,-2.211275570719887007e+00,-1.625875891861800593e+00
1.500000000000000000e+02,5.839939381335745860e-01,-2.836224561730881777e-01,8.893856663025493381e-01,-3.241920842490456645e-01,-2.148642104456053269e-03,9.437276778450467418e-01,-9.740765687880125010e-04,1.625875891861800593e+00
1.510000000000000000e+02,1.241799537704460915e-01,-4.311391586615005989e-01,9.501517985364758001e-01,-3.427319915201092471e-01,-1.660089519829424098e+00,-1.170314087006082415e+00,-2.653335869550106807e+00,-1.951051070234160800e+00
1.520000000000000000e+02,1.241799537704460915e-01,-4.311391586615005989e-01,1.088590769150058923e+00,-3.468519709136787532e-01,-2.148642104456053269e-03,1.170315579713068210e+00,-9.740765687880125010e-04,1.951051070234160800e+00
1.530000000000000000e+02,1.191572496313995755e+00,-5.294836269871088241e-01,1.231031810300553753e+00,-3.509719503072484259e-01,3.846524493213184126e+00,2.716719611018535208e+00,-1.769215271889667207e+00,-1.300700713489440608e+00
1.540000000000000000e+02,1.191572496313995755e+00,-5.294836269871088241e-01,1.311318245765539459e+00,-3.509719503072480373e-01,-2.148642104456053269e-03,-2.716718118311549190e+00,-9.740765687880125010e-04,1.300700713489440608e+00
1.550000000000000000e+02,1.589894390951915426e+00,-4.311391586615005989e-01,1.391604681230525165e+00,-3.509719503072480373e-01,1.434071599278051057e+00,1.013806410381548284e+00,1.767267118752091193e+00,1.300700713489440608e+00
1.560000000000000000e+02,1.589894390951915426e+00,-4.311391586615005989e-01,1.394708327769355938e+00,-3.489119606104635896e-01,-2.148642104456053269e-03,-1.013804917674562489e+00,-9.740765687880125010e-04,-1.300700713489440608e+00
1.570000000000000000e+02,2.462714948096297096e+00,-2.590363390916861630e-01,1.397811974308184935e+00,-3.468519709136785867e-01,3.144960688666890380e+00,2.221496567760591123e+00,3.093448015242750593e+00,2.276226248606521008e+00
1.580000000000000000e+02,2.462714948096297096e+00,-2.590363390916861630e-01,1.418720750990826840e+00,-3.406720018233244107e-01,-2.148642104456053269e-03,-2.221495075053605106e+00,-9.740765687880125010e-04,-2.276226248606521008e+00
1.590000000000000000e+02,1.856971974683792492e+00,-1.606918707660778822e-01,1.439629527673468745e+00,-3.447919812168940834e-01,-2.186262373239144186e+00,-1.541731369449540479e+00,1.767267118752091193e+00,1.300700713489440608e+00
1.600000000000000000e+02,1.856971974683792492e+00,-1.606918707660778822e-01,1.329286725727184981e+00,-3.406720018233242442e-01,-2.148642104456053269e-03,1.541732862156526274e+00,-9.740765687880125010e-04,-1.300700713489440608e+00
1.610000000000000000e+02,6.188700487239914283e-01,-2.590363390916861630e-01,1.218943923780901217e+00,-3.447919812168940834e-01,-4.466344738014599081e+00,-3.151206260037858531e+00,-1.769215271889667207e+00,-1.300700713489440608e+00
1.620000000000000000e+02,6.188700487239914283e-01,-2.590363390916861630e-01,1.147315028661072267e+00,-3.571519193976027684e-01,-2.148642104456053269e-03,3.151207752744844992e+00,-9.740765687880125010e-04,1.300700713489440608e+00
1.630000000000000000e+02,3.591348040637811767e-01,-3.573808074172943883e-01,1.075686133541241762e+00,-3.489119606104635896e-01,-9.386701359091784713e-01,-6.610752972408381334e-01,-1.769215271889667207e+00,-1.300700713489440608e+00
1.640000000000000000e+02,3.591348040637811767e-01,-4.803113928243047392e-01,1.060984649936259405e+00,-3.550919297008173769e-01,-2.148642104456053269e-03,6.610767899478239285e-01,-2.211275570719887007e+00,-3.251751783723601519e-01
1.650000000000000000e+02,-4.836501441372187404e-02,-4.803113928243047392e-01,1.137922414135666527e+00,-3.386120121265394078e-01,-1.471461515776882667e+00,-1.037164495186729596e+00,-9.740765687880125010e-04,1.625875891861800593e+00
1.660000000000000000e+02,-4.836501441372187404e-02,-5.786558611499129645e-01,1.268765618220008218e+00,-3.303720533394005621e-01,-2.148642104456053269e-03,1.037165987893715391e+00,-1.769215271889667207e+00,-1.300700713489440608e+00
1.670000000000000000e+02,7.849904702204510976e-01,-5.786558611499129645e-01,1.383028815794285604e+00,-3.283120636426157257e-01,3.002662369820236599e+00,2.121050384458272209e+00,-9.740765687880125010e-04,1.300700713489440608e+00
1.680000000000000000e+02,7.849904702204510976e-01,-3.327946903358923181e-01,1.607471465497014140e+00,-3.180121151586918771e-01,-2.148642104456053269e-03,-2.121048891751286192e+00,4.419628911733409993e+00,3.251751783723601186e+00
1.690000000000000000e+02,2.297512318983795598e+00,-3.327946903358923181e-01,1.998285904662791435e+00,-2.747523315262114796e-01,5.451517159274280822e+00,3.849659120358643438e+00,-9.740765687880125010e-04,-3.251751783723601186e+00
1.700000000000000000e+02,3.327275373785053336e+00,-6.234740244046962226e-02,2.412214343051957144e+00,-2.232525891065917645e-01,3.710844700824514231e+00,-1.228713030786500404e+00,4.861689210563629793e+00,3.576926962095961393e+00
1.710000000000000000e+02,3.327275373785053336e+00,-6.234740244046962226e-02,2.654053748353914610e+00,-1.408530012352005312e-01,-2.148642104456053269e-03,-2.620943850511663786e+00,-9.740765687880125010e-04,-3.576926962095961393e+00
1.720000000000000000e+02,3.140963519841510454e+00,-1.361057536846758120e-01,2.932156813214828350e+00,-5.845341336380908970e-02,-6.739290775898222341e-01,-4.741986771435006687e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
1.730000000000000000e+02,3.140963519841510454e+00,-1.361057536846758120e-01,3.165583702898379759e+00,1.776620541722782193e-02,-2.148642104456053269e-03,4.742001698504865193e-01,-9.740765687880125010e-04,9.755255351170804001e-01
1.740000000000000000e+02,5.010506605964650362e+00,2.572721196177572001e-01,3.324849775285687148e+00,9.398582419826438661e-02,6.738820555352150521e+00,4.758346685581946289e+00,7.071990704714728793e+00,5.202802853957762430e+00
1.750000000000000000e+02,5.010506605964650362e+00,2.572721196177572001e-01,3.459858399724773825e+00,1.434255769210991127e-01,-2.148642104456053269e-03,-4.758345192874959828e+00,-9.740765687880125010e-04,-5.202802853957762430e+00
1.760000000000000000e+02,3.076718052964426686e+00,5.031332904317779020e-01,3.460266774269358692e+00,1.928653296439338249e-01,-6.974766265590499614e+00,-4.921862235460130464e+00,4.419628911733409993e+00,3.251751783723601186e+00
1.770000000000000000e+02,3.076718052964426686e+00,5.031332904317779020e-01,3.348208799235827815e+00,2.134652266117811337e-01,-2.148642104456053269e-03,4.921863728167116925e+00,-9.740765687880125010e-04,-3.251751783723601186e+00
1.780000000000000000e+02,2.574685618939214660e+00,3.310304708619634106e-01,3.236150824202296050e+00,2.340651235796293583e-01,-1.812315628363053710e+00,-1.277768143562051373e+00,-3.095396168380326607e+00,-2.276226248606521008e+00
1.790000000000000000e+02,2.574685618939214660e+00,3.310304708619634106e-01,3.118048905908938906e+00,2.546650205474768613e-01,-2.148642104456053269e-03,1.277769636269037168e+00,-9.740765687880125010e-04,2.276226248606521008e+00
1.800000000000000000e+02,2.302101280903587455e+00,2.572721196177572001e-01,2.999946987615579985e+00,2.752649175153245587e-01,-9.849998211150657879e-01,-6.937787057578721495e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
1.810000000000000000e+02,2.302101280903587455e+00,2.572721196177572001e-01,2.729766388919574016e+00,2.670249587281855463e-01,-2.148642104456053269e-03,6.937801984648579445e-01,-9.740765687880125010e-04,9.755255351170804001e-01
1.820000000000000000e+02,2.068064222994210777e+00,1.835137683735510172e-01,2.459585790223567159e+00,2.546650205474768613e-01,-8.460107654974037272e-01,-5.956684802067699902e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
1.830000000000000000e+02,2.068064222994210777e+00,1.835137683735510172e-01,2.348262889370285489e+00,2.217051853989203125e-01,-2.148642104456053269e-03,5.956699729137557853e-01,-9.740765687880125010e-04,9.755255351170804001e-01
1.840000000000000000e+02,1.813835732637750553e+00,1.097554171293448205e-01,2.236939988517004707e+00,2.011052884310724764e-01,-9.188145565352268118e-01,-6.470595507335378249e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
1.850000000000000000e+02,1.813835732637750553e+00,1.097554171293448205e-01,2.209905593665619783e+00,1.949253193407181339e-01,-2.148642104456053269e-03,6.470610434405236200e-01,-9.740765687880125010e-04,9.755255351170804001e-01
1.860000000000000000e+02,1.974449399830459972e+00,1.589276512921489470e-01,2.178787453368407512e+00,1.846253708567946461e-01,5.769724229691355344e-01,4.087933528164184316e-01,8.831465210916515929e-01,6.503503567447203038e-01
1.870000000000000000e+02,1.974449399830459972e+00,1.097554171293448205e-01,2.171926761019415952e+00,1.805053914632251399e-01,-2.148642104456053269e-03,-4.087918601094326365e-01,-8.850946742292274960e-01,-1.300700713489440608e+00
1.880000000000000000e+02,1.825767033629208891e+00,1.097554171293448205e-01,2.075632043406782312e+00,1.825653811600101428e-01,-5.382492852011522277e-01,-3.784244093436152645e-01,-9.740765687880125010e-04,6.503503567447203038e-01
1.890000000000000000e+02,1.825767033629208891e+00,2.572721196177572001e-01,2.000164427567873826e+00,1.908053399471493217e-01,-2.148642104456053269e-03,3.784259020506011151e-01,2.651387716412530793e+00,1.951051070234160800e+00
1.900000000000000000e+02,2.270896339849004075e+00,2.572721196177572001e-01,1.922246564461467910e+00,2.011052884310731703e-01,1.602844023956640607e+00,1.132940255693600795e+00,-9.740765687880125010e-04,-1.951051070234160800e+00
1.910000000000000000e+02,2.225006720651086844e+00,2.080998854549530874e-01,1.866952651124950346e+00,2.175852060053511672e-01,-1.676118035540536400e-01,-1.249736650547450756e+00,-8.850946742292274960e-01,-6.503503567447203038e-01
1.920000000000000000e+02,2.225006720651086844e+00,2.080998854549530874e-01,1.839019832275484045e+00,2.443650720635528462e-01,-2.148642104456053269e-03,1.167986339143287922e-01,-9.740765687880125010e-04,6.503503567447203038e-01
1.930000000000000000e+02,1.220024060216704287e+00,2.818582366991592703e-01,1.796793904365618699e+00,2.670249587281858794e-01,-3.625791877850643274e+00,-2.557872991228812065e+00,1.325206819921871393e+00,9.755255351170804001e-01
1.940000000000000000e+02,1.220024060216704287e+00,2.818582366991592703e-01,1.819172829408758130e+00,2.958648144831727556e-01,-2.148642104456053269e-03,2.557874483935798526e+00,-9.740765687880125010e-04,-9.755255351170804001e-01
1.950000000000000000e+02,1.192490288697954037e+00,3.064443537805613405e-01,1.854783089696382170e+00,3.247046702381590766e-01,-1.014265389742146084e-01,-7.007798618300858928e-02,4.410862222614317929e-01,3.251751783723601519e-01
1.960000000000000000e+02,1.192490288697954037e+00,3.064443537805613405e-01,1.937356422611032469e+00,3.411845878124377673e-01,-2.148642104456053269e-03,7.007947888999443986e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
1.970000000000000000e+02,1.499950737323998196e+00,4.293749391875716359e-01,1.980317424701147688e+00,3.494245465995764466e-01,1.106454539607847787e+00,7.825465930110931945e-01,2.209327417582310993e+00,1.625875891861800593e+00
1.980000000000000000e+02,1.499950737323998196e+00,4.293749391875716359e-01,2.010700490818110975e+00,3.617844847802851316e-01,-2.148642104456053269e-03,-7.825451003041073994e-01,-9.740765687880125010e-04,-1.625875891861800593e+00
1.990000000000000000e+02,2.225924513035045127e+00,4.539610562689737061e-01,2.041083556935074039e+00,3.741444229609938166e-01,2.615478572028178128e+00,1.847743327565916305e+00,4.410862222614317929e-01,3.251751783723601519e-01
2.000000000000000000e+02,2.225924513035045127e+00,4.539610562689737061e-01,2.132722804739463296e+00,3.700244435674248100e-01,-2.148642104456053269e-03,-1.847741834858930510e+00,-9.740765687880125010e-04,-3.251751783723601519e-01
2.010000000000000000e+02,2.753655133811090838e+00,4.539610562689737061e-01,2.224362052543852553e+00,3.659044641738551373e-01,1.900677714565916387e+00,1.343176453303105422e+00,-9.740765687880125010e-04,0.000000000000000000e+00
2.020000000000000000e+02,2.753655133811090838e+00,3.556165879433654808e-01,2.358227228258106045e+00,3.679644538706394741e-01,-2.148642104456053269e-03,-1.343174960596119627e+00,-1.769215271889667207e+00,-1.300700713489440608e+00
2.030000000000000000e+02,2.566425487483589674e+00,3.556165879433654808e-01,2.492092403972361314e+00,3.700244435674248100e-01,-6.772383408188141773e-01,-4.765346348947174238e-01,-9.740765687880125010e-04,1.300700713489440608e+00
2.040000000000000000e+02,2.566425487483589674e+00,3.556165879433654808e-01,2.513327880290668670e+00,3.597244950835007948e-01,-2.148642104456053269e-03,4.765361276017032188e-01,-9.740765687880125010e-04,0.000000000000000000e+00
2.050000000000000000e+02,2.249787115017962247e+00,2.326860025363551576e-01,2.534563356608976470e+00,3.494245465995764466e-01,-1.143844456106679619e+00,-8.059046778162745062e-01,-2.211275570719887007e+00,-1.625875891861800593e+00
2.060000000000000000e+02,2.249787115017962247e+00,2.326860025363551576e-01,2.607907424816054309e+00,3.494245465995764466e-01,-2.148642104456053269e-03,8.059061705232604123e-01,-9.740765687880125010e-04,1.625875891861800593e+00
2.070000000000000000e+02,2.696752006005673774e+00,3.310304708619634106e-01,2.681251493023132593e+00,3.494245465995764466e-01,1.609462550414624493e+00,1.137612171196034305e+00,1.767267118752091193e+00,1.300700713489440608e+00
2.080000000000000000e+02,2.696752006005673774e+00,3.310304708619634106e-01,2.725600968564829252e+00,3.576645053867157920e-01,-2.148642104456053269e-03,-1.137610678489048510e+00,-9.740765687880125010e-04,-1.300700713489440608e+00
2.090000000000000000e+02,1.738576757153166508e+00,3.064443537805613405e-01,2.769950444106525467e+00,3.741444229609938166e-01,-3.457019453172053947e+00,-2.438739145916759554e+00,-4.430343753990078626e-01,-3.251751783723601519e-01
2.100000000000000000e+02,1.738576757153166508e+00,3.064443537805613405e-01,2.796413114595493354e+00,3.803243920513481591e-01,-2.148642104456053269e-03,2.438740638623746015e+00,-9.740765687880125010e-04,3.251751783723601519e-01
2.110000000000000000e+02,3.050102073829634719e+00,4.539610562689737061e-01,2.822875785084461242e+00,3.762044126577791525e-01,4.726788512125043695e+00,3.338084372842182290e+00,2.651387716412530793e+00,1.951051070234160800e+00
2.120000000000000000e+02,3.050102073829634719e+00,4.539610562689737061e-01,2.837413918871610985e+00,3.823843817481331619e-01,-2.148642104456053269e-03,-3.338082880135195829e+00,-9.740765687880125010e-04,-1.951051070234160800e+00
2.130000000000000000e+02,3.252016398300469735e+00,5.523055245945819314e-01,2.851952052658758952e+00,3.926843302320568441e-01,7.258892682737734248e-01,5.139114516211706896e-01,1.767267118752091193e+00,1.300700713489440608e+00
2.140000000000000000e+02,3.252016398300469735e+00,5.523055245945819314e-01,2.855872448286754128e+00,3.947443199288421800e-01,-2.148642104456053269e-03,-5.139099589141848945e-01,-9.740765687880125010e-04,-1.300700713489440608e+00
2.150000000000000000e+02,2.863790219886091837e+00,4.293749391875716359e-01,2.890339259849546316e+00,4.091642478063355348e-01,-1.401966987968051859e+00,-9.881093824111785162e-01,-2.211275570719887007e+00,-1.625875891861800593e+00
2.160000000000000000e+02,2.863790219886091837e+00,3.064443537805613405e-01,3.010074676321234044e+00,4.256441653806138925e-01,-2.148642104456053269e-03,9.881108751181643113e-01,-2.211275570719887007e+00,0.000000000000000000e+00
2.170000000000000000e+02,2.413154159362546736e+00,3.064443537805613405e-01,3.094281507414216037e+00,4.318241344709682350e-01,-1.626996887539504444e+00,-1.146954509493915308e+00,-9.740765687880125010e-04,1.625875891861800593e+00
2.180000000000000000e+02,2.413154159362546736e+00,3.556165879433654808e-01,3.061774893665422326e+00,4.256441653806142256e-01,-2.148642104456053269e-03,1.146956002200901104e+00,8.831465210916515929e-01,6.503503567447203038e-01
2.190000000000000000e+02,2.740806040435673996e+00,3.556165879433654808e-01,3.051483855141934765e+00,4.215241859870448859e-01,1.179258330645670760e+00,8.339376635378610292e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
2.200000000000000000e+02,3.084060392036093390e+00,5.031332904317779020e-01,3.023224336656801903e+00,4.091642478063355348e-01,1.235515805538534018e+00,3.971202812417711642e-02,2.651387716412530793e+00,1.951051070234160800e+00
2.210000000000000000e+02,3.084060392036093390e+00,5.031332904317779020e-01,2.980916733838019361e+00,3.968043096256268498e-01,-2.148642104456053269e-03,-8.736474526015594044e-01,-9.740765687880125010e-04,-1.951051070234160800e+00
2.220000000000000000e+02,2.684820705014215214e+00,3.802027050247675510e-01,2.973157617490945981e+00,4.009242890191965225e-01,-1.441678146715955178e+00,-1.016140875425779022e+00,-2.211275570719887007e+00,-1.625875891861800593e+00
2.230000000000000000e+02,2.684820705014215214e+00,3.802027050247675510e-01,2.996516641441083983e+00,4.153442168966898773e-01,-2.148642104456053269e-03,1.016142368132765039e+00,-9.740765687880125010e-04,1.625875891861800593e+00
2.240000000000000000e+02,2.934460233450884026e+00,4.047888221061696212e-01,3.059978045669257352e+00,4.297641447741828435e-01,8.979709561813548069e-01,6.353812546844400666e-01,4.410862222614317929e-01,3.251751783723601519e-01
2.250000000000000000e+02,2.934460233450884026e+00,4.047888221061696212e-01,3.080396772898399860e+00,4.297641447741828435e-01,-2.148642104456053269e-03,-6.353797619774541605e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
2.260000000000000000e+02,2.776599943410049232e+00,4.047888221061696212e-01,3.071657557644327685e+00,4.297641447741828435e-01,-5.713419174910717713e-01,-4.017839868557824823e-01,-9.740765687880125010e-04,0.000000000000000000e+00
2.270000000000000000e+02,2.776599943410049232e+00,4.785471733503757763e-01,2.952983914988553060e+00,3.947443199288421800e-01,-2.148642104456053269e-03,4.017854795627682774e-01,1.325206819921871393e+00,9.755255351170804001e-01
2.280000000000000000e+02,3.126278841698177047e+00,4.785471733503757763e-01,2.834310272332780212e+00,3.597244950835007948e-01,1.258680648141477620e+00,8.900006495670621520e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
2.290000000000000000e+02,3.126278841698177047e+00,4.785471733503757763e-01,2.720373774394168276e+00,3.247046702381590766e-01,-2.148642104456053269e-03,-8.899991568600763570e-01,-9.740765687880125010e-04,0.000000000000000000e+00
2.300000000000000000e+02,2.642602255352131557e+00,3.556165879433654808e-01,2.606437276455557672e+00,2.896848453928184131e-01,-1.746130363783214623e+00,-1.231048988537717159e+00,-2.211275570719887007e+00,-1.625875891861800593e+00
2.310000000000000000e+02,2.642602255352131557e+00,3.556165879433654808e-01,2.442597409168923317e+00,2.464250617603380433e-01,-2.148642104456053269e-03,1.231050481244702954e+00,-9.740765687880125010e-04,1.625875891861800593e+00
2.320000000000000000e+02,1.750508058144625068e+00,8.516930004794276421e-02,2.278757541882287629e+00,2.031652781278573128e-01,-3.218752500684633144e+00,-2.270550187829156297e+00,-4.863637363701205807e+00,-3.576926962095961393e+00
2.330000000000000000e+02,1.750508058144625068e+00,8.516930004794276421e-02,2.118838070223645786e+00,1.537255254050226005e-01,-2.148642104456053269e-03,2.270551680536142314e+00,-9.740765687880125010e-04,3.576926962095961393e+00
2.340000000000000000e+02,1.404500329392330826e+00,-3.776128535906755901e-02,1.958918598565006386e+00,9.810580359183353194e-02,-1.249740879434422025e+00,-8.806553258552095587e-01,-2.211275570719887007e+00,-1.625875891861800593e+00
2.350000000000000000e+02,1.404500329392330826e+00,-3.776128535906755901e-02,2.003758123560201998e+00,5.690600965613799855e-02,-2.148642104456053269e-03,8.806568185621953537e-01,-9.740765687880125010e-04,1.625875891861800593e+00
2.360000000000000000e+02,1.093368711230453316e+00,-1.115196366032737557e-01,2.048597648555397832e+00,1.570621572044298558e-02,-1.123988876732727737e+00,-7.918889313089741977e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
2.370000000000000000e+02,1.093368711230453316e+00,-1.115196366032737557e-01,2.089353428104765875e+00,-2.343358851846806534e-02,-2.148642104456053269e-03,7.918904240159601038e-01,-9.740765687880125010e-04,9.755255351170804001e-01
2.380000000000000000e+02,9.795624556196191879e-01,-1.852779878474799524e-01,2.130109207654133918e+00,-7.287334124130277757e-02,-4.124972824994581067e-01,-2.896580147973800146e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
2.390000000000000000e+02,9.795624556196191879e-01,-1.852779878474799524e-01,2.198879480961883459e+00,-9.965320729950462308e-02,-2.148642104456053269e-03,2.896595075043658651e-01,-9.740765687880125010e-04,9.755255351170804001e-01
2.400000000000000000e+02,3.630146860491305638e+00,-1.317516827766549402e-02,2.178542428641657036e+00,-1.429129909319853675e-01,9.555003563224300223e+00,6.746246731867373114e+00,3.093448015242750593e+00,2.276226248606521008e+00
2.410000000000000000e+02,3.630146860491305638e+00,-1.317516827766549402e-02,2.188996816982978100e+00,-1.758728260805420551e-01,-2.148642104456053269e-03,-6.746245239160386653e+00,-9.740765687880125010e-04,-2.276226248606521008e+00
2.420000000000000000e+02,3.100580654947343362e+00,-1.115196366032737557e-01,2.165229418488256563e+00,-2.170726200162376163e-01,-1.911593525232812230e+00,-1.347846876098552915e+00,-1.769215271889667207e+00,-1.300700713489440608e+00
2.430000000000000000e+02,3.100580654947343362e+00,-2.344502220102840651e-01,2.169149814116252184e+00,-2.520924448615790014e-01,-2.148642104456053269e-03,1.347848368805538710e+00,-2.211275570719887007e+00,-3.251751783723601519e-01
2.440000000000000000e+02,2.523289245437547290e+00,-2.344502220102840651e-01,2.150527934883274650e+00,-2.912322491004895042e-01,-2.083675213140393723e+00,-1.469316679161822181e+00,-9.740765687880125010e-04,1.625875891861800593e+00
2.450000000000000000e+02,1.521977754538998306e+00,-4.311391586615005989e-01,2.142033744355952951e+00,-3.241920842490462196e-01,-3.612554824934675501e+00,-1.079211734708630521e+00,-3.537456467210546407e+00,-2.601401426978881215e+00
2.460000000000000000e+02,1.521977754538998306e+00,-4.311391586615005989e-01,2.032997740952334098e+00,-3.736318369718809596e-01,-2.148642104456053269e-03,2.548530652930931950e+00,-9.740765687880125010e-04,2.601401426978881215e+00
2.470000000000000000e+02,1.137422745660453760e+00,-5.294836269871088241e-01,1.688084600597666629e+00,-4.374915175722091654e-01,-1.388729935052083864e+00,-9.787655514063116069e-01,-1.769215271889667207e+00,-1.300700713489440608e+00
