raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
2.110000000000000000e+02,-1.212125757272897397e+00,-1.267067139429170819e+00,-9.928942845886737922e-01,-1.199687705382577407e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.120000000000000000e+02,-1.212125757272897397e+00,-1.267067139429170819e+00,-6.203750250202074712e-01,-1.156427921750097010e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.130000000000000000e+02,-1.212125757272897397e+00,-1.267067139429170819e+00,-2.837927253750313628e-01,-1.113168138117616612e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.140000000000000000e+02,-1.768559481678894929e-01,-1.168722671103562538e+00,1.954788634110175838e-02,-1.055488426607642971e+00,3.730700280198465890e+00,2.634961089725950334e+00,1.767267118752091193e+00,1.300700713489440608e+00
2.150000000000000000e+02,-1.768559481678894929e-01,-8.736892661267376958e-01,3.228884980572349073e-01,-9.978087150976689967e-01,-2.148642104456053269e-03,-2.634959597018963873e+00,5.303749509393849593e+00,2.601401426978881215e+00
2.160000000000000000e+02,1.530237885994623293e+00,-8.736892661267376958e-01,5.153962583735852698e-01,-9.401290035876951334e-01,6.153080963820574567e+00,4.344882163616587079e+00,-9.740765687880125010e-04,-3.902102140468321601e+00
2.170000000000000000e+02,1.530237885994623293e+00,-7.507586807197274004e-01,7.079040186899365761e-01,-8.721493435937973659e-01,-2.148642104456053269e-03,-4.344880670909600617e+00,2.209327417582310993e+00,1.625875891861800593e+00
2.180000000000000000e+02,2.570096657019422803e+00,-7.507586807197274004e-01,9.539905192555547808e-01,-8.041696835998997095e-01,3.747246596343425828e+00,2.646640878482033887e+00,-9.740765687880125010e-04,-1.625875891861800593e+00
2.190000000000000000e+02,2.196555156748378312e+00,-5.786558611499129645e-01,1.200077019821174096e+00,-7.361900236060019420e-01,-1.349018776304180545e+00,-3.597374190520251425e+00,3.093448015242750593e+00,2.276226248606521008e+00
2.200000000000000000e+02,2.196555156748378312e+00,-5.786558611499129645e-01,1.481038706494167023e+00,-6.599704048249651622e-01,-2.148642104456053269e-03,9.507355510986968961e-01,-9.740765687880125010e-04,-2.276226248606521008e+00
2.210000000000000000e+02,9.511108917169106558e-01,-5.786558611499129645e-01,1.669871095909273073e+00,-5.919907448310673947e-01,-4.492818843846534627e+00,-3.169893922047592127e+00,-9.740765687880125010e-04,0.000000000000000000e+00
2.220000000000000000e+02,9.511108917169106558e-01,-4.557252757429026691e-01,1.873323294020442509e+00,-5.466709715018023275e-01,-2.148642104456053269e-03,3.169895414754578589e+00,2.209327417582310993e+00,1.625875891861800593e+00
2.230000000000000000e+02,1.553182695593581908e+00,-4.557252757429026691e-01,1.924860161546797510e+00,-5.013511981725370381e-01,2.168728036114264679e+00,1.532389031151659475e+00,-9.740765687880125010e-04,-1.625875891861800593e+00
2.240000000000000000e+02,1.553182695593581908e+00,-4.557252757429026691e-01,2.010945515544860562e+00,-4.601514042368415325e-01,-2.148642104456053269e-03,-1.532387538444673680e+00,-9.740765687880125010e-04,0.000000000000000000e+00
2.250000000000000000e+02,1.945080043543793158e+00,-3.573808074172943883e-01,2.004493197740451205e+00,-4.189516103011461379e-01,1.410906756675107454e+00,9.974547061230312206e-01,1.767267118752091193e+00,1.300700713489440608e+00
2.260000000000000000e+02,1.945080043543793158e+00,-3.573808074172943883e-01,1.918489518651305126e+00,-3.859917751525890894e-01,-2.148642104456053269e-03,-9.974532134160453145e-01,-9.740765687880125010e-04,-1.300700713489440608e+00
2.270000000000000000e+02,2.109364880272336151e+00,-3.327946903358923181e-01,1.832485839562158381e+00,-3.530319400040328737e-01,5.902094758851034184e-01,4.181371838212852854e-01,4.410862222614317929e-01,3.251751783723601519e-01
2.280000000000000000e+02,2.109364880272336151e+00,-3.327946903358923181e-01,1.841796779178648036e+00,-3.180121151586918771e-01,-2.148642104456053269e-03,-4.181356911142994903e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
2.290000000000000000e+02,2.497591058686714049e+00,-2.590363390916861630e-01,1.851107718795136581e+00,-2.932922387972740075e-01,1.397669703759139459e+00,9.881108751181643113e-01,1.325206819921871393e+00,9.755255351170804001e-01
2.300000000000000000e+02,2.497591058686714049e+00,-2.590363390916861630e-01,1.806676568344523170e+00,-2.665123727390721342e-01,-2.148642104456053269e-03,-9.881093824111785162e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
2.310000000000000000e+02,1.230119776440246060e+00,-1.852779878474799524e-01,1.762245417893910426e+00,-2.397325066808702887e-01,-4.572241161342341265e+00,-3.225956908076793361e+00,1.325206819921871393e+00,9.755255351170804001e-01
2.320000000000000000e+02,1.230119776440246060e+00,-1.852779878474799524e-01,1.678038586800928655e+00,-2.232525891065919588e-01,-2.148642104456053269e-03,3.225958400783779823e+00,-9.740765687880125010e-04,-9.755255351170804001e-01
2.330000000000000000e+02,1.055739223488161516e+00,-1.606918707660778822e-01,1.593831755707947773e+00,-2.067726715323137676e-01,-6.309086556129268608e-01,-4.438312263776833522e-01,4.410862222614317929e-01,3.251751783723601519e-01
2.340000000000000000e+02,1.055739223488161516e+00,-1.606918707660778822e-01,1.467072297069435649e+00,-2.005927024419588978e-01,-2.148642104456053269e-03,4.438327190846692027e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
2.350000000000000000e+02,1.053903638720244729e+00,-1.361057536846758120e-01,1.340312838430922637e+00,-2.026526921387439006e-01,-8.767168562439956250e-03,-4.671169148940510288e-03,4.410862222614317929e-01,3.251751783723601519e-01
2.360000000000000000e+02,1.053903638720244729e+00,-1.361057536846758120e-01,1.147805078114571664e+00,-2.108926509258832738e-01,-2.148642104456053269e-03,4.672661855926359131e-03,-9.740765687880125010e-04,-3.251751783723601519e-01
2.370000000000000000e+02,9.988360956827443404e-01,-1.606918707660778822e-01,9.552973177982200248e-01,-2.356125272873006160e-01,-2.007044358439731835e-01,-1.401567187195101039e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
2.380000000000000000e+02,9.988360956827443404e-01,-1.606918707660778822e-01,8.193085944521345532e-01,-2.665123727390723007e-01,-2.148642104456053269e-03,1.401582114264959822e-01,-9.740765687880125010e-04,3.251751783723601519e-01
2.390000000000000000e+02,6.849511003689919830e-01,-2.590363390916861630e-01,6.835648958327995572e-01,-2.994722078876288496e-01,-1.133916666419703567e+00,-7.988968045626243519e-01,-1.769215271889667207e+00,-1.300700713489440608e+00
2.400000000000000000e+02,6.849511003689919830e-01,-3.573808074172943883e-01,5.633394299076113221e-01,-3.344920327329699017e-01,-2.148642104456053269e-03,7.988982972696102580e-01,-1.769215271889667207e+00,0.000000000000000000e+00
2.410000000000000000e+02,3.343544096969059964e-01,-3.573808074172943883e-01,4.556102250466589343e-01,-3.653918781847415587e-01,-1.266287195579381741e+00,-8.923351146112931120e-01,-9.740765687880125010e-04,1.300700713489440608e+00
2.420000000000000000e+02,3.343544096969059964e-01,-5.540697440685109498e-01,3.480443700035389942e-01,-3.983517133332977744e-01,-2.148642104456053269e-03,8.923366073182789071e-01,-3.537456467210546407e+00,-2.601401426978881215e+00
2.430000000000000000e+02,-2.980045428503904081e-01,-5.540697440685109498e-01,2.421936880476670273e-01,-4.292515587850698200e-01,-2.282231006879910762e+00,-1.609474144234825266e+00,-9.740765687880125010e-04,2.601401426978881215e+00
2.440000000000000000e+02,-2.952511656985153943e-01,-5.786558611499129645e-01,1.412435006267891147e-01,-4.580914145400566961e-01,7.779147582519803372e-03,1.616483510195461326e+00,-4.430343753990078626e-01,-3.251751783723601519e-01
2.450000000000000000e+02,-2.952511656985153943e-01,-5.786558611499129645e-01,2.796040195950884669e-02,-4.910512496886128564e-01,-2.148642104456053269e-03,-7.007126900157227209e-03,-9.740765687880125010e-04,3.251751783723601519e-01
2.460000000000000000e+02,-1.548289309528893543e-01,-5.294836269871088241e-01,-5.738987785830518967e-02,-5.157711260500306150e-01,5.041686319313126718e-01,3.574022822896506524e-01,8.831465210916515929e-01,6.503503567447203038e-01
2.470000000000000000e+02,-1.548289309528893543e-01,-5.294836269871088241e-01,-1.726331743395821960e-01,-5.404910024114478739e-01,-2.148642104456053269e-03,-3.574007895826648573e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
2.480000000000000000e+02,-1.355552908897642017e-01,-5.048975099057068094e-01,-2.566766556147305200e-01,-5.652108787728652439e-01,6.734588570437494148e-02,4.905585912904398410e-02,4.410862222614317929e-01,3.251751783723601519e-01
2.490000000000000000e+02,-1.355552908897642017e-01,-5.048975099057068094e-01,-3.903784815111524531e-01,-5.878707654374978331e-01,-2.148642104456053269e-03,-4.905436642205814046e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
2.500000000000000000e+02,-2.741419408674735658e-01,-5.540697440685109498e-01,-4.678062951640579170e-01,-6.105306521021304222e-01,-5.018473896822407410e-01,-3.527288740802314027e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
2.510000000000000000e+02,-2.741419408674735658e-01,-5.540697440685109498e-01,-5.536466244353704935e-01,-6.599704048249651622e-01,-2.148642104456053269e-03,3.527303667872172532e-01,-9.740765687880125010e-04,6.503503567447203038e-01
2.520000000000000000e+02,-6.100539533962261451e-01,-6.524142123941191196e-01,-6.394869537066839582e-01,-7.094101575477997912e-01,-1.213338983915510427e+00,-8.549597905918255858e-01,-1.769215271889667207e+00,-1.300700713489440608e+00
2.530000000000000000e+02,-6.100539533962261451e-01,-6.524142123941191196e-01,-7.311262015110731038e-01,-7.732698381481279970e-01,-2.148642104456053269e-03,8.549612832988114919e-01,-9.740765687880125010e-04,1.300700713489440608e+00
2.540000000000000000e+02,-1.168071722842896953e+00,-8.245170319639335554e-01,-8.227654493154626936e-01,-8.371295187484564249e-01,-2.014180685331562692e+00,-1.420261566386271213e+00,-3.095396168380326607e+00,-2.276226248606521008e+00
2.550000000000000000e+02,-1.168071722842896953e+00,-8.245170319639335554e-01,-9.184067676567636562e-01,-9.030491890455690784e-01,-2.148642104456053269e-03,1.420263059093257008e+00,-9.740765687880125010e-04,2.276226248606521008e+00
2.560000000000000000e+02,-1.259850961238730971e+00,-1.168722671103562538e+00,-1.014048085998064730e+00,-9.689688593426821761e-01,-3.330749650036512466e-01,-2.335950287681788085e-01,-6.189818260191865207e+00,-4.552452497213042015e+00
2.570000000000000000e+02,-1.259850961238730971e+00,-1.168722671103562538e+00,-1.101276888720959191e+00,-1.028708560549440820e+00,-2.148642104456053269e-03,2.335965214751646313e-01,-9.740765687880125010e-04,4.552452497213042015e+00
2.580000000000000000e+02,-1.184591985754147148e+00,-1.291653256510572723e+00,-1.188505691443853651e+00,-1.088448261756199242e+00,2.692109426728839794e-01,1.915492819532637336e-01,-2.211275570719887007e+00,-1.625875891861800593e+00
2.590000000000000000e+02,-1.184591985754147148e+00,-1.291653256510572723e+00,-1.249026798951030415e+00,-1.139948004175818763e+00,-2.148642104456053269e-03,-1.915477892462779108e-01,-9.740765687880125010e-04,1.625875891861800593e+00
2.600000000000000000e+02,-1.210290172504980610e+00,-1.291653256510572723e+00,-1.309547906458207178e+00,-1.191447746595438506e+00,-9.480801251623070802e-02,-6.540607068057516238e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.610000000000000000e+02,-1.210290172504980610e+00,-1.291653256510572723e+00,-1.267076953821592022e+00,-1.222347592047209996e+00,-2.148642104456053269e-03,6.540756338756101296e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.620000000000000000e+02,-1.254344206934981054e+00,-1.267067139429170819e+00,-1.224606001184976201e+00,-1.253247437498981709e+00,-1.609932770960697535e-01,-1.121252257049095008e-01,4.410862222614317929e-01,3.251751783723601519e-01
2.630000000000000000e+02,-1.254344206934981054e+00,-1.267067139429170819e+00,-1.225341075365225407e+00,-1.263547385982905613e+00,-2.148642104456053269e-03,1.121267184118953653e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
2.640000000000000000e+02,-1.290138109909356290e+00,-1.267067139429170819e+00,-1.226076149545474614e+00,-1.273847334466829517e+00,-1.312099080351421809e-01,-9.110160594395903810e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.650000000000000000e+02,-1.290138109909356290e+00,-1.267067139429170819e+00,-1.357001028538733278e+00,-1.271787344770044736e+00,-2.148642104456053269e-03,9.110309865094490256e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.660000000000000000e+02,-6.908196831845599961e-01,-1.193308788184964664e+00,-1.487925907531991498e+00,-1.269727355073259956e+00,2.158800246427288627e+00,1.525381157898009210e+00,1.325206819921871393e+00,9.755255351170804001e-01
2.670000000000000000e+02,-6.908196831845599961e-01,-1.193308788184964664e+00,-1.456889442143695312e+00,-1.267667365376475175e+00,-2.148642104456053269e-03,-1.525379665191023415e+00,-9.740765687880125010e-04,-9.755255351170804001e-01
2.680000000000000000e+02,-1.268111092694355957e+00,-1.291653256510572723e+00,-1.253518918941441296e+00,-1.240887499318273024e+00,-2.083675213140393723e+00,-1.469316679161822181e+00,-1.769215271889667207e+00,-1.300700713489440608e+00
2.690000000000000000e+02,-1.268111092694355957e+00,-1.291653256510572723e+00,-1.046228000111192102e+00,-1.216167622956855654e+00,-2.148642104456053269e-03,1.469318171868808198e+00,-9.740765687880125010e-04,1.300700713489440608e+00
2.700000000000000000e+02,-2.655813177239366496e+00,-1.267067139429170819e+00,-7.146278699099257725e-01,-1.166727870234021136e+00,-5.005754644340287385e+00,-3.531967373486183170e+00,4.410862222614317929e-01,3.251751783723601519e-01
2.710000000000000000e+02,-2.655813177239366496e+00,-1.267067139429170819e+00,-3.798424182609151933e-01,-1.117288117511186396e+00,-2.148642104456053269e-03,3.531968866193169632e+00,-9.740765687880125010e-04,-3.251751783723601519e-01
2.720000000000000000e+02,-8.615290666008112996e-01,-1.267067139429170819e+00,-1.349810413290440936e-01,-1.055488426607642971e+00,6.467460970574809842e+00,4.566798149982175481e+00,-9.740765687880125010e-04,0.000000000000000000e+00
2.730000000000000000e+02,1.075012863551286557e+00,-9.720337344523459766e-01,5.654662008030790499e-02,-9.998687047944538886e-01,6.980396771068561712e+00,3.620741977920841070e-01,5.303749509393849593e+00,3.902102140468321601e+00
2.740000000000000000e+02,1.075012863551286557e+00,-9.720337344523459766e-01,2.521580269354877224e-01,-9.380690138909104636e-01,-2.148642104456053269e-03,-4.928870108713780063e+00,-9.740765687880125010e-04,-3.902102140468321601e+00
2.750000000000000000e+02,2.471892871935880365e+00,-6.770003294755212453e-01,4.991429514991890248e-01,-8.680293642002281373e-01,5.034549992421294640e+00,3.555328443705336738e+00,5.303749509393849593e+00,3.902102140468321601e+00
2.760000000000000000e+02,2.471892871935880365e+00,-6.770003294755212453e-01,7.749591189104376721e-01,-7.938697351159760274e-01,-2.148642104456053269e-03,-3.555326950998350721e+00,-9.740765687880125010e-04,-3.902102140468321601e+00
2.770000000000000000e+02,1.461403457197747890e+00,-5.294836269871088241e-01,1.174267748603538442e+00,-7.217700957285084762e-01,-3.645647457224594934e+00,-2.571888737736112596e+00,2.651387716412530793e+00,1.951051070234160800e+00
2.780000000000000000e+02,1.461403457197747890e+00,-5.294836269871088241e-01,1.582968992822043619e+00,-6.455504769474718074e-01,-2.148642104456053269e-03,2.571890230443099057e+00,-9.740765687880125010e-04,-1.951051070234160800e+00
2.790000000000000000e+02,1.507293076395664899e+00,-4.557252757429026691e-01,1.831995790108659872e+00,-5.693308581664348056e-01,1.633145193451415456e-01,1.167986339143287922e-01,1.325206819921871393e+00,9.755255351170804001e-01
2.800000000000000000e+02,1.507293076395664899e+00,-4.557252757429026691e-01,1.741418316120185716e+00,-5.178311157468155068e-01,-2.148642104456053269e-03,-1.167971412073429277e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
2.810000000000000000e+02,1.831273787932959030e+00,-4.065530415800985287e-01,1.650840842131711561e+00,-4.683913630239807113e-01,1.166021277729702987e+00,8.245938325329941199e-01,8.831465210916515929e-01,6.503503567447203038e-01
2.820000000000000000e+02,1.831273787932959030e+00,-4.065530415800985287e-01,1.457761357452945106e+00,-4.436714866625633413e-01,-2.148642104456053269e-03,-8.245923398260083248e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
2.830000000000000000e+02,1.936819912088168172e+00,-3.573808074172943883e-01,1.264681872774178650e+00,-4.189516103011459713e-01,3.784166292296184397e-01,2.686358877434154024e-01,8.831465210916515929e-01,6.503503567447203038e-01
2.840000000000000000e+02,1.936819912088168172e+00,-3.573808074172943883e-01,1.136533940684085309e+00,-4.127716412107916288e-01,-2.148642104456053269e-03,-2.686343950364295519e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
2.850000000000000000e+02,5.718110974148725434e-02,-3.573808074172943883e-01,1.008386008593990413e+00,-4.065916721204371198e-01,-6.779519735079974296e+00,-4.784040728138343468e+00,-9.740765687880125010e-04,0.000000000000000000e+00
2.860000000000000000e+02,5.718110974148725434e-02,-3.819669244986964585e-01,8.924893128413805554e-01,-4.024716927268677802e-01,-2.148642104456053269e-03,4.784042220845329929e+00,-4.430343753990078626e-01,-3.251751783723601519e-01
2.870000000000000000e+02,3.022316762583641125e-01,-3.819669244986964585e-01,7.765926170887706981e-01,-3.880517648493744254e-01,8.814246400363950906e-01,6.237014659283564022e-01,-9.740765687880125010e-04,3.251751783723601519e-01
2.880000000000000000e+02,3.022316762583641125e-01,-3.819669244986964585e-01,6.785827263888879468e-01,-3.777518163654504102e-01,-2.148642104456053269e-03,-6.236999732213706071e-01,-9.740765687880125010e-04,0.000000000000000000e+00
2.890000000000000000e+02,2.138720676711198393e-02,-4.557252757429026691e-01,5.805728356890064168e-01,-3.509719503072484259e-01,-1.014783190175993388e+00,-7.148023255188226122e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
2.900000000000000000e+02,2.138720676711198393e-02,-4.557252757429026691e-01,5.167847318251672650e-01,-3.283120636426155592e-01,-2.148642104456053269e-03,7.148038182258084072e-01,-9.740765687880125010e-04,9.755255351170804001e-01
2.910000000000000000e+02,2.049456835587800396e-01,-4.065530415800985287e-01,4.529966279613275582e-01,-3.015321975844136859e-01,6.597040036939343377e-01,4.671922965968363650e-01,8.831465210916515929e-01,6.503503567447203038e-01
2.920000000000000000e+02,2.049456835587800396e-01,-2.836224561730881777e-01,7.979097683159935839e-01,-2.747523315262114796e-01,-2.148642104456053269e-03,-4.671908038898505700e-01,2.209327417582310993e+00,9.755255351170804001e-01
2.930000000000000000e+02,7.299229271829505983e-01,-2.836224561730881777e-01,9.744909213936141512e-01,-2.356125272873006160e-01,1.890749924878940558e+00,1.336168580049455157e+00,-9.740765687880125010e-04,-1.625875891861800593e+00
2.940000000000000000e+02,7.299229271829505983e-01,-8.693351952187168552e-02,1.129264873790509327e+00,-1.964727230483899190e-01,-2.148642104456053269e-03,-1.336167087342469362e+00,3.535508314072970393e+00,2.601401426978881215e+00
2.950000000000000000e+02,1.220024060216704287e+00,-8.693351952187168552e-02,1.287469172361901171e+00,-1.490929600223400431e-01,1.764997922177246492e+00,1.247402185503220018e+00,-9.740765687880125010e-04,-2.601401426978881215e+00
2.960000000000000000e+02,1.220024060216704287e+00,-3.776128535906755901e-02,1.470665993061764043e+00,-9.553322790593547775e-02,-2.148642104456053269e-03,-1.247400692796234223e+00,8.831465210916515929e-01,6.503503567447203038e-01
2.970000000000000000e+02,3.933018347197558384e+00,-3.776128535906755901e-02,1.629278666177737644e+00,-4.197349578953143978e-02,9.780033462795753252e+00,6.905091858950109796e+00,-9.740765687880125010e-04,-6.503503567447203038e-01
2.980000000000000000e+02,2.041448243859418810e+00,8.516930004794276421e-02,1.771556357510400082e+00,9.526246630088294406e-03,-6.822540157056869781e+00,-1.171949929150077807e+01,2.209327417582310993e+00,1.625875891861800593e+00
2.990000000000000000e+02,2.041448243859418810e+00,8.516930004794276421e-02,1.837222984279320626e+00,5.072604056578400994e-02,-2.148642104456053269e-03,4.814409671611147523e+00,-9.740765687880125010e-04,-1.625875891861800593e+00
3.000000000000000000e+02,2.079995523985669337e+00,1.835137683735510172e-01,1.856171563147963388e+00,9.192583450147955026e-02,1.368404135132059163e-01,9.811097190459505679e-02,1.767267118752091193e+00,1.300700713489440608e+00
3.010000000000000000e+02,2.079995523985669337e+00,1.835137683735510172e-01,1.830852341383827575e+00,1.166457108628972533e-01,-2.148642104456053269e-03,-9.810947919760919234e-02,-9.740765687880125010e-04,-1.300700713489440608e+00
3.020000000000000000e+02,1.803740016414208780e+00,1.835137683735510172e-01,1.761918718258244532e+00,1.434255769210991127e-01,-9.982368740310336719e-01,-7.031225367627389478e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.030000000000000000e+02,1.803740016414208780e+00,2.080998854549530874e-01,1.656558085755871934e+00,1.660854635857316186e-01,-2.148642104456053269e-03,7.031240294697248538e-01,4.410862222614317929e-01,3.251751783723601519e-01
3.040000000000000000e+02,9.428507602612855587e-01,2.080998854549530874e-01,1.309766422496124072e+00,1.887453502503637914e-01,-3.106237550898906630e+00,-2.191127624287787956e+00,-9.740765687880125010e-04,-3.251751783723601519e-01
3.050000000000000000e+02,9.428507602612855587e-01,2.080998854549530874e-01,1.132858569782838609e+00,2.031652781278573128e-01,-2.148642104456053269e-03,2.191129116994773529e+00,-9.740765687880125010e-04,0.000000000000000000e+00
3.060000000000000000e+02,4.454072881558651664e-01,2.080998854549530874e-01,9.559507170695524803e-01,2.175852060053508341e-01,-1.795769312218093772e+00,-1.266088354805967819e+00,-9.740765687880125010e-04,0.000000000000000000e+00
3.070000000000000000e+02,4.454072881558651664e-01,2.326860025363551576e-01,7.730805960053577230e-01,2.217051853989203125e-01,-2.148642104456053269e-03,1.266089847512953614e+00,4.410862222614317929e-01,3.251751783723601519e-01
3.080000000000000000e+02,3.607188491044543283e-02,2.326860025363551576e-01,5.902104749411616336e-01,2.258251647924898187e-01,-1.478080042234866553e+00,-1.041836410689163106e+00,-9.740765687880125010e-04,-3.251751783723601519e-01
3.090000000000000000e+02,3.607188491044543283e-02,2.326860025363551576e-01,4.324145509143524357e-01,2.299451441860594914e-01,-2.148642104456053269e-03,1.041837903396148901e+00,-9.740765687880125010e-04,0.000000000000000000e+00
3.100000000000000000e+02,5.350994020565389558e-02,2.572721196177572001e-01,2.746186268875432934e-01,2.320051338828441612e-01,6.072735924639103416e-02,4.438394362661055026e-02,4.410862222614317929e-01,3.251751783723601519e-01
3.110000000000000000e+02,5.350994020565389558e-02,2.572721196177572001e-01,1.949855906938895989e-01,2.381851029731985037e-01,-2.148642104456053269e-03,-4.438245091962470662e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
3.120000000000000000e+02,2.505837630294534615e-02,2.326860025363551576e-01,1.153525545002358904e-01,2.443650720635528462e-01,-1.047358022032065655e-01,-7.241394393422531661e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
3.130000000000000000e+02,2.505837630294534615e-02,2.326860025363551576e-01,8.676633637943773070e-02,2.505450411539071887e-01,-2.148642104456053269e-03,7.241543664121115331e-02,-9.740765687880125010e-04,3.251751783723601519e-01
3.140000000000000000e+02,3.056513060669538775e-02,2.326860025363551576e-01,5.818011825863822484e-02,2.587849999410467006e-01,1.770693726949565741e-02,1.401649286079322855e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.150000000000000000e+02,3.056513060669538775e-02,2.326860025363551576e-01,7.214652768337133371e-02,2.670249587281858794e-01,-2.148642104456053269e-03,-1.401500015380737797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.160000000000000000e+02,4.800318590190385398e-02,2.818582366991592703e-01,8.611293710810444257e-02,2.793848969088945644e-01,6.072735924639103416e-02,4.438394362661055026e-02,8.831465210916515929e-01,6.503503567447203038e-01
3.170000000000000000e+02,4.800318590190385398e-02,2.818582366991592703e-01,1.071033886996626827e-01,2.896848453928184131e-01,-2.148642104456053269e-03,-4.438245091962470662e-02,-9.740765687880125010e-04,-6.503503567447203038e-01
3.180000000000000000e+02,1.241799537704460915e-01,2.818582366991592703e-01,1.280938402912204788e-01,3.061647629670960491e-01,2.725202059018759781e-01,1.938852397044804610e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.190000000000000000e+02,1.241799537704460915e-01,3.310304708619634106e-01,1.631323762164281210e-01,3.247046702381590766e-01,-2.148642104456053269e-03,-1.938837469974946104e-01,8.831465210916515929e-01,6.503503567447203038e-01
3.200000000000000000e+02,1.930143825673216185e-01,3.310304708619634106e-01,1.981709121416357355e-01,3.432445775092221041e-01,2.460461000699403489e-01,1.751975776947467256e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
3.210000000000000000e+02,1.930143825673216185e-01,3.802027050247675510e-01,2.380282676929207086e-01,3.659044641738548043e-01,-2.148642104456053269e-03,-1.751960849877608750e-01,8.831465210916515929e-01,6.503503567447203038e-01
3.220000000000000000e+02,2.893825828829473257e-01,3.802027050247675510e-01,2.778856232442061258e-01,3.865043611417025016e-01,3.453239969396988962e-01,2.452763102312482402e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
3.230000000000000000e+02,2.893825828829473257e-01,4.539610562689737061e-01,2.533014756603190754e-01,4.029842787159808593e-01,-2.148642104456053269e-03,-2.452748175242623896e-01,1.325206819921871393e+00,9.755255351170804001e-01
3.240000000000000000e+02,4.187913090210733102e-01,4.539610562689737061e-01,2.261854059000191208e-01,4.153442168966898773e-01,4.644574731834091863e-01,3.293707892750500354e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
3.250000000000000000e+02,4.187913090210733102e-01,4.539610562689737061e-01,1.922903186996428315e-01,4.277041550773985623e-01,-2.148642104456053269e-03,-3.293692965680642404e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.260000000000000000e+02,4.784478139783654438e-01,5.031332904317779020e-01,1.547198605980214803e-01,4.338841241677529048e-01,2.129534677800208331e-01,1.518380001825795356e-01,8.831465210916515929e-01,6.503503567447203038e-01
3.270000000000000000e+02,4.784478139783654438e-01,4.785471733503757763e-01,1.110237843276583869e-01,4.400640932581079134e-01,-2.148642104456053269e-03,-1.518365074755937127e-01,-4.430343753990078626e-01,-9.755255351170804001e-01
3.280000000000000000e+02,-2.282523216695565571e-01,4.785471733503757763e-01,6.267223824905049367e-02,4.400640932581079134e-01,-2.550281328428258831e+00,-1.798686722083379319e+00,-9.740765687880125010e-04,3.251751783723601519e-01
3.290000000000000000e+02,-2.567038855722650892e-01,4.293749391875716359e-01,5.744826734202975078e-03,4.400640932581079134e-01,-1.047358022032065655e-01,1.726273524502647039e+00,-8.850946742292274960e-01,-6.503503567447203038e-01
3.300000000000000000e+02,-2.567038855722650892e-01,4.293749391875716359e-01,-5.984012512580223070e-02,4.277041550773992284e-01,-2.148642104456053269e-03,7.241543664121115331e-02,-9.740765687880125010e-04,6.503503567447203038e-01
3.310000000000000000e+02,-2.980045428503904081e-01,4.047888221061696212e-01,-1.369412391430417097e-01,4.153442168966898773e-01,-1.510654874090938959e-01,-1.051173524512593466e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
3.320000000000000000e+02,-2.980045428503904081e-01,4.047888221061696212e-01,-1.732048987019983166e-01,3.968043096256268498e-01,-2.148642104456053269e-03,1.051188451582452110e-01,-9.740765687880125010e-04,3.251751783723601519e-01
3.330000000000000000e+02,-3.503187087360158380e-01,3.802027050247675510e-01,-2.147774273405316514e-01,3.741444229609938166e-01,-1.907766461569973260e-01,-1.331488454658599496e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
3.340000000000000000e+02,-3.503187087360158380e-01,3.802027050247675510e-01,-2.266202891334337111e-01,3.494245465995764466e-01,-2.148642104456053269e-03,1.331503381728458280e-01,-9.740765687880125010e-04,3.251751783723601519e-01
