raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
4.790000000000000000e+02,5.169950941046157489e-01,3.599706588513863076e-02,7.179500324866743277e-01,-3.167354730560759807e-02,-7.632791847726049239e-01,-5.372695364263521123e-01,-9.740765687880125010e-04,1.300700713489440608e+00
4.800000000000000000e+02,5.169950941046157489e-01,-1.852779878474799524e-01,5.946209200226572067e-01,-1.017131969962898203e-01,-2.148642104456053269e-03,5.372710291333379073e-01,-3.979516766040766207e+00,-2.926576605351240978e+00
4.810000000000000000e+02,9.199059506623270543e-01,-1.852779878474799524e-01,4.973461035030248278e-01,-1.882327642612507401e-01,1.450617915423010773e+00,1.025486199137631838e+00,-9.740765687880125010e-04,2.926576605351240978e+00
4.820000000000000000e+02,3.297654477771143067e-01,-3.573808074172943883e-01,4.248187843851125023e-01,-2.665123727390721342e-01,-2.130004898346280928e+00,-2.527505540462994915e+00,-3.095396168380326607e+00,-2.276226248606521008e+00
4.830000000000000000e+02,3.297654477771143067e-01,-3.573808074172943883e-01,3.078603148165862669e-01,-3.550919297008179321e-01,-2.148642104456053269e-03,1.502021580385842103e+00,-9.740765687880125010e-04,2.276226248606521008e+00
4.840000000000000000e+02,-2.016363425347647009e-01,-5.294836269871088241e-01,2.067467775778753514e-01,-4.374915175722089988e-01,-1.918212051690796116e+00,-1.352518791600986425e+00,-3.095396168380326607e+00,-2.276226248606521008e+00
4.850000000000000000e+02,-2.016363425347647009e-01,-5.294836269871088241e-01,1.509628147878600835e-01,-5.116511466564611643e-01,-2.148642104456053269e-03,1.352520284307972220e+00,-9.740765687880125010e-04,2.276226248606521008e+00
4.860000000000000000e+02,9.113942794794584190e-02,-7.261725636383253857e-01,1.139640810486552830e-01,-5.837507860439283824e-01,1.053506327943976473e+00,7.451712689916257792e-01,-3.537456467210546407e+00,-2.601401426978881215e+00
4.870000000000000000e+02,9.113942794794584190e-02,-7.261725636383253857e-01,2.869547613975840378e-02,-6.373105181603325731e-01,-2.148642104456053269e-03,-7.451697762846398732e-01,-9.740765687880125010e-04,2.601401426978881215e+00
4.880000000000000000e+02,-4.081396289253912402e-01,-8.491031490453356811e-01,-9.242841378351192294e-02,-6.908702502767368747e-01,-1.802387838676077658e+00,-1.270760270308401330e+00,-2.211275570719887007e+00,-1.625875891861800593e+00
4.890000000000000000e+02,-4.081396289253912402e-01,-8.491031490453356811e-01,-1.963188979253862876e-01,-7.341300339092172722e-01,-2.148642104456053269e-03,1.270761763015387125e+00,-9.740765687880125010e-04,1.625875891861800593e+00
4.900000000000000000e+02,1.012351441714875872e-01,-8.491031490453356811e-01,-3.002093820672606106e-01,-7.773898175416976697e-01,1.834492449986077300e+00,1.296457298278770986e+00,-9.740765687880125010e-04,0.000000000000000000e+00
4.910000000000000000e+02,1.012351441714875872e-01,-8.245170319639335554e-01,-3.898067571487363603e-01,-8.082896629934693822e-01,-2.148642104456053269e-03,-1.296455805571785191e+00,4.410862222614317929e-01,3.251751783723601519e-01
4.920000000000000000e+02,-4.411801547478915175e-01,-8.245170319639335554e-01,-4.794041322302116104e-01,-8.556694260195191193e-01,-1.957923210438699435e+00,-1.380550284615587042e+00,-9.740765687880125010e-04,-3.251751783723601519e-01
4.930000000000000000e+02,-4.411801547478915175e-01,-8.245170319639335554e-01,-6.096756119521372641e-01,-8.865692714712911648e-01,-2.148642104456053269e-03,1.380551777322572837e+00,-9.740765687880125010e-04,0.000000000000000000e+00
4.940000000000000000e+02,-8.376664646178945128e-01,-8.736892661267376958e-01,-7.399470916740624737e-01,-9.195291066198474361e-01,-1.431750357028979348e+00,-1.009133002172128979e+00,-8.850946742292274960e-01,-6.503503567447203038e-01
4.950000000000000000e+02,-8.376664646178945128e-01,-8.736892661267376958e-01,-7.885436624794209814e-01,-9.421889932844800253e-01,-2.148642104456053269e-03,1.009134494879114774e+00,-9.740765687880125010e-04,6.503503567447203038e-01
4.960000000000000000e+02,-1.208454587737064045e+00,-8.982753832081398215e-01,-8.573139357871705224e-01,-9.627888902523278336e-01,-1.339090986617204715e+00,-9.437261851380608357e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
4.970000000000000000e+02,-1.208454587737064045e+00,-1.094964319859356383e+00,-9.714137835436155166e-01,-9.833887872201755309e-01,-2.148642104456053269e-03,9.437276778450467418e-01,-3.537456467210546407e+00,-2.276226248606521008e+00
4.980000000000000000e+02,-1.372739424465606817e+00,-1.094964319859356383e+00,-1.094661221098716997e+00,-1.008108663581592790e+00,-5.945067600940153740e-01,-4.181356911142994903e-01,-9.740765687880125010e-04,2.601401426978881215e+00
4.990000000000000000e+02,-1.372739424465606817e+00,-1.119550436940758287e+00,-1.169638787484126308e+00,-1.032828539943010160e+00,-2.148642104456053269e-03,4.181371838212852854e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
5.000000000000000000e+02,-9.542260973806037105e-01,-1.119550436940758287e+00,-1.244044629507119915e+00,-1.059608406001212311e+00,1.506875390315874030e+00,1.065197480908316008e+00,-9.740765687880125010e-04,3.251751783723601519e-01
5.010000000000000000e+02,-1.180920816218313796e+00,-1.094964319859356383e+00,-1.283166910878155376e+00,-1.082268292665844900e+00,-8.195366596654681812e-01,-1.642177552751859393e+00,4.410862222614317929e-01,3.251751783723601519e-01
5.020000000000000000e+02,-1.180920816218313796e+00,-1.094964319859356383e+00,-1.270915674540670226e+00,-1.102868189633692930e+00,-2.148642104456053269e-03,5.769823109040220777e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
5.030000000000000000e+02,-1.283713563221647869e+00,-1.119550436940758287e+00,-1.225667775000891968e+00,-1.121408096904755736e+00,-3.727861237515546766e-01,-2.616265217827793976e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
5.040000000000000000e+02,-1.283713563221647869e+00,-1.119550436940758287e+00,-1.169638787484126308e+00,-1.121408096904755736e+00,-2.148642104456053269e-03,2.616280144897652482e-01,-9.740765687880125010e-04,3.251751783723601519e-01
5.050000000000000000e+02,-1.277289016533939447e+00,-1.144136554022160412e+00,-1.098989991271295263e+00,-1.121408096904755736e+00,2.101620049848761107e-02,1.635245061200994721e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
5.060000000000000000e+02,-1.277289016533939447e+00,-1.144136554022160412e+00,-1.086575405115976833e+00,-1.119348107207970955e+00,-2.148642104456053269e-03,-1.635095790502409663e-02,-9.740765687880125010e-04,3.251751783723601519e-01
5.070000000000000000e+02,-6.999976070241434867e-01,-1.119550436940758287e+00,-1.111404577426613249e+00,-1.119348107207970955e+00,2.079377928931481989e+00,1.469318171868808198e+00,4.410862222614317929e-01,3.251751783723601519e-01
5.080000000000000000e+02,-6.999976070241434867e-01,-1.119550436940758287e+00,-1.120388817407435900e+00,-1.121408096904755736e+00,-2.148642104456053269e-03,-1.469316679161822181e+00,-9.740765687880125010e-04,-3.251751783723601519e-01
5.090000000000000000e+02,-5.788490123416425437e-01,-1.094964319859356383e+00,-1.129373057388258550e+00,-1.123468086601540739e+00,4.346741041224816415e-01,3.083471695140995728e-01,4.410862222614317929e-01,3.251751783723601519e-01
5.100000000000000000e+02,-5.788490123416425437e-01,-1.094964319859356383e+00,-1.132640053744921049e+00,-1.129648055691895081e+00,-2.148642104456053269e-03,-3.083456768071137777e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
5.110000000000000000e+02,-1.233234982103939226e+00,-1.094964319859356383e+00,-1.135907050101583549e+00,-1.135828024782249424e+00,-2.361653324375717844e+00,-1.665537130264026500e+00,-9.740765687880125010e-04,0.000000000000000000e+00
5.120000000000000000e+02,-1.233234982103939226e+00,-1.119550436940758287e+00,-1.136152074828333358e+00,-1.146127973266173106e+00,-2.148642104456053269e-03,1.665538622971012295e+00,-4.430343753990078626e-01,-3.251751783723601519e-01
5.130000000000000000e+02,-1.281877978453731082e+00,-1.119550436940758287e+00,-1.136397099555082946e+00,-1.158487911446881791e+00,-1.775395932410294975e-01,-1.238050144609930819e-01,-9.740765687880125010e-04,3.251751783723601519e-01
5.140000000000000000e+02,-1.281877978453731082e+00,-1.119550436940758287e+00,-1.295418147215640747e+00,-1.172907839324375479e+00,-2.148642104456053269e-03,1.238065071679789464e-01,-9.740765687880125010e-04,0.000000000000000000e+00
5.150000000000000000e+02,-1.320425258579981387e+00,-1.193308788184964664e+00,-1.454439194876198327e+00,-1.187327767201868722e+00,-1.411376977221180384e-01,-9.810947919760919234e-02,-1.327154973059447407e+00,-9.755255351170804001e-01
5.160000000000000000e+02,-1.320425258579981387e+00,-1.193308788184964664e+00,-1.639269513754391783e+00,-1.203807684776146969e+00,-2.148642104456053269e-03,9.811097190459505679e-02,-9.740765687880125010e-04,9.755255351170804001e-01
5.170000000000000000e+02,-1.280042393685814517e+00,-1.267067139429170819e+00,-1.824099832632584572e+00,-1.220287602350425216e+00,1.434589399711898305e-01,1.027828874070284976e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
5.180000000000000000e+02,-1.280042393685814517e+00,-1.291653256510572723e+00,-1.950695941453264970e+00,-1.236767519924703462e+00,-2.148642104456053269e-03,-1.027813947000426331e-01,-4.430343753990078626e-01,6.503503567447203038e-01
5.190000000000000000e+02,-2.486939378591031868e+00,-1.291653256510572723e+00,-2.077292050273944923e+00,-1.249127458105412147e+00,-4.353829788228872566e+00,-3.071783696496490190e+00,-9.740765687880125010e-04,3.251751783723601519e-01
5.200000000000000000e+02,-2.486939378591031868e+00,-1.291653256510572723e+00,-2.073535004463783249e+00,-1.261487396286120832e+00,-2.148642104456053269e-03,3.071785189203476207e+00,-9.740765687880125010e-04,0.000000000000000000e+00
5.210000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.069777958653621130e+00,-1.273847334466829517e+00,-6.110530762389752013e-01,-4.298154798703830437e-01,-9.740765687880125010e-04,0.000000000000000000e+00
5.220000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.062590566668963010e+00,-1.280027303557183860e+00,-2.148642104456053269e-03,4.298169725773688943e-01,-9.740765687880125010e-04,0.000000000000000000e+00
5.230000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.055403174684305334e+00,-1.286207272647538202e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
5.240000000000000000e+02,-2.655813177239366496e+00,-1.267067139429170819e+00,-2.051809478691975830e+00,-1.286207272647538202e+00,-2.148642104456053269e-03,7.463534929244180073e-07,4.410862222614317929e-01,3.251751783723601519e-01
5.250000000000000000e+02,-1.239659528791647425e+00,-1.267067139429170819e+00,-2.008930151510777584e+00,-1.271787344770044736e+00,5.104044520230125670e+00,3.604383556480887929e+00,-9.740765687880125010e-04,-3.251751783723601519e-01
5.260000000000000000e+02,-1.239659528791647425e+00,-1.267067139429170819e+00,-1.858648319104293067e+00,-1.257367416892551271e+00,-2.148642104456053269e-03,-3.604382063773901468e+00,-9.740765687880125010e-04,0.000000000000000000e+00
5.270000000000000000e+02,-1.239659528791647425e+00,-1.267067139429170819e+00,-1.742751623351683321e+00,-1.242947489015057805e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
5.280000000000000000e+02,-1.239659528791647425e+00,-1.267067139429170819e+00,-1.611826744358425101e+00,-1.230587550834349120e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
5.290000000000000000e+02,-1.239659528791647425e+00,-1.267067139429170819e+00,-1.492581377340235882e+00,-1.218227612653640435e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
5.300000000000000000e+02,-7.982013921076858143e-01,-1.119550436940758287e+00,-1.373336010322046441e+00,-1.205867674472931750e+00,1.589606971040672834e+00,1.123596424688733997e+00,2.651387716412530793e+00,1.951051070234160800e+00
5.310000000000000000e+02,-7.982013921076858143e-01,-1.119550436940758287e+00,-1.221829054281813320e+00,-1.193507736292223065e+00,-2.148642104456053269e-03,-1.123594931981748202e+00,-9.740765687880125010e-04,-1.951051070234160800e+00
5.320000000000000000e+02,-1.184591985754147148e+00,-1.119550436940758287e+00,-1.196346482699844005e+00,-1.181147798111514380e+00,-1.395348461510067972e+00,-9.834374669087451171e-01,-9.740765687880125010e-04,0.000000000000000000e+00
5.330000000000000000e+02,-1.184591985754147148e+00,-1.144136554022160412e+00,-1.182543423092944135e+00,-1.170847849627590476e+00,-2.148642104456053269e-03,9.834389596157309121e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
5.340000000000000000e+02,-1.315836296660189753e+00,-1.144136554022160412e+00,-1.168740363486043821e+00,-1.160547901143666794e+00,-4.753732838503051394e-01,-3.340412120704976395e-01,-9.740765687880125010e-04,3.251751783723601519e-01
5.350000000000000000e+02,-1.315836296660189753e+00,-1.144136554022160412e+00,-1.172415734387289410e+00,-1.152307942356527448e+00,-2.148642104456053269e-03,3.340427047774834901e-01,-9.740765687880125010e-04,0.000000000000000000e+00
5.360000000000000000e+02,-9.533083049966453171e-01,-1.119550436940758287e+00,-1.176091105288534999e+00,-1.144067983569388325e+00,1.305010333347364826e+00,9.227040580840962791e-01,4.410862222614317929e-01,3.251751783723601519e-01
5.370000000000000000e+02,-9.533083049966453171e-01,-1.119550436940758287e+00,-1.218807082651900409e+00,-1.148187962962957887e+00,-2.148642104456053269e-03,-9.227025653771103730e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
5.380000000000000000e+02,-1.084552615902687922e+00,-1.144136554022160412e+00,-1.196999881971176682e+00,-1.150247952659742667e+00,-4.753732838503051394e-01,-3.340412120704976395e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
5.390000000000000000e+02,-1.084552615902687922e+00,-1.144136554022160412e+00,-1.140807544636577742e+00,-1.152307942356527448e+00,-2.148642104456053269e-03,3.340427047774834901e-01,-9.740765687880125010e-04,3.251751783723601519e-01
5.400000000000000000e+02,-1.280960186069772799e+00,-1.168722671103562538e+00,-1.066401702613584579e+00,-1.144067983569388325e+00,-7.103309731087337209e-01,-4.998942124068845860e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
5.410000000000000000e+02,-1.280960186069772799e+00,-1.168722671103562538e+00,-9.803163486155217488e-01,-1.135828024782249424e+00,-2.148642104456053269e-03,4.998957051138704366e-01,-9.740765687880125010e-04,3.251751783723601519e-01
5.420000000000000000e+02,-1.278206808917897730e+00,-1.168722671103562538e+00,-9.700253100920341875e-01,-1.127588065995110078e+00,7.779147582519803372e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.430000000000000000e+02,-5.531508255908089700e-01,-1.144136554022160412e+00,-9.919958605905905280e-01,-1.123468086601540739e+00,2.612169308799185963e+00,1.838399496561049506e+00,4.410862222614317929e-01,3.251751783723601519e-01
5.440000000000000000e+02,-5.531508255908089700e-01,-1.144136554022160412e+00,-1.021398827800555020e+00,-1.119348107207970955e+00,-2.148642104456053269e-03,-1.845405877107713755e+00,-9.740765687880125010e-04,-3.251751783723601519e-01
5.450000000000000000e+02,-3.484831239680991066e-01,-1.045792085696552132e+00,-1.039122283035450733e+00,-1.113168138117616612e+00,7.358170579607492545e-01,5.209193248748208438e-01,1.767267118752091193e+00,1.300700713489440608e+00
5.460000000000000000e+02,-3.484831239680991066e-01,-1.045792085696552132e+00,-9.746807799002785710e-01,-1.106988169027262270e+00,-2.148642104456053269e-03,-5.209178321678350487e-01,-9.740765687880125010e-04,-1.300700713489440608e+00
5.470000000000000000e+02,-1.200194456281438837e+00,-1.045792085696552132e+00,-8.927608462569606163e-01,-1.090508251452984245e+00,-3.073144918608987197e+00,-2.167768046775620849e+00,-9.740765687880125010e-04,0.000000000000000000e+00
5.480000000000000000e+02,-1.200194456281438837e+00,-1.070378202777954257e+00,-7.541585258255452118e-01,-1.074028333878705999e+00,-2.148642104456053269e-03,2.167769539482606422e+00,-4.430343753990078626e-01,-3.251751783723601519e-01
5.490000000000000000e+02,-1.283713563221647869e+00,-1.070378202777954257e+00,-6.158012301208798389e-01,-1.057548416304427530e+00,-3.032915959427237018e-01,-2.125714090072283458e-01,-9.740765687880125010e-04,3.251751783723601519e-01
5.500000000000000000e+02,-1.283713563221647869e+00,-1.070378202777954257e+00,-5.164845408783327319e-01,-1.039008509033364502e+00,-2.148642104456053269e-03,2.125729017142141963e-01,-9.740765687880125010e-04,0.000000000000000000e+00
5.510000000000000000e+02,-3.604144249595575555e-01,-1.070378202777954257e+00,-4.171678516357855693e-01,-1.020468601762301475e+00,3.326970166261447925e+00,2.349974244077510654e+00,-9.740765687880125010e-04,0.000000000000000000e+00
5.520000000000000000e+02,-3.604144249595575555e-01,-9.720337344523459766e-01,-3.799240931698315005e-01,-1.012228642975162574e+00,-2.148642104456053269e-03,-2.349972751370524637e+00,1.767267118752091193e+00,1.300700713489440608e+00
5.530000000000000000e+02,2.765334895075305943e-01,-9.720337344523459766e-01,-3.426803347038765435e-01,-1.003988684188023450e+00,2.294480038815958522e+00,1.621155425697894614e+00,-9.740765687880125010e-04,-1.300700713489440608e+00
5.540000000000000000e+02,2.765334895075305943e-01,-9.720337344523459766e-01,-2.218831444162726318e-01,-9.957487254008842159e-01,-2.148642104456053269e-03,-1.621153932990908819e+00,-9.740765687880125010e-04,0.000000000000000000e+00
5.550000000000000000e+02,5.628847133025327576e-01,-9.228615002895418362e-01,-1.010859541286687202e-01,-9.833887872201755309e-01,1.030341485341032870e+00,7.288195647331087157e-01,8.831465210916515929e-01,6.503503567447203038e-01
5.560000000000000000e+02,5.628847133025327576e-01,-9.228615002895418362e-01,4.984927754914830061e-02,-9.710288490394668459e-01,-2.148642104456053269e-03,-7.288180720261229206e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
5.570000000000000000e+02,7.003020311690401345e-02,-9.474476173709439619e-01,2.007845092269670839e-01,-9.586689108587581609e-01,-1.779222996073134055e+00,-1.254408566049884266e+00,-4.430343753990078626e-01,-3.251751783723601519e-01
5.580000000000000000e+02,7.003020311690401345e-02,-9.474476173709439619e-01,2.871148879517781416e-01,-9.463089726780494759e-01,-2.148642104456053269e-03,1.254410058756870061e+00,-9.740765687880125010e-04,3.251751783723601519e-01
5.590000000000000000e+02,1.572204795929463272e-01,-9.474476173709439619e-01,3.734452666765914475e-01,-9.401290035876951334e-01,3.122313646497793527e-01,2.219167327190810501e-01,-9.740765687880125010e-04,0.000000000000000000e+00
5.600000000000000000e+02,1.572204795929463272e-01,-9.228615002895418362e-01,4.253088338386118994e-01,-9.339490344973407909e-01,-2.148642104456053269e-03,-2.219152400120952273e-01,4.410862222614317929e-01,3.251751783723601519e-01
5.610000000000000000e+02,4.123667623333649446e-01,-9.228615002895418362e-01,4.771724010006315186e-01,-9.277690654069864484e-01,9.178265355553065774e-01,6.493970011917403751e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
5.620000000000000000e+02,4.123667623333649446e-01,-9.228615002895418362e-01,5.049418700322647613e-01,-9.257090757102016676e-01,-2.148642104456053269e-03,-6.493955084847544690e-01,-9.740765687880125010e-04,0.000000000000000000e+00
5.630000000000000000e+02,6.096921248844080488e-01,-9.228615002895418362e-01,5.327113390638984480e-01,-9.236490860134167757e-01,7.093429521288137085e-01,5.022316628650871362e-01,-9.740765687880125010e-04,0.000000000000000000e+00
5.640000000000000000e+02,6.096921248844080488e-01,-8.982753832081398215e-01,5.858817047685841439e-01,-9.174691169230624332e-01,-2.148642104456053269e-03,-5.022301701581013411e-01,4.410862222614317929e-01,3.251751783723601519e-01
5.650000000000000000e+02,8.593316533210766384e-01,-8.982753832081398215e-01,6.390520704732698398e-01,-9.112891478327083128e-01,8.979709561813548069e-01,6.353812546844400666e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
5.660000000000000000e+02,8.593316533210766384e-01,-8.982753832081398215e-01,6.843816449219649600e-01,-9.051091787423539703e-01,-2.148642104456053269e-03,-6.353797619774541605e-01,-9.740765687880125010e-04,0.000000000000000000e+00
5.670000000000000000e+02,8.749341238483684391e-01,-8.982753832081398215e-01,7.760208927263541057e-01,-9.009891993487844086e-01,5.410883278840712685e-02,3.971202812417711642e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.680000000000000000e+02,8.749341238483684391e-01,-8.982753832081398215e-01,8.449545158519367050e-01,-8.968692199552147359e-01,-2.148642104456053269e-03,-3.971053541719127278e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.690000000000000000e+02,6.675130450737835064e-01,-8.736892661267376958e-01,9.066190720839462092e-01,-8.906892508648603934e-01,-7.500421318566371509e-01,-5.279257054214852030e-01,4.410862222614317929e-01,3.251751783723601519e-01
5.700000000000000000e+02,6.675130450737835064e-01,-8.736892661267376958e-01,9.507235228988928366e-01,-8.845092817745060509e-01,-2.148642104456053269e-03,5.279271981284709980e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
5.710000000000000000e+02,6.665952526898252239e-01,-8.736892661267376958e-01,8.830150234070570647e-01,-8.783293126841517084e-01,-5.457905333448005193e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.720000000000000000e+02,1.186983534394204121e+00,-8.736892661267376958e-01,7.930909486899158090e-01,-8.721493435937973659e-01,1.874203608733980841e+00,1.326824749044588359e+00,-9.740765687880125010e-04,0.000000000000000000e+00
5.730000000000000000e+02,1.186983534394204121e+00,-8.736892661267376958e-01,6.971229307129490627e-01,-8.659693745034431345e-01,-2.148642104456053269e-03,-1.324487298586385808e+00,-9.740765687880125010e-04,0.000000000000000000e+00
5.740000000000000000e+02,1.105300012221911876e+00,-8.491031490453356811e-01,5.997664392843999881e-01,-8.597894054130887920e-01,-2.966730694847397598e-01,-2.078994935047949189e-01,4.410862222614317929e-01,3.251751783723601519e-01
5.750000000000000000e+02,1.105300012221911876e+00,-8.491031490453356811e-01,5.005314249507700763e-01,-8.536094363227344495e-01,-2.148642104456053269e-03,2.079009862117807417e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
5.760000000000000000e+02,-1.511577614170559747e-01,-8.245170319639335554e-01,4.197549400322850288e-01,-8.474294672323801070e-01,-4.532530002594437946e+00,-3.197925415062192744e+00,4.410862222614317929e-01,3.251751783723601519e-01
5.770000000000000000e+02,-1.511577614170559747e-01,-8.245170319639335554e-01,3.396318543851323812e-01,-8.412494981420257645e-01,-2.148642104456053269e-03,3.197926907769179206e+00,-9.740765687880125010e-04,-3.251751783723601519e-01
5.780000000000000000e+02,-2.190743978299731498e-01,-8.245170319639335554e-01,2.595904436468959853e-01,-8.350695290516714220e-01,-2.470341210498605000e-01,-1.728601272365441754e-01,-9.740765687880125010e-04,0.000000000000000000e+00
5.790000000000000000e+02,-2.190743978299731498e-01,-8.245170319639335554e-01,1.598653798597665932e-01,-8.288895599613170795e-01,-2.148642104456053269e-03,1.728616199435299983e-01,-9.740765687880125010e-04,0.000000000000000000e+00
5.800000000000000000e+02,-2.401836226610149783e-01,-8.245170319639335554e-01,6.014031607263585488e-02,-8.227095908709627370e-01,-7.826169637127095013e-02,-5.372628192449157430e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.810000000000000000e+02,-2.401836226610149783e-01,-7.999309148825315408e-01,-5.281285969535027061e-03,-8.144696320838237247e-01,-2.148642104456053269e-03,5.372777463147741794e-02,4.410862222614317929e-01,3.251751783723601519e-01
5.820000000000000000e+02,-2.328412835893482746e-01,-7.999309148825315408e-01,-7.070288801170546145e-02,-8.062296732966847124e-01,2.432546372747956126e-02,1.868840836322666066e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
5.830000000000000000e+02,-2.328412835893482746e-01,-7.999309148825315408e-01,-3.492927790624783535e-02,-7.979897145095453670e-01,-2.148642104456053269e-03,-1.868691565624081355e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.840000000000000000e+02,6.635903358107066163e-02,-7.999309148825315408e-01,8.443321992075644451e-04,-7.897497557224063547e-01,1.076671170546920298e+00,7.615229732501427318e-01,-9.740765687880125010e-04,0.000000000000000000e+00
5.850000000000000000e+02,6.635903358107066163e-02,-7.999309148825315408e-01,6.087539025288496441e-02,-7.773898175416976697e-01,-2.148642104456053269e-03,-7.615214805431569367e-01,-9.740765687880125010e-04,0.000000000000000000e+00
5.860000000000000000e+02,3.701483126712812877e-01,-7.507586807197274004e-01,1.209064483065623585e-01,-7.629698896642042039e-01,1.093217486691880014e+00,7.732027620062262852e-01,8.831465210916515929e-01,6.503503567447203038e-01
5.870000000000000000e+02,3.701483126712812877e-01,-7.507586807197274004e-01,1.811008561780731996e-01,-7.485499617867106270e-01,-2.148642104456053269e-03,-7.732012692992404901e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
5.880000000000000000e+02,2.508353027566970206e-01,-7.261725636383253857e-01,2.412952640495835688e-01,-7.423699926963561735e-01,-4.323528618734097662e-01,-3.036737613046803230e-01,4.410862222614317929e-01,3.251751783723601519e-01
5.890000000000000000e+02,2.508353027566970206e-01,-7.261725636383253857e-01,2.826227679613667609e-01,-7.361900236060018310e-01,-2.148642104456053269e-03,3.036752540116661736e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
5.900000000000000000e+02,4.555030043794069394e-01,-6.770003294755212453e-01,3.239502718731504527e-01,-7.320700442124324914e-01,7.358170579607492545e-01,5.209193248748208438e-01,8.831465210916515929e-01,6.503503567447203038e-01
5.910000000000000000e+02,4.555030043794069394e-01,-6.524142123941191196e-01,3.268905685941468908e-01,-7.279500648188628187e-01,-2.148642104456053269e-03,-5.209178321678350487e-01,4.410862222614317929e-01,-3.251751783723601519e-01
5.920000000000000000e+02,4.362293643162817869e-01,-6.524142123941191196e-01,3.298308653151433290e-01,-7.238300854252934791e-01,-7.164316991328704975e-02,-4.905436642205814046e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
5.930000000000000000e+02,4.362293643162817869e-01,-7.261725636383253857e-01,3.023064210102597849e-01,-7.258900751220781489e-01,-2.148642104456053269e-03,4.905585912904398410e-02,-1.327154973059447407e+00,-9.755255351170804001e-01
5.940000000000000000e+02,2.315616626935718958e-01,-7.261725636383253857e-01,2.652260123621378307e-01,-7.279500648188628187e-01,-7.401143421696613212e-01,-5.209178321678350487e-01,-9.740765687880125010e-04,9.755255351170804001e-01
5.950000000000000000e+02,2.315616626935718958e-01,-7.507586807197274004e-01,2.387633418731693880e-01,-7.320700442124324914e-01,-2.148642104456053269e-03,5.209193248748208438e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
5.960000000000000000e+02,9.939955940357091124e-02,-7.507586807197274004e-01,2.114839222950364583e-01,-7.361900236060019420e-01,-4.786825470792970827e-01,-3.363771698217143946e-01,-9.740765687880125010e-04,3.251751783723601519e-01
5.970000000000000000e+02,9.939955940357091124e-02,-7.507586807197274004e-01,1.659909980285078357e-01,-7.423699926963562845e-01,-2.148642104456053269e-03,3.363786625287001897e-01,-9.740765687880125010e-04,0.000000000000000000e+00
5.980000000000000000e+02,6.085227927732061309e-02,-7.753447978011295261e-01,1.329126599172991696e-01,-7.506099514834955189e-01,-1.411376977221180384e-01,-9.810947919760919234e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
5.990000000000000000e+02,-4.652942964580519120e-02,-7.753447978011295261e-01,1.015494948933371028e-01,-7.588499102706346422e-01,-3.893324398965144484e-01,-1.751960849877608750e-01,-9.740765687880125010e-04,3.251751783723601519e-01
6.000000000000000000e+02,-4.652942964580519120e-02,-7.753447978011295261e-01,9.044170728068327836e-02,-7.567899205738498614e-01,-2.148642104456053269e-03,2.733078032458488571e-01,-9.740765687880125010e-04,0.000000000000000000e+00
