raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
6.020000000000000000e+02,-9.138432324864367295e-01,-9.966198515337481023e-01,-9.772127020766925298e-01,-1.057548416304427530e+00,2.394275736119564346e-01,1.705256621923132709e-01,-9.740765687880125010e-04,0.000000000000000000e+00
6.030000000000000000e+02,-9.138432324864367295e-01,-1.045792085696552132e+00,-9.775394017123589796e-01,-1.047248467820503848e+00,-2.148642104456053269e-03,-1.705241694853274481e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
6.040000000000000000e+02,-1.065278975839562881e+00,-1.045792085696552132e+00,-1.022950651069970185e+00,-1.036948519336579944e+00,-5.481770748881280575e-01,-3.854322825972654187e-01,-9.740765687880125010e-04,6.503503567447203038e-01
6.050000000000000000e+02,-1.152469252315605264e+00,-1.045792085696552132e+00,-1.069341999334581184e+00,-1.034888529639795163e+00,-3.165286488586914748e-01,1.635177889386631167e-01,-9.740765687880125010e-04,0.000000000000000000e+00
6.060000000000000000e+02,-1.152469252315605264e+00,-1.045792085696552132e+00,-1.149546759890650804e+00,-1.032828539943010160e+00,-2.148642104456053269e-03,2.219167327190810501e-01,-9.740765687880125010e-04,0.000000000000000000e+00
6.070000000000000000e+02,-1.157058214235396898e+00,-1.045792085696552132e+00,-1.163758194042133542e+00,-1.034888529639795163e+00,-1.869495824941581202e-02,-1.167904240259066105e-02,-9.740765687880125010e-04,0.000000000000000000e+00
6.080000000000000000e+02,-1.157058214235396898e+00,-1.045792085696552132e+00,-1.179194751827364884e+00,-1.039008509033364502e+00,-2.148642104456053269e-03,1.168053510957651163e-02,-9.740765687880125010e-04,0.000000000000000000e+00
6.090000000000000000e+02,-1.146962498011855125e+00,-1.021205968615150228e+00,-1.200593577963505743e+00,-1.043128488426934286e+00,3.425325341445541877e-02,2.569628161687681489e-02,4.410862222614317929e-01,3.251751783723601519e-01
6.100000000000000000e+02,-1.157976006619355180e+00,-1.021205968615150228e+00,-1.175846080561785190e+00,-1.041068498730149283e+00,-4.185980085235947723e-02,-5.372628192449157430e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
6.110000000000000000e+02,-1.157976006619355180e+00,-1.021205968615150228e+00,-1.137622223188831549e+00,-1.039008509033364502e+00,-2.148642104456053269e-03,2.803223936809353181e-02,-9.740765687880125010e-04,0.000000000000000000e+00
6.120000000000000000e+02,-1.140537951324146704e+00,-1.021205968615150228e+00,-1.128474633390176285e+00,-1.034888529639795163e+00,6.072735924639103416e-02,4.438394362661055026e-02,-9.740765687880125010e-04,0.000000000000000000e+00
6.130000000000000000e+02,-1.154304837083521829e+00,-1.045792085696552132e+00,-1.119327043591520576e+00,-1.030768550246225601e+00,-5.178759053933533474e-02,-7.942181718787545697e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
6.140000000000000000e+02,-1.154304837083521829e+00,-1.045792085696552132e+00,-1.088453928021057893e+00,-1.024588581155871259e+00,-2.148642104456053269e-03,3.504011262174368257e-02,-9.740765687880125010e-04,3.251751783723601519e-01
6.150000000000000000e+02,-6.357521401470596079e-01,-1.021205968615150228e+00,-1.062808006621255741e+00,-1.018408612065516694e+00,1.867585082275996955e+00,1.319816875790938093e+00,4.410862222614317929e-01,3.251751783723601519e-01
6.160000000000000000e+02,-6.357521401470596079e-01,-1.021205968615150228e+00,-1.038060509219535854e+00,-1.014288632671947132e+00,-2.148642104456053269e-03,-1.319815383083952298e+00,-9.740765687880125010e-04,-3.251751783723601519e-01
6.170000000000000000e+02,-1.049676505312270969e+00,-9.966198515337481023e-01,-1.002450248931912036e+00,-1.010168653278377571e+00,-1.494626358379826492e+00,-1.053516199445246659e+00,4.410862222614317929e-01,3.251751783723601519e-01
6.180000000000000000e+02,-1.049676505312270969e+00,-9.966198515337481023e-01,-9.950178322205044390e-01,-1.008108663581592790e+00,-2.148642104456053269e-03,1.053517692152232454e+00,-9.740765687880125010e-04,-3.251751783723601519e-01
6.190000000000000000e+02,-8.101326930991442632e-01,-9.720337344523459766e-01,-9.891372387785115627e-01,-1.006048673884808231e+00,8.615690606624433201e-01,6.096857194210560937e-01,4.410862222614317929e-01,3.251751783723601519e-01
6.200000000000000000e+02,-8.688714056724780033e-01,-9.720337344523459766e-01,-9.882388147804291867e-01,-1.001928694491238447e+00,-2.139414887599409842e-01,-7.591855227919401816e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
6.210000000000000000e+02,-8.688714056724780033e-01,-9.720337344523459766e-01,-9.888922140517614201e-01,-9.998687047944538886e-01,-2.148642104456053269e-03,1.495020424313628082e-01,-9.740765687880125010e-04,0.000000000000000000e+00
6.220000000000000000e+02,-7.578185272135188333e-01,-9.720337344523459766e-01,-1.035691936860954732e+00,-9.998687047944538886e-01,3.982722086035701548e-01,2.826516342507157109e-01,-9.740765687880125010e-04,0.000000000000000000e+00
6.230000000000000000e+02,-1.074456899679146371e+00,-9.966198515337481023e-01,-1.055865639363347430e+00,-9.998687047944538886e-01,-1.143844456106679619e+00,-1.088555565713497320e+00,-4.430343753990078626e-01,-3.251751783723601519e-01
6.240000000000000000e+02,-1.074456899679146371e+00,-9.966198515337481023e-01,-1.039203957944367485e+00,-9.998687047944538886e-01,-2.148642104456053269e-03,8.059061705232604123e-01,-9.740765687880125010e-04,3.251751783723601519e-01
6.250000000000000000e+02,-1.144209120859980056e+00,-9.966198515337481023e-01,-1.011271139094901406e+00,-9.998687047944538886e-01,-2.536526475078443865e-01,-1.775320427389776023e-01,-9.740765687880125010e-04,0.000000000000000000e+00
6.260000000000000000e+02,-1.161647176155188532e+00,-1.021205968615150228e+00,-9.939560584045891156e-01,-9.978087150976689967e-01,-6.502464345530313550e-02,1.331503381728458280e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
6.270000000000000000e+02,-1.161647176155188532e+00,-1.021205968615150228e+00,-9.714137835436164048e-01,-9.957487254008842159e-01,-2.148642104456053269e-03,4.438394362661055026e-02,-9.740765687880125010e-04,3.251751783723601519e-01
6.280000000000000000e+02,-8.624468589847696931e-01,-1.021205968615150228e+00,-8.974979909741218620e-01,-9.875087666137452036e-01,1.076671170546920298e+00,7.615229732501427318e-01,-9.740765687880125010e-04,0.000000000000000000e+00
6.290000000000000000e+02,-8.624468589847696931e-01,-9.966198515337481023e-01,-8.334648623835330117e-01,-9.772088181298211884e-01,-2.148642104456053269e-03,-7.615214805431569367e-01,4.410862222614317929e-01,3.251751783723601519e-01
6.300000000000000000e+02,-7.357915099985187224e-01,-9.966198515337481023e-01,-7.722086806961061534e-01,-9.648488799491125034e-01,4.545296834964333565e-01,3.223629160213998812e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
6.310000000000000000e+02,-6.155607076999761729e-01,-9.474476173709439619e-01,-7.424790138504766546e-01,-9.545489314651887103e-01,4.313648408934896983e-01,-1.635095790502409663e-02,8.831465210916515929e-01,6.503503567447203038e-01
6.320000000000000000e+02,-6.155607076999761729e-01,-9.474476173709439619e-01,-7.065420539271856093e-01,-9.442489829812648061e-01,-2.148642104456053269e-03,-3.060097190558970781e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
6.330000000000000000e+02,-3.826929819018012879e-02,-8.736892661267376958e-01,-6.273173922781150047e-01,-9.298290551037713403e-01,2.079377928931481989e+00,1.469318171868808198e+00,1.325206819921871393e+00,9.755255351170804001e-01
6.340000000000000000e+02,-3.826929819018012879e-02,-8.491031490453356811e-01,-5.480927306290445111e-01,-9.154091272262777634e-01,-2.148642104456053269e-03,-1.469316679161822181e+00,4.410862222614317929e-01,-6.503503567447203038e-01
6.350000000000000000e+02,-3.861126117103910738e-01,-8.491031490453356811e-01,-4.798125067747934236e-01,-9.009891993487844086e-01,-1.256359405892405912e+00,-8.853272413576429578e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
6.360000000000000000e+02,-7.403804719183104677e-01,-8.736892661267376958e-01,-4.244369185293612734e-01,-8.865692714712911648e-01,-1.279524248495349514e+00,-1.635095790502409663e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
6.370000000000000000e+02,-7.403804719183104677e-01,-8.736892661267376958e-01,-3.803324677144137578e-01,-8.721493435937973659e-01,-2.148642104456053269e-03,9.016804383231458164e-01,-9.740765687880125010e-04,3.251751783723601519e-01
6.380000000000000000e+02,-2.713885637155985520e-01,-8.491031490453356811e-01,-3.794340437163312152e-01,-8.639093848066584647e-01,1.688884867910431353e+00,1.193675157225235539e+00,4.410862222614317929e-01,3.251751783723601519e-01
6.390000000000000000e+02,-2.713885637155985520e-01,-8.491031490453356811e-01,-3.785356197182500049e-01,-8.618493951098737949e-01,-2.148642104456053269e-03,-1.193673664518249522e+00,-9.740765687880125010e-04,-3.251751783723601519e-01
6.400000000000000000e+02,-9.517242599559722072e-02,-8.491031490453356811e-01,-4.415886494018405606e-01,-8.659693745034431345e-01,6.332298978619987917e-01,4.485046345871026574e-01,-9.740765687880125010e-04,0.000000000000000000e+00
6.410000000000000000e+02,-2.401836226610149783e-01,-8.245170319639335554e-01,-4.901852202071972364e-01,-8.700893538970128072e-01,-5.250122322851844547e-01,-8.175844665723581706e-01,4.410862222614317929e-01,3.251751783723601519e-01
6.420000000000000000e+02,-2.401836226610149783e-01,-8.245170319639335554e-01,-5.078270005331758652e-01,-8.742093332905820358e-01,-2.148642104456053269e-03,3.690820710457342613e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
6.430000000000000000e+02,-6.054649914764343999e-01,-8.491031490453356811e-01,-5.400069146463042369e-01,-8.783293126841517084e-01,-1.319235407243253055e+00,-9.297104386307605273e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
6.440000000000000000e+02,-6.054649914764343999e-01,-9.228615002895418362e-01,-5.721868287594326086e-01,-8.845092817745060509e-01,-2.148642104456053269e-03,9.297119313377464334e-01,-1.327154973059447407e+00,-6.503503567447203038e-01
6.450000000000000000e+02,-7.468050186060187778e-01,-9.228615002895418362e-01,-6.505130664104206151e-01,-8.927492405616450633e-01,-5.117751793692165707e-01,-3.597367473338815569e-01,-9.740765687880125010e-04,9.755255351170804001e-01
6.460000000000000000e+02,-5.843557666453925714e-01,-8.982753832081398215e-01,-7.067870786539361960e-01,-9.030491890455690784e-01,5.835909494271195319e-01,7.732027620062262852e-01,4.410862222614317929e-01,3.251751783723601519e-01
6.470000000000000000e+02,-5.843557666453925714e-01,-8.982753832081398215e-01,-7.787426734094328173e-01,-9.133491375294930936e-01,-2.148642104456053269e-03,-4.134637756118660357e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
6.480000000000000000e+02,-1.101990671197896399e+00,-9.228615002895418362e-01,-8.443276252694368322e-01,-9.277690654069864484e-01,-1.868573103255916745e+00,-1.317479425332735543e+00,-4.430343753990078626e-01,-3.251751783723601519e-01
6.490000000000000000e+02,-1.101990671197896399e+00,-9.474476173709439619e-01,-9.233889371006744895e-01,-9.421889932844800253e-01,-2.148642104456053269e-03,1.317480918039721560e+00,-4.430343753990078626e-01,0.000000000000000000e+00
6.500000000000000000e+02,-1.151551459931646759e+00,-9.474476173709439619e-01,-9.699436351831181025e-01,-9.545489314651887103e-01,-1.808488564700214685e-01,-1.261409722122097954e-01,-9.740765687880125010e-04,3.251751783723601519e-01
6.510000000000000000e+02,-9.037475162628949565e-01,-9.720337344523459766e-01,-9.265742585484205707e-01,-9.566089211619734911e-01,8.913524297233709204e-01,7.568510577477093326e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
6.520000000000000000e+02,-9.037475162628949565e-01,-9.720337344523459766e-01,-8.706269459405714395e-01,-9.586689108587581609e-01,-2.148642104456053269e-03,-6.307078464750207614e-01,-9.740765687880125010e-04,3.251751783723601519e-01
6.530000000000000000e+02,-9.771709069795622149e-01,-9.966198515337481023e-01,-8.828781822780565891e-01,-9.627888902523278336e-01,-2.668897004238122150e-01,-1.868758737438444562e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
6.540000000000000000e+02,-1.128606650332688366e+00,-9.966198515337481023e-01,-8.620510805043317681e-01,-9.627888902523278336e-01,-5.481770748881280575e-01,-1.985556624999280650e-01,-9.740765687880125010e-04,3.251751783723601519e-01
6.550000000000000000e+02,-1.128606650332688366e+00,-9.966198515337481023e-01,-7.951593301016629534e-01,-9.607289005555430528e-01,-2.148642104456053269e-03,3.854337753042512693e-01,-9.740765687880125010e-04,0.000000000000000000e+00
6.560000000000000000e+02,-1.181172355945557251e-01,-9.474476173709439619e-01,-7.261440320671627147e-01,-9.524889417684038184e-01,3.641350173015683200e+00,2.571890230443099057e+00,8.831465210916515929e-01,6.503503567447203038e-01
6.570000000000000000e+02,-1.181172355945557251e-01,-9.474476173709439619e-01,-6.612124794784912662e-01,-9.442489829812648061e-01,-2.148642104456053269e-03,-2.571888737736112596e+00,-9.740765687880125010e-04,-6.503503567447203038e-01
6.580000000000000000e+02,-7.220246242391435976e-01,-9.474476173709439619e-01,-6.183331522972931316e-01,-9.318890448005561211e-01,-2.179643846781160299e+00,-1.537059453947106968e+00,-9.740765687880125010e-04,0.000000000000000000e+00
6.590000000000000000e+02,-3.503187087360158380e-01,-8.982753832081398215e-01,-5.375566673788076955e-01,-9.195291066198474361e-01,1.338102965637284480e+00,2.483123835896863696e+00,8.831465210916515929e-01,6.503503567447203038e-01
6.600000000000000000e+02,-3.503187087360158380e-01,-8.982753832081398215e-01,-4.502461897469964280e-01,-9.051091787423537482e-01,-2.148642104456053269e-03,-9.460621428892775908e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
6.610000000000000000e+02,-3.264561067530989402e-01,-8.491031490453356811e-01,-3.704498037355097861e-01,-8.886292611680753906e-01,8.389220184933469937e-02,6.073564788512757218e-02,8.831465210916515929e-01,6.503503567447203038e-01
6.620000000000000000e+02,-4.219065146847663650e-01,-8.491031490453356811e-01,-2.954722373500999755e-01,-8.742093332905820358e-01,-3.463120179196190751e-01,-3.036737613046803230e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
6.630000000000000000e+02,-4.219065146847663650e-01,-8.245170319639335554e-01,-3.104187456818323643e-01,-8.639093848066584647e-01,-2.148642104456053269e-03,2.429403524800315128e-01,4.410862222614317929e-01,3.251751783723601519e-01
6.640000000000000000e+02,3.949151471903521171e-03,-8.245170319639335554e-01,-2.856712482801123110e-01,-8.453694775355954372e-01,1.533349496147809576e+00,1.083885142918049826e+00,-9.740765687880125010e-04,-3.251751783723601519e-01
6.650000000000000000e+02,3.949151471903521171e-03,-8.245170319639335554e-01,-1.921534775706422171e-01,-8.268295702645324097e-01,-2.148642104456053269e-03,-1.083883650211063809e+00,-9.740765687880125010e-04,0.000000000000000000e+00
6.660000000000000000e+02,-2.319234912053899089e-01,-7.999309148825315408e-01,-1.317140449723807893e-01,-8.103496526902540520e-01,-8.526292919553877248e-01,-6.003403957092033894e-01,4.410862222614317929e-01,3.251751783723601519e-01
6.670000000000000000e+02,-2.860732418589320147e-01,-8.245170319639335554e-01,-5.363283204814247446e-02,-7.938697351159756943e-01,-1.973951726149812125e-01,4.625203810944029659e-01,-4.430343753990078626e-01,-6.503503567447203038e-01
6.680000000000000000e+02,-2.860732418589320147e-01,-8.245170319639335554e-01,2.232483324426566204e-02,-7.815097969352672314e-01,-2.148642104456053269e-03,1.378222536752792549e-01,-9.740765687880125010e-04,3.251751783723601519e-01
6.690000000000000000e+02,1.599738567448213689e-01,-7.261725636383253857e-01,1.038363923430007107e-01,-7.670898690577736545e-01,1.606153287185632550e+00,1.135276213444817550e+00,1.767267118752091193e+00,1.300700713489440608e+00
6.700000000000000000e+02,3.288476553931559687e-01,-7.261725636383253857e-01,1.986609615951351326e-01,-7.506099514834955189e-01,6.067557920300631347e-01,-7.054584945139557028e-01,-9.740765687880125010e-04,-1.300700713489440608e+00
6.710000000000000000e+02,3.288476553931559687e-01,-7.015864465569232600e-01,2.555883731099835576e-01,-7.341300339092172722e-01,-2.148642104456053269e-03,-4.298154798703830437e-01,4.410862222614317929e-01,3.251751783723601519e-01
6.720000000000000000e+02,5.270908103281574109e-01,-7.015864465569232600e-01,3.125157846248319826e-01,-7.155901266381541337e-01,7.126522153578056518e-01,5.045676206163038913e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
6.730000000000000000e+02,5.270908103281574109e-01,-7.015864465569232600e-01,2.778039483352903183e-01,-7.032301884574454487e-01,-2.148642104456053269e-03,-5.045661279093179852e-01,-9.740765687880125010e-04,0.000000000000000000e+00
6.740000000000000000e+02,4.940502845056571890e-01,-6.770003294755212453e-01,2.479109316718255684e-01,-6.888102605799519829e-01,-1.212821183481663234e-01,-8.409373269030889775e-02,4.410862222614317929e-01,3.251751783723601519e-01
6.750000000000000000e+02,6.436504430908667196e-01,-6.278280953127171049e-01,2.114839222950364583e-01,-6.785103120960281897e-01,5.372612642212321044e-01,4.648563388456196654e-01,8.831465210916515929e-01,3.251751783723601519e-01
6.760000000000000000e+02,6.436504430908667196e-01,-6.278280953127171049e-01,1.353629071847948784e-01,-6.764503223992432979e-01,-2.148642104456053269e-03,-3.807603670948320196e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
6.770000000000000000e+02,6.436504430908667196e-01,-6.032419782313149792e-01,6.512248551654664652e-02,-6.743903327024585170e-01,-2.148642104456053269e-03,7.463534929244180073e-07,4.410862222614317929e-01,3.251751783723601519e-01
6.780000000000000000e+02,-6.219852543876844830e-01,-6.524142123941191196e-01,-4.236169461765610517e-02,-6.764503223992435199e-01,-4.565622634884357822e+00,-3.221284992574359851e+00,-8.850946742292274960e-01,-9.755255351170804001e-01
6.790000000000000000e+02,-6.219852543876844830e-01,-6.524142123941191196e-01,-1.674876550778375273e-01,-6.785103120960281897e-01,-2.148642104456053269e-03,3.221286485281346312e+00,-9.740765687880125010e-04,6.503503567447203038e-01
6.800000000000000000e+02,-6.954086451043517414e-01,-7.015864465569232600e-01,-2.647624715974698506e-01,-6.805703017928127485e-01,-2.668897004238122150e-01,-1.868758737438444562e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
6.810000000000000000e+02,-6.954086451043517414e-01,-7.015864465569232600e-01,-4.031197673021361672e-01,-6.846902811863825322e-01,-2.148642104456053269e-03,1.868773664508303067e-01,-9.740765687880125010e-04,6.503503567447203038e-01
6.820000000000000000e+02,-4.604537948110166146e-01,-7.015864465569232600e-01,-5.547900731602036783e-01,-6.888102605799519829e-01,8.450227445174837149e-01,5.980059306649725404e-01,-9.740765687880125010e-04,0.000000000000000000e+00
6.830000000000000000e+02,-8.789671218960197763e-01,-7.261725636383253857e-01,-6.559852853078312895e-01,-6.929302399735215445e-01,-1.511172674524786208e+00,-1.663201172512809745e+00,-4.430343753990078626e-01,-3.251751783723601519e-01
6.840000000000000000e+02,-8.789671218960197763e-01,-7.261725636383253857e-01,-7.108708240997648753e-01,-6.991102090638758870e-01,-2.148642104456053269e-03,1.065197480908316008e+00,-9.740765687880125010e-04,3.251751783723601519e-01
6.850000000000000000e+02,-5.659999189662258123e-01,-7.261725636383253857e-01,-6.531266634957511030e-01,-7.011701987606608899e-01,1.126310118981799446e+00,7.965623395183935029e-01,-9.740765687880125010e-04,0.000000000000000000e+00
6.860000000000000000e+02,-1.060690013919771246e+00,-7.261725636383253857e-01,-6.052651668706425792e-01,-7.011701987606608899e-01,-1.785841522531117942e+00,-2.055642074717218382e+00,-9.740765687880125010e-04,0.000000000000000000e+00
6.870000000000000000e+02,-1.060690013919771246e+00,-6.770003294755212453e-01,-5.508696775322083905e-01,-6.929302399735217666e-01,-2.148642104456053269e-03,1.259081974259303571e+00,8.831465210916515929e-01,6.503503567447203038e-01
6.880000000000000000e+02,-4.934943206335168919e-01,-6.770003294755212453e-01,-5.001495590950196801e-01,-6.846902811863825322e-01,2.042976033412570391e+00,1.443622636605424114e+00,-9.740765687880125010e-04,-6.503503567447203038e-01
6.890000000000000000e+02,2.689396107086202553e-02,-6.770003294755212453e-01,-4.749120122398002297e-01,-6.743903327024585170e-01,1.874203608733980841e+00,-1.191330989585596550e-01,-9.740765687880125010e-04,0.000000000000000000e+00
6.900000000000000000e+02,2.689396107086202553e-02,-6.770003294755212453e-01,-4.124307069186258223e-01,-6.620303945217498320e-01,-2.148642104456053269e-03,-1.324487298586385808e+00,-9.740765687880125010e-04,0.000000000000000000e+00
6.910000000000000000e+02,-8.415891738809713751e-02,-6.524142123941191196e-01,-3.519095994114481152e-01,-6.455504769474718074e-01,-4.025694928124822214e-01,-2.826501415437298603e-01,4.410862222614317929e-01,3.251751783723601519e-01
6.920000000000000000e+02,-8.415891738809713751e-02,-6.032419782313149792e-01,-3.133590424028283583e-01,-6.270105696764087799e-01,-2.148642104456053269e-03,2.826516342507157109e-01,8.831465210916515929e-01,3.251751783723601519e-01
6.930000000000000000e+02,-1.254595746662224565e-01,-6.032419782313149792e-01,-2.307857094881782256e-01,-6.084706624053455304e-01,-1.510654874090938959e-01,-1.051173524512593466e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
6.940000000000000000e+02,-1.768559481678894929e-01,-5.786558611499129645e-01,-1.608719874555955276e-01,-5.981707139214217372e-01,-1.874673829280053550e-01,-2.569478890989096778e-02,4.410862222614317929e-01,3.251751783723601519e-01
6.950000000000000000e+02,-1.768559481678894929e-01,-5.786558611499129645e-01,-1.486207511181112384e-01,-5.919907448310673947e-01,-2.148642104456053269e-03,1.308143804216291006e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
6.960000000000000000e+02,-1.988829653828896593e-01,-5.294836269871088241e-01,-1.826791881363200309e-01,-5.858107757407132743e-01,-8.157095960026290726e-02,-5.606223967570829469e-02,8.831465210916515929e-01,6.503503567447203038e-01
6.970000000000000000e+02,-1.328019137378891878e-01,-5.048975099057068094e-01,-2.507143872638213922e-01,-5.816907963471434906e-01,2.361183103829644914e-01,2.242526904702977775e-01,4.410862222614317929e-01,-3.251751783723601519e-01
6.980000000000000000e+02,-1.328019137378891878e-01,-5.048975099057068094e-01,-3.069067245984202219e-01,-5.837507860439283824e-01,-2.148642104456053269e-03,-1.681882117341107208e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
6.990000000000000000e+02,-2.750597332514319038e-01,-5.540697440685109498e-01,-3.630990619330186631e-01,-5.899307551342827249e-01,-5.150844425982085140e-01,-3.620727050850982565e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
7.000000000000000000e+02,-3.558254630397658658e-01,-6.032419782313149792e-01,-4.499194901113304779e-01,-5.961107242246370674e-01,-2.933638062557478166e-01,1.565099156850129625e-01,-8.850946742292274960e-01,0.000000000000000000e+00
7.010000000000000000e+02,-3.558254630397658658e-01,-6.032419782313149792e-01,-5.321661233903142163e-01,-6.208306005860544374e-01,-2.148642104456053269e-03,2.055650284605640421e-01,-9.740765687880125010e-04,6.503503567447203038e-01
7.020000000000000000e+02,-7.376270947664353983e-01,-6.278280953127171049e-01,-6.055101915973913895e-01,-6.455504769474718074e-01,-1.378802145365108034e+00,-9.717576781526614527e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
7.030000000000000000e+02,-7.156000775514351764e-01,-6.770003294755212453e-01,-5.971793508879015278e-01,-6.743903327024585170e-01,7.727367539135078511e-02,1.027822156888848593e+00,-8.850946742292274960e-01,-3.251751783723601519e-01
7.040000000000000000e+02,-7.156000775514351764e-01,-6.770003294755212453e-01,-5.947291036204044312e-01,-6.908702502767368747e-01,-2.148642104456053269e-03,-5.606223967570829469e-02,-9.740765687880125010e-04,6.503503567447203038e-01
7.050000000000000000e+02,-1.101072878813938116e+00,-6.770003294755212453e-01,-5.467859320863788231e-01,-7.073501678510150104e-01,-1.392039198281075807e+00,-9.811015091575283620e-01,-9.740765687880125010e-04,0.000000000000000000e+00
7.060000000000000000e+02,-1.101072878813938116e+00,-8.736892661267376958e-01,-4.472242181170837383e-01,-7.094101575477997912e-01,-2.148642104456053269e-03,9.811030018645141570e-01,-3.537456467210546407e+00,-2.601401426978881215e+00
7.070000000000000000e+02,-1.001033508962479113e+00,-8.736892661267376958e-01,-3.404751121631292010e-01,-7.073501678510152324e-01,3.585610498556667247e-01,2.546201412361150940e-01,-9.740765687880125010e-04,2.601401426978881215e+00
7.080000000000000000e+02,-1.052681422191389660e-01,-8.736892661267376958e-01,-3.115621944066632731e-01,-7.032301884574454487e-01,3.227692269391689184e+00,2.025276116658386805e+00,-9.740765687880125010e-04,0.000000000000000000e+00
7.090000000000000000e+02,-1.052681422191389660e-01,-7.015864465569232600e-01,-2.663142948668852372e-01,-6.970502193670912172e-01,-2.148642104456053269e-03,-2.279894018834023317e+00,3.093448015242750593e+00,2.276226248606521008e+00
7.100000000000000000e+02,4.059422156456565234e-01,-7.015864465569232600e-01,-2.230265931411039848e-01,-6.867502708831672020e-01,1.841110976444061409e+00,1.301129213781204497e+00,-9.740765687880125010e-04,-2.276226248606521008e+00
7.110000000000000000e+02,8.437291827937848376e-01,-5.786558611499129645e-01,-1.526228216550227501e-01,-6.682103636121041745e-01,1.576369918124705061e+00,-1.868758737438444562e-01,2.209327417582310993e+00,1.625875891861800593e+00
7.120000000000000000e+02,8.437291827937848376e-01,-5.786558611499129645e-01,-4.791558842398212920e-02,-6.414304975539021347e-01,-2.148642104456053269e-03,-1.114251100976881181e+00,-9.740765687880125010e-04,-1.625875891861800593e+00
7.130000000000000000e+02,-3.092695911851340781e-02,-5.540697440685109498e-01,8.570456256352175506e-02,-5.981707139214217372e-01,-3.155876499333786001e+00,-2.226166990556038616e+00,4.410862222614317929e-01,3.251751783723601519e-01
7.140000000000000000e+02,-2.291701140535148951e-01,-5.540697440685109498e-01,2.277372291694331474e-01,-5.487309611985869973e-01,-7.169494995667176074e-01,1.721601609000213529e+00,-9.740765687880125010e-04,-3.251751783723601519e-01
7.150000000000000000e+02,-2.291701140535148951e-01,-5.540697440685109498e-01,2.900551846727746352e-01,-4.992912084757523683e-01,-2.148642104456053269e-03,5.045676206163038913e-01,-9.740765687880125010e-04,0.000000000000000000e+00
7.160000000000000000e+02,7.553695742065405505e-02,-4.557252757429026691e-01,3.137409082585791431e-01,-4.745713321143350538e-01,1.096526749920871957e+00,7.755387197574430402e-01,1.767267118752091193e+00,1.300700713489440608e+00
7.170000000000000000e+02,7.553695742065405505e-02,-3.573808074172943883e-01,2.725767541646289538e-01,-4.560314248432720263e-01,-2.148642104456053269e-03,-7.755372270504572452e-01,1.767267118752091193e+00,0.000000000000000000e+00
7.180000000000000000e+02,4.004354613419064957e-01,-3.573808074172943883e-01,1.924536685174758344e-01,-4.477914660561324589e-01,1.169330540958694931e+00,8.269297902842108750e-01,-9.740765687880125010e-04,-1.300700713489440608e+00
7.190000000000000000e+02,5.950074467410746415e-01,-2.836224561730881777e-01,8.398938947627382356e-02,-4.457314763593480111e-01,6.994151624418377677e-01,-3.317052543192809400e-01,1.325206819921871393e+00,9.755255351170804001e-01
7.200000000000000000e+02,5.950074467410746415e-01,-2.836224561730881777e-01,5.336129863256086625e-02,-4.477914660561328475e-01,-2.148642104456053269e-03,-4.952222969044511314e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
7.210000000000000000e+02,1.608916491287797068e-01,-4.065530415800985287e-01,4.037498811482746058e-02,-4.498514557529176838e-01,-1.567430149417649465e+00,-1.104907269972014383e+00,-2.211275570719887007e+00,-1.625875891861800593e+00
7.220000000000000000e+02,-5.662514586934693644e-02,-4.803113928243047392e-01,1.048197145136361454e-02,-4.560314248432720263e-01,-7.864440273755486377e-01,5.512867756406382158e-01,-1.327154973059447407e+00,6.503503567447203038e-01
7.230000000000000000e+02,-5.662514586934693644e-02,-4.803113928243047392e-01,-4.652711497240061972e-02,-4.807513012046893408e-01,-2.148642104456053269e-03,5.536227333918548599e-01,-9.740765687880125010e-04,9.755255351170804001e-01
