raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
5.300000000000000000e+02,1.676166875043999527e+00,-6.278280953127171049e-01,5.763257404253461225e-01,-7.300100545156475995e-01,1.052792695254793465e+01,7.433018310725088007e+00,-9.740765687880125010e-04,-3.576926962095961393e+00
5.310000000000000000e+02,2.276403094152753770e+00,-6.278280953127171049e-01,6.107925519881367560e-01,-7.011701987606606679e-01,2.162109509656280792e+00,-5.905300448722368145e+00,-9.740765687880125010e-04,0.000000000000000000e+00
5.320000000000000000e+02,1.183312364858370769e+00,-5.048975099057068094e-01,6.452593635509281667e-01,-6.640903842185346129e-01,-3.943481147833870715e+00,-4.309841304641349957e+00,2.209327417582310993e+00,1.625875891861800593e+00
5.330000000000000000e+02,1.183312364858370769e+00,-5.048975099057068094e-01,7.087207677791014238e-01,-6.270105696764087799e-01,-2.148642104456053269e-03,2.782126428052603462e+00,-9.740765687880125010e-04,-1.625875891861800593e+00
5.340000000000000000e+02,8.060996950514929260e-01,-5.786558611499129645e-01,8.946128604732107581e-01,-5.816907963471434906e-01,-1.362255829220148318e+00,-9.600778893965778993e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
5.350000000000000000e+02,5.482000351591992393e-01,-6.524142123941191196e-01,1.145028131211407452e+00,-5.425509921082328768e-01,-9.320516094511945848e-01,3.036752540116661736e-01,-1.327154973059447407e+00,0.000000000000000000e+00
5.360000000000000000e+02,6.610884983860750852e-01,-6.524142123941191196e-01,1.395443401949604034e+00,-5.260710745339544081e-01,4.048907350615540413e-01,9.437276778450467418e-01,-9.740765687880125010e-04,9.755255351170804001e-01
5.370000000000000000e+02,6.610884983860750852e-01,-4.557252757429026691e-01,1.354605947491319906e+00,-5.157711260500305039e-01,-2.148642104456053269e-03,-2.873220570461633150e-01,3.535508314072970393e+00,2.601401426978881215e+00
5.380000000000000000e+02,1.643126349221499138e+00,-4.557252757429026691e-01,1.229806686666804483e+00,-5.116511466564609423e-01,3.538763012916932738e+00,2.499475540155380759e+00,-9.740765687880125010e-04,-2.601401426978881215e+00
5.390000000000000000e+02,1.883587953818584237e+00,-3.573808074172943883e-01,1.202282242361921272e+00,-5.178311157468151738e-01,8.648783238914352633e-01,-1.887453116629614680e+00,1.767267118752091193e+00,1.300700713489440608e+00
5.400000000000000000e+02,1.569702958504831880e+00,-4.311391586615005989e-01,1.239117626283293250e+00,-5.137111363532457231e-01,-1.133916666419703567e+00,-1.410917735381404414e+00,-1.327154973059447407e+00,-2.276226248606521008e+00
5.410000000000000000e+02,1.569702958504831880e+00,-4.311391586615005989e-01,1.309521397769374484e+00,-5.034111878693214859e-01,-2.148642104456053269e-03,7.988982972696102580e-01,-9.740765687880125010e-04,9.755255351170804001e-01
5.420000000000000000e+02,1.217270683064829218e+00,-5.048975099057068094e-01,1.470420968335013345e+00,-4.725113424175501620e-01,-1.272905722037365628e+00,-8.970070301137265112e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
5.430000000000000000e+02,8.740163314644100456e-01,-5.786558611499129645e-01,1.455964509456781020e+00,-4.395515072689936686e-01,-1.239813089747446195e+00,2.336032386566009797e-02,-1.327154973059447407e+00,0.000000000000000000e+00
5.440000000000000000e+02,8.740163314644100456e-01,-5.786558611499129645e-01,1.441508050578548472e+00,-4.292515587850698200e-01,-2.148642104456053269e-03,8.736489453085451995e-01,-9.740765687880125010e-04,9.755255351170804001e-01
5.450000000000000000e+02,1.597236730023582130e+00,-4.557252757429026691e-01,1.335657368622676477e+00,-4.189516103011461379e-01,2.605550782341202076e+00,1.840735454312266040e+00,2.209327417582310993e+00,1.625875891861800593e+00
5.460000000000000000e+02,1.597236730023582130e+00,-4.557252757429026691e-01,1.190357705660103127e+00,-4.210115999979306411e-01,-2.148642104456053269e-03,-1.840733961605280244e+00,-9.740765687880125010e-04,-1.625875891861800593e+00
5.470000000000000000e+02,2.356251031557129672e+00,-2.836224561730881777e-01,1.057962678306345383e+00,-4.210115999979306411e-01,2.734612048271888529e+00,1.931837806609718156e+00,3.093448015242750593e+00,2.276226248606521008e+00
5.480000000000000000e+02,4.986392464254489343e-01,-2.590363390916861630e-01,9.255676509525905260e-01,-4.374915175722091654e-01,-6.700097417584166770e+00,-6.659814802365367825e+00,4.410862222614317929e-01,-1.951051070234160800e+00
5.490000000000000000e+02,4.986392464254489343e-01,-3.327946903358923181e-01,8.006050403102403790e-01,-4.477914660561328475e-01,-2.148642104456053269e-03,4.727979234816128695e+00,-1.327154973059447407e+00,-1.300700713489440608e+00
5.500000000000000000e+02,4.536674196114902635e-01,-3.327946903358923181e-01,7.099458914128500275e-01,-4.642713836304110386e-01,-1.643025403250616967e-01,-1.144611834561262143e-01,-9.740765687880125010e-04,9.755255351170804001e-01
5.510000000000000000e+02,2.508353027566970206e-01,-3.819669244986964585e-01,5.307511412499003045e-01,-4.869312702950439053e-01,-7.334958157116774347e-01,-4.017839868557824823e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
5.520000000000000000e+02,8.196150410836243461e-02,-4.311391586615005989e-01,2.871965628606948928e-01,-5.198911054436000656e-01,-6.110530762389752013e-01,8.643118314851147566e-02,-8.850946742292274960e-01,0.000000000000000000e+00
5.530000000000000000e+02,8.196150410836243461e-02,-6.278280953127171049e-01,3.359597067475158377e-02,-5.590309096825109014e-01,-2.148642104456053269e-03,4.298169725773688943e-01,-3.537456467210546407e+00,-1.951051070234160800e+00
5.540000000000000000e+02,-1.869516643914312382e-01,-6.278280953127171049e-01,-2.900816933616069404e-01,-6.167106211924847647e-01,-9.717627681990980149e-01,-6.844348747530052401e-01,-9.740765687880125010e-04,2.601401426978881215e+00
5.550000000000000000e+02,-1.447332147293476090e-01,-7.753447978011295261e-01,-4.484493417508313429e-01,-6.723303430056738472e-01,1.500774664291737448e-01,7.918904240159601038e-01,-2.653335869550106807e+00,-1.951051070234160800e+00
5.560000000000000000e+02,-1.139620158940188421e+00,-8.491031490453356811e-01,-4.492660908399967457e-01,-7.217700957285084762e-01,-3.589389982331731677e+00,-2.639631512521397383e+00,-1.327154973059447407e+00,9.755255351170804001e-01
5.570000000000000000e+02,-1.139620158940188421e+00,-8.491031490453356811e-01,-4.420786988553399577e-01,-7.588499102706346422e-01,-2.148642104456053269e-03,2.532178948672414887e+00,-9.740765687880125010e-04,9.755255351170804001e-01
5.580000000000000000e+02,-1.252508622167064267e+00,-9.228615002895418362e-01,-3.967491244066447820e-01,-7.856297763288366820e-01,-4.091880192704661634e-01,-2.873220570461633150e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
5.590000000000000000e+02,-1.280960186069772799e+00,-9.720337344523459766e-01,-3.363913667173009658e-01,-8.144696320838237247e-01,-1.047358022032065655e-01,2.149088594654308959e-01,-8.850946742292274960e-01,3.251751783723601519e-01
5.600000000000000000e+02,-1.280960186069772799e+00,-9.228615002895418362e-01,-3.611388641190210191e-01,-8.268295702645324097e-01,-2.148642104456053269e-03,7.241543664121115331e-02,8.831465210916515929e-01,1.300700713489440608e+00
5.610000000000000000e+02,4.894613225858654992e-01,-9.228615002895418362e-01,-4.464074690279178914e-01,-8.494894569291651099e-01,6.381420126621019762e+00,4.506063248450541181e+00,-9.740765687880125010e-04,-6.503503567447203038e-01
5.620000000000000000e+02,5.344331493998242255e-01,-7.753447978011295261e-01,-5.469492819042131027e-01,-8.721493435937973659e-01,1.600052561161496023e-01,-4.391599825933935719e+00,2.651387716412530793e+00,1.951051070234160800e+00
5.630000000000000000e+02,7.602100758535759173e-01,-7.015864465569232600e-01,-5.589554935149485537e-01,-8.906892508648603934e-01,8.119301122275641713e-01,4.601844233431862108e-01,1.325206819921871393e+00,-9.755255351170804001e-01
5.640000000000000000e+02,7.602100758535759173e-01,-7.753447978011295261e-01,-5.729219029396817042e-01,-9.092291581359234209e-01,-2.148642104456053269e-03,-5.746448604458195275e-01,-1.327154973059447407e+00,-1.951051070234160800e+00
5.650000000000000000e+02,-1.961295882310146454e-01,-7.753447978011295261e-01,-4.300724872446044511e-01,-9.195291066198474361e-01,-3.450400926714069616e+00,-2.434067230414326044e+00,-9.740765687880125010e-04,9.755255351170804001e-01
5.660000000000000000e+02,-1.145126913243938560e+00,-8.982753832081398215e-01,-1.529495212906896162e-01,-9.009891993487840756e-01,-3.423926820882134070e+00,1.868840836322666066e-02,-2.211275570719887007e+00,-1.625875891861800593e+00
5.670000000000000000e+02,-1.274535639382064378e+00,-1.045792085696552132e+00,1.241734446632261207e-01,-8.639093848066580206e-01,-4.687547573923212529e-01,2.086011018190021549e+00,-2.653335869550106807e+00,-3.251751783723601519e-01
5.680000000000000000e+02,-1.274535639382064378e+00,-1.070378202777954257e+00,2.564867971080665443e-01,-8.268295702645324097e-01,-2.148642104456053269e-03,3.293707892750500354e-01,-4.430343753990078626e-01,1.625875891861800593e+00
5.690000000000000000e+02,-1.296562656597064489e+00,-1.070378202777954257e+00,3.384067307513833889e-01,-8.000497042063300368e-01,-8.157095960026290726e-02,-5.606223967570829469e-02,-9.740765687880125010e-04,3.251751783723601519e-01
5.700000000000000000e+02,3.527102573760728110e-01,-1.045792085696552132e+00,3.757321641262541534e-01,-7.835697866320520122e-01,5.944597380394081476e+00,4.253779811319135185e+00,4.410862222614317929e-01,3.251751783723601519e-01
5.710000000000000000e+02,1.833109372700875594e+00,-7.507586807197274004e-01,4.130575975011258616e-01,-7.691498587545585464e-01,5.335692946259562142e+00,-4.298154798703830437e-01,5.303749509393849593e+00,3.576926962095961393e+00
5.720000000000000000e+02,1.833109372700875594e+00,-4.803113928243047392e-01,4.984078773189394296e-01,-7.547299308770649695e-01,-2.148642104456053269e-03,-3.767899106359071659e+00,4.861689210563629793e+00,-3.251751783723601519e-01
5.730000000000000000e+02,1.976284984598376759e+00,-4.803113928243047392e-01,6.382353213841035489e-01,-7.361900236060019420e-01,5.140964216182885016e-01,3.644101555433008066e-01,-9.740765687880125010e-04,-3.576926962095961393e+00
5.740000000000000000e+02,1.454978910510039469e+00,-4.557252757429026691e-01,7.188484564847555935e-01,-7.176501163349389145e-01,-1.881810156171884518e+00,-1.691232665527410362e+00,4.410862222614317929e-01,3.251751783723601519e-01
5.750000000000000000e+02,1.179641195322537417e+00,-5.048975099057068094e-01,7.994615915854080823e-01,-7.011701987606608899e-01,-9.949276108020417286e-01,6.260374236795731573e-01,-8.850946742292274960e-01,-9.755255351170804001e-01
5.760000000000000000e+02,1.179641195322537417e+00,-6.032419782313149792e-01,8.834233979516401547e-01,-6.846902811863825322e-01,-2.148642104456053269e-03,7.007880717185080988e-01,-1.769215271889667207e+00,-6.503503567447203038e-01
5.770000000000000000e+02,7.629634530054508756e-01,-6.032419782313149792e-01,9.253226262258394952e-01,-6.620303945217498320e-01,-1.504554148066802322e+00,-1.060524072698896703e+00,-9.740765687880125010e-04,1.300700713489440608e+00
5.780000000000000000e+02,4.261336480927400139e-01,-6.770003294755212453e-01,8.429943180379391166e-01,-6.537904357346108197e-01,-1.216648247144502371e+00,2.032290707093473148e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
5.790000000000000000e+02,-3.686745564151825971e-01,-8.245170319639335554e-01,7.606660098500399592e-01,-6.682103636121041745e-01,-2.867970598411486272e+00,-1.165642171503648905e+00,-2.653335869550106807e+00,-9.755255351170804001e-01
5.800000000000000000e+02,-3.686745564151825971e-01,-8.736892661267376958e-01,6.316196537618614659e-01,-6.888102605799519829e-01,-2.148642104456053269e-03,2.022940158907170272e+00,-8.850946742292274960e-01,1.300700713489440608e+00
5.810000000000000000e+02,-3.530720858878908519e-01,-8.736892661267376958e-01,5.060036438481811949e-01,-7.114701472445844610e-01,5.410883278840712685e-02,3.971202812417711642e-02,-9.740765687880125010e-04,6.503503567447203038e-01
5.820000000000000000e+02,8.235377503467014026e-01,-7.753447978011295261e-01,3.074519402720044536e-01,-7.403100029995716147e-01,4.240326817463226483e+00,2.954987301642640674e+00,1.767267118752091193e+00,1.300700713489440608e+00
5.830000000000000000e+02,9.079746496708686054e-01,-6.524142123941191196e-01,1.089002366958268797e-01,-7.650298793609889847e-01,3.023035749628035229e-01,-2.779788977594400468e+00,2.209327417582310993e+00,3.251751783723601519e-01
5.840000000000000000e+02,9.079746496708686054e-01,-6.524142123941191196e-01,-6.408722038946390587e-02,-7.897497557224063547e-01,-2.148642104456053269e-03,-2.149073667584450731e-01,-9.740765687880125010e-04,-1.625875891861800593e+00
5.850000000000000000e+02,5.261730179441991284e-01,-7.261725636383253857e-01,-2.142057029781155308e-01,-8.103496526902540520e-01,-1.378802145365108034e+00,-9.717576781526614527e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
5.860000000000000000e+02,4.341422398211215034e-02,-7.261725636383253857e-01,-2.959622868035998722e-01,-8.206496011741780672e-01,-1.742821100554222680e+00,-2.569546062803459985e-01,-9.740765687880125010e-04,9.755255351170804001e-01
5.870000000000000000e+02,-1.051512090080187756e+00,-8.491031490453356811e-01,-3.777188706290841580e-01,-8.288895599613170795e-01,-3.950099674291854601e+00,-1.558083073708057542e+00,-2.211275570719887007e+00,-1.625875891861800593e+00
5.880000000000000000e+02,-1.051512090080187756e+00,-8.982753832081398215e-01,-4.611089526328996935e-01,-8.371295187484564249e-01,-2.148642104456053269e-03,2.786798343555036972e+00,-8.850946742292274960e-01,9.755255351170804001e-01
5.890000000000000000e+02,-1.180920816218313796e+00,-8.982753832081398215e-01,-6.486345435053392228e-01,-8.556694260195191193e-01,-4.687547573923212529e-01,-3.293692965680642404e-01,-9.740765687880125010e-04,6.503503567447203038e-01
5.900000000000000000e+02,-1.260768753622689253e+00,-9.228615002895418362e-01,-8.450626994496853728e-01,-8.865692714712907208e-01,-2.900545430267558733e-01,1.261424649191956737e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
5.910000000000000000e+02,-1.287384732757481220e+00,-9.474476173709439619e-01,-1.041490855394031412e+00,-9.215890963166321059e-01,-9.811727574522266515e-02,1.354862959240625275e-01,-4.430343753990078626e-01,0.000000000000000000e+00
5.920000000000000000e+02,-1.287384732757481220e+00,-9.720337344523459766e-01,-1.205085697953916846e+00,-9.504289520716191486e-01,-2.148642104456053269e-03,6.774352113877772641e-02,-4.430343753990078626e-01,0.000000000000000000e+00
5.930000000000000000e+02,-1.290138109909356290e+00,-9.720337344523459766e-01,-1.328414810417933634e+00,-9.833887872201755309e-01,-1.207643179143190817e-02,-7.007126900157227209e-03,-9.740765687880125010e-04,3.251751783723601519e-01
5.940000000000000000e+02,-1.283713563221647869e+00,-9.966198515337481023e-01,-1.347118364559828141e+00,-1.010168653278377793e+00,2.101620049848761107e-02,2.336032386566009797e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
5.950000000000000000e+02,-1.299316033748939558e+00,-1.021205968615150228e+00,-1.365821918701722648e+00,-1.032828539943010160e+00,-5.840611699731923512e-02,-5.606223967570829469e-02,-4.430343753990078626e-01,0.000000000000000000e+00
5.960000000000000000e+02,-1.299316033748939558e+00,-1.070378202777954257e+00,-1.378889904128373312e+00,-1.057548416304427530e+00,-2.148642104456053269e-03,3.971202812417711642e-02,-8.850946742292274960e-01,-3.251751783723601519e-01
5.970000000000000000e+02,-1.312165127124356401e+00,-1.070378202777954257e+00,-1.381340151395870297e+00,-1.086388272059414462e+00,-4.847832731034338455e-02,-3.270266216354111855e-02,-9.740765687880125010e-04,6.503503567447203038e-01
5.980000000000000000e+02,-1.342452275794981720e+00,-1.119550436940758287e+00,-1.378808229219456782e+00,-1.115228127814401393e+00,-1.113543286611904659e-01,-4.438245091962470662e-02,-8.850946742292274960e-01,-6.503503567447203038e-01
5.990000000000000000e+02,-1.261686546006647758e+00,-1.168722671103562538e+00,-1.376276307043042824e+00,-1.142007993872603766e+00,2.890665220468356944e-01,2.826516342507157109e-01,-8.850946742292274960e-01,0.000000000000000000e+00
6.000000000000000000e+02,-1.261686546006647758e+00,-1.168722671103562538e+00,-1.486945808624992704e+00,-1.168787859930805695e+00,-2.148642104456053269e-03,-2.055635357535782193e-01,-9.740765687880125010e-04,6.503503567447203038e-01
6.010000000000000000e+02,-1.327767597651648090e+00,-1.193308788184964664e+00,-1.609049797455261555e+00,-1.193507736292223065e+00,-2.404155945918765858e-01,-1.681882117341107208e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
6.020000000000000000e+02,-1.288302525141439503e+00,-1.267067139429170819e+00,-1.729765312833948743e+00,-1.216167622956855654e+00,1.401496767421978873e-01,2.686358877434154024e-01,-1.327154973059447407e+00,-6.503503567447203038e-01
6.030000000000000000e+02,-1.258933168854772688e+00,-1.291653256510572723e+00,-1.815768991923094378e+00,-1.234707530227918681e+00,1.037477812232864005e-01,-2.569478890989096778e-02,-4.430343753990078626e-01,6.503503567447203038e-01
6.040000000000000000e+02,-1.258933168854772688e+00,-1.291653256510572723e+00,-1.900629222287408826e+00,-1.253247437498981709e+00,-2.148642104456053269e-03,-7.474990168544203006e-02,-9.740765687880125010e-04,3.251751783723601519e-01
6.050000000000000000e+02,-2.533746790172907382e+00,-1.291653256510572723e+00,-1.891399957579836588e+00,-1.267667365376475175e+00,-4.598715267174276811e+00,-3.244644570086526958e+00,-9.740765687880125010e-04,0.000000000000000000e+00
6.060000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-1.893360155393834399e+00,-1.277967313860399079e+00,-4.422806515603855959e-01,2.933963681881690100e+00,-9.740765687880125010e-04,0.000000000000000000e+00
6.070000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-1.895320353207831987e+00,-1.288267262344322983e+00,-2.148642104456053269e-03,3.106831272653163278e-01,-9.740765687880125010e-04,0.000000000000000000e+00
6.080000000000000000e+02,-2.265751414057072033e+00,-1.291653256510572723e+00,-1.892951780849251531e+00,-1.296507221131462106e+00,1.404288230217123568e+00,9.927827906205977104e-01,-9.740765687880125010e-04,0.000000000000000000e+00
6.090000000000000000e+02,-2.265751414057072033e+00,-1.291653256510572723e+00,-1.896708826659413205e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,-9.927812979136119154e-01,-9.740765687880125010e-04,0.000000000000000000e+00
6.100000000000000000e+02,-1.238741736407689142e+00,-1.291653256510572723e+00,-1.889603109583672058e+00,-1.298567210828246887e+00,3.700916911137538179e+00,2.613937469964999760e+00,-9.740765687880125010e-04,0.000000000000000000e+00
6.110000000000000000e+02,-1.283713563221647869e+00,-1.291653256510572723e+00,-1.882497392507930689e+00,-1.298567210828246887e+00,-1.643025403250616967e-01,-2.728397907067632744e+00,-9.740765687880125010e-04,0.000000000000000000e+00
6.120000000000000000e+02,-1.283713563221647869e+00,-1.291653256510572723e+00,-1.772889664741896576e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,1.144626761631120787e-01,-9.740765687880125010e-04,0.000000000000000000e+00
6.130000000000000000e+02,-1.301151618516856345e+00,-1.291653256510572723e+00,-1.650622326093794667e+00,-1.298567210828246887e+00,-6.502464345530313550e-02,-4.438245091962470662e-02,-9.740765687880125010e-04,0.000000000000000000e+00
6.140000000000000000e+02,-1.330520974803523160e+00,-1.291653256510572723e+00,-1.527783263083276610e+00,-1.298567210828246887e+00,-1.080450654321985227e-01,-3.036670441232440162e-02,-9.740765687880125010e-04,0.000000000000000000e+00
6.150000000000000000e+02,-1.179085231450397009e+00,-1.291653256510572723e+00,-1.439656036362299885e+00,-1.298567210828246887e+00,5.438797906792161019e-01,4.601844233431862108e-01,-9.740765687880125010e-04,0.000000000000000000e+00
6.160000000000000000e+02,-1.179085231450397009e+00,-1.291653256510572723e+00,-1.351447134732406630e+00,-1.292387241737892545e+00,-2.148642104456053269e-03,-3.854322825972654187e-01,-9.740765687880125010e-04,0.000000000000000000e+00
6.170000000000000000e+02,-1.302069410900814628e+00,-1.291653256510572723e+00,-1.354305756544486483e+00,-1.286207272647538202e+00,-4.455899147893775392e-01,-3.130175923095471768e-01,-9.740765687880125010e-04,0.000000000000000000e+00
6.180000000000000000e+02,-1.281877978453731082e+00,-1.291653256510572723e+00,-1.354387431453403012e+00,-1.280027303557183860e+00,7.065514893336688473e-02,3.644101555433008066e-01,-9.740765687880125010e-04,0.000000000000000000e+00
6.190000000000000000e+02,-1.275453431766022883e+00,-1.291653256510572723e+00,-1.354469106362319319e+00,-1.273847334466829517e+00,2.101620049848761107e-02,-3.503861991475783894e-02,-9.740765687880125010e-04,0.000000000000000000e+00
6.200000000000000000e+02,-1.275453431766022883e+00,-1.291653256510572723e+00,-1.352345558730488895e+00,-1.267667365376475175e+00,-2.148642104456053269e-03,-1.635095790502409663e-02,-9.740765687880125010e-04,0.000000000000000000e+00
6.210000000000000000e+02,-1.274535639382064378e+00,-1.217894905266366568e+00,-1.348180138375743908e+00,-1.261487396286120832e+00,1.160621124535898656e-03,2.336704104709641776e-03,1.325206819921871393e+00,9.755255351170804001e-01
6.220000000000000000e+02,-1.270864469846231026e+00,-1.217894905266366568e+00,-1.357001028538733278e+00,-1.255307427195766490e+00,1.108841081151175530e-02,7.008619607143076052e-03,-9.740765687880125010e-04,-9.755255351170804001e-01
6.230000000000000000e+02,-1.284631355605606151e+00,-1.217894905266366568e+00,-1.365821918701722648e+00,-1.249127458105412147e+00,-5.178759053933533474e-02,-4.438245091962470662e-02,-9.740765687880125010e-04,0.000000000000000000e+00
6.240000000000000000e+02,-1.284631355605606151e+00,-1.217894905266366568e+00,-1.364106745614474647e+00,-1.242947489015057805e+00,-2.148642104456053269e-03,3.504011262174368257e-02,-9.740765687880125010e-04,0.000000000000000000e+00
6.250000000000000000e+02,-1.277289016533939447e+00,-1.217894905266366568e+00,-1.363943395796641367e+00,-1.236767519924703462e+00,2.432546372747956126e-02,1.868840836322666066e-02,-9.740765687880125010e-04,0.000000000000000000e+00
6.260000000000000000e+02,-1.283713563221647869e+00,-1.217894905266366568e+00,-1.364351770341223569e+00,-1.230587550834349120e+00,-2.531348470739971587e-02,-3.503861991475783894e-02,-9.740765687880125010e-04,0.000000000000000000e+00
6.270000000000000000e+02,-1.278206808917897730e+00,-1.217894905266366568e+00,-1.364515120159056849e+00,-1.224407581743994777e+00,1.770693726949565741e-02,3.036819711931024873e-02,-9.740765687880125010e-04,0.000000000000000000e+00
6.280000000000000000e+02,-1.278206808917897730e+00,-1.217894905266366568e+00,-1.364760144885806659e+00,-1.224407581743994777e+00,-2.148642104456053269e-03,-1.401500015380737797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
6.290000000000000000e+02,-1.282795770837689586e+00,-1.217894905266366568e+00,-1.365576893974972839e+00,-1.224407581743994777e+00,-1.869495824941581202e-02,-1.167904240259066105e-02,-9.740765687880125010e-04,0.000000000000000000e+00
6.300000000000000000e+02,-1.280042393685814517e+00,-1.217894905266366568e+00,-1.372437586323964620e+00,-1.224407581743994777e+00,7.779147582519803372e-03,1.868840836322666066e-02,-9.740765687880125010e-04,0.000000000000000000e+00
6.310000000000000000e+02,-1.280042393685814517e+00,-1.217894905266366568e+00,-1.379298278672956179e+00,-1.224407581743994777e+00,-2.148642104456053269e-03,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
6.320000000000000000e+02,-1.277289016533939447e+00,-1.217894905266366568e+00,-1.314938450446700768e+00,-1.224407581743994777e+00,7.779147582519803372e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
6.330000000000000000e+02,-1.277289016533939447e+00,-1.217894905266366568e+00,-1.179439776554114472e+00,-1.212047643563286092e+00,-2.148642104456053269e-03,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
6.340000000000000000e+02,-1.280042393685814517e+00,-1.217894905266366568e+00,-1.029893018327878940e+00,-1.191447746595438284e+00,-1.207643179143190817e-02,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
6.350000000000000000e+02,-1.361725915858106761e+00,-1.217894905266366568e+00,-8.803462601016430744e-01,-1.166727870234021136e+00,-2.966730694847397598e-01,-2.008916202511447646e-01,-9.740765687880125010e-04,0.000000000000000000e+00
6.360000000000000000e+02,-1.361725915858106761e+00,-1.217894905266366568e+00,-6.966593899482820262e-01,-1.142007993872603766e+00,-2.148642104456053269e-03,2.079009862117807417e-01,-9.740765687880125010e-04,0.000000000000000000e+00
6.370000000000000000e+02,-5.540686179747673634e-01,-1.217894905266366568e+00,-5.251420812234894875e-01,-1.119348107207970955e+00,2.910002999408461744e+00,2.055643567424203955e+00,-9.740765687880125010e-04,0.000000000000000000e+00
6.380000000000000000e+02,2.389040017652386272e-01,-1.070378202777954257e+00,-4.870815736683686836e-01,-1.096688220543338588e+00,2.857054787744590651e+00,-3.737457766597455239e-02,2.651387716412530793e+00,1.951051070234160800e+00
6.390000000000000000e+02,4.022710461098231716e-01,-9.720337344523459766e-01,-4.492660908399976338e-01,-1.074028333878705999e+00,5.869002126561114752e-01,-1.602466270981175223e+00,1.767267118752091193e+00,-6.503503567447203038e-01
6.400000000000000000e+02,4.022710461098231716e-01,-9.228615002895418362e-01,-4.493477657489138855e-01,-1.061668395697997314e+00,-2.148642104456053269e-03,-4.157997333630827907e-01,8.831465210916515929e-01,-6.503503567447203038e-01
6.410000000000000000e+02,7.813193006846177457e-01,-9.228615002895418362e-01,-4.501645148380792882e-01,-1.049308457517288629e+00,1.364577071469220027e+00,9.647512976059972045e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
6.420000000000000000e+02,6.473216126267000714e-01,-9.474476173709439619e-01,-4.340745577815151024e-01,-1.045188478123718845e+00,-4.853010735372809692e-01,-1.305799636576651990e+00,-4.430343753990078626e-01,-3.251751783723601519e-01
6.430000000000000000e+02,-8.523511427612279201e-01,-9.474476173709439619e-01,-4.179846007249518047e-01,-1.041068498730149505e+00,-5.409484758277305794e+00,-3.475904387456981937e+00,-9.740765687880125010e-04,3.251751783723601519e-01
6.440000000000000000e+02,-8.523511427612279201e-01,-9.474476173709439619e-01,-3.785356197182500049e-01,-1.026648570852655817e+00,-2.148642104456053269e-03,3.816955711841609311e+00,-9.740765687880125010e-04,0.000000000000000000e+00
6.450000000000000000e+02,-1.278206808917897730e+00,-1.070378202777954257e+00,-4.591487548189020496e-01,-1.024588581155871259e+00,-1.537646780356721754e+00,-1.083883650211063809e+00,-2.211275570719887007e+00,-1.625875891861800593e+00
6.460000000000000000e+02,-1.289220317525397785e+00,-1.070378202777954257e+00,-4.721350653366367944e-01,-1.028708560549440598e+00,-4.185980085235947723e-02,1.055853649903449210e+00,-9.740765687880125010e-04,1.625875891861800593e+00
6.470000000000000000e+02,-1.180920816218313796e+00,-1.168722671103562538e+00,-4.851213758543710952e-01,-1.036948519336579944e+00,3.883444189165942695e-01,3.036752540116661736e-01,-1.769215271889667207e+00,-1.300700713489440608e+00
6.480000000000000000e+02,-1.180920816218313796e+00,-1.168722671103562538e+00,-5.113390216165889512e-01,-1.041068498730149505e+00,-2.148642104456053269e-03,-2.756422682900797061e-01,-9.740765687880125010e-04,1.300700713489440608e+00
6.490000000000000000e+02,-1.107748965228890076e-01,-1.045792085696552132e+00,-5.187714383279972141e-01,-1.039008509033364502e+00,3.856452282900160178e+00,2.723727484272185695e+00,2.209327417582310993e+00,1.625875891861800593e+00
6.500000000000000000e+02,-6.669570812016432093e-01,-1.045792085696552132e+00,-4.972909372829399932e-01,-1.039008509033364502e+00,-2.007562158873578806e+00,-4.139316388802529723e+00,-9.740765687880125010e-04,-1.625875891861800593e+00
6.510000000000000000e+02,2.563420570604471038e-01,-1.021205968615150228e+00,-4.758104362378823282e-01,-1.039008509033364502e+00,3.326970166261447925e+00,3.765564641314841587e+00,4.410862222614317929e-01,3.251751783723601519e-01
