raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
3.680000000000000000e+02,1.194325873465870824e+00,-6.234740244046962226e-02,1.253247385525859681e+00,-6.463338245416377914e-02,2.212266258525006912e-01,5.956766900951921545e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
3.690000000000000000e+02,1.241592181239725257e+00,-6.234740244046962226e-02,1.291022030899771744e+00,-5.227344427345510108e-02,1.682784141886294604e-01,-3.737457766597455239e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.700000000000000000e+02,1.279680565173996420e+00,-3.776128535906755901e-02,1.331369435904557585e+00,-4.197349578953143978e-02,1.351857818987099447e-01,-2.335883115867425086e-02,4.410862222614317929e-01,3.251751783723601519e-01
3.710000000000000000e+02,1.316392260532330161e+00,-1.317516827766549402e-02,1.368163982371470633e+00,-3.167354730560759807e-02,1.302218870552220298e-01,-3.503190273332151394e-03,4.410862222614317929e-01,0.000000000000000000e+00
3.720000000000000000e+02,1.345302720627017834e+00,-1.317516827766549402e-02,1.403325030660053319e+00,-2.343358851846841923e-02,1.020931496087904289e-01,-1.985489453184917374e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
3.730000000000000000e+02,1.383391104561288998e+00,1.141094880373656924e-02,1.432197110962060593e+00,-1.725361942811408020e-02,1.351857818987099447e-01,2.336032386566009797e-02,4.410862222614317929e-01,3.251751783723601519e-01
3.740000000000000000e+02,1.421938384687539081e+00,1.141094880373656924e-02,1.454861898186407210e+00,-1.313364003454457751e-02,1.368404135132059163e-01,1.168725229101282882e-03,-9.740765687880125010e-04,-3.251751783723601519e-01
3.750000000000000000e+02,1.450848844782226976e+00,1.141094880373656924e-02,1.463764463258312887e+00,-9.013660640974724414e-03,1.020931496087904289e-01,-2.452681003428260759e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.760000000000000000e+02,1.443506505710560273e+00,1.141094880373656924e-02,1.468460770521016645e+00,-9.013660640974724414e-03,-2.862274793639166953e-02,-9.226958481956740177e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.770000000000000000e+02,1.447177675246393624e+00,1.141094880373656924e-02,1.461028353809608493e+00,-1.313364003454422536e-02,1.108841081151175530e-02,2.803223936809353181e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.780000000000000000e+02,1.418267215151705729e+00,-1.317516827766549402e-02,1.444815884389670346e+00,-1.931360912489856613e-02,-1.063904338177025372e-01,-8.292575381470053408e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
3.790000000000000000e+02,1.387062274097122350e+00,-1.317516827766549402e-02,1.305764351959213476e+00,-2.755356791203774497e-02,-1.146635918901824230e-01,-5.839148024548868748e-03,-9.740765687880125010e-04,3.251751783723601519e-01
3.800000000000000000e+02,1.294365243317329828e+00,-1.317516827766549402e-02,1.192317903474100715e+00,-3.785351639596158668e-02,-3.363842282326431898e-01,-1.565084229780271396e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.810000000000000000e+02,1.294365243317329828e+00,-6.234740244046962226e-02,1.068172041920916637e+00,-5.021345457667026474e-02,-2.148642104456053269e-03,2.359324792263813586e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
3.820000000000000000e+02,1.196161458233787389e+00,-8.693351952187168552e-02,9.383497741980327822e-01,-6.669337215094879590e-02,-3.562398076065949049e-01,-2.499467330266958442e-01,-4.430343753990078626e-01,3.251751783723601519e-01
3.830000000000000000e+02,1.134210472316599549e+00,-8.693351952187168552e-02,8.009317399459062736e-01,-8.317328972522679276e-02,-2.255239100614128134e-01,9.227107752655326622e-02,-9.740765687880125010e-04,3.251751783723601519e-01
3.840000000000000000e+02,-2.172388130620564739e-01,-1.115196366032737557e-01,6.581639991597462158e-01,-1.017131969962898203e-01,-4.875038746795104849e+00,-3.282019894105994595e+00,-4.430343753990078626e-01,-3.251751783723601519e-01
3.850000000000000000e+02,1.085774832431543047e-01,-1.115196366032737557e-01,5.156821205547935660e-01,-1.202531042673528339e-01,1.172639804187686874e+00,4.268963536702043982e+00,-9.740765687880125010e-04,3.251751783723601519e-01
3.860000000000000000e+02,2.689396107086202553e-02,-1.361057536846758120e-01,3.745478779469647024e-01,-1.387930115384158614e-01,-2.966730694847397598e-01,-1.037164495186729596e+00,-4.430343753990078626e-01,-3.251751783723601519e-01
3.870000000000000000e+02,-7.982149519554901720e-03,-1.852779878474799524e-01,2.432554618635812127e-01,-1.552729291126940248e-01,-1.279006448061502377e-01,1.191345916655455195e-01,-8.850946742292274960e-01,-3.251751783723601519e-01
3.880000000000000000e+02,-1.006791802993472623e-01,-1.852779878474799524e-01,1.135965439585302772e-01,-1.676328672934027098e-01,-3.363842282326431898e-01,-1.471645919731602581e-01,-9.740765687880125010e-04,6.503503567447203038e-01
3.890000000000000000e+02,-1.571234119127851991e-01,-2.098641049288819949e-01,-5.240448515075555105e-03,-1.758728260805420551e-01,-2.056683306874610984e-01,9.227107752655326622e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
3.900000000000000000e+02,-1.828215986636187174e-01,-2.344502220102840651e-01,-1.179109853654820017e-01,-1.841127848676812340e-01,-9.480801251623070802e-02,7.825533101925295776e-02,-4.430343753990078626e-01,0.000000000000000000e+00
3.910000000000000000e+02,-1.988829653828896593e-01,-2.344502220102840651e-01,-1.114178301066148513e-01,-1.923527436548202463e-01,-6.006074861181521368e-02,2.452830274126845470e-02,-9.740765687880125010e-04,3.251751783723601519e-01
3.920000000000000000e+02,-1.809860138957020415e-01,-2.098641049288819949e-01,-1.423726205859942306e-01,-2.026526921387442615e-01,6.238199086088700579e-02,8.643118314851147566e-02,4.410862222614317929e-01,3.251751783723601519e-01
3.930000000000000000e+02,-1.626301662165352269e-01,-2.098641049288819949e-01,-1.686311038026706566e-01,-2.129526406226675828e-01,6.403662247538298435e-02,1.168725229101282882e-03,-9.740765687880125010e-04,-3.251751783723601519e-01
3.940000000000000000e+02,-1.392264604255975535e-01,-1.852779878474799524e-01,-1.977890462858853948e-01,-2.211925994098069281e-01,8.223757023483871387e-02,1.284851398518487009e-02,4.410862222614317929e-01,3.251751783723601519e-01
3.950000000000000000e+02,-1.318841213539308221e-01,-1.852779878474799524e-01,-1.370229140519588773e-01,-2.314925478937311099e-01,2.432546372747956126e-02,-4.087851429279962950e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
3.960000000000000000e+02,-1.442743185373684400e-01,-2.098641049288819949e-01,-1.059047737547456208e-01,-2.459124757712242981e-01,-4.682369569584740598e-02,-5.022234529766649719e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
3.970000000000000000e+02,-2.392658302770566403e-01,-2.344502220102840651e-01,-8.303579925810691820e-02,-2.603324036487177917e-01,-3.446573863051231035e-01,-2.102354512560116462e-01,-4.430343753990078626e-01,0.000000000000000000e+00
3.980000000000000000e+02,-2.681762903717443414e-01,-2.590363390916861630e-01,-6.261707202896435454e-02,-2.768123212229959829e-01,-1.063904338177025372e-01,1.681897044410965714e-01,-4.430343753990078626e-01,0.000000000000000000e+00
3.990000000000000000e+02,-3.356340305926823753e-01,-2.836224561730881777e-01,-5.044751060039632390e-02,-2.974122181908438467e-01,-2.453794894353645284e-01,-9.810947919760919234e-02,-4.430343753990078626e-01,0.000000000000000000e+00
4.000000000000000000e+02,5.821583533656579101e-01,-3.082085732544902479e-01,-4.787475096952488463e-02,-3.200721048554763803e-01,3.307114586887495822e+00,2.507651392284639069e+00,-4.430343753990078626e-01,0.000000000000000000e+00
4.010000000000000000e+02,1.925554863753424495e-01,-3.819669244986964585e-01,-5.028416078256378596e-02,-3.468519709136785867e-01,-1.406930882811539663e+00,-3.327571070254720542e+00,-1.327154973059447407e+00,-6.503503567447203038e-01
4.020000000000000000e+02,7.416026884471654812e-02,-4.065530415800985287e-01,-5.171347168860342819e-02,-3.736318369718809596e-01,-4.290435986444178229e-01,6.902762618380329229e-01,-4.430343753990078626e-01,6.503503567447203038e-01
4.030000000000000000e+02,3.056513060669538775e-02,-4.311391586615005989e-01,-3.795124953616099694e-02,-3.942317339397284348e-01,-1.593386454815737818e-01,1.903813030776553838e-01,-4.430343753990078626e-01,0.000000000000000000e+00
4.040000000000000000e+02,-4.423494868590933937e-02,-4.557252757429026691e-01,-1.573567431085467691e-02,-4.065916721204371198e-01,-2.718535952673001299e-01,-7.942181718787545697e-02,-4.430343753990078626e-01,0.000000000000000000e+00
4.050000000000000000e+02,-1.337197061218475258e-01,-4.803113928243047392e-01,3.094153613496387206e-02,-4.107116515140064594e-01,-3.248018069311713885e-01,-3.737457766597455239e-02,-4.430343753990078626e-01,0.000000000000000000e+00
4.060000000000000000e+02,-1.663013357523686064e-01,-5.048975099057068094e-01,1.062866396104968636e-01,-4.065916721204371198e-01,-1.196274867336703518e-01,1.448301269289294091e-01,-4.430343753990078626e-01,0.000000000000000000e+00
4.070000000000000000e+02,-1.479454880732017918e-01,-5.048975099057068094e-01,1.164960032250677013e-01,-4.004117030300827773e-01,6.403662247538298435e-02,1.296464015460207508e-01,-9.740765687880125010e-04,3.251751783723601519e-01
4.080000000000000000e+02,1.037369815961190246e-02,-4.557252757429026691e-01,1.775888350946606131e-01,-3.839317854558047527e-01,5.686992648966556763e-01,3.562343034140422748e-01,8.831465210916515929e-01,6.503503567447203038e-01
4.090000000000000000e+02,1.037369815961190246e-02,-3.819669244986964585e-01,2.587736945577292502e-01,-3.612718987911722746e-01,-2.148642104456053269e-03,-4.029519657313908043e-01,1.325206819921871393e+00,3.251751783723601519e-01
4.100000000000000000e+02,2.563420570604471038e-01,-3.082085732544902479e-01,3.482077198213711089e-01,-3.344920327329700682e-01,8.847339032653870339e-01,6.260374236795731573e-01,1.325206819921871393e+00,0.000000000000000000e+00
4.110000000000000000e+02,5.110294436088864689e-01,-2.344502220102840651e-01,4.469118472470430814e-01,-3.056521769779831921e-01,9.161719039408106058e-01,2.219234499005173777e-02,1.325206819921871393e+00,0.000000000000000000e+00
4.120000000000000000e+02,6.968824013604504319e-01,-2.344502220102840651e-01,4.679839737475176009e-01,-2.768123212229963159e-01,6.679771617664143069e-01,-1.751960849877608750e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
4.130000000000000000e+02,8.790641895761809321e-01,-1.852779878474799524e-01,4.895461497014915175e-01,-2.438524860744397948e-01,6.547401088504464228e-01,-9.343084651373944130e-03,8.831465210916515929e-01,6.503503567447203038e-01
4.140000000000000000e+02,9.864458984993067503e-01,-1.361057536846758120e-01,5.151512336468355713e-01,-2.088326612290986040e-01,3.850351556876023262e-01,-1.903798103706695333e-01,8.831465210916515929e-01,0.000000000000000000e+00
4.150000000000000000e+02,1.035547791041077970e+00,-1.115196366032737557e-01,5.340998125154794440e-01,-1.758728260805420551e-01,1.748969406466133747e-01,-1.483325708487686079e-01,4.410862222614317929e-01,-3.251751783723601519e-01
4.160000000000000000e+02,1.064917147327744784e+00,-1.115196366032737557e-01,5.606849953678223475e-01,-1.449729806287698430e-01,1.037477812232864005e-01,-5.022234529766649719e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
4.170000000000000000e+02,1.030707289394042631e-01,-1.361057536846758120e-01,5.710577088002269930e-01,-1.181931145705679975e-01,-3.470256506088021720e+00,-2.522833624960561405e+00,-4.430343753990078626e-01,-3.251751783723601519e-01
4.180000000000000000e+02,7.599585361263322403e-02,-1.115196366032737557e-01,5.637886419066531207e-01,-9.553322790593547775e-02,-9.977190735971863678e-02,2.379173715967719538e+00,4.410862222614317929e-01,6.503503567447203038e-01
4.190000000000000000e+02,1.397824242977378784e-01,-8.693351952187168552e-02,5.463102113985069952e-01,-7.081335154451812164e-02,2.278451523104846055e-01,2.312605637239479317e-01,4.410862222614317929e-01,0.000000000000000000e+00
4.200000000000000000e+02,2.233015312379468265e-01,-6.234740244046962226e-02,5.189082794569986889e-01,-4.609347518310076552e-02,2.989943117338115797e-01,5.022383800465234777e-02,4.410862222614317929e-01,0.000000000000000000e+00
4.210000000000000000e+02,3.091151191380516750e-01,-1.317516827766549402e-02,4.819503831722520282e-01,-2.343358851846806534e-02,3.072674698062914378e-01,5.840640731534717592e-03,8.831465210916515929e-01,3.251751783723601519e-01
4.220000000000000000e+02,3.729016898231563015e-01,1.141094880373656924e-02,4.461359356123358322e-01,-7.737018538355470900e-04,2.278451523104846055e-01,-5.606223967570829469e-02,4.410862222614317929e-01,-3.251751783723601519e-01
4.230000000000000000e+02,4.293459214365942245e-01,3.599706588513863076e-02,4.120774985941279001e-01,2.394617450758181054e-02,2.013710464785489762e-01,-1.868691565624081355e-02,4.410862222614317929e-01,0.000000000000000000e+00
4.240000000000000000e+02,5.004748311933655547e-01,6.058318296654070095e-02,4.692907722901828449e-01,5.278603026256867281e-02,2.543192581424202348e-01,3.737607037296040297e-02,4.410862222614317929e-01,0.000000000000000000e+00
4.250000000000000000e+02,5.711448447581577437e-01,1.097554171293448205e-01,5.339364626976469408e-01,8.162588601755535467e-02,2.526646265279242631e-01,-1.167232522115434256e-03,8.831465210916515929e-01,3.251751783723601519e-01
4.260000000000000000e+02,5.711448447581577437e-01,1.343415342107468768e-01,5.971528421990704993e-01,1.084057520757577275e-01,-2.148642104456053269e-03,-1.798680004901943297e-01,4.410862222614317929e-01,-3.251751783723601519e-01
4.270000000000000000e+02,6.330958306753458054e-01,1.589276512921489470e-01,6.568163631626232624e-01,1.351856181339595731e-01,2.212266258525006912e-01,1.576778945606213400e-01,4.410862222614317929e-01,0.000000000000000000e+00
4.280000000000000000e+02,6.821977232171169137e-01,1.835137683735510172e-01,7.117427394090142245e-01,1.578455047985920789e-01,1.748969406466133747e-01,-3.270266216354111855e-02,4.410862222614317929e-01,0.000000000000000000e+00
4.290000000000000000e+02,7.459842939022216513e-01,2.080998854549530874e-01,7.634429567532016181e-01,1.805053914632247791e-01,2.278451523104846055e-01,3.737607037296040297e-02,4.410862222614317929e-01,0.000000000000000000e+00
4.300000000000000000e+02,8.024285255156595742e-01,2.326860025363551576e-01,8.112636159238524325e-01,2.011052884310724764e-01,2.013710464785489762e-01,-1.868691565624081355e-02,4.410862222614317929e-01,0.000000000000000000e+00
4.310000000000000000e+02,8.501537294814932588e-01,2.326860025363551576e-01,8.535303812881763763e-01,2.196451957021361978e-01,1.699330458031254321e-01,-2.219085228306589067e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
4.320000000000000000e+02,8.937488677195143394e-01,2.572721196177572001e-01,8.895081786659241319e-01,2.361251132764141947e-01,1.550413612726616597e-01,-1.051106352698230259e-02,4.410862222614317929e-01,3.251751783723601519e-01
4.330000000000000000e+02,9.263304973500354755e-01,2.572721196177572001e-01,9.269561244041716330e-01,2.505450411539071887e-01,1.153302025247582435e-01,-2.803074666110768470e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
4.340000000000000000e+02,9.538642688687856142e-01,2.818582366991592703e-01,9.608512116045478946e-01,2.629049793346158737e-01,9.712925476530250013e-02,-1.284702127819901951e-02,4.410862222614317929e-01,3.251751783723601519e-01
4.350000000000000000e+02,9.667133622442024565e-01,2.818582366991592703e-01,9.916834897205510924e-01,2.732049278185398888e-01,4.418104310143126934e-02,-3.737457766597455239e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
4.360000000000000000e+02,9.754323898918066948e-01,2.818582366991592703e-01,1.018105322755061382e+00,2.814448866056789011e-01,2.928935857096748654e-02,-1.051106352698230259e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.370000000000000000e+02,9.754323898918066948e-01,3.064443537805613405e-01,1.039667498709035298e+00,2.855648659992484073e-01,-2.148642104456053269e-03,-2.219085228306589067e-02,4.410862222614317929e-01,3.251751783723601519e-01
4.380000000000000000e+02,9.919526528030567780e-01,3.064443537805613405e-01,1.053593070679309296e+00,2.896848453928180800e-01,5.741809601739907704e-02,4.204798587539383681e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
4.390000000000000000e+02,1.013979670018057000e+00,3.064443537805613405e-01,9.873138820935145610e-01,2.917448350896030829e-01,7.727367539135078511e-02,1.401649286079322855e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.400000000000000000e+02,1.028664348161390407e+00,3.064443537805613405e-01,9.178085346055149252e-01,2.917448350896030829e-01,5.079956955941517666e-02,-1.868691565624081355e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.410000000000000000e+02,1.042890130112744673e+00,3.064443537805613405e-01,8.458529398500196361e-01,2.917448350896030829e-01,4.914493794491919809e-02,-1.167232522115434256e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.420000000000000000e+02,1.044725714880661460e+00,2.818582366991592703e-01,7.767968043610604667e-01,2.938048247863880857e-01,4.469884353527850580e-03,-3.153468328793276182e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
4.430000000000000000e+02,1.006637330946390296e+00,2.818582366991592703e-01,7.071281070552297709e-01,2.958648144831727556e-01,-1.394830661076220668e-01,-1.016134158244342695e-01,-9.740765687880125010e-04,3.251751783723601519e-01
4.440000000000000000e+02,1.489603481373212857e-01,2.818582366991592703e-01,6.389295581098949350e-01,2.958648144831727556e-01,-3.094655129597434939e+00,-2.086009525483035532e+00,-9.740765687880125010e-04,0.000000000000000000e+00
4.450000000000000000e+02,1.452891786014879061e-01,2.572721196177572001e-01,5.694242106218962984e-01,2.958648144831727556e-01,-1.538569502042386010e-02,2.173609433860648199e+00,-4.430343753990078626e-01,-3.251751783723601519e-01
4.460000000000000000e+02,1.452891786014879061e-01,2.818582366991592703e-01,4.980811776832730353e-01,2.979248041799570368e-01,-2.148642104456053269e-03,9.344577358359794708e-03,4.410862222614317929e-01,6.503503567447203038e-01
4.470000000000000000e+02,1.907199016074257736e-01,3.064443537805613405e-01,4.270648443803171102e-01,2.999847938767417066e-01,1.616598877306455739e-01,1.156306550387204424e-01,4.410862222614317929e-01,0.000000000000000000e+00
4.480000000000000000e+02,1.925554863753424495e-01,3.064443537805613405e-01,3.577228467101509768e-01,3.020447835735270981e-01,4.469884353527850580e-03,-1.109572468293011371e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
4.490000000000000000e+02,2.090757492865925604e-01,3.064443537805613405e-01,2.894834603103584869e-01,3.061647629670960491e-01,5.741809601739907704e-02,3.737607037296040297e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.500000000000000000e+02,2.109113340545092363e-01,3.064443537805613405e-01,2.252869819019361342e-01,3.123447320574503916e-01,4.469884353527850580e-03,-3.737457766597455239e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.510000000000000000e+02,2.122880226304467433e-01,3.310304708619634106e-01,2.401926527792099253e-01,3.185247011478047341e-01,2.815252739031874618e-03,-1.167232522115434256e-03,4.410862222614317929e-01,3.251751783723601519e-01
4.520000000000000000e+02,2.306438703096135578e-01,3.310304708619634106e-01,2.560784225634825106e-01,3.267646599349444680e-01,6.403662247538298435e-02,4.321596475100219353e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
4.530000000000000000e+02,2.636843961321138075e-01,3.310304708619634106e-01,2.703306941694234578e-01,3.329446290252988105e-01,1.169848341392542151e-01,3.737607037296040297e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.540000000000000000e+02,2.779101780834680735e-01,3.310304708619634106e-01,2.802133581483283176e-01,3.350046187220841465e-01,4.914493794491919809e-02,-4.788638754644978374e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.550000000000000000e+02,2.852525171551347771e-01,3.556165879433654808e-01,2.892792730380673860e-01,3.370646084188684832e-01,2.432546372747956126e-02,-1.751893678063245335e-02,4.410862222614317929e-01,3.251751783723601519e-01
4.560000000000000000e+02,3.164574582097183786e-01,3.556165879433654808e-01,2.933221810294374676e-01,3.391245981156531530e-01,1.103663076812703148e-01,6.073564788512757218e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
4.570000000000000000e+02,3.237997972813850822e-01,3.556165879433654808e-01,2.936080432106453197e-01,3.391245981156531530e-01,2.432546372747956126e-02,-6.073415517814172854e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.580000000000000000e+02,3.054439496022182676e-01,3.556165879433654808e-01,2.895651352192751826e-01,3.350046187220834248e-01,-6.833390668429509263e-02,-6.540607068057516238e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.590000000000000000e+02,3.017727800663849158e-01,3.310304708619634106e-01,2.822960683257008108e-01,3.288246496317291379e-01,-1.538569502042386010e-02,3.737607037296040297e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
4.600000000000000000e+02,2.944304409947182122e-01,3.310304708619634106e-01,2.722500545289633922e-01,3.247046702381590766e-01,-2.862274793639166953e-02,-9.343084651373944130e-03,-9.740765687880125010e-04,3.251751783723601519e-01
4.610000000000000000e+02,2.545064722925304279e-01,3.310304708619634106e-01,2.622040407322255295e-01,3.205846908445901255e-01,-1.461015925656059533e-01,-8.292575381470053408e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.620000000000000000e+02,2.141236073983634469e-01,3.064443537805613405e-01,2.519946771176538314e-01,3.144047217542357830e-01,-1.477562241801019527e-01,-1.167232522115434256e-03,-4.430343753990078626e-01,-3.251751783723601519e-01
4.630000000000000000e+02,1.668572996245089035e-01,2.818582366991592703e-01,2.391717164177529498e-01,3.082247526638814406e-01,-1.725756983975415826e-01,-1.751893678063245335e-02,-4.430343753990078626e-01,0.000000000000000000e+00
4.640000000000000000e+02,1.489603481373212857e-01,2.572721196177572001e-01,2.256953564465192519e-01,2.999847938767427613e-01,-6.667927506979912100e-02,7.475139439242788064e-02,-4.430343753990078626e-01,0.000000000000000000e+00
4.650000000000000000e+02,1.507959329052379616e-01,2.818582366991592703e-01,2.130357455644509290e-01,2.917448350896037490e-01,4.469884353527850580e-03,5.022383800465234777e-02,4.410862222614317929e-01,6.503503567447203038e-01
4.660000000000000000e+02,1.650217148565922276e-01,2.818582366991592703e-01,2.008661841358824751e-01,2.855648659992494620e-01,4.914493794491919809e-02,3.153617599491860546e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
4.670000000000000000e+02,1.705284691603422831e-01,2.818582366991592703e-01,1.883699230716475992e-01,2.793848969088945644e-01,1.770693726949565741e-02,-2.219085228306589067e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.680000000000000000e+02,1.723640539282589590e-01,2.818582366991592703e-01,1.775071601857439174e-01,2.711449381217550525e-01,4.469884353527850580e-03,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.690000000000000000e+02,1.723640539282589590e-01,2.572721196177572001e-01,1.657051358472999836e-01,2.649649690314007100e-01,-2.148642104456053269e-03,-4.671169148940510288e-03,-4.430343753990078626e-01,-3.251751783723601519e-01
4.700000000000000000e+02,1.631861300886755517e-01,2.572721196177572001e-01,1.534130620553566804e-01,2.587849999410463675e-01,-3.524127439437557685e-02,-2.335883115867425086e-02,-9.740765687880125010e-04,3.251751783723601519e-01
4.710000000000000000e+02,1.650217148565922276e-01,2.572721196177572001e-01,1.392833028127901385e-01,2.526050308506920250e-01,4.469884353527850580e-03,2.803223936809353181e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.720000000000000000e+02,1.540082062490921444e-01,2.572721196177572001e-01,1.217640348501876635e-01,2.423050823667681763e-01,-4.185980085235947723e-02,-3.270266216354111855e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.730000000000000000e+02,1.324400852260711470e-01,2.326860025363551576e-01,9.828249853667379854e-02,2.299451441860594914e-01,-7.991632798576692176e-02,-2.686276778549932451e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
4.740000000000000000e+02,8.150260791638326563e-02,2.326860025363551576e-01,6.716435823946143024e-02,2.134652266117811337e-01,-1.858127513135093833e-01,-7.474990168544203006e-02,-9.740765687880125010e-04,3.251751783723601519e-01
4.750000000000000000e+02,2.872954583877870838e-02,2.080998854549530874e-01,2.922636304771594751e-02,1.949253193407181339e-01,-1.924312777714932976e-01,-4.671169148940510288e-03,-4.430343753990078626e-01,-3.251751783723601519e-01
4.760000000000000000e+02,-9.817734287471582832e-03,1.835137683735510172e-01,7.664187093741131433e-03,1.743254223728704366e-01,-1.411376977221180384e-01,3.620809149735203930e-02,-4.430343753990078626e-01,0.000000000000000000e+00
4.770000000000000000e+02,-4.607053345382602222e-02,1.589276512921489470e-01,1.738350125481256253e-02,1.516655357082377642e-01,-1.328645396496381526e-01,5.840640731534717592e-03,-4.430343753990078626e-01,0.000000000000000000e+00
4.780000000000000000e+02,-9.884359553143058641e-02,1.343415342107468768e-01,2.207980851751551246e-02,1.269456593468203942e-01,-1.924312777714932976e-01,-4.204649316840798623e-02,-4.430343753990078626e-01,0.000000000000000000e+00
4.790000000000000000e+02,-1.791504291277853655e-01,8.516930004794276421e-02,2.632690378117674701e-02,1.001657932886183683e-01,-2.917091746412518449e-01,-7.007798618300858928e-02,-8.850946742292274960e-01,-3.251751783723601519e-01
4.800000000000000000e+02,-2.539505084203900753e-01,6.058318296654070095e-02,3.375932049258546092e-02,7.750590662398602892e-02,-2.718535952673001299e-01,1.401649286079322855e-02,-4.430343753990078626e-01,3.251751783723601519e-01
4.810000000000000000e+02,-6.993313543674287147e-02,1.141094880373656924e-02,4.784824228069253088e-02,5.484601995935350915e-02,6.613586353084303093e-01,6.587408321966071734e-01,-8.850946742292274960e-01,-3.251751783723601519e-01
4.820000000000000000e+02,2.724034237797180458e-01,-1.317516827766549402e-02,6.532667278883864947e-02,3.424612299150565226e-02,1.232206542309542074e+00,4.029534584383766549e-01,-4.430343753990078626e-01,3.251751783723601519e-01
4.830000000000000000e+02,2.177947769341967987e-01,-3.776128535906755901e-02,8.574540001798122701e-02,1.570621572044263170e-02,-1.990498042294771841e-01,-1.010300981047737245e+00,-4.430343753990078626e-01,0.000000000000000000e+00
4.840000000000000000e+02,2.017334102149258290e-01,-6.234740244046962226e-02,1.106970846919915208e-01,1.286287842949291422e-03,-6.006074861181521368e-02,9.811097190459505679e-02,-4.430343753990078626e-01,0.000000000000000000e+00
4.850000000000000000e+02,2.159591921662801228e-01,-3.776128535906755901e-02,1.409984759000393884e-01,-1.107365033775938729e-02,4.914493794491919809e-02,7.708735214364460797e-02,4.410862222614317929e-01,6.503503567447203038e-01
4.860000000000000000e+02,2.398217941491969651e-01,-3.776128535906755901e-02,1.797532201809498298e-01,-1.931360912489821571e-02,8.389220184933469937e-02,2.452830274126845470e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
4.870000000000000000e+02,2.251371160058635301e-01,-3.776128535906755901e-02,2.261445684455600791e-01,-2.549357821525255474e-02,-5.509685376832728493e-02,-9.810947919760919234e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.880000000000000000e+02,2.196303617021134746e-01,-3.776128535906755901e-02,2.561600974723987623e-01,-2.755356791203739109e-02,-2.200422147840776568e-02,2.336032386566009797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.890000000000000000e+02,2.343150398454469097e-01,-1.317516827766549402e-02,2.564867971080652120e-01,-2.961355760882240784e-02,5.079956955941517666e-02,5.139181688026070449e-02,4.410862222614317929e-01,3.251751783723601519e-01
4.900000000000000000e+02,2.416573789171136410e-01,-1.317516827766549402e-02,2.663694610869700719e-01,-2.755356791203739109e-02,2.432546372747956126e-02,-1.868691565624081355e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
4.910000000000000000e+02,2.563420570604471038e-01,-1.317516827766549402e-02,2.830311425059503505e-01,-1.931360912489856613e-02,5.079956955941517666e-02,1.868840836322666066e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.920000000000000000e+02,2.673555656679471593e-01,-1.317516827766549402e-02,3.037765693707580317e-01,-1.107365033775938729e-02,3.756251664344736896e-02,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
