raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
4.440000000000000000e+02,-1.869265104187068927e+00,-1.217894905266366568e+00,-2.274455280398540058e+00,-1.224407581743994777e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
4.450000000000000000e+02,-1.869265104187068927e+00,-1.217894905266366568e+00,-2.065939237934542483e+00,-1.224407581743994777e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
4.460000000000000000e+02,-1.869265104187068927e+00,-1.217894905266366568e+00,-1.799270660321948379e+00,-1.209987653866501311e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
4.470000000000000000e+02,-1.869265104187068927e+00,-1.217894905266366568e+00,-1.532602082709354052e+00,-1.195567725989007846e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
4.480000000000000000e+02,-1.869265104187068927e+00,-1.217894905266366568e+00,-1.191200963438100224e+00,-1.168787859930805695e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
4.490000000000000000e+02,-1.869265104187068927e+00,-1.217894905266366568e+00,-9.197952411083454294e-01,-1.133768035085464421e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
4.500000000000000000e+02,-3.126892209937238709e-01,-1.217894905266366568e+00,-6.941274677718682895e-01,-1.098748210240123369e+00,5.610361794265894986e+00,3.961785092417045906e+00,-9.740765687880125010e-04,0.000000000000000000e+00
4.510000000000000000e+02,3.407789563846143621e-01,-1.045792085696552132e+00,-4.633958500825641758e-01,-1.057548416304427530e+00,2.354046776937813945e+00,-2.298581680843756914e+00,3.093448015242750593e+00,2.276226248606521008e+00
4.520000000000000000e+02,3.407789563846143621e-01,-1.045792085696552132e+00,-2.326642323932587020e-01,-1.016348622368732135e+00,-2.148642104456053269e-03,-1.663201172512809745e+00,-9.740765687880125010e-04,-2.276226248606521008e+00
4.530000000000000000e+02,1.180558987706495699e+00,-8.982753832081398215e-01,1.146207035836153791e-02,-9.545489314651887103e-01,3.025827212423179979e+00,2.137402088716789272e+00,2.651387716412530793e+00,1.951051070234160800e+00
4.540000000000000000e+02,1.180558987706495699e+00,-7.999309148825315408e-01,2.555883731099835576e-01,-8.927492405616455073e-01,-2.148642104456053269e-03,-2.137400596009803255e+00,1.767267118752091193e+00,-6.503503567447203038e-01
4.550000000000000000e+02,6.665952526898252239e-01,-7.999309148825315408e-01,5.342631623333138347e-01,-8.309495496581020824e-01,-1.855336050339948972e+00,-1.308135594327868745e+00,-9.740765687880125010e-04,-1.300700713489440608e+00
4.560000000000000000e+02,7.234983804952422881e-01,-7.261725636383253857e-01,7.168065837618430303e-01,-7.629698896642042039e-01,2.030256780930449756e-01,1.452966467610291135e+00,1.325206819921871393e+00,9.755255351170804001e-01
4.570000000000000000e+02,7.234983804952422881e-01,-7.261725636383253857e-01,7.608293596678724624e-01,-6.949902296703065474e-01,-2.148642104456053269e-03,-1.448286342219435308e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
4.580000000000000000e+02,8.740163314644100456e-01,-4.803113928243047392e-01,7.442493531578084909e-01,-6.434904872506868045e-01,5.405705274502241586e-01,3.830978175530345697e-01,4.419628911733409993e+00,3.251751783723601186e+00
4.590000000000000000e+02,8.740163314644100456e-01,-4.803113928243047392e-01,7.276693466477449634e-01,-6.022906933149911879e-01,-2.148642104456053269e-03,-3.830963248460487192e-01,-9.740765687880125010e-04,-3.251751783723601186e+00
4.600000000000000000e+02,1.262242509878787944e+00,-4.803113928243047392e-01,5.961727432920711500e-01,-5.734508375600045893e-01,1.397669703759139459e+00,9.881108751181643113e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.610000000000000000e+02,1.820008739598215353e-01,-4.065530415800985287e-01,3.907603473669027938e-01,-5.610908993792956823e-01,-3.897151462627983509e+00,-3.737531655593254509e+00,1.325206819921871393e+00,9.755255351170804001e-01
4.620000000000000000e+02,1.820008739598215353e-01,-4.065530415800985287e-01,2.310859004350127310e-01,-5.487309611985869973e-01,-2.148642104456053269e-03,2.749423019535569335e+00,-9.740765687880125010e-04,-9.755255351170804001e-01
4.630000000000000000e+02,1.544671024410713134e-01,-4.311391586615005989e-01,6.446908624521424658e-02,-5.569709199857261206e-01,-1.014265389742146084e-01,-7.007798618300858928e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
4.640000000000000000e+02,1.544671024410713134e-01,-5.540697440685109498e-01,-1.037812261229154598e-01,-5.755108272567889260e-01,-2.148642104456053269e-03,7.007947888999443986e-02,-2.211275570719887007e+00,-1.300700713489440608e+00
4.650000000000000000e+02,-2.970867504664320702e-01,-5.540697440685109498e-01,-2.854262235533621683e-01,-6.146506314956998729e-01,-1.630306150768496387e+00,-1.149290467245132064e+00,-9.740765687880125010e-04,1.625875891861800593e+00
4.660000000000000000e+02,-1.127688857948730083e+00,-6.524142123941191196e-01,-4.692764435245570520e-01,-6.579104151281802704e-01,-2.997031864342172280e+00,-9.647498048990112984e-01,-1.769215271889667207e+00,-1.300700713489440608e+00
4.670000000000000000e+02,-1.127688857948730083e+00,-6.524142123941191196e-01,-6.896353477814569644e-01,-7.073501678510150104e-01,-2.148642104456053269e-03,2.114042511204622166e+00,-9.740765687880125010e-04,1.300700713489440608e+00
4.680000000000000000e+02,-1.148798082779771912e+00,-8.245170319639335554e-01,-8.138628842435557953e-01,-7.629698896642040928e-01,-7.826169637127095013e-02,-5.372628192449157430e-02,-3.095396168380326607e+00,-2.276226248606521008e+00
4.690000000000000000e+02,-1.167153930458938671e+00,-9.474476173709439619e-01,-9.225721880115077544e-01,-8.185896114773933974e-01,-6.833390668429509263e-02,7.008619607143076052e-03,-2.211275570719887007e+00,6.503503567447203038e-01
4.700000000000000000e+02,-1.167153930458938671e+00,-9.474476173709439619e-01,-1.036018636496621514e+00,-8.742093332905820358e-01,-2.148642104456053269e-03,4.671990137782727065e-02,-9.740765687880125010e-04,1.625875891861800593e+00
4.710000000000000000e+02,-1.191934324825813851e+00,-9.966198515337481023e-01,-1.149465084981733609e+00,-9.195291066198474361e-01,-9.149874928723875089e-02,-6.307011292935844893e-02,-8.850946742292274960e-01,-6.503503567447203038e-01
4.720000000000000000e+02,-1.213961342040813962e+00,-1.070378202777954257e+00,-1.192671111798598638e+00,-9.648488799491125034e-01,-8.157095960026290726e-02,7.008619607143076052e-03,-1.327154973059447407e+00,-3.251751783723601519e-01
4.730000000000000000e+02,-1.213961342040813962e+00,-1.070378202777954257e+00,-1.161961346045969012e+00,-1.001928694491238447e+00,-2.148642104456053269e-03,5.606373238269413833e-02,-9.740765687880125010e-04,9.755255351170804001e-01
4.740000000000000000e+02,-1.039580789088729418e+00,-1.070378202777954257e+00,-1.068443575336498697e+00,-1.026648570852655817e+00,6.266113714040149052e-01,4.438327190846692027e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.750000000000000000e+02,-1.120346518877063380e+00,-1.094964319859356383e+00,-9.730472817219475434e-01,-1.034888529639795163e+00,-2.933638062557478166e-01,-6.493955084847544690e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
4.760000000000000000e+02,-1.120346518877063380e+00,-1.094964319859356383e+00,-8.958644927957909454e-01,-1.032828539943010160e+00,-2.148642104456053269e-03,2.055650284605640421e-01,-9.740765687880125010e-04,3.251751783723601519e-01
4.770000000000000000e+02,-7.825989215803940136e-01,-1.094964319859356383e+00,-8.186817038696344584e-01,-1.028708560549440598e+00,1.215660226164582136e+00,8.596331988012448910e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.780000000000000000e+02,-7.825989215803940136e-01,-1.094964319859356383e+00,-7.392936924027295742e-01,-1.020468601762301475e+00,-2.148642104456053269e-03,-8.596317060942590960e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.790000000000000000e+02,-7.681657831643042000e-02,-9.474476173709439619e-01,-6.479811442340064342e-01,-9.978087150976689967e-01,2.542674780990354932e+00,1.796352257039148581e+00,2.651387716412530793e+00,1.951051070234160800e+00
4.800000000000000000e+02,-7.681657831643042000e-02,-9.228615002895418362e-01,-5.432739110029675134e-01,-9.751488284330365186e-01,-2.148642104456053269e-03,-1.796350764332162786e+00,4.410862222614317929e-01,-1.625875891861800593e+00
4.810000000000000000e+02,-2.998401276183070840e-01,-9.228615002895418362e-01,-4.540849104660745206e-01,-9.524889417684038184e-01,-8.062996067495002972e-01,-5.676369871921693733e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
4.820000000000000000e+02,-2.998401276183070840e-01,-8.982753832081398215e-01,-3.571367935821081474e-01,-9.277690654069864484e-01,-2.148642104456053269e-03,5.676384798991551683e-01,4.410862222614317929e-01,3.251751783723601519e-01
4.830000000000000000e+02,-2.998401276183070840e-01,-8.982753832081398215e-01,-2.617404999675580490e-01,-9.009891993487844086e-01,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,-3.251751783723601519e-01
4.840000000000000000e+02,-1.878694567753895761e-01,-7.999309148825315408e-01,-1.964005728343025392e-01,-8.742093332905824798e-01,4.015814718325620980e-01,2.849875920019324105e-01,1.767267118752091193e+00,1.300700713489440608e+00
4.850000000000000000e+02,-3.735150580622179084e-02,-7.999309148825315408e-01,-1.357977904182103568e-01,-8.474294672323801070e-01,5.405705274502241586e-01,9.811097190459505679e-02,-9.740765687880125010e-04,-1.300700713489440608e+00
4.860000000000000000e+02,-3.735150580622179084e-02,-7.999309148825315408e-01,-1.380030129589576993e-01,-8.330095393548867522e-01,-2.148642104456053269e-03,-3.830963248460487192e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.870000000000000000e+02,-3.092695911851340781e-02,-7.999309148825315408e-01,-1.295088224316343350e-01,-8.247695805677477399e-01,2.101620049848761107e-02,1.635245061200994721e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.880000000000000000e+02,-4.836501441372187404e-02,-7.753447978011295261e-01,-1.340009424220452716e-01,-8.165296217806083945e-01,-6.502464345530313550e-02,-6.073415517814172854e-02,4.410862222614317929e-01,3.251751783723601519e-01
4.890000000000000000e+02,-4.836501441372187404e-02,-7.753447978011295261e-01,-1.384930624124562082e-01,-8.103496526902540520e-01,-2.148642104456053269e-03,4.438394362661055026e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
4.900000000000000000e+02,-1.015969726833056003e-01,-7.753447978011295261e-01,-2.166559502456116837e-01,-8.144696320838237247e-01,-1.940859093859892692e-01,-1.354848032170766770e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.910000000000000000e+02,-1.015969726833056003e-01,-7.753447978011295261e-01,-2.191878724220250041e-01,-8.268295702645324097e-01,-2.148642104456053269e-03,1.354862959240625275e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.920000000000000000e+02,1.863382961523696660e-02,-8.245170319639335554e-01,-2.351144796607566312e-01,-8.309495496581017493e-01,4.313648408934896983e-01,3.060112117628828732e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
4.930000000000000000e+02,-3.503187087360158380e-01,-8.245170319639335554e-01,-2.231082680500211524e-01,-8.350695290516714220e-01,-1.332472460159220828e+00,-1.245064735045017468e+00,-9.740765687880125010e-04,6.503503567447203038e-01
4.940000000000000000e+02,-3.503187087360158380e-01,-8.245170319639335554e-01,-2.116737808017013500e-01,-8.371295187484560918e-01,-2.148642104456053269e-03,9.390557623426132317e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.950000000000000000e+02,-1.178167439066438726e+00,-9.474476173709439619e-01,-2.034246150011285725e-01,-8.412494981420257645e-01,-2.987104074655196673e+00,-2.107033145243986105e+00,-2.211275570719887007e+00,-1.625875891861800593e+00
4.960000000000000000e+02,-2.163210206780981359e-01,-9.474476173709439619e-01,-1.954204739273046332e-01,-8.412494981420257645e-01,3.465959221879109542e+00,4.555118361226091928e+00,-9.740765687880125010e-04,1.625875891861800593e+00
4.970000000000000000e+02,-2.163210206780981359e-01,-8.491031490453356811e-01,-1.826791881363200309e-01,-8.412494981420257645e-01,-2.148642104456053269e-03,-2.448082976921626575e+00,1.767267118752091193e+00,1.300700713489440608e+00
4.980000000000000000e+02,9.756397463565422146e-02,-8.491031490453356811e-01,-1.520510972926070736e-01,-8.371295187484560918e-01,1.129619382210791390e+00,7.988982972696102580e-01,-9.740765687880125010e-04,-1.300700713489440608e+00
4.990000000000000000e+02,9.756397463565422146e-02,-8.245170319639335554e-01,-1.135005402839873306e-01,-8.247695805677474068e-01,-2.148642104456053269e-03,-7.988968045626243519e-01,4.410862222614317929e-01,3.251751783723601519e-01
5.000000000000000000e+02,4.433201636607048829e-02,-8.245170319639335554e-01,-4.211666989090639968e-02,-8.124096423870390549e-01,-1.940859093859892692e-01,-1.354848032170766770e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
5.010000000000000000e+02,4.157863921419546749e-02,-7.753447978011295261e-01,5.760839389622299245e-02,-7.938697351159760274e-01,-1.207643179143190817e-02,1.284784226704123733e-01,8.831465210916515929e-01,6.503503567447203038e-01
5.020000000000000000e+02,4.157863921419546749e-02,-7.753447978011295261e-01,1.519429136948589054e-01,-7.609098999674193120e-01,-2.148642104456053269e-03,7.008619607143076052e-03,-9.740765687880125010e-04,-6.503503567447203038e-01
5.030000000000000000e+02,2.425751713010719790e-01,-7.261725636383253857e-01,1.606821289489310800e-01,-7.279500648188628187e-01,7.225800050447814815e-01,5.115754938699540455e-01,8.831465210916515929e-01,6.503503567447203038e-01
5.040000000000000000e+02,4.518318348435735321e-01,-6.770003294755212453e-01,1.725249907418335560e-01,-6.991102090638758870e-01,7.523633741057090818e-01,2.102436611444337758e-02,8.831465210916515929e-01,0.000000000000000000e+00
5.050000000000000000e+02,4.518318348435735321e-01,-6.770003294755212453e-01,1.564350336852693979e-01,-6.620303945217498320e-01,-2.148642104456053269e-03,-5.325976209239186021e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
5.060000000000000000e+02,7.703057920771175793e-01,-6.032419782313149792e-01,1.693396692940878634e-01,-6.270105696764087799e-01,1.146165698355751328e+00,8.105780860256938114e-01,1.325206819921871393e+00,9.755255351170804001e-01
5.070000000000000000e+02,-1.181172355945557251e-01,-5.540697440685109498e-01,2.084619506651232967e-01,-5.858107757407132743e-01,-3.205515447768665371e+00,-3.071783696496490190e+00,8.831465210916515929e-01,-3.251751783723601519e-01
5.080000000000000000e+02,-1.181172355945557251e-01,-5.540697440685109498e-01,2.478292567629102050e-01,-5.487309611985872193e-01,-2.148642104456053269e-03,2.261207849531275293e+00,-9.740765687880125010e-04,-6.503503567447203038e-01
5.090000000000000000e+02,-8.324112500413879956e-02,-5.048975099057068094e-01,3.009179475586791774e-01,-5.075311672628913806e-01,1.236033605972381155e-01,8.876714089972818911e-02,8.831465210916515929e-01,6.503503567447203038e-01
5.100000000000000000e+02,-8.324112500413879956e-02,-4.065530415800985287e-01,3.361198333017197948e-01,-4.642713836304110386e-01,-2.148642104456053269e-03,-8.876564819274232465e-02,1.767267118752091193e+00,6.503503567447203038e-01
5.110000000000000000e+02,2.425751713010719790e-01,-4.065530415800985287e-01,3.121890849891655328e-01,-4.251315793915003138e-01,1.172639804187686874e+00,8.292657480354275190e-01,-9.740765687880125010e-04,-1.300700713489440608e+00
5.120000000000000000e+02,4.839545682821154715e-01,-3.327946903358923181e-01,2.907085839441083119e-01,-3.818717957590197498e-01,8.681875871204272066e-01,-2.149073667584450731e-01,1.325206819921871393e+00,9.755255351170804001e-01
5.130000000000000000e+02,4.839545682821154715e-01,-3.327946903358923181e-01,2.408868895050013392e-01,-3.447919812168936948e-01,-2.148642104456053269e-03,-6.143561422165036978e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
5.140000000000000000e+02,6.381436887871165808e-01,-2.836224561730881777e-01,2.602438429182274970e-01,-3.118321460683370350e-01,5.538075803661919316e-01,3.924416485579014235e-01,8.831465210916515929e-01,6.503503567447203038e-01
5.150000000000000000e+02,6.381436887871165808e-01,-2.098641049288819949e-01,2.790290719690379229e-01,-2.788723109197806527e-01,-2.148642104456053269e-03,-3.924401558509155730e-01,1.325206819921871393e+00,3.251751783723601519e-01
5.160000000000000000e+02,1.829186663437798732e-01,-2.098641049288819949e-01,2.947106544810189632e-01,-2.500324551647936100e-01,-1.643543203684464160e+00,-1.158634298249998862e+00,-9.740765687880125010e-04,-9.755255351170804001e-01
5.170000000000000000e+02,2.104524378625300673e-01,-1.606918707660778822e-01,3.121890849891650888e-01,-2.273725685001616315e-01,9.712925476530250013e-02,1.228714523493486199e+00,8.831465210916515929e-01,6.503503567447203038e-01
5.180000000000000000e+02,2.104524378625300673e-01,-1.606918707660778822e-01,3.006729228319290348e-01,-2.047126818355289313e-01,-2.148642104456053269e-03,-7.007798618300858928e-02,-9.740765687880125010e-04,-6.503503567447203038e-01
5.190000000000000000e+02,9.939955940357091124e-02,-1.606918707660778822e-01,2.684113338098839674e-01,-1.882327642612507401e-01,-4.025694928124822214e-01,-2.826501415437298603e-01,-9.740765687880125010e-04,0.000000000000000000e+00
5.200000000000000000e+02,9.297501271586251781e-02,-1.606918707660778822e-01,2.345162466095085940e-01,-1.717528466869725767e-01,-2.531348470739971587e-02,2.662999299921987029e-01,-9.740765687880125010e-04,0.000000000000000000e+00
5.210000000000000000e+02,9.297501271586251781e-02,-1.606918707660778822e-01,1.868997747111493524e-01,-1.635128878998333979e-01,-2.148642104456053269e-03,1.635245061200994721e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.220000000000000000e+02,1.131664451629460083e-01,-1.361057536846758120e-01,1.346278330045471150e-01,-1.614528982030485615e-01,7.065514893336688473e-02,5.139181688026070449e-02,4.410862222614317929e-01,3.251751783723601519e-01
5.230000000000000000e+02,1.131664451629460083e-01,-1.361057536846758120e-01,1.165776781339852991e-01,-1.593929085062635309e-01,-2.148642104456053269e-03,-5.139032417327485391e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
5.240000000000000000e+02,1.214265766185710776e-01,-1.361057536846758120e-01,9.607727599592691403e-02,-1.614528982030483673e-01,2.763472695647151145e-02,2.102436611444337758e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.250000000000000000e+02,1.030707289394042631e-01,-1.361057536846758120e-01,8.113076766419453911e-02,-1.655728775966178734e-01,-6.833390668429509263e-02,-6.774202843179187583e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.260000000000000000e+02,1.030707289394042631e-01,-1.852779878474799524e-01,4.454040846957242616e-02,-1.738128363837572188e-01,-2.148642104456053269e-03,4.671990137782727065e-02,-8.850946742292274960e-01,-6.503503567447203038e-01
5.270000000000000000e+02,5.075656305377887478e-02,-1.852779878474799524e-01,8.521773637365986226e-03,-1.820527951708963976e-01,-1.907766461569973260e-01,-1.331488454658599496e-01,-9.740765687880125010e-04,6.503503567447203038e-01
5.280000000000000000e+02,-1.991345051101332461e-02,-1.852779878474799524e-01,-3.190730627633511785e-02,-1.964727230483899190e-01,-2.569619107368363298e-01,-4.671840867084142007e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.290000000000000000e+02,-1.991345051101332461e-02,-1.852779878474799524e-01,-3.060050773367032836e-02,-2.191326097130219253e-01,-2.148642104456053269e-03,1.798694931971801525e-01,-9.740765687880125010e-04,0.000000000000000000e+00
5.300000000000000000e+02,4.249643159815381238e-02,-2.098641049288819949e-01,-2.929370919100465070e-02,-2.417924963776547920e-01,2.228812574669966629e-01,1.588458734362296898e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
5.310000000000000000e+02,-3.117714286097655330e-01,-2.590363390916861630e-01,-3.517430263299842902e-02,-2.685723624358571371e-01,-1.279524248495349514e+00,-1.060524072698896703e+00,-8.850946742292274960e-01,-3.251751783723601519e-01
5.320000000000000000e+02,-3.117714286097655330e-01,-2.590363390916861630e-01,-3.942139789666011113e-02,-2.953522284940588438e-01,-2.148642104456053269e-03,9.016804383231458164e-01,-9.740765687880125010e-04,6.503503567447203038e-01
5.330000000000000000e+02,-3.613322173435158935e-01,-3.327946903358923181e-01,-5.436790622839202808e-02,-3.221320945522612167e-01,-1.808488564700214685e-01,-1.261409722122097954e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
5.340000000000000000e+02,1.278511233062794572e-01,-4.065530415800985287e-01,-6.588406838562810286e-02,-3.489119606104635896e-01,1.761688658948254549e+00,1.371207946317706039e+00,-1.327154973059447407e+00,0.000000000000000000e+00
5.350000000000000000e+02,1.278511233062794572e-01,-4.065530415800985287e-01,-7.111126255628859305e-02,-3.756918266686657959e-01,-2.148642104456053269e-03,-1.245064735045017468e+00,-9.740765687880125010e-04,9.755255351170804001e-01
5.360000000000000000e+02,5.534552497357057149e-02,-4.557252757429026691e-01,-6.743589165504215721e-02,-4.004117030300831104e-01,-2.635804371948202718e-01,-1.845399159926277566e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
5.370000000000000000e+02,5.534552497357057149e-02,-4.557252757429026691e-01,-6.931441456012306379e-02,-4.230715896947151444e-01,-2.148642104456053269e-03,1.845414086996135794e-01,-9.740765687880125010e-04,6.503503567447203038e-01
5.380000000000000000e+02,-6.488527732497199885e-02,-5.048975099057068094e-01,-4.391351788707059667e-02,-4.477914660561324589e-01,-4.356621251024017094e-01,-3.060097190558970781e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
5.390000000000000000e+02,-7.865216308434709591e-02,-5.048975099057068094e-01,-4.260671934440581066e-02,-4.725113424175498289e-01,-5.178759053933533474e-02,2.709718454946321020e-01,-9.740765687880125010e-04,6.503503567447203038e-01
5.400000000000000000e+02,-7.865216308434709591e-02,-5.048975099057068094e-01,-3.688947572024635357e-02,-4.910512496886131895e-01,-2.148642104456053269e-03,3.504011262174368257e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.410000000000000000e+02,2.138720676711198393e-02,-4.803113928243047392e-01,-5.559302986214054859e-02,-5.054711775661069328e-01,3.585610498556667247e-01,2.546201412361150940e-01,4.410862222614317929e-01,3.251751783723601519e-01
5.420000000000000000e+02,2.138720676711198393e-02,-4.803113928243047392e-01,-7.429658400403474361e-02,-5.198911054436000656e-01,-2.148642104456053269e-03,-2.546186485291292434e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
5.430000000000000000e+02,-2.633799719872170764e-02,-5.540697440685109498e-01,-1.001058552216698982e-01,-5.301910539275239698e-01,-1.742303300120375542e-01,-1.214690567097763685e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
5.440000000000000000e+02,-2.970867504664320702e-01,-5.540697440685109498e-01,-1.363695147806260333e-01,-5.404910024114476519e-01,-9.783812946570819014e-01,-5.676369871921693733e-01,-9.740765687880125010e-04,9.755255351170804001e-01
5.450000000000000000e+02,-2.970867504664320702e-01,-5.540697440685109498e-01,-1.619337612715114894e-01,-5.466709715018019944e-01,-2.148642104456053269e-03,6.891082829624245454e-01,-9.740765687880125010e-04,0.000000000000000000e+00
5.460000000000000000e+02,-8.232333262018046161e-02,-5.786558611499129645e-01,-1.639756339944263008e-01,-5.549109302889413398e-01,7.722189534796607413e-01,5.466148601382048167e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
5.470000000000000000e+02,-8.232333262018046161e-02,-5.786558611499129645e-01,-1.660175067173401964e-01,-5.631508890760804631e-01,-2.148642104456053269e-03,-5.466133674312189106e-01,-9.740765687880125010e-04,3.251751783723601519e-01
5.480000000000000000e+02,-2.346768683572649505e-01,-5.786558611499129645e-01,-1.839043117700676633e-01,-5.693308581664348056e-01,-5.514863381171200007e-01,-3.877682403484821738e-01,-9.740765687880125010e-04,0.000000000000000000e+00
5.490000000000000000e+02,-3.521542935039325140e-01,-5.786558611499129645e-01,-1.977073713769682273e-01,-5.734508375600045893e-01,-4.257343354154258797e-01,8.876714089972818911e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.500000000000000000e+02,-3.521542935039325140e-01,-5.786558611499129645e-01,-2.072633357202062210e-01,-5.713908478632196974e-01,-2.148642104456053269e-03,2.990033385092327189e-01,-9.740765687880125010e-04,0.000000000000000000e+00
5.510000000000000000e+02,-1.015969726833056003e-01,-6.032419782313149792e-01,-1.906016543012268305e-01,-5.672708684696502468e-01,9.012802194103467501e-01,6.377172124356567107e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
5.520000000000000000e+02,-1.015969726833056003e-01,-6.032419782313149792e-01,-1.739399728822469682e-01,-5.631508890760804631e-01,-2.148642104456053269e-03,-6.377157197286709156e-01,-9.740765687880125010e-04,3.251751783723601519e-01
5.530000000000000000e+02,-1.796093253197645345e-01,-5.540697440685109498e-01,-1.905199793923105511e-01,-5.672708684696502468e-01,-2.834360165687719868e-01,-1.985556624999280650e-01,8.831465210916515929e-01,6.503503567447203038e-01
5.540000000000000000e+02,-1.337197061218475258e-01,-5.294836269871088241e-01,-2.250684658640187685e-01,-5.713908478632196974e-01,1.633145193451415456e-01,3.153550427677497270e-01,4.410862222614317929e-01,-3.251751783723601519e-01
5.550000000000000000e+02,-1.337197061218475258e-01,-5.294836269871088241e-01,-2.460589174555770087e-01,-5.755108272567891481e-01,-2.148642104456053269e-03,-1.167971412073429277e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
5.560000000000000000e+02,-1.098571041389306696e-01,-5.048975099057068094e-01,-2.878764708208591538e-01,-5.837507860439283824e-01,8.389220184933469937e-02,6.073564788512757218e-02,4.410862222614317929e-01,3.251751783723601519e-01
5.570000000000000000e+02,-1.098571041389306696e-01,-5.048975099057068094e-01,-3.296940241861413545e-01,-5.961107242246370674e-01,-2.148642104456053269e-03,-6.073415517814172854e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
5.580000000000000000e+02,-2.686351865637235381e-01,-6.278280953127171049e-01,-3.938088276856474557e-01,-6.064106727085608606e-01,-5.746511807200637145e-01,-4.041199446069991819e-01,-2.211275570719887007e+00,-1.625875891861800593e+00
5.590000000000000000e+02,-4.705495110345583876e-01,-6.278280953127171049e-01,-4.813643300442079220e-01,-6.187706108892695456e-01,-7.301865524826853804e-01,-1.097892679536927873e-01,-9.740765687880125010e-04,1.625875891861800593e+00
5.600000000000000000e+02,-4.705495110345583876e-01,-6.278280953127171049e-01,-5.619774651448604663e-01,-6.352505284635477922e-01,-2.148642104456053269e-03,5.139114516211706896e-01,-9.740765687880125010e-04,0.000000000000000000e+00
5.610000000000000000e+02,-8.220639940906027121e-01,-6.770003294755212453e-01,-6.492879427766721223e-01,-6.640903842185346129e-01,-1.269596458808373685e+00,-8.946710723625097561e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
5.620000000000000000e+02,-8.220639940906027121e-01,-7.261725636383253857e-01,-7.365984204084837783e-01,-7.052901781542302295e-01,-2.148642104456053269e-03,8.946725650694956622e-01,-8.850946742292274960e-01,0.000000000000000000e+00
5.630000000000000000e+02,-8.220639940906027121e-01,-7.261725636383253857e-01,-8.368135336491123732e-01,-7.485499617867106270e-01,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,6.503503567447203038e-01
5.640000000000000000e+02,-1.085470408286646427e+00,-7.507586807197274004e-01,-9.370286468897410792e-01,-8.000497042063300368e-01,-9.519071888251463553e-01,-6.704191282457049317e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
5.650000000000000000e+02,-1.085470408286646427e+00,-7.507586807197274004e-01,-1.023114000887803021e+00,-8.412494981420257645e-01,-2.148642104456053269e-03,6.704206209526907267e-01,-9.740765687880125010e-04,3.251751783723601519e-01
