raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
2.680000000000000000e+02,-1.208706127464307528e-01,2.326860025363551576e-01,1.227032963027279017e-01,2.196451957021354762e-01,-2.148642104456053269e-03,5.349350713821211523e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
2.690000000000000000e+02,3.068206381781558023e-01,2.572721196177572001e-01,1.184562010390653314e-01,2.361251132764138339e-01,1.539968022605793463e+00,1.088557058420483115e+00,4.410862222614317929e-01,3.251751783723601519e-01
2.700000000000000000e+02,1.976033444871133082e-01,2.572721196177572001e-01,1.141274308664873699e-01,2.546650205474768613e-01,-3.959509663544983349e-01,-1.366534538108286734e+00,-9.740765687880125010e-04,-3.251751783723601519e-01
2.710000000000000000e+02,1.976033444871133082e-01,2.572721196177572001e-01,1.325859602816323035e-01,2.670249587281855463e-01,-2.148642104456053269e-03,2.779797187482822562e-01,-9.740765687880125010e-04,0.000000000000000000e+00
2.720000000000000000e+02,1.498781405212796236e-01,2.818582366991592703e-01,1.397733522662908678e-01,2.752649175153245587e-01,-1.742303300120375542e-01,-1.214690567097763685e-01,4.410862222614317929e-01,3.251751783723601519e-01
2.730000000000000000e+02,1.709873653523214521e-01,3.064443537805613405e-01,1.365063559096275636e-01,2.814448866056789011e-01,7.396441216235884186e-02,1.751975776947467256e-01,4.410862222614317929e-01,0.000000000000000000e+00
2.740000000000000000e+02,1.709873653523214521e-01,3.064443537805613405e-01,1.519429136948584613e-01,2.835048763024637375e-01,-2.148642104456053269e-03,-5.372628192449157430e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
2.750000000000000000e+02,1.700695729683631141e-01,3.310304708619634106e-01,1.673794714800897754e-01,2.855648659992487404e-01,-5.457905333448005193e-03,-2.335211397723792933e-03,4.410862222614317929e-01,3.251751783723601519e-01
2.760000000000000000e+02,1.700695729683631141e-01,3.064443537805613405e-01,1.396100024484565605e-01,2.814448866056789011e-01,-2.148642104456053269e-03,2.336704104709641776e-03,-4.430343753990078626e-01,-6.503503567447203038e-01
2.770000000000000000e+02,1.700695729683631141e-01,3.064443537805613405e-01,1.195179748549808491e-01,2.793848969088942313e-01,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,3.251751783723601519e-01
2.780000000000000000e+02,5.259214782169555069e-02,2.818582366991592703e-01,9.942594726150515150e-02,2.773249072121093950e-01,-4.257343354154258797e-01,-2.990018458022469239e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
2.790000000000000000e+02,5.259214782169555069e-02,2.572721196177572001e-01,8.398938947627471174e-02,2.690849484249702162e-01,-2.148642104456053269e-03,2.990033385092327189e-01,-4.430343753990078626e-01,0.000000000000000000e+00
2.800000000000000000e+02,5.259214782169555069e-02,2.572721196177572001e-01,6.667430878596247723e-02,2.587849999410463675e-01,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,3.251751783723601519e-01
2.810000000000000000e+02,-5.228772367679880920e-03,2.080998854549530874e-01,4.723568046381916574e-02,2.484850514571225188e-01,-2.106322255309490132e-01,-1.471645919731602581e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
2.820000000000000000e+02,-2.817358196663838701e-02,2.326860025363551576e-01,2.665360341684405721e-02,2.361251132764138339e-01,-8.488022282925485051e-02,8.876714089972818911e-02,4.410862222614317929e-01,9.755255351170804001e-01
2.830000000000000000e+02,-2.817358196663838701e-02,2.326860025363551576e-01,6.071526369868949537e-03,2.237651750957051766e-01,-2.148642104456053269e-03,5.839969013391085872e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
2.840000000000000000e+02,-2.358462004684668684e-02,1.835137683735510172e-01,-1.124355432044374034e-02,2.114052369149964916e-01,1.439767404050370722e-02,1.168053510957651163e-02,-8.850946742292274960e-01,-6.503503567447203038e-01
2.850000000000000000e+02,-2.358462004684668684e-02,1.835137683735510172e-01,-4.137837244702779853e-03,2.031652781278573128e-01,-2.148642104456053269e-03,-1.167904240259066105e-02,-9.740765687880125010e-04,6.503503567447203038e-01
2.860000000000000000e+02,-4.744722202976352915e-02,1.835137683735510172e-01,2.967879831038626893e-03,1.969853090375029703e-01,-8.818948605824680764e-02,-6.073415517814172854e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.870000000000000000e+02,-6.121410778913863315e-02,1.835137683735510172e-01,2.726078367918863396e-04,1.908053399471486278e-01,-5.178759053933533474e-02,2.569628161687681489e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.880000000000000000e+02,-6.121410778913863315e-02,1.589276512921489470e-01,2.722855104288923137e-03,1.866853605535791216e-01,-2.148642104456053269e-03,3.504011262174368257e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
2.890000000000000000e+02,-2.450241243080502479e-02,1.589276512921489470e-01,1.080867108702914317e-02,1.805053914632247791e-01,1.302218870552220298e-01,9.343905640216162989e-02,-9.740765687880125010e-04,3.251751783723601519e-01
2.900000000000000000e+02,1.324400852260711470e-01,1.835137683735510172e-01,2.314480559705786328e-03,1.743254223728704366e-01,5.637353700531677614e-01,3.060112117628828732e-01,4.410862222614317929e-01,3.251751783723601519e-01
2.910000000000000000e+02,1.324400852260711470e-01,1.835137683735510172e-01,-6.588084512199370718e-03,1.722654326760856003e-01,-2.148642104456053269e-03,-3.994480291045657272e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
2.920000000000000000e+02,2.230499915107032535e-02,1.835137683735510172e-01,-1.581734921977094935e-02,1.660854635857312578e-01,-3.992602295834902781e-01,-2.803141837925131608e-01,-9.740765687880125010e-04,0.000000000000000000e+00
2.930000000000000000e+02,2.230499915107032535e-02,1.589276512921489470e-01,-2.292306629551235306e-02,1.640254738889464214e-01,-2.148642104456053269e-03,2.803156764994990113e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
2.940000000000000000e+02,6.268786404523729594e-02,1.589276512921489470e-01,-1.524562485735526940e-02,1.619654841921617794e-01,1.434589399711898305e-01,1.027828874070284976e-01,-9.740765687880125010e-04,3.251751783723601519e-01
2.950000000000000000e+02,-1.236239898983057667e-01,1.589276512921489470e-01,-7.568183419198184873e-03,1.619654841921615851e-01,-6.739290775898222341e-01,-5.769808181970362826e-01,-9.740765687880125010e-04,0.000000000000000000e+00
2.960000000000000000e+02,-1.236239898983057667e-01,1.589276512921489470e-01,-3.157738337703964830e-03,1.722654326760856003e-01,-2.148642104456053269e-03,4.742001698504865193e-01,-9.740765687880125010e-04,0.000000000000000000e+00
2.970000000000000000e+02,-1.272951594341391324e-01,1.097554171293448205e-01,-1.605915068289472244e-03,1.805053914632247791e-01,-1.538569502042386010e-02,-9.343084651373944130e-03,-8.850946742292274960e-01,-6.503503567447203038e-01
2.980000000000000000e+02,-1.272951594341391324e-01,1.589276512921489470e-01,4.359576546248735687e-04,1.908053399471486278e-01,-2.148642104456053269e-03,9.344577358359794708e-03,8.831465210916515929e-01,1.300700713489440608e+00
2.990000000000000000e+02,2.505837630294534615e-02,1.589276512921489470e-01,1.227881944752781153e-02,2.011052884310724764e-01,5.471890539082080451e-01,3.877697330554679689e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
3.000000000000000000e+02,2.505837630294534615e-02,1.589276512921489470e-01,2.665360341684405721e-02,2.155252163085659978e-01,-2.148642104456053269e-03,-3.877682403484821738e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.010000000000000000e+02,2.505837630294534615e-02,2.818582366991592703e-01,4.062001284157716607e-02,2.299451441860594914e-01,-2.148642104456053269e-03,7.463534929244180073e-07,2.209327417582310993e+00,1.625875891861800593e+00
3.020000000000000000e+02,1.498781405212796236e-01,2.818582366991592703e-01,7.116642877637385789e-02,2.443650720635528462e-01,4.479111570384494700e-01,3.176910005189664821e-01,-9.740765687880125010e-04,-1.625875891861800593e+00
3.030000000000000000e+02,1.553848948250296513e-01,3.064443537805613405e-01,1.022845690735862262e-01,2.587849999410463675e-01,1.770693726949565741e-02,-3.036737613046803230e-01,4.410862222614317929e-01,3.251751783723601519e-01
3.040000000000000000e+02,1.553848948250296513e-01,3.064443537805613405e-01,1.333210344618814269e-01,2.793848969088942313e-01,-2.148642104456053269e-03,-1.401500015380737797e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
3.050000000000000000e+02,1.838364587277382112e-01,3.310304708619634106e-01,1.643574998501766138e-01,2.958648144831727556e-01,1.004385179942944573e-01,7.241543664121115331e-02,4.410862222614317929e-01,3.251751783723601519e-01
3.060000000000000000e+02,2.196303617021134746e-01,3.310304708619634106e-01,1.824893296296546952e-01,3.123447320574511132e-01,1.269126238262300588e-01,1.868840836322666066e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
3.070000000000000000e+02,2.196303617021134746e-01,3.310304708619634106e-01,2.002127848645500752e-01,3.267646599349444680e-01,-2.148642104456053269e-03,-9.110160594395903810e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.080000000000000000e+02,2.260549083898218681e-01,3.310304708619634106e-01,2.179362400994450111e-01,3.308846393285141407e-01,2.101620049848761107e-02,1.635245061200994721e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.090000000000000000e+02,2.214659464700301506e-01,3.556165879433654808e-01,2.236534837236049122e-01,3.350046187220841465e-01,-1.869495824941581202e-02,-2.803074666110768470e-02,4.410862222614317929e-01,3.251751783723601519e-01
3.100000000000000000e+02,2.214659464700301506e-01,3.556165879433654808e-01,2.270021549891840518e-01,3.370646084188684832e-01,-2.148642104456053269e-03,1.168053510957651163e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
3.110000000000000000e+02,2.288082855416968819e-01,3.556165879433654808e-01,2.303508262547636354e-01,3.267646599349444680e-01,2.432546372747956126e-02,1.868840836322666066e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.120000000000000000e+02,2.242193236219051922e-01,3.310304708619634106e-01,2.216932859096072961e-01,3.144047217542357830e-01,-1.869495824941581202e-02,-3.036670441232440162e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
3.130000000000000000e+02,2.242193236219051922e-01,3.310304708619634106e-01,2.098504241167047923e-01,3.020447835735270981e-01,-2.148642104456053269e-03,1.168053510957651163e-02,-9.740765687880125010e-04,3.251751783723601519e-01
3.140000000000000000e+02,2.141236073983634469e-01,3.310304708619634106e-01,1.930253928798919549e-01,2.896848453928184131e-01,-3.855053762336752704e-02,-2.569478890989096778e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.150000000000000000e+02,1.930143825673216185e-01,3.310304708619634106e-01,1.756286372806629970e-01,2.773249072121097281e-01,-7.826169637127095013e-02,-2.803074666110768470e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.160000000000000000e+02,1.930143825673216185e-01,1.835137683735510172e-01,1.586402562260167126e-01,2.608449896378312038e-01,-2.148642104456053269e-03,5.372777463147741794e-02,-2.653335869550106807e+00,-1.951051070234160800e+00
3.170000000000000000e+02,8.655046602815413825e-02,1.835137683735510172e-01,1.369147304542098209e-01,2.443650720635528462e-01,-3.860231766675225051e-01,-2.709703527876463069e-01,-9.740765687880125010e-04,1.951051070234160800e+00
3.180000000000000000e+02,8.655046602815413825e-02,1.835137683735510172e-01,1.104520599652418222e-01,2.278851544892746550e-01,-2.148642104456053269e-03,2.709718454946321020e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.190000000000000000e+02,3.056513060669538775e-02,1.835137683735510172e-01,8.439776402085651108e-02,2.134652266117811337e-01,-2.040136990729651267e-01,-1.424926764707268312e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.200000000000000000e+02,3.056513060669538775e-02,1.835137683735510172e-01,7.533184913111748426e-02,1.969853090375029703e-01,-2.148642104456053269e-03,1.424941691777126818e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.210000000000000000e+02,3.056513060669538775e-02,1.589276512921489470e-01,6.716435823946143024e-02,1.805053914632247791e-01,-2.148642104456053269e-03,7.463534929244180073e-07,-4.430343753990078626e-01,-3.251751783723601519e-01
3.220000000000000000e+02,-2.266682766288834541e-02,1.589276512921489470e-01,3.727134157599758246e-02,1.640254738889464214e-01,-1.940859093859892692e-01,-1.354848032170766770e-01,-9.740765687880125010e-04,3.251751783723601519e-01
3.230000000000000000e+02,-6.855644686080536454e-02,1.589276512921489470e-01,1.031862163353018322e-02,1.599054944953772761e-01,-1.676118035540536400e-01,1.868840836322666066e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.240000000000000000e+02,-6.855644686080536454e-02,1.589276512921489470e-01,-7.159808874615939712e-03,1.599054944953772761e-01,-2.148642104456053269e-03,1.167986339143287922e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.250000000000000000e+02,1.223443690025294156e-01,1.343415342107468768e-01,3.947978738037887306e-03,1.599054944953776369e-01,6.861781095258699947e-01,4.858799586065701281e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
3.260000000000000000e+02,1.223443690025294156e-01,1.343415342107468768e-01,-2.749363793120382631e-03,1.599054944953772761e-01,-2.148642104456053269e-03,-4.858784658995842776e-01,-9.740765687880125010e-04,3.251751783723601519e-01
3.270000000000000000e+02,-1.428976299614309053e-01,1.343415342107468768e-01,-9.446706324278651701e-03,1.599054944953772761e-01,-9.585257152831302419e-01,-6.750910437481383308e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.280000000000000000e+02,-1.098571041389306696e-01,1.343415342107468768e-01,-3.157738337703073616e-03,1.640254738889464214e-01,1.169848341392542151e-01,7.591870154989260877e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.290000000000000000e+02,-1.098571041389306696e-01,1.835137683735510172e-01,7.868374366033591485e-03,1.681454532825160941e-01,-2.148642104456053269e-03,-8.409373269030889775e-02,8.831465210916515929e-01,6.503503567447203038e-01
3.300000000000000000e+02,2.113702302464884053e-01,1.835137683735510172e-01,2.281488269776506955e-02,1.763854120696558003e-01,1.156093488042727158e+00,8.175859592793439656e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
3.310000000000000000e+02,-4.469384487788850835e-02,1.835137683735510172e-01,3.767971612057983283e-02,1.866853605535794824e-01,-9.254330829932106983e-01,-1.469316679161822181e+00,-9.740765687880125010e-04,0.000000000000000000e+00
3.320000000000000000e+02,-4.469384487788850835e-02,1.835137683735510172e-01,3.555616848874965791e-02,1.990452987342885005e-01,-2.148642104456053269e-03,6.517329589429570191e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.330000000000000000e+02,1.012351441714875872e-01,2.080998854549530874e-01,3.269754667667038039e-02,2.093452472182123492e-01,5.240242113052643314e-01,3.714180287969509608e-01,4.410862222614317929e-01,3.251751783723601519e-01
3.340000000000000000e+02,1.012351441714875872e-01,2.080998854549530874e-01,5.344297354147847096e-02,2.217051853989210342e-01,-2.148642104456053269e-03,-3.714165360899651103e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
3.350000000000000000e+02,9.939955940357091124e-02,2.572721196177572001e-01,7.672032258269988192e-02,2.340651235796297192e-01,-8.767168562439956250e-03,-4.671169148940510288e-03,8.831465210916515929e-01,6.503503567447203038e-01
3.360000000000000000e+02,9.848176701961255941e-02,2.818582366991592703e-01,1.045714665232489321e-01,2.464250617603383764e-01,-5.457905333448005193e-03,2.336704104709641776e-03,4.410862222614317929e-01,-3.251751783723601519e-01
3.370000000000000000e+02,9.848176701961255941e-02,2.818582366991592703e-01,1.038363923429998226e-01,2.587849999410467006e-01,-2.148642104456053269e-03,2.336704104709641776e-03,-9.740765687880125010e-04,-3.251751783723601519e-01
3.380000000000000000e+02,9.022163556398750395e-02,2.572721196177572001e-01,1.279304904733879478e-01,2.711449381217553856e-01,-3.193201116538361972e-02,-2.102287340745753394e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
3.390000000000000000e+02,9.022163556398750395e-02,2.818582366991592703e-01,1.514528642413595083e-01,2.835048763024640706e-01,-2.148642104456053269e-03,2.102436611444337758e-02,4.410862222614317929e-01,6.503503567447203038e-01
3.400000000000000000e+02,1.517137252891962995e-01,2.818582366991592703e-01,1.619889274915967403e-01,2.938048247863873641e-01,2.195719942380047196e-01,1.565099156850129625e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
3.410000000000000000e+02,2.031100987908633637e-01,3.310304708619634106e-01,1.726883405596665588e-01,3.041047732703117679e-01,1.831700987190932606e-01,-2.569478890989096778e-02,8.831465210916515929e-01,6.503503567447203038e-01
3.420000000000000000e+02,2.031100987908633637e-01,3.310304708619634106e-01,1.837961281723203832e-01,3.123447320574503916e-01,-2.148642104456053269e-03,-1.308128877146432500e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
3.430000000000000000e+02,2.260549083898218681e-01,3.310304708619634106e-01,1.949855906938895989e-01,3.185247011478054557e-01,8.058293862034274224e-02,5.839969013391085872e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.440000000000000000e+02,2.196303617021134746e-01,3.310304708619634106e-01,2.061750532154592308e-01,3.247046702381597982e-01,-2.531348470739971587e-02,-7.474990168544203006e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.450000000000000000e+02,2.196303617021134746e-01,3.310304708619634106e-01,2.185896393707778551e-01,3.329446290252988105e-01,-2.148642104456053269e-03,1.635245061200994721e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.460000000000000000e+02,2.214659464700301506e-01,3.310304708619634106e-01,2.310042255260960353e-01,3.391245981156531530e-01,4.469884353527850580e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.470000000000000000e+02,2.242193236219051922e-01,3.556165879433654808e-01,2.394167411445031202e-01,3.453045672060078286e-01,7.779147582519803372e-03,2.336704104709641776e-03,4.410862222614317929e-01,3.251751783723601519e-01
3.480000000000000000e+02,2.242193236219051922e-01,3.556165879433654808e-01,2.432554618635812127e-01,3.473645569027928315e-01,-2.148642104456053269e-03,-7.007126900157227209e-03,-9.740765687880125010e-04,-3.251751783723601519e-01
3.490000000000000000e+02,2.242193236219051922e-01,3.556165879433654808e-01,2.466041331291603522e-01,3.494245465995771682e-01,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.500000000000000000e+02,2.297260779256552199e-01,3.556165879433654808e-01,2.479109316718255684e-01,3.514845362963621711e-01,1.770693726949565741e-02,1.401649286079322855e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.510000000000000000e+02,2.297260779256552199e-01,3.556165879433654808e-01,2.497077796679902095e-01,3.535445259931471740e-01,-2.148642104456053269e-03,-1.401500015380737797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.520000000000000000e+02,2.462463408369053308e-01,3.556165879433654808e-01,2.509329033017391741e-01,3.556045156899314552e-01,5.741809601739907704e-02,4.204798587539383681e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.530000000000000000e+02,2.462463408369053308e-01,3.556165879433654808e-01,2.519946771176551636e-01,3.576645053867165136e-01,-2.148642104456053269e-03,-4.204649316840798623e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.540000000000000000e+02,2.407395865331553031e-01,3.556165879433654808e-01,2.540365498405690592e-01,3.576645053867165136e-01,-2.200422147840776568e-02,-1.401500015380737797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.550000000000000000e+02,2.407395865331553031e-01,3.556165879433654808e-01,2.560784225634833988e-01,3.576645053867165136e-01,-2.148642104456053269e-03,1.401649286079322855e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.560000000000000000e+02,2.398217941491969651e-01,3.556165879433654808e-01,2.577119207418145930e-01,3.576645053867165136e-01,-5.457905333448005193e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.570000000000000000e+02,2.333972474614885717e-01,3.556165879433654808e-01,2.604888676449776397e-01,3.576645053867165136e-01,-2.531348470739971587e-02,-1.401500015380737797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.580000000000000000e+02,2.333972474614885717e-01,3.556165879433654808e-01,2.632658145481415191e-01,3.576645053867165136e-01,-2.148642104456053269e-03,1.635245061200994721e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.590000000000000000e+02,2.471641332208636965e-01,3.556165879433654808e-01,2.650626625443048279e-01,3.576645053867165136e-01,4.749030633042322647e-02,3.504011262174368257e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.600000000000000000e+02,2.471641332208636965e-01,3.556165879433654808e-01,2.667778356315536614e-01,3.576645053867165136e-01,-2.148642104456053269e-03,-3.503861991475783894e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.610000000000000000e+02,2.425751713010719790e-01,3.556165879433654808e-01,2.689830581723010039e-01,3.576645053867165136e-01,-1.869495824941581202e-02,-1.167904240259066105e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.620000000000000000e+02,2.609310189802387936e-01,3.556165879433654808e-01,2.711882807130474027e-01,3.597244950835015165e-01,6.403662247538298435e-02,5.839969013391085872e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.630000000000000000e+02,2.609310189802387936e-01,3.556165879433654808e-01,2.747819767053776285e-01,3.617844847802857977e-01,-2.148642104456053269e-03,-4.671840867084142007e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.640000000000000000e+02,2.664377732839888213e-01,3.556165879433654808e-01,2.789473970601212272e-01,3.638444744770704675e-01,1.770693726949565741e-02,1.401649286079322855e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.650000000000000000e+02,2.655199809000304834e-01,3.556165879433654808e-01,2.861347890447793474e-01,3.659044641738551373e-01,-5.457905333448005193e-03,-1.635095790502409663e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.660000000000000000e+02,2.655199809000304834e-01,3.556165879433654808e-01,2.920970573956894190e-01,3.679644538706394741e-01,-2.148642104456053269e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.670000000000000000e+02,2.655199809000304834e-01,3.802027050247675510e-01,3.923938455452340435e-01,3.679644538706394741e-01,-2.148642104456053269e-03,7.463534929244180073e-07,4.410862222614317929e-01,3.251751783723601519e-01
3.680000000000000000e+02,2.802046590433639461e-01,3.802027050247675510e-01,4.910571355164483065e-01,3.679644538706394741e-01,5.079956955941517666e-02,3.737607037296040297e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
3.690000000000000000e+02,2.802046590433639461e-01,3.802027050247675510e-01,5.880869273093309868e-01,3.679644538706394741e-01,-2.148642104456053269e-03,-3.737457766597455239e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.700000000000000000e+02,3.141629772498225059e-01,3.802027050247675510e-01,6.775209525729732896e-01,3.679644538706394741e-01,1.202940973682461723e-01,8.643118314851147566e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.710000000000000000e+02,3.141629772498225059e-01,3.802027050247675510e-01,6.736822318538938648e-01,3.659044641738558590e-01,-2.148642104456053269e-03,-8.642969044152561120e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.720000000000000000e+02,1.374213180721705507e+00,3.556165879433654808e-01,6.699251860437319683e-01,3.638444744770704675e-01,3.820050387381248580e+00,2.698031949008801611e+00,-4.430343753990078626e-01,-3.251751783723601519e-01
3.730000000000000000e+02,1.351268371122746892e+00,3.556165879433654808e-01,6.659231155068200403e-01,3.617844847802857977e-01,-8.488022282925485051e-02,-2.756429400082233361e+00,-9.740765687880125010e-04,3.251751783723601519e-01
3.740000000000000000e+02,1.351268371122746892e+00,3.556165879433654808e-01,6.619210449699081122e-01,3.556045156899314552e-01,-2.148642104456053269e-03,5.839969013391085872e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.750000000000000000e+02,1.265913679414621296e+00,3.556165879433654808e-01,6.518750311731702496e-01,3.494245465995771682e-01,-3.099101224007075883e-01,-2.172433245096618004e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.760000000000000000e+02,2.233015312379468265e-01,3.310304708619634106e-01,6.351316748452741079e-01,3.391245981156531530e-01,-3.761471670239313170e+00,-2.436403188165543021e+00,-4.430343753990078626e-01,-3.251751783723601519e-01
3.770000000000000000e+02,2.233015312379468265e-01,3.310304708619634106e-01,6.153663468874643883e-01,3.288246496317291379e-01,-2.148642104456053269e-03,2.653648751735683931e+00,-9.740765687880125010e-04,3.251751783723601519e-01
3.780000000000000000e+02,2.205481540860718126e-01,3.310304708619634106e-01,5.890670262163297810e-01,3.164647114510204529e-01,-1.207643179143190817e-02,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.790000000000000000e+02,2.205481540860718126e-01,3.064443537805613405e-01,4.684331857465589000e-01,3.061647629670960491e-01,-2.148642104456053269e-03,7.008619607143076052e-03,-4.430343753990078626e-01,-3.251751783723601519e-01
3.800000000000000000e+02,1.673161958164880725e-01,3.064443537805613405e-01,3.162728304349928798e-01,2.793848969088942313e-01,-1.940859093859892692e-01,-1.354848032170766770e-01,-9.740765687880125010e-04,3.251751783723601519e-01
3.810000000000000000e+02,9.205722033190417986e-02,2.572721196177572001e-01,1.825710045385718627e-01,2.299451441860594914e-01,-2.735082268817961015e-01,-5.606223967570829469e-02,-8.850946742292274960e-01,-6.503503567447203038e-01
3.820000000000000000e+02,9.205722033190417986e-02,2.572721196177572001e-01,5.646494517139030028e-02,1.805053914632247791e-01,-2.148642104456053269e-03,1.915492819532637336e-01,-9.740765687880125010e-04,6.503503567447203038e-01
3.830000000000000000e+02,1.863382961523696660e-02,2.326860025363551576e-01,5.311627390581116076e-02,1.351856181339595731e-01,-2.668897004238122150e-01,-1.868758737438444562e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
3.840000000000000000e+02,1.863382961523696660e-02,2.326860025363551576e-01,4.976760264023202818e-02,9.810580359183387888e-02,-2.148642104456053269e-03,1.868773664508303067e-01,-9.740765687880125010e-04,3.251751783723601519e-01
3.850000000000000000e+02,-3.585788401916408796e-01,3.599706588513863076e-02,4.837912918865007461e-02,6.102598904970785165e-02,-1.362255829220148318e+00,-9.600778893965778993e-01,-3.537456467210546407e+00,-2.601401426978881215e+00
3.860000000000000000e+02,-1.511577614170559747e-01,-2.344502220102840651e-01,5.278957427014473874e-02,2.806615390115166364e-02,7.457448476477250843e-01,1.488005833878541795e+00,-4.863637363701205807e+00,-9.755255351170804001e-01
3.870000000000000000e+02,-1.511577614170559747e-01,-2.344502220102840651e-01,6.193716406880049596e-02,-4.893681247405048257e-03,-2.148642104456053269e-03,-5.279257054214852030e-01,-9.740765687880125010e-04,3.576926962095961393e+00
3.880000000000000000e+02,1.856720434956548871e-01,-2.098641049288819949e-01,7.753707167186481286e-02,-3.167354730560724418e-02,1.212350962935590193e+00,8.572972410500281359e-01,4.410862222614317929e-01,3.251751783723601519e-01
3.890000000000000000e+02,1.856720434956548871e-01,-1.115196366032737557e-01,9.673067526725841192e-02,-5.845341336380944358e-02,-2.148642104456053269e-03,-8.572957483430423409e-01,1.767267118752091193e+00,9.755255351170804001e-01
3.900000000000000000e+02,2.049456835587800396e-01,-1.115196366032737557e-01,1.224582715759773011e-01,-8.317328972522679276e-02,6.734588570437494148e-02,4.905585912904398410e-02,-9.740765687880125010e-04,-1.300700713489440608e+00
3.910000000000000000e+02,2.701089428198221731e-01,-8.693351952187168552e-02,1.595386802240992830e-01,-1.058331763898596733e-01,2.328090471539725204e-01,1.167986339143287922e-01,4.410862222614317929e-01,3.251751783723601519e-01
3.920000000000000000e+02,2.701089428198221731e-01,-8.693351952187168552e-02,2.301874764369301885e-01,-1.099531557834291656e-01,-2.148642104456053269e-03,-1.658522539828940212e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
