raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
1.100000000000000000e+01,-1.148798082779771912e+00,-1.291653256510572723e+00,-1.229914870264553706e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.200000000000000000e+01,-1.157058214235396898e+00,-1.291653256510572723e+00,-1.229751520446720425e+00,-1.298567210828246887e+00,-3.193201116538361972e-02,-2.102287340745753394e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.300000000000000000e+01,-1.157058214235396898e+00,-1.291653256510572723e+00,-1.229588170628887589e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,2.102436611444337758e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.400000000000000000e+01,-1.157058214235396898e+00,-1.291653256510572723e+00,-1.229098121175387970e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
1.500000000000000000e+01,-1.154304837083521829e+00,-1.291653256510572723e+00,-1.229343145902137557e+00,-1.298567210828246887e+00,7.779147582519803372e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.600000000000000000e+01,-1.154304837083521829e+00,-1.291653256510572723e+00,-1.229588170628887367e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.700000000000000000e+01,-1.151551459931646759e+00,-1.291653256510572723e+00,-1.229914870264553484e+00,-1.298567210828246887e+00,7.779147582519803372e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.800000000000000000e+01,-1.151551459931646759e+00,-1.291653256510572723e+00,-1.230159894991303293e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.900000000000000000e+01,-1.145126913243938560e+00,-1.291653256510572723e+00,-1.229669845537803896e+00,-1.298567210828246887e+00,2.101620049848761107e-02,1.635245061200994721e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.000000000000000000e+01,-1.155222629467480111e+00,-1.291653256510572723e+00,-1.228771421539721631e+00,-1.298567210828246887e+00,-3.855053762336752704e-02,-4.204649316840798623e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.100000000000000000e+01,-1.155222629467480111e+00,-1.291653256510572723e+00,-1.227872997541639366e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,2.569628161687681489e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.200000000000000000e+01,-1.152469252315605264e+00,-1.291653256510572723e+00,-1.227382948088139969e+00,-1.298567210828246887e+00,7.779147582519803372e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.300000000000000000e+01,-1.151551459931646759e+00,-1.291653256510572723e+00,-1.226892898634640572e+00,-1.298567210828246887e+00,1.160621124535898656e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.400000000000000000e+01,-1.151551459931646759e+00,-1.291653256510572723e+00,-1.227137923361390381e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.500000000000000000e+01,-1.146962498011855125e+00,-1.291653256510572723e+00,-1.226647873907890762e+00,-1.298567210828246887e+00,1.439767404050370722e-02,1.168053510957651163e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.600000000000000000e+01,-1.146962498011855125e+00,-1.291653256510572723e+00,-1.226729548816807513e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,-1.167904240259066105e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.700000000000000000e+01,-1.148798082779771912e+00,-1.291653256510572723e+00,-1.226402849181141175e+00,-1.298567210828246887e+00,-8.767168562439956250e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.800000000000000000e+01,-1.148798082779771912e+00,-1.291653256510572723e+00,-1.226076149545475058e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.900000000000000000e+01,-1.154304837083521829e+00,-1.291653256510572723e+00,-1.225259400456309322e+00,-1.298567210828246887e+00,-2.200422147840776568e-02,-1.401500015380737797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.000000000000000000e+01,-1.146044705627896843e+00,-1.291653256510572723e+00,-1.224524326276060338e+00,-1.298567210828246887e+00,2.763472695647151145e-02,3.504011262174368257e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.100000000000000000e+01,-1.146044705627896843e+00,-1.291653256510572723e+00,-1.223789252095811131e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,-2.102287340745753394e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.200000000000000000e+01,-1.151551459931646759e+00,-1.291653256510572723e+00,-1.224279301549310528e+00,-1.298567210828246887e+00,-2.200422147840776568e-02,-1.401500015380737797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.300000000000000000e+01,-1.151551459931646759e+00,-1.291653256510572723e+00,-1.223870927004727660e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,1.401649286079322855e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.400000000000000000e+01,-1.143291328476021773e+00,-1.291653256510572723e+00,-1.223299202642311512e+00,-1.298567210828246887e+00,2.763472695647151145e-02,2.102436611444337758e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.500000000000000000e+01,-1.143291328476021773e+00,-1.291653256510572723e+00,-1.223952601913644189e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,-2.102287340745753394e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.600000000000000000e+01,-1.143291328476021773e+00,-1.291653256510572723e+00,-1.224034276822560718e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.700000000000000000e+01,-1.152469252315605264e+00,-1.291653256510572723e+00,-1.224851025911726010e+00,-1.298567210828246887e+00,-3.524127439437557685e-02,-2.335883115867425086e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.800000000000000000e+01,-1.142373536092063491e+00,-1.291653256510572723e+00,-1.225096050638475598e+00,-1.298567210828246887e+00,3.425325341445541877e-02,4.905585912904398410e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.900000000000000000e+01,-1.142373536092063491e+00,-1.291653256510572723e+00,-1.224851025911726010e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,-2.569478890989096778e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.000000000000000000e+01,-1.156140421851438616e+00,-1.291653256510572723e+00,-1.225259400456309100e+00,-1.298567210828246887e+00,-5.178759053933533474e-02,-3.503861991475783894e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.100000000000000000e+01,-1.155222629467480111e+00,-1.291653256510572723e+00,-1.226402849181141175e+00,-1.298567210828246887e+00,1.160621124535898656e-03,3.737607037296040297e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.200000000000000000e+01,-1.155222629467480111e+00,-1.291653256510572723e+00,-1.227301273179222996e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.300000000000000000e+01,-1.148798082779771912e+00,-1.291653256510572723e+00,-1.228199697177304817e+00,-1.298567210828246887e+00,2.101620049848761107e-02,1.635245061200994721e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.400000000000000000e+01,-1.148798082779771912e+00,-1.291653256510572723e+00,-1.228281372086221568e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,-1.635095790502409663e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.500000000000000000e+01,-1.156140421851438616e+00,-1.291653256510572723e+00,-1.228934771357554689e+00,-1.298567210828246887e+00,-2.862274793639166953e-02,-1.868691565624081355e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.600000000000000000e+01,-1.156140421851438616e+00,-1.291653256510572723e+00,-1.229588170628887367e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,1.868840836322666066e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.700000000000000000e+01,-1.153387044699563546e+00,-1.291653256510572723e+00,-1.229506495719970394e+00,-1.298567210828246887e+00,7.779147582519803372e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.800000000000000000e+01,-1.153387044699563546e+00,-1.291653256510572723e+00,-1.228444721904055292e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.900000000000000000e+01,-1.153387044699563546e+00,-1.291653256510572723e+00,-1.227382948088139969e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
5.000000000000000000e+01,-1.149715875163730194e+00,-1.291653256510572723e+00,-1.227791322632722393e+00,-1.298567210828246887e+00,1.108841081151175530e-02,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.100000000000000000e+01,-1.149715875163730194e+00,-1.291653256510572723e+00,-1.228199697177305483e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.200000000000000000e+01,-1.155222629467480111e+00,-1.291653256510572723e+00,-1.227954672450555229e+00,-1.298567210828246887e+00,-2.200422147840776568e-02,-1.401500015380737797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.300000000000000000e+01,-1.143291328476021773e+00,-1.291653256510572723e+00,-1.227137923361390381e+00,-1.298567210828246887e+00,4.087177987243931915e-02,4.438394362661055026e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.400000000000000000e+01,-1.143291328476021773e+00,-1.291653256510572723e+00,-1.226566198998974011e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,-3.036670441232440162e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.500000000000000000e+01,-1.153387044699563546e+00,-1.291653256510572723e+00,-1.225831124818724804e+00,-1.298567210828246887e+00,-3.855053762336752704e-02,-2.569478890989096778e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.600000000000000000e+01,-1.153387044699563546e+00,-1.291653256510572723e+00,-1.225096050638475598e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,2.569628161687681489e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.700000000000000000e+01,-1.153387044699563546e+00,-1.291653256510572723e+00,-1.225667775000891968e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
5.800000000000000000e+01,-1.146962498011855125e+00,-1.291653256510572723e+00,-1.225504425183058244e+00,-1.298567210828246887e+00,2.101620049848761107e-02,1.635245061200994721e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.900000000000000000e+01,-1.146962498011855125e+00,-1.291653256510572723e+00,-1.224851025911725788e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,-1.635095790502409663e-02,-9.740765687880125010e-04,0.000000000000000000e+00
6.000000000000000000e+01,-1.145126913243938560e+00,-1.291653256510572723e+00,-1.225096050638475598e+00,-1.298567210828246887e+00,4.469884353527850580e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
6.100000000000000000e+01,-1.145126913243938560e+00,-1.291653256510572723e+00,-1.225341075365225407e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
6.200000000000000000e+01,-1.156140421851438616e+00,-1.291653256510572723e+00,-1.225096050638475598e+00,-1.298567210828246887e+00,-4.185980085235947723e-02,-2.803074666110768470e-02,-9.740765687880125010e-04,0.000000000000000000e+00
6.300000000000000000e+01,-1.147880290395813407e+00,-1.291653256510572723e+00,-1.224851025911726010e+00,-1.298567210828246887e+00,2.763472695647151145e-02,4.905585912904398410e-02,-9.740765687880125010e-04,0.000000000000000000e+00
6.400000000000000000e+01,-1.147880290395813407e+00,-1.291653256510572723e+00,-1.224769351002809703e+00,-1.296507221131462106e+00,-2.148642104456053269e-03,-2.102287340745753394e-02,-9.740765687880125010e-04,0.000000000000000000e+00
6.500000000000000000e+01,-1.146044705627896843e+00,-1.291653256510572723e+00,-1.225259400456309100e+00,-1.294447231434677326e+00,4.469884353527850580e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
6.600000000000000000e+01,-1.146044705627896843e+00,-1.291653256510572723e+00,-1.225259400456309100e+00,-1.292387241737892545e+00,-2.148642104456053269e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
6.700000000000000000e+01,-1.150633667547688477e+00,-1.291653256510572723e+00,-1.225422750274142381e+00,-1.290327252041107764e+00,-1.869495824941581202e-02,-1.167904240259066105e-02,-9.740765687880125010e-04,0.000000000000000000e+00
6.800000000000000000e+01,-1.150633667547688477e+00,-1.291653256510572723e+00,-1.226076149545474614e+00,-1.288267262344322983e+00,-2.148642104456053269e-03,1.168053510957651163e-02,-9.740765687880125010e-04,0.000000000000000000e+00
6.900000000000000000e+01,-1.152469252315605264e+00,-1.267067139429170819e+00,-1.225749449909808497e+00,-1.286207272647538202e+00,-8.767168562439956250e-03,-4.671169148940510288e-03,4.410862222614317929e-01,3.251751783723601519e-01
7.000000000000000000e+01,-1.152469252315605264e+00,-1.267067139429170819e+00,-1.226974573543557101e+00,-1.284147282950753421e+00,-2.148642104456053269e-03,4.672661855926359131e-03,-9.740765687880125010e-04,-3.251751783723601519e-01
7.100000000000000000e+01,-1.146962498011855125e+00,-1.267067139429170819e+00,-1.228199697177304817e+00,-1.275907324163614298e+00,1.770693726949565741e-02,1.401649286079322855e-02,-9.740765687880125010e-04,0.000000000000000000e+00
7.200000000000000000e+01,-1.146962498011855125e+00,-1.267067139429170819e+00,-1.227301273179222996e+00,-1.267667365376475175e+00,-2.148642104456053269e-03,-1.401500015380737797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
7.300000000000000000e+01,-1.152469252315605264e+00,-1.267067139429170819e+00,-1.226402849181141175e+00,-1.261487396286120832e+00,-2.200422147840776568e-02,-1.401500015380737797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
7.400000000000000000e+01,-1.152469252315605264e+00,-1.267067139429170819e+00,-1.182870122728610474e+00,-1.255307427195766490e+00,-2.148642104456053269e-03,1.401649286079322855e-02,-9.740765687880125010e-04,0.000000000000000000e+00
7.500000000000000000e+01,-1.161647176155188532e+00,-1.267067139429170819e+00,-1.139337396276079328e+00,-1.249127458105412147e+00,-3.524127439437557685e-02,-2.335883115867425086e-02,-9.740765687880125010e-04,0.000000000000000000e+00
7.600000000000000000e+01,-1.161647176155188532e+00,-1.193308788184964664e+00,-1.095641320005715791e+00,-1.224407581743994777e+00,-2.148642104456053269e-03,2.336032386566009797e-02,1.325206819921871393e+00,9.755255351170804001e-01
7.700000000000000000e+01,-1.135948989404355070e+00,-1.193308788184964664e+00,-9.928126096797565969e-01,-1.199687705382577407e+00,9.051072830731859975e-02,6.540756338756101296e-02,-9.740765687880125010e-04,-9.755255351170804001e-01
7.800000000000000000e+01,-1.135948989404355070e+00,-1.217894905266366568e+00,-8.696468470335726453e-01,-1.172907839324375479e+00,-2.148642104456053269e-03,-6.540607068057516238e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
7.900000000000000000e+01,-6.614503268978931816e-01,-1.217894905266366568e+00,-7.464810843873881385e-01,-1.146127973266173106e+00,1.708740447284383235e+00,1.207690903732535848e+00,-9.740765687880125010e-04,3.251751783723601519e-01
8.000000000000000000e+01,-6.614503268978931816e-01,-1.217894905266366568e+00,-6.452041973308443312e-01,-1.123468086601540739e+00,-2.148642104456053269e-03,-1.207689411025549830e+00,-9.740765687880125010e-04,0.000000000000000000e+00
8.100000000000000000e+01,-6.614503268978931816e-01,-9.720337344523459766e-01,-5.439273102742995247e-01,-1.100808199936907927e+00,-2.148642104456053269e-03,7.463534929244180073e-07,4.419628911733409993e+00,3.251751783723601186e+00
8.200000000000000000e+01,3.031359087945180615e-03,-9.720337344523459766e-01,-5.223651343203260522e-01,-1.084328282362629903e+00,2.393757935685717264e+00,1.691234158234396157e+00,-9.740765687880125010e-04,-3.251751783723601186e+00
8.300000000000000000e+01,2.370684169973219513e-01,-9.474476173709439619e-01,-5.149327176089182334e-01,-1.078148313272275560e+00,8.417134812884917716e-01,-1.095563438967147585e+00,4.410862222614317929e-01,3.251751783723601519e-01
8.400000000000000000e+01,2.370684169973219513e-01,-9.474476173709439619e-01,-5.097871983471744528e-01,-1.071968344181920996e+00,-2.148642104456053269e-03,-5.956684802067699902e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
8.500000000000000000e+01,-1.440669620726328301e-02,-9.966198515337481023e-01,-5.066018768994282606e-01,-1.067848364788351656e+00,-9.088867668482509821e-01,-6.400516774798876707e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
8.600000000000000000e+01,-1.440669620726328301e-02,-9.966198515337481023e-01,-5.456424833615474146e-01,-1.063728385394781872e+00,-2.148642104456053269e-03,6.400531701868734658e-01,-9.740765687880125010e-04,6.503503567447203038e-01
8.700000000000000000e+01,-9.193499867901867573e-01,-1.070378202777954257e+00,-5.927689058064077310e-01,-1.059608406001212533e+00,-3.265082185890520350e+00,-2.303253596346190424e+00,-1.327154973059447407e+00,-9.755255351170804001e-01
8.800000000000000000e+01,-1.078128069214979723e+00,-1.119550436940758287e+00,-6.398953282512670482e-01,-1.082268292665844900e+00,-5.746511807200637145e-01,1.899134398092684028e+00,-8.850946742292274960e-01,3.251751783723601519e-01
8.900000000000000000e+01,-1.078128069214979723e+00,-1.119550436940758287e+00,-7.435407876663917559e-01,-1.104928179330477489e+00,-2.148642104456053269e-03,4.041214373139850324e-01,-9.740765687880125010e-04,6.503503567447203038e-01
9.000000000000000000e+01,-1.100155086429979834e+00,-1.168722671103562538e+00,-8.680133488552405074e-01,-1.131708045388679640e+00,-8.157095960026290726e-02,-5.606223967570829469e-02,-8.850946742292274960e-01,-6.503503567447203038e-01
9.100000000000000000e+01,-1.100155086429979834e+00,-1.168722671103562538e+00,-9.924859100440900361e-01,-1.160547901143666571e+00,-2.148642104456053269e-03,5.606373238269413833e-02,-9.740765687880125010e-04,6.503503567447203038e-01
9.200000000000000000e+01,-1.191016532441855569e+00,-1.168722671103562538e+00,-1.096703093821630670e+00,-1.185267777505083941e+00,-3.297657017746593033e-01,-2.312590710169621089e-01,-9.740765687880125010e-04,0.000000000000000000e+00
9.300000000000000000e+01,-1.191016532441855569e+00,-1.242481022347768693e+00,-1.193242836161014120e+00,-1.205867674472931750e+00,-2.148642104456053269e-03,2.312605637239479317e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
9.400000000000000000e+01,-1.161647176155188532e+00,-1.242481022347768693e+00,-1.209251118308661832e+00,-1.216167622956855654e+00,1.037477812232864005e-01,7.475139439242788064e-02,-9.740765687880125010e-04,9.755255351170804001e-01
9.500000000000000000e+01,-1.161647176155188532e+00,-1.267067139429170819e+00,-1.213171513936657231e+00,-1.222347592047209996e+00,-2.148642104456053269e-03,-7.474990168544203006e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
9.600000000000000000e+01,-1.161647176155188532e+00,-1.291653256510572723e+00,-1.219542156832149393e+00,-1.228527561137564339e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-4.430343753990078626e-01,0.000000000000000000e+00
9.700000000000000000e+01,-1.185509778138105430e+00,-1.291653256510572723e+00,-1.223952601913644189e+00,-1.236767519924703462e+00,-8.818948605824680764e-02,-6.073415517814172854e-02,-9.740765687880125010e-04,3.251751783723601519e-01
9.800000000000000000e+01,-1.099237294046021551e+00,-1.242481022347768693e+00,-1.229261470993220584e+00,-1.245007478711842586e+00,3.089221014207874094e-01,2.803156764994990113e-01,8.831465210916515929e-01,6.503503567447203038e-01
9.900000000000000000e+01,-1.099237294046021551e+00,-1.193308788184964664e+00,-1.196183132882010725e+00,-1.251187447802196928e+00,-2.148642104456053269e-03,-2.195792822608785000e-01,8.831465210916515929e-01,0.000000000000000000e+00
1.000000000000000000e+02,-1.122182103644979945e+00,-1.193308788184964664e+00,-1.163104794770800643e+00,-1.251187447802196928e+00,-8.488022282925485051e-02,-5.839819742692500815e-02,-9.740765687880125010e-04,-6.503503567447203038e-01
1.010000000000000000e+02,-1.149715875163730194e+00,-1.193308788184964664e+00,-1.054150466276099429e+00,-1.238827509621488243e+00,-1.014265389742146084e-01,-1.167904240259066105e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.020000000000000000e+02,-1.149715875163730194e+00,-1.267067139429170819e+00,-9.451961377813981047e-01,-1.224407581743994777e+00,-2.148642104456053269e-03,7.007947888999443986e-02,-1.327154973059447407e+00,-9.755255351170804001e-01
1.030000000000000000e+02,-1.159811591387271967e+00,-1.267067139429170819e+00,-7.914022842915001688e-01,-1.199687705382577407e+00,-3.855053762336752704e-02,-2.569478890989096778e-02,-9.740765687880125010e-04,9.755255351170804001e-01
1.040000000000000000e+02,-8.193106169387276427e-01,-1.242481022347768693e+00,-6.122892090374668639e-01,-1.172907839324375479e+00,1.225588015851557966e+00,8.923366073182789071e-01,4.410862222614317929e-01,3.251751783723601519e-01
1.050000000000000000e+02,-8.193106169387276427e-01,-1.242481022347768693e+00,-4.408535752215914094e-01,-1.150247952659742667e+00,-2.148642104456053269e-03,-8.666395793479092502e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
1.060000000000000000e+02,6.268786404523729594e-02,-1.094964319859356383e+00,-2.774220824795390894e-01,-1.129648055691895081e+00,3.178053320956809813e+00,2.244856145272758230e+00,2.651387716412530793e+00,1.951051070234160800e+00
1.070000000000000000e+02,6.268786404523729594e-02,-1.094964319859356383e+00,-1.968906222878028522e-01,-1.111108148420832054e+00,-2.148642104456053269e-03,-2.244854652565772213e+00,-9.740765687880125010e-04,-1.951051070234160800e+00
1.080000000000000000e+02,5.665558828383661094e-01,-9.966198515337481023e-01,-1.139089148285700182e-01,-1.092568241149769026e+00,1.814636870612125641e+00,1.282441551771470678e+00,1.767267118752091193e+00,1.300700713489440608e+00
1.090000000000000000e+02,8.272089198825347545e-01,-9.720337344523459766e-01,-1.144806391909861526e-01,-1.080208302969060341e+00,9.376821149292582369e-01,-6.190280577189372080e-01,4.410862222614317929e-01,-9.755255351170804001e-01
1.100000000000000000e+02,8.272089198825347545e-01,-9.720337344523459766e-01,-1.121937417413221005e-01,-1.071968344181921218e+00,-2.148642104456053269e-03,-6.634112549920547774e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
1.110000000000000000e+02,7.372652662546174129e-01,-9.474476173709439619e-01,-1.402082354997050417e-01,-1.065788375091566875e+00,-3.264564385456673601e-01,-2.289231132657453816e-01,4.410862222614317929e-01,3.251751783723601519e-01
1.120000000000000000e+02,-2.172388130620564739e-01,-9.720337344523459766e-01,-1.667525808975897361e-01,-1.057548416304427530e+00,-3.443782400256085729e+00,-2.200471455292654976e+00,-4.430343753990078626e-01,-6.503503567447203038e-01
1.130000000000000000e+02,-2.172388130620564739e-01,-9.720337344523459766e-01,-2.717865137642959117e-01,-1.061668395697997314e+00,-2.148642104456053269e-03,2.429396807618878995e+00,-9.740765687880125010e-04,3.251751783723601519e-01
1.140000000000000000e+02,-1.156140421851438616e+00,-1.119550436940758287e+00,-3.796790684430818019e-01,-1.063728385394781872e+00,-3.387524925363222916e+00,-2.389684033141208808e+00,-2.653335869550106807e+00,-1.951051070234160800e+00
1.150000000000000000e+02,-1.134113404636438283e+00,-1.168722671103562538e+00,-5.333912470240618209e-01,-1.074028333878705999e+00,7.727367539135078511e-02,2.445748511877396059e+00,-8.850946742292274960e-01,1.300700713489440608e+00
1.160000000000000000e+02,-1.134113404636438283e+00,-1.168722671103562538e+00,-7.102990997373482829e-01,-1.086388272059414684e+00,-2.148642104456053269e-03,-5.606223967570829469e-02,-9.740765687880125010e-04,6.503503567447203038e-01
1.170000000000000000e+02,-1.117593141725188310e+00,-1.144136554022160412e+00,-8.869619277238846022e-01,-1.109048158724047051e+00,5.741809601739907704e-02,4.204798587539383681e-02,4.410862222614317929e-01,3.251751783723601519e-01
1.180000000000000000e+02,-1.117593141725188310e+00,-1.144136554022160412e+00,-1.096866443639464395e+00,-1.137888014479033982e+00,-2.148642104456053269e-03,-4.204649316840798623e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
1.190000000000000000e+02,-1.149715875163730194e+00,-1.119550436940758287e+00,-1.221829054281812654e+00,-1.164667880537236133e+00,-1.179728551191743663e-01,-8.175777493909217042e-02,4.410862222614317929e-01,3.251751783723601519e-01
1.200000000000000000e+02,-1.160729383771230250e+00,-1.119550436940758287e+00,-1.346791664924161580e+00,-1.191447746595438284e+00,-4.185980085235947723e-02,5.372777463147741794e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
