raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
4.940000000000000000e+02,-1.270864469846231026e+00,-1.193308788184964664e+00,-1.378318179765957385e+00,-1.191447746595438284e+00,4.418104310143126934e-02,3.270415487052696218e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.950000000000000000e+02,-1.270864469846231026e+00,-1.193308788184964664e+00,-1.377909805221374517e+00,-1.205867674472931750e+00,-2.148642104456053269e-03,-3.270266216354111855e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.960000000000000000e+02,-1.364479293009981831e+00,-1.193308788184964664e+00,-1.377501430676791427e+00,-1.220287602350425216e+00,-3.396934914616351331e-01,-2.382669442706122354e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.970000000000000000e+02,-1.364479293009981831e+00,-1.242481022347768693e+00,-1.500748868231892574e+00,-1.234707530227918681e+00,-2.148642104456053269e-03,2.382684369775980859e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
4.980000000000000000e+02,-1.280960186069772799e+00,-1.242481022347768693e+00,-1.623996305786993277e+00,-1.249127458105412147e+00,2.989943117338115797e-01,2.125729017142141963e-01,-9.740765687880125010e-04,6.503503567447203038e-01
4.990000000000000000e+02,-1.280960186069772799e+00,-1.291653256510572723e+00,-1.746100294617262128e+00,-1.257367416892551271e+00,-2.148642104456053269e-03,-2.125714090072283458e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
5.000000000000000000e+02,-1.278206808917897730e+00,-1.291653256510572723e+00,-1.868204283447531200e+00,-1.265607375679690394e+00,7.779147582519803372e-03,7.008619607143076052e-03,-9.740765687880125010e-04,6.503503567447203038e-01
5.010000000000000000e+02,-1.278206808917897730e+00,-1.291653256510572723e+00,-1.842149987503145736e+00,-1.253247437498981709e+00,-2.148642104456053269e-03,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.020000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-1.816095691558760938e+00,-1.240887499318273024e+00,-4.969352748821375343e+00,-3.506271838222799531e+00,-9.740765687880125010e-04,0.000000000000000000e+00
5.030000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-1.781710554904886168e+00,-1.228527561137564339e+00,-2.148642104456053269e-03,3.506273330929785992e+00,-9.740765687880125010e-04,0.000000000000000000e+00
5.040000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-1.747325418251011175e+00,-1.212047643563286092e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
5.050000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-1.720372698308543669e+00,-1.195567725989007846e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
5.060000000000000000e+02,-9.780886993635204973e-01,-1.045792085696552132e+00,-1.657564693351702978e+00,-1.174967829021160037e+00,6.047184540492832383e+00,4.270131515577652692e+00,4.419628911733409993e+00,3.251751783723601186e+00
5.070000000000000000e+02,-9.780886993635204973e-01,-1.045792085696552132e+00,-1.595001713121611875e+00,-1.154367932053312451e+00,-2.148642104456053269e-03,-4.270130022870666231e+00,-9.740765687880125010e-04,-3.251751783723601186e+00
5.080000000000000000e+02,-9.780886993635204973e-01,-1.045792085696552132e+00,-1.492254677704569543e+00,-1.133768035085464421e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
5.090000000000000000e+02,-9.780886993635204973e-01,-1.045792085696552132e+00,-1.266913604003758742e+00,-1.109048158724047051e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
5.100000000000000000e+02,-9.780886993635204973e-01,-1.045792085696552132e+00,-9.802346737066056637e-01,-1.084328282362629903e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
5.110000000000000000e+02,-5.751778428058091919e-01,-1.045792085696552132e+00,-6.935557434094521412e-01,-1.059608406001212533e+00,1.450617915423010773e+00,1.025486199137631838e+00,-9.740765687880125010e-04,0.000000000000000000e+00
5.120000000000000000e+02,-5.751778428058091919e-01,-1.045792085696552132e+00,-5.636926382321092444e-01,-1.032828539943010160e+00,-2.148642104456053269e-03,-1.025484706430646042e+00,-9.740765687880125010e-04,0.000000000000000000e+00
5.130000000000000000e+02,-1.236239898983057667e-01,-1.045792085696552132e+00,-5.831312665542520701e-01,-1.030768550246225601e+00,1.626008866559584209e+00,1.149291959952117859e+00,-9.740765687880125010e-04,0.000000000000000000e+00
5.140000000000000000e+02,-1.236239898983057667e-01,-9.966198515337481023e-01,-6.091038875897202276e-01,-1.028708560549440820e+00,-2.148642104456053269e-03,-1.149290467245132064e+00,8.831465210916515929e-01,6.503503567447203038e-01
5.150000000000000000e+02,5.656380904544077159e-01,-9.966198515337481023e-01,-6.352398584430226647e-01,-1.036948519336579944e+00,2.483108042868499954e+00,1.754305017517247656e+00,-9.740765687880125010e-04,-6.503503567447203038e-01
5.160000000000000000e+02,5.656380904544077159e-01,-9.966198515337481023e-01,-6.613758292963247687e-01,-1.045188478123718845e+00,-2.148642104456053269e-03,-1.754303524810261861e+00,-9.740765687880125010e-04,0.000000000000000000e+00
5.170000000000000000e+02,-1.196523286745605485e+00,-9.720337344523459766e-01,-6.890636234190412601e-01,-1.061668395697997314e+00,-6.355934041769003784e+00,-4.485038135982604146e+00,4.410862222614317929e-01,3.251751783723601519e-01
5.180000000000000000e+02,-1.196523286745605485e+00,-1.021205968615150228e+00,-7.526067025561298252e-01,-1.078148313272275560e+00,-2.148642104456053269e-03,4.485039628689590607e+00,-8.850946742292274960e-01,-9.755255351170804001e-01
5.190000000000000000e+02,-1.269946677462272744e+00,-1.021205968615150228e+00,-8.196618027766332526e-01,-1.098748210240123147e+00,-2.668897004238122150e-01,-1.868758737438444562e-01,-9.740765687880125010e-04,6.503503567447203038e-01
5.200000000000000000e+02,-1.271782262230189309e+00,-1.144136554022160412e+00,-9.269009581840863543e-01,-1.119348107207970955e+00,-8.767168562439956250e-03,1.822054509483968521e-01,-2.211275570719887007e+00,-1.625875891861800593e+00
5.210000000000000000e+02,-1.271782262230189309e+00,-1.144136554022160412e+00,-1.152242031884897377e+00,-1.144067983569388325e+00,-2.148642104456053269e-03,4.672661855926359131e-03,-9.740765687880125010e-04,1.625875891861800593e+00
5.220000000000000000e+02,-1.289220317525397785e+00,-1.242481022347768693e+00,-1.438920962182050678e+00,-1.168787859930805695e+00,-6.502464345530313550e-02,-4.438245091962470662e-02,-1.769215271889667207e+00,-1.300700713489440608e+00
5.230000000000000000e+02,-1.289220317525397785e+00,-1.242481022347768693e+00,-1.725599892479203312e+00,-1.193507736292223065e+00,-2.148642104456053269e-03,4.438394362661055026e-02,-9.740765687880125010e-04,1.300700713489440608e+00
5.240000000000000000e+02,-1.328685390035606595e+00,-1.291653256510572723e+00,-1.855462997656546875e+00,-1.220287602350425216e+00,-1.444469609511099817e-01,-1.004454369488259058e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
5.250000000000000000e+02,-1.328685390035606595e+00,-1.291653256510572723e+00,-1.985326102833889994e+00,-1.242947489015057805e+00,-2.148642104456053269e-03,1.004469296558117702e-01,-9.740765687880125010e-04,6.503503567447203038e-01
5.260000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.108655215297907226e+00,-1.265607375679690394e+00,-4.787343271226818686e+00,-3.377794161905879999e+00,-9.740765687880125010e-04,0.000000000000000000e+00
5.270000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.106613342574993109e+00,-1.259427406589336051e+00,-2.148642104456053269e-03,3.377795654612866461e+00,-9.740765687880125010e-04,0.000000000000000000e+00
5.280000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.104571469852078991e+00,-1.253247437498981709e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
5.290000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.100977773859749931e+00,-1.238827509621488243e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
5.300000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.097384077867420871e+00,-1.224407581743994777e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
5.310000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.090278360791679280e+00,-1.205867674472931750e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
5.320000000000000000e+02,-1.248837452631230915e+00,-1.070378202777954257e+00,-2.083172643715938133e+00,-1.187327767201868722e+00,5.070951887940206682e+00,3.581023978968720822e+00,3.977568612903190193e+00,2.926576605351240978e+00
5.330000000000000000e+02,-1.248837452631230915e+00,-1.070378202777954257e+00,-1.938608054933612879e+00,-1.168787859930805695e+00,-2.148642104456053269e-03,-3.581022486261734361e+00,-9.740765687880125010e-04,-2.926576605351240978e+00
5.340000000000000000e+02,-1.248837452631230915e+00,-1.070378202777954257e+00,-1.794043466151287625e+00,-1.150247952659742667e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
5.350000000000000000e+02,-1.248837452631230915e+00,-1.070378202777954257e+00,-1.647600354463881311e+00,-1.129648055691895081e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
5.360000000000000000e+02,-1.248837452631230915e+00,-1.070378202777954257e+00,-1.501157242776474776e+00,-1.109048158724047051e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
5.370000000000000000e+02,-1.248837452631230915e+00,-1.070378202777954257e+00,-1.385668921568448564e+00,-1.098748210240123369e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
5.380000000000000000e+02,-1.031320657633104210e+00,-1.070378202777954257e+00,-1.270180600360421241e+00,-1.088448261756199242e+00,7.821467431666365711e-01,5.536227333918548599e-01,-9.740765687880125010e-04,0.000000000000000000e+00
5.390000000000000000e+02,-1.031320657633104210e+00,-1.070378202777954257e+00,-1.278021391616411595e+00,-1.096688220543338588e+00,-2.148642104456053269e-03,-5.536212406848690648e-01,-9.740765687880125010e-04,0.000000000000000000e+00
5.400000000000000000e+02,-1.010211432802062381e+00,-1.045792085696552132e+00,-1.277449667253996113e+00,-1.104928179330477489e+00,7.396441216235884186e-02,5.372777463147741794e-02,4.410862222614317929e-01,3.251751783723601519e-01
5.410000000000000000e+02,-1.010211432802062381e+00,-1.045792085696552132e+00,-1.276877942891580187e+00,-1.113168138117616612e+00,-2.148642104456053269e-03,-5.372628192449157430e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
5.420000000000000000e+02,-1.358054746322273409e+00,-1.168722671103562538e+00,-1.277041292709412801e+00,-1.115228127814401393e+00,-1.256359405892405912e+00,-8.853272413576429578e-01,-2.211275570719887007e+00,-1.625875891861800593e+00
5.430000000000000000e+02,-1.358054746322273409e+00,-1.168722671103562538e+00,-1.277204642527246303e+00,-1.117288117511186174e+00,-2.148642104456053269e-03,8.853287340646287529e-01,-9.740765687880125010e-04,1.625875891861800593e+00
5.440000000000000000e+02,-1.336945521491231581e+00,-1.168722671103562538e+00,-1.200593577963505298e+00,-1.119348107207970955e+00,7.396441216235884186e-02,5.372777463147741794e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.450000000000000000e+02,-1.242412905943522494e+00,-1.168722671103562538e+00,-1.143339466812991700e+00,-1.121408096904755736e+00,3.387054704817150097e-01,1.868773664508303067e-01,-9.740765687880125010e-04,0.000000000000000000e+00
5.460000000000000000e+02,-1.242412905943522494e+00,-1.168722671103562538e+00,-1.065748303342252123e+00,-1.117288117511186174e+00,-2.148642104456053269e-03,-2.406029020218289627e-01,-9.740765687880125010e-04,0.000000000000000000e+00
5.470000000000000000e+02,-1.250673037399147480e+00,-1.094964319859356383e+00,-9.900356627765929396e-01,-1.115228127814401393e+00,-3.193201116538361972e-02,-2.102287340745753394e-02,1.325206819921871393e+00,9.755255351170804001e-01
5.480000000000000000e+02,-1.250673037399147480e+00,-1.094964319859356383e+00,-9.914241362281744907e-01,-1.113168138117616612e+00,-2.148642104456053269e-03,2.102436611444337758e-02,-9.740765687880125010e-04,-9.755255351170804001e-01
5.490000000000000000e+02,-3.879481964783077497e-01,-1.094964319859356383e+00,-9.618578192003770511e-01,-1.100808199936907927e+00,3.108558793147978783e+00,2.195801032497207039e+00,-9.740765687880125010e-04,0.000000000000000000e+00
5.500000000000000000e+02,-3.879481964783077497e-01,-1.094964319859356383e+00,-9.547521021246364592e-01,-1.090508251452984023e+00,-2.148642104456053269e-03,-2.195799539790221466e+00,-9.740765687880125010e-04,0.000000000000000000e+00
5.510000000000000000e+02,-1.594178928726810440e-01,-1.021205968615150228e+00,-9.495249079539760384e-01,-1.080208302969060119e+00,8.218579019145400011e-01,5.816542264064554768e-01,1.325206819921871393e+00,9.755255351170804001e-01
5.520000000000000000e+02,-1.594178928726810440e-01,-1.021205968615150228e+00,-9.525468795838891722e-01,-1.069908354485136215e+00,-2.148642104456053269e-03,-5.816527336994696817e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
5.530000000000000000e+02,-1.025813903329354293e+00,-1.021205968615150228e+00,-9.555688512138016399e-01,-1.059608406001212311e+00,-3.126093130272858733e+00,-2.205143370795088043e+00,-9.740765687880125010e-04,0.000000000000000000e+00
5.540000000000000000e+02,-1.025813903329354293e+00,-1.021205968615150228e+00,-9.584274730258820485e-01,-1.059608406001212533e+00,-2.148642104456053269e-03,2.205144863502074060e+00,-9.740765687880125010e-04,0.000000000000000000e+00
5.550000000000000000e+02,-1.278206808917897730e+00,-1.045792085696552132e+00,-9.612860948379617909e-01,-1.059608406001212533e+00,-9.121960300772429253e-01,-6.423876352311043147e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
5.560000000000000000e+02,-1.278206808917897730e+00,-1.045792085696552132e+00,-1.039857357215699718e+00,-1.065788375091566875e+00,-2.148642104456053269e-03,6.423891279380902208e-01,-9.740765687880125010e-04,3.251751783723601519e-01
5.570000000000000000e+02,-1.276371224149981165e+00,-1.045792085696552132e+00,-1.118428619593437645e+00,-1.069908354485136215e+00,4.469884353527850580e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.580000000000000000e+02,-1.276371224149981165e+00,-1.045792085696552132e+00,-1.217581959018151805e+00,-1.080208302969060341e+00,-2.148642104456053269e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.590000000000000000e+02,-1.282795770837689586e+00,-1.094964319859356383e+00,-1.316735298442864854e+00,-1.088448261756199242e+00,-2.531348470739971587e-02,-1.635095790502409663e-02,-8.850946742292274960e-01,-6.503503567447203038e-01
5.600000000000000000e+02,-1.282795770837689586e+00,-1.094964319859356383e+00,-1.268220402546423653e+00,-1.096688220543338588e+00,-2.148642104456053269e-03,1.635245061200994721e-02,-9.740765687880125010e-04,6.503503567447203038e-01
5.610000000000000000e+02,-1.270864469846231026e+00,-1.168722671103562538e+00,-1.287250656323984277e+00,-1.098748210240123369e+00,4.087177987243931915e-02,3.036819711931024873e-02,-1.327154973059447407e+00,-9.755255351170804001e-01
5.620000000000000000e+02,-1.270864469846231026e+00,-1.144136554022160412e+00,-1.283820310149488275e+00,-1.098748210240123369e+00,-2.148642104456053269e-03,-3.036670441232440162e-02,4.410862222614317929e-01,1.300700713489440608e+00
5.630000000000000000e+02,-1.273617846998106096e+00,-1.144136554022160412e+00,-1.283575285422738688e+00,-1.100808199936907927e+00,-1.207643179143190817e-02,-7.007126900157227209e-03,-9.740765687880125010e-04,-3.251751783723601519e-01
5.640000000000000000e+02,-1.273617846998106096e+00,-1.119550436940758287e+00,-1.283493610513822158e+00,-1.102868189633692930e+00,-2.148642104456053269e-03,7.008619607143076052e-03,4.410862222614317929e-01,3.251751783723601519e-01
5.650000000000000000e+02,-4.806452272581001051e-01,-1.119550436940758287e+00,-1.283820310149488275e+00,-1.104928179330477711e+00,2.857054787744590651e+00,2.018268243404736761e+00,-9.740765687880125010e-04,-3.251751783723601519e-01
5.660000000000000000e+02,-1.239659528791647425e+00,-1.045792085696552132e+00,-1.283575285422738688e+00,-1.104928179330477711e+00,-2.738909332480800263e+00,-3.950103810953975891e+00,1.325206819921871393e+00,9.755255351170804001e-01
5.670000000000000000e+02,-1.239659528791647425e+00,-1.045792085696552132e+00,-1.283085235969239291e+00,-1.104928179330477711e+00,-2.148642104456053269e-03,1.931837806609718156e+00,-9.740765687880125010e-04,-9.755255351170804001e-01
5.680000000000000000e+02,-1.275453431766022883e+00,-1.070378202777954257e+00,-1.283656960331654551e+00,-1.098748210240123147e+00,-1.312099080351421809e-01,-9.110160594395903810e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
5.690000000000000000e+02,-1.275453431766022883e+00,-1.070378202777954257e+00,-1.284473709420820287e+00,-1.098748210240123147e+00,-2.148642104456053269e-03,9.110309865094490256e-02,-9.740765687880125010e-04,3.251751783723601519e-01
5.700000000000000000e+02,-1.280042393685814517e+00,-1.070378202777954257e+00,-1.285045433783236213e+00,-1.098748210240123147e+00,-1.869495824941581202e-02,-1.167904240259066105e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.710000000000000000e+02,-1.280042393685814517e+00,-1.094964319859356383e+00,-1.290272627953896745e+00,-1.104928179330477489e+00,-2.148642104456053269e-03,1.168053510957651163e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
5.720000000000000000e+02,-1.277289016533939447e+00,-1.094964319859356383e+00,-1.366066943428472236e+00,-1.111108148420832054e+00,7.779147582519803372e-03,7.008619607143076052e-03,-9.740765687880125010e-04,3.251751783723601519e-01
5.730000000000000000e+02,-1.277289016533939447e+00,-1.094964319859356383e+00,-1.370885763054549455e+00,-1.131708045388679640e+00,-2.148642104456053269e-03,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.740000000000000000e+02,-1.280042393685814517e+00,-1.144136554022160412e+00,-1.375704582680626453e+00,-1.152307942356527448e+00,-1.207643179143190817e-02,-7.007126900157227209e-03,-8.850946742292274960e-01,-6.503503567447203038e-01
5.750000000000000000e+02,-1.280042393685814517e+00,-1.144136554022160412e+00,-1.498543645691144954e+00,-1.170847849627590476e+00,-2.148642104456053269e-03,7.008619607143076052e-03,-9.740765687880125010e-04,6.503503567447203038e-01
5.760000000000000000e+02,-1.332356559571439947e+00,-1.193308788184964664e+00,-1.621382708701663455e+00,-1.189387756898653503e+00,-1.907766461569973260e-01,-1.331488454658599496e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
5.770000000000000000e+02,-1.332356559571439947e+00,-1.193308788184964664e+00,-1.743813397167598644e+00,-1.207927664169716531e+00,-2.148642104456053269e-03,1.331503381728458280e-01,-9.740765687880125010e-04,6.503503567447203038e-01
5.780000000000000000e+02,-1.293809279445189642e+00,-1.291653256510572723e+00,-1.866244085633533834e+00,-1.224407581743994777e+00,1.368404135132059163e-01,9.811097190459505679e-02,-1.769215271889667207e+00,-1.300700713489440608e+00
5.790000000000000000e+02,-1.293809279445189642e+00,-1.291653256510572723e+00,-1.988919798826218832e+00,-1.240887499318273024e+00,-2.148642104456053269e-03,-9.810947919760919234e-02,-9.740765687880125010e-04,1.300700713489440608e+00
5.800000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.111595512018903609e+00,-1.255307427195766490e+00,-4.913095273928512974e+00,-3.466560556452115360e+00,-9.740765687880125010e-04,0.000000000000000000e+00
5.810000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.107838466208741934e+00,-1.265607375679690394e+00,-2.148642104456053269e-03,3.466562049159101822e+00,-9.740765687880125010e-04,0.000000000000000000e+00
5.820000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.104081420398579372e+00,-1.275907324163614298e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
5.830000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.095668904780172870e+00,-1.282087293253968641e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
5.840000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.087256389161766812e+00,-1.288267262344322983e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
5.850000000000000000e+02,-2.655813177239366496e+00,-1.267067139429170819e+00,-2.082274219717855868e+00,-1.286207272647538202e+00,-2.148642104456053269e-03,7.463534929244180073e-07,4.410862222614317929e-01,3.251751783723601519e-01
5.860000000000000000e+02,-1.237823944023730860e+00,-1.267067139429170819e+00,-2.077292050273944923e+00,-1.284147282950753421e+00,5.110663046688110001e+00,3.609055471983321439e+00,-9.740765687880125010e-04,-3.251751783723601519e-01
5.870000000000000000e+02,-1.237823944023730860e+00,-1.267067139429170819e+00,-1.951104315997847616e+00,-1.282087293253968641e+00,-2.148642104456053269e-03,-3.609053979276334978e+00,-9.740765687880125010e-04,0.000000000000000000e+00
5.880000000000000000e+02,-1.237823944023730860e+00,-1.267067139429170819e+00,-1.825896680628749102e+00,-1.273847334466829517e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
5.890000000000000000e+02,-1.237823944023730860e+00,-1.267067139429170819e+00,-1.700689045259650589e+00,-1.265607375679690394e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
5.900000000000000000e+02,-1.237823944023730860e+00,-1.267067139429170819e+00,-1.578176681884798649e+00,-1.253247437498981709e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
5.910000000000000000e+02,-1.237823944023730860e+00,-1.267067139429170819e+00,-1.455664318509946931e+00,-1.240887499318273024e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
5.920000000000000000e+02,-1.237823944023730860e+00,-1.267067139429170819e+00,-1.338297474396838771e+00,-1.230587550834349120e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
5.930000000000000000e+02,-1.248837452631230915e+00,-1.193308788184964664e+00,-1.347118364559828141e+00,-1.218227612653640435e+00,-4.185980085235947723e-02,-2.803074666110768470e-02,1.325206819921871393e+00,9.755255351170804001e-01
5.940000000000000000e+02,-1.248837452631230915e+00,-1.193308788184964664e+00,-1.349568611827325126e+00,-1.205867674472931750e+00,-2.148642104456053269e-03,2.803223936809353181e-02,-9.740765687880125010e-04,-9.755255351170804001e-01
5.950000000000000000e+02,-1.279124601301856234e+00,-1.144136554022160412e+00,-1.352018859094822112e+00,-1.191447746595438284e+00,-1.113543286611904659e-01,-7.708585943665874352e-02,8.831465210916515929e-01,6.503503567447203038e-01
5.960000000000000000e+02,-1.279124601301856234e+00,-1.144136554022160412e+00,-1.357572752901149205e+00,-1.177027818717944818e+00,-2.148642104456053269e-03,7.708735214364460797e-02,-9.740765687880125010e-04,-6.503503567447203038e-01
5.970000000000000000e+02,-1.336945521491231581e+00,-1.144136554022160412e+00,-1.362718272162892985e+00,-1.162607890840451352e+00,-2.106322255309490132e-01,-1.471645919731602581e-01,-9.740765687880125010e-04,0.000000000000000000e+00
5.980000000000000000e+02,-1.336945521491231581e+00,-1.119550436940758287e+00,-1.367863791424636766e+00,-1.150247952659742667e+00,-2.148642104456053269e-03,1.471660846801461087e-01,4.410862222614317929e-01,3.251751783723601519e-01
5.990000000000000000e+02,-1.265357715542481110e+00,-1.119550436940758287e+00,-1.369742314329717825e+00,-1.137888014479033982e+00,2.559738897569162064e-01,1.822054509483968521e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
6.000000000000000000e+02,-1.265357715542481110e+00,-1.094964319859356383e+00,-1.370640738327799646e+00,-1.131708045388679640e+00,-2.148642104456053269e-03,-1.822039582414110293e-01,4.410862222614317929e-01,3.251751783723601519e-01
6.010000000000000000e+02,-1.300233826132898063e+00,-1.094964319859356383e+00,-1.374152759411212399e+00,-1.137888014479033982e+00,-1.279006448061502377e-01,-8.876564819274232465e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
6.020000000000000000e+02,-1.295644864213106207e+00,-1.094964319859356383e+00,-1.374969508500377469e+00,-1.148187962962958109e+00,1.439767404050370722e-02,1.004469296558117702e-01,-9.740765687880125010e-04,0.000000000000000000e+00
6.030000000000000000e+02,-1.295644864213106207e+00,-1.119550436940758287e+00,-1.426751400753481613e+00,-1.160547901143666794e+00,-2.148642104456053269e-03,-1.167904240259066105e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
6.040000000000000000e+02,-1.258933168854772688e+00,-1.119550436940758287e+00,-1.473387773744841756e+00,-1.172907839324375479e+00,1.302218870552220298e-01,9.343905640216162989e-02,-9.740765687880125010e-04,3.251751783723601519e-01
6.050000000000000000e+02,-1.258933168854772688e+00,-1.119550436940758287e+00,-1.590754617857950137e+00,-1.187327767201868722e+00,-2.148642104456053269e-03,-9.343756369517576543e-02,-9.740765687880125010e-04,0.000000000000000000e+00
6.060000000000000000e+02,-1.288302525141439503e+00,-1.267067139429170819e+00,-1.714492104866550459e+00,-1.201747695079362188e+00,-1.080450654321985227e-01,-7.474990168544203006e-02,-2.653335869550106807e+00,-1.951051070234160800e+00
6.070000000000000000e+02,-1.288302525141439503e+00,-1.267067139429170819e+00,-1.838229591875151003e+00,-1.218227612653640435e+00,-2.148642104456053269e-03,7.475139439242788064e-02,-9.740765687880125010e-04,1.951051070234160800e+00
6.080000000000000000e+02,-1.861004972731443941e+00,-1.291653256510572723e+00,-1.958863432344921884e+00,-1.234707530227918681e+00,-2.067128896995433784e+00,-1.457636890405738628e+00,-4.430343753990078626e-01,-3.251751783723601519e-01
6.090000000000000000e+02,-1.861004972731443941e+00,-1.291653256510572723e+00,-2.079905647359275633e+00,-1.251187447802196928e+00,-2.148642104456053269e-03,1.457638383112724423e+00,-9.740765687880125010e-04,3.251751783723601519e-01
6.100000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.200947862373629160e+00,-1.265607375679690394e+00,-2.867970598411486272e+00,-2.022938666200184255e+00,-9.740765687880125010e-04,0.000000000000000000e+00
6.110000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.325257073744645187e+00,-1.280027303557183860e+00,-2.148642104456053269e-03,2.022940158907170272e+00,-9.740765687880125010e-04,0.000000000000000000e+00
6.120000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.449566285115661657e+00,-1.294447231434677326e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
6.130000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.571261899401347861e+00,-1.296507221131462106e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
6.140000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.692957513687033622e+00,-1.292387241737892545e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
