raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
4.490000000000000000e+02,3.921753298862814541e-01,9.210972808156129288e-01,4.400103174435932574e-01,9.200416926089614034e-01,-2.148642104456053269e-03,-2.569478890989096778e-02,4.410862222614317929e-01,3.251751783723601519e-01
4.500000000000000000e+02,4.187913090210733102e-01,9.210972808156129288e-01,4.314344520073545297e-01,9.179817029121764005e-01,9.381999153631055688e-02,6.774352113877772641e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
4.510000000000000000e+02,4.187913090210733102e-01,9.210972808156129288e-01,4.275140563793592419e-01,9.159217132153910645e-01,-2.148642104456053269e-03,-6.774202843179187583e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.520000000000000000e+02,4.041066308777398475e-01,8.965111637342109141e-01,4.276774061971913565e-01,9.159217132153910645e-01,-5.509685376832728493e-02,-3.737457766597455239e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
4.530000000000000000e+02,3.793262365108646672e-01,8.965111637342109141e-01,4.279224309239423873e-01,9.159217132153910645e-01,-9.149874928723875089e-02,-2.569478890989096778e-02,-9.740765687880125010e-04,3.251751783723601519e-01
4.540000000000000000e+02,3.793262365108646672e-01,8.965111637342109141e-01,4.308627276449388255e-01,9.179817029121756233e-01,-2.148642104456053269e-03,6.307160563634428563e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.550000000000000000e+02,3.793262365108646672e-01,9.210972808156129288e-01,4.335579996391842328e-01,9.221016823057454070e-01,-2.148642104456053269e-03,7.463534929244180073e-07,4.410862222614317929e-01,3.251751783723601519e-01
4.560000000000000000e+02,4.142023471012816205e-01,9.210972808156129288e-01,4.373967203582632135e-01,9.241616720025299658e-01,1.236033605972381155e-01,8.876714089972818911e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
4.570000000000000000e+02,4.142023471012816205e-01,9.210972808156129288e-01,4.388668687187614603e-01,9.262216616993150797e-01,-2.148642104456053269e-03,-8.876564819274232465e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.580000000000000000e+02,4.151201394852399584e-01,9.210972808156129288e-01,4.412354410773417501e-01,9.282816513960996385e-01,1.160621124535898656e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.590000000000000000e+02,4.151201394852399584e-01,9.210972808156129288e-01,4.449108119785873394e-01,9.303416410928843083e-01,-2.148642104456053269e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.600000000000000000e+02,4.224624785569066621e-01,9.456833978970150545e-01,4.484228330619998704e-01,9.324016307896697553e-01,2.432546372747956126e-02,1.868840836322666066e-02,4.410862222614317929e-01,3.251751783723601519e-01
4.610000000000000000e+02,4.353115719323234489e-01,9.456833978970150545e-01,4.509547552384132185e-01,9.344616204864550912e-01,4.418104310143126934e-02,1.401649286079322855e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
4.620000000000000000e+02,4.353115719323234489e-01,9.456833978970150545e-01,4.534866774148269553e-01,9.344616204864550912e-01,-2.148642104456053269e-03,-3.270266216354111855e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.630000000000000000e+02,4.454072881558651664e-01,9.456833978970150545e-01,4.525065785078277170e-01,9.344616204864550912e-01,3.425325341445541877e-02,2.569628161687681489e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.640000000000000000e+02,4.454072881558651664e-01,9.210972808156129288e-01,4.519348541454120127e-01,9.344616204864550912e-01,-2.148642104456053269e-03,-2.569478890989096778e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
4.650000000000000000e+02,4.187913090210733102e-01,9.210972808156129288e-01,4.512814548740791687e-01,9.344616204864539810e-01,-9.811727574522266515e-02,-6.774202843179187583e-02,-9.740765687880125010e-04,3.251751783723601519e-01
4.660000000000000000e+02,4.077778004135731993e-01,9.210972808156129288e-01,4.516081545097460626e-01,9.344616204864539810e-01,-4.185980085235947723e-02,3.971202812417711642e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.670000000000000000e+02,4.077778004135731993e-01,9.210972808156129288e-01,4.512814548740791687e-01,9.303416410928854186e-01,-2.148642104456053269e-03,2.803223936809353181e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.680000000000000000e+02,4.031888384937815095e-01,9.210972808156129288e-01,4.497296316046646703e-01,9.262216616993154128e-01,-1.869495824941581202e-02,-1.167904240259066105e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.690000000000000000e+02,4.077778004135731993e-01,9.210972808156129288e-01,4.475244090639173278e-01,9.221016823057464062e-01,1.439767404050370722e-02,2.336032386566009797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.700000000000000000e+02,4.077778004135731993e-01,9.210972808156129288e-01,4.444207625250879423e-01,9.179817029121767336e-01,-2.148642104456053269e-03,-1.167904240259066105e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.710000000000000000e+02,4.187913090210733102e-01,9.210972808156129288e-01,4.411537661684250544e-01,9.159217132153920637e-01,3.756251664344736896e-02,2.803223936809353181e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.720000000000000000e+02,4.187913090210733102e-01,8.965111637342109141e-01,4.402553421703429559e-01,9.138617235186070609e-01,-2.148642104456053269e-03,-2.803074666110768470e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
4.730000000000000000e+02,4.178735166371149723e-01,8.965111637342109141e-01,4.400919923525099531e-01,9.118017338218220580e-01,-5.457905333448005193e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,3.251751783723601519e-01
4.740000000000000000e+02,4.105311775654482687e-01,8.965111637342109141e-01,4.399286425346765617e-01,9.097417441250377212e-01,-2.862274793639166953e-02,-1.635095790502409663e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.750000000000000000e+02,4.105311775654482687e-01,8.965111637342109141e-01,4.382951443563453120e-01,9.076817544282523853e-01,-2.148642104456053269e-03,1.868840836322666066e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.760000000000000000e+02,4.086955927975315928e-01,8.965111637342109141e-01,4.362532716334323046e-01,9.076817544282523853e-01,-8.767168562439956250e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.770000000000000000e+02,4.086955927975315928e-01,8.965111637342109141e-01,4.360899218155979695e-01,9.076817544282523853e-01,-2.148642104456053269e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.780000000000000000e+02,4.059422156456565234e-01,8.965111637342109141e-01,4.349464730907666166e-01,9.076817544282520522e-01,-1.207643179143190817e-02,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.790000000000000000e+02,4.059422156456565234e-01,8.965111637342109141e-01,4.343747487283509678e-01,9.097417441250367220e-01,-2.148642104456053269e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.800000000000000000e+02,3.848329908146146949e-01,8.965111637342109141e-01,4.338846992748515707e-01,9.076817544282520522e-01,-7.826169637127095013e-02,-5.372628192449157430e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.810000000000000000e+02,3.848329908146146949e-01,9.210972808156129288e-01,4.320878512786873737e-01,9.056217647314670494e-01,-2.148642104456053269e-03,5.372777463147741794e-02,4.410862222614317929e-01,3.251751783723601519e-01
4.820000000000000000e+02,4.059422156456565234e-01,9.210972808156129288e-01,4.252271589296956478e-01,9.035617750346823795e-01,7.396441216235884186e-02,5.372777463147741794e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
4.830000000000000000e+02,4.059422156456565234e-01,9.210972808156129288e-01,4.185298163985364805e-01,9.015017853378977097e-01,-2.148642104456053269e-03,-5.372628192449157430e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.840000000000000000e+02,4.123667623333649446e-01,9.210972808156129288e-01,4.081571029661317795e-01,8.953218162475437003e-01,2.101620049848761107e-02,1.635245061200994721e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.850000000000000000e+02,4.123667623333649446e-01,8.719250466528087884e-01,3.910870470025692436e-01,8.850218677636193521e-01,-2.148642104456053269e-03,-1.635095790502409663e-02,-8.850946742292274960e-01,-6.503503567447203038e-01
4.860000000000000000e+02,3.903397451183647782e-01,8.719250466528087884e-01,3.740169910390062635e-01,8.747219192796960030e-01,-8.157095960026290726e-02,-5.606223967570829469e-02,-9.740765687880125010e-04,6.503503567447203038e-01
4.870000000000000000e+02,3.334366173129476585e-01,8.719250466528087884e-01,3.493511685462029059e-01,8.582420017054179784e-01,-2.073229623019570700e-01,-8.876564819274232465e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.880000000000000000e+02,3.334366173129476585e-01,8.719250466528087884e-01,3.246853460533995483e-01,8.355821150407846121e-01,-2.148642104456053269e-03,1.448301269289294091e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.890000000000000000e+02,2.921359600348223395e-01,8.227528124900046480e-01,2.932405061205207719e-01,8.129222283761519119e-01,-1.510654874090938959e-01,-1.051173524512593466e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
4.900000000000000000e+02,2.141236073983634469e-01,7.735805783272005076e-01,2.596721185558109046e-01,7.882023520147345419e-01,-2.834360165687719868e-01,-9.343756369517576543e-02,-8.850946742292274960e-01,0.000000000000000000e+00
4.910000000000000000e+02,2.141236073983634469e-01,7.735805783272005076e-01,2.255320066286858327e-01,7.634824756533178380e-01,-2.148642104456053269e-03,1.985571552069138879e-01,-9.740765687880125010e-04,6.503503567447203038e-01
4.920000000000000000e+02,1.076596908591959667e-01,6.998222270829943525e-01,1.889416474340637198e-01,7.408225889886855819e-01,-3.860231766675225051e-01,-2.709703527876463069e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
4.930000000000000000e+02,1.076596908591959667e-01,6.506499929201902122e-01,1.516978889681092069e-01,7.181627023240532148e-01,-2.148642104456053269e-03,2.709718454946321020e-01,-8.850946742292274960e-01,3.251751783723601519e-01
4.940000000000000000e+02,5.259214782169555069e-02,6.506499929201902122e-01,1.195179748549817511e-01,6.955028156594205146e-01,-2.007044358439731835e-01,-1.401567187195101039e-01,-9.740765687880125010e-04,6.503503567447203038e-01
4.950000000000000000e+02,2.872954583877870838e-02,6.260638758387881975e-01,8.954328328260162395e-02,6.728429289947878145e-01,-8.818948605824680764e-02,7.942330989486132142e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
4.960000000000000000e+02,2.872954583877870838e-02,6.260638758387881975e-01,6.324396261146661424e-02,6.563630114205087906e-01,-2.148642104456053269e-03,6.073564788512757218e-02,-9.740765687880125010e-04,3.251751783723601519e-01
4.970000000000000000e+02,1.195774320028500370e-03,6.014777587573860718e-01,4.331528483582390565e-02,6.440030732398001057e-01,-1.014265389742146084e-01,-7.007798618300858928e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
4.980000000000000000e+02,-2.817358196663838701e-02,6.014777587573860718e-01,2.534680487417926772e-02,6.316431350590914207e-01,-1.080450654321985227e-01,-4.671169148940510288e-03,-9.740765687880125010e-04,3.251751783723601519e-01
4.990000000000000000e+02,-2.817358196663838701e-02,6.014777587573860718e-01,1.685261434685501880e-02,6.254631659687370782e-01,-2.148642104456053269e-03,7.475139439242788064e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.000000000000000000e+02,-3.393187599763200675e-03,6.014777587573860718e-01,1.097202090486213040e-02,6.254631659687370782e-01,8.720146507832664262e-02,6.307160563634428563e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.010000000000000000e+02,-3.393187599763200675e-03,6.260638758387881975e-01,1.056364636027944115e-02,6.254631659687370782e-01,-2.148642104456053269e-03,-6.307011292935844893e-02,4.410862222614317929e-01,3.251751783723601519e-01
5.020000000000000000e+02,-9.817734287471582832e-03,6.260638758387881975e-01,1.227881944752736570e-02,6.275231556655217480e-01,-2.531348470739971587e-02,-1.635095790502409663e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
5.030000000000000000e+02,1.220928292752858357e-02,6.260638758387881975e-01,1.481074162394200970e-02,6.316431350590914207e-01,7.727367539135078511e-02,7.241543664121115331e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.040000000000000000e+02,1.220928292752858357e-02,6.260638758387881975e-01,1.979291106785235552e-02,6.378231041494467624e-01,-2.148642104456053269e-03,-5.606223967570829469e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.050000000000000000e+02,4.157863921419546749e-02,6.506499929201902122e-01,3.016562450025662631e-02,6.440030732398011049e-01,1.037477812232864005e-01,7.475139439242788064e-02,4.410862222614317929e-01,3.251751783723601519e-01
5.060000000000000000e+02,4.800318590190385398e-02,6.506499929201902122e-01,4.699065573706857207e-02,6.543030217237244539e-01,2.101620049848761107e-02,-5.839819742692500815e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
5.070000000000000000e+02,4.800318590190385398e-02,6.506499929201902122e-01,6.161046443313407395e-02,6.646029702076478030e-01,-2.148642104456053269e-03,-1.635095790502409663e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.080000000000000000e+02,5.718110974148725434e-02,6.752361100015923379e-01,8.023234366611155244e-02,6.769629083883564880e-01,3.094399018546346511e-02,2.336032386566009797e-02,4.410862222614317929e-01,3.251751783723601519e-01
5.090000000000000000e+02,5.718110974148725434e-02,6.752361100015923379e-01,1.015494948933371028e-01,6.893228465690650619e-01,-2.148642104456053269e-03,-2.335883115867425086e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
5.100000000000000000e+02,8.838605079607082804e-02,6.752361100015923379e-01,1.209064483065637047e-01,7.016827847497737469e-01,1.103663076812703148e-01,7.942330989486132142e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.110000000000000000e+02,1.608916491287797068e-01,7.244083441643964782e-01,1.395283275395411693e-01,7.140427229304824319e-01,2.592831529859081496e-01,1.051188451582452110e-01,8.831465210916515929e-01,6.503503567447203038e-01
5.120000000000000000e+02,1.608916491287797068e-01,7.244083441643964782e-01,1.555366096871872994e-01,7.243426714144075573e-01,-2.148642104456053269e-03,-1.845399159926277566e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
5.130000000000000000e+02,2.058634759427383776e-01,7.735805783272005076e-01,1.688496198405884663e-01,7.325826302015462366e-01,1.600052561161496023e-01,1.144626761631120787e-01,8.831465210916515929e-01,6.503503567447203038e-01
5.140000000000000000e+02,2.297260779256552199e-01,7.735805783272005076e-01,1.832244038099038186e-01,7.428825786854694746e-01,8.389220184933469937e-02,-5.372628192449157430e-02,-9.740765687880125010e-04,-6.503503567447203038e-01
5.150000000000000000e+02,2.297260779256552199e-01,7.735805783272005076e-01,1.967824386900542399e-01,7.511225374726092641e-01,-2.148642104456053269e-03,-6.073415517814172854e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.160000000000000000e+02,2.214659464700301506e-01,7.735805783272005076e-01,2.126273710198682554e-01,7.593624962597481654e-01,-3.193201116538361972e-02,-2.102287340745753394e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.170000000000000000e+02,2.214659464700301506e-01,7.735805783272005076e-01,2.256953564465192519e-01,7.676024550468868446e-01,-2.148642104456053269e-03,2.102436611444337758e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.180000000000000000e+02,1.976033444871133082e-01,7.489944612457984929e-01,2.444805854973297332e-01,7.861423623179498721e-01,-8.818948605824680764e-02,-6.073415517814172854e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
5.190000000000000000e+02,2.095346454785717294e-01,7.735805783272005076e-01,2.632658145481401868e-01,8.046822695890128996e-01,4.087177987243931915e-02,9.110309865094490256e-02,4.410862222614317929e-01,6.503503567447203038e-01
5.200000000000000000e+02,2.095346454785717294e-01,7.735805783272005076e-01,2.833578421416159121e-01,8.191021974665062544e-01,-2.148642104456053269e-03,-3.036670441232440162e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
5.210000000000000000e+02,2.352328322294052754e-01,7.735805783272005076e-01,3.013263221032609906e-01,8.335221253439999423e-01,9.051072830731859975e-02,6.540756338756101296e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.220000000000000000e+02,2.352328322294052754e-01,7.735805783272005076e-01,3.250937205979822497e-01,8.500020429182779669e-01,-2.148642104456053269e-03,-6.540607068057516238e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.230000000000000000e+02,3.719838974391979636e-01,9.456833978970150545e-01,3.495961932729526045e-01,8.664819604925573238e-01,4.909315790153448433e-01,3.480584512847837986e-01,3.093448015242750593e+00,2.276226248606521008e+00
5.240000000000000000e+02,3.719838974391979636e-01,9.456833978970150545e-01,3.786724608472505915e-01,8.870818574604046880e-01,-2.148642104456053269e-03,-3.480569585777979480e-01,-9.740765687880125010e-04,-2.276226248606521008e+00
5.250000000000000000e+02,4.316404023964900971e-01,9.456833978970150545e-01,4.139560214992079601e-01,9.097417441250377212e-01,2.129534677800208331e-01,1.518380001825795356e-01,-9.740765687880125010e-04,0.000000000000000000e+00
5.260000000000000000e+02,4.316404023964900971e-01,9.456833978970150545e-01,4.481778083352506159e-01,9.344616204864539810e-01,-2.148642104456053269e-03,-1.518365074755937127e-01,-9.740765687880125010e-04,0.000000000000000000e+00
5.270000000000000000e+02,4.968036616575322029e-01,9.702695149784170692e-01,4.893419624292008607e-01,9.591814968478713510e-01,2.328090471539725204e-01,1.658537466898798440e-01,4.410862222614317929e-01,3.251751783723601519e-01
5.280000000000000000e+02,4.968036616575322029e-01,9.702695149784170692e-01,5.282192190734865678e-01,9.859613629060733908e-01,-2.148642104456053269e-03,-1.658522539828940212e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
5.290000000000000000e+02,5.482000351591992393e-01,1.019441749141221099e+00,5.664430764464403190e-01,1.012741228964276097e+00,1.831700987190932606e-01,1.308143804216291006e-01,8.831465210916515929e-01,6.503503567447203038e-01
5.300000000000000000e+02,5.940896543571162480e-01,1.019441749141221099e+00,5.907005243946610307e-01,1.025101167144984116e+00,1.633145193451415456e-01,-1.401500015380737797e-02,-9.740765687880125010e-04,-6.503503567447203038e-01
5.310000000000000000e+02,5.940896543571162480e-01,1.068613983304025350e+00,6.149579723428811873e-01,1.035401115628908020e+00,-2.148642104456053269e-03,-1.167971412073429277e-01,8.831465210916515929e-01,6.503503567447203038e-01
5.320000000000000000e+02,6.721020069935752517e-01,1.068613983304025350e+00,6.307212297637794229e-01,1.045701064112832590e+00,2.791387323598598647e-01,1.985571552069138879e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
5.330000000000000000e+02,6.721020069935752517e-01,1.093200100385427476e+00,6.464844871846767704e-01,1.056001012596755828e+00,-2.148642104456053269e-03,-1.985556624999280650e-01,4.410862222614317929e-01,3.251751783723601519e-01
5.340000000000000000e+02,6.647596679219085480e-01,1.093200100385427476e+00,6.539985788050012294e-01,1.062180981687110171e+00,-2.862274793639166953e-02,-1.868691565624081355e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
5.350000000000000000e+02,6.445682354748250020e-01,1.093200100385427476e+00,6.615126704253249112e-01,1.068360950777465179e+00,-7.495243314227899301e-02,-3.270266216354111855e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.360000000000000000e+02,6.445682354748250020e-01,1.068613983304025350e+00,6.604508966094098099e-01,1.068360950777465179e+00,-2.148642104456053269e-03,5.139181688026070449e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
5.370000000000000000e+02,6.087743325004497663e-01,1.068613983304025350e+00,6.517116813553367471e-01,1.066300961080680620e+00,-1.312099080351421809e-01,-9.110160594395903810e-02,-9.740765687880125010e-04,3.251751783723601519e-01
5.380000000000000000e+02,6.087743325004497663e-01,1.068613983304025350e+00,6.429724661012645726e-01,1.060120991990326278e+00,-2.148642104456053269e-03,9.110309865094490256e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.390000000000000000e+02,5.812405609816995167e-01,1.044027866222623224e+00,6.221453643275397516e-01,1.049821043506401486e+00,-1.014265389742146084e-01,-7.007798618300858928e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
5.400000000000000000e+02,5.812405609816995167e-01,1.044027866222623224e+00,6.013182625538149306e-01,1.037461105325692801e+00,-2.148642104456053269e-03,7.007947888999443986e-02,-9.740765687880125010e-04,3.251751783723601519e-01
5.410000000000000000e+02,5.362687341677409014e-01,1.019441749141221099e+00,5.817162844138387134e-01,1.025101167144984116e+00,-1.643025403250616967e-01,-1.144611834561262143e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
5.420000000000000000e+02,4.958858692735738649e-01,9.948556320598190839e-01,5.638294793611102751e-01,1.012741228964275431e+00,-1.477562241801019527e-01,1.168053510957651163e-02,-4.430343753990078626e-01,0.000000000000000000e+00
5.430000000000000000e+02,4.958858692735738649e-01,9.948556320598190839e-01,5.459426743083819478e-01,1.002441280480352193e+00,-2.148642104456053269e-03,1.027828874070284976e-01,-9.740765687880125010e-04,3.251751783723601519e-01
5.440000000000000000e+02,4.380649490841984628e-01,9.456833978970150545e-01,5.335280881530632957e-01,9.880213526028587268e-01,-2.106322255309490132e-01,-1.471645919731602581e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
5.450000000000000000e+02,4.380649490841984628e-01,9.456833978970150545e-01,5.211135019977447547e-01,9.736014247253658160e-01,-2.148642104456053269e-03,1.471660846801461087e-01,-9.740765687880125010e-04,6.503503567447203038e-01
5.460000000000000000e+02,4.444894957719068285e-01,9.456833978970150545e-01,5.089439405691766893e-01,9.612414865446571310e-01,2.101620049848761107e-02,1.635245061200994721e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.470000000000000000e+02,4.435717033879484905e-01,9.456833978970150545e-01,4.918738846056137093e-01,9.488815483639484460e-01,-5.457905333448005193e-03,-1.868691565624081355e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.480000000000000000e+02,4.435717033879484905e-01,9.456833978970150545e-01,4.788058991789631569e-01,9.385815998800240978e-01,-2.148642104456053269e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.490000000000000000e+02,4.692698901387820087e-01,8.965111637342109141e-01,4.658195886612288561e-01,9.282816513960996385e-01,9.051072830731859975e-02,6.540756338756101296e-02,-8.850946742292274960e-01,-6.503503567447203038e-01
5.500000000000000000e+02,4.692698901387820087e-01,8.965111637342109141e-01,4.528332781434945553e-01,9.179817029121756233e-01,-2.148642104456053269e-03,-6.540607068057516238e-02,-9.740765687880125010e-04,6.503503567447203038e-01
5.510000000000000000e+02,4.444894957719068285e-01,8.965111637342109141e-01,4.507097305116635200e-01,9.159217132153910645e-01,-9.149874928723875089e-02,-6.307011292935844893e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.520000000000000000e+02,3.894219527344064402e-01,8.965111637342109141e-01,4.515264796008293113e-01,9.159217132153910645e-01,-2.007044358439731835e-01,-7.708585943665874352e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.530000000000000000e+02,3.894219527344064402e-01,8.965111637342109141e-01,4.517715043275790099e-01,9.159217132153910645e-01,-2.148642104456053269e-03,1.401582114264959822e-01,-9.740765687880125010e-04,0.000000000000000000e+00
5.540000000000000000e+02,3.499568802241977972e-01,8.719250466528087884e-01,4.563452992269066977e-01,9.179817029121756233e-01,-1.444469609511099817e-01,-1.004454369488259058e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
5.550000000000000000e+02,3.499568802241977972e-01,8.719250466528087884e-01,4.609190941262352181e-01,9.200416926089610703e-01,-2.148642104456053269e-03,1.004469296558117702e-01,-9.740765687880125010e-04,3.251751783723601519e-01
5.560000000000000000e+02,4.142023471012816205e-01,9.210972808156129288e-01,4.634510163026493990e-01,9.262216616993157459e-01,2.294997839249805771e-01,1.635177889386631167e-01,8.831465210916515929e-01,6.503503567447203038e-01
5.570000000000000000e+02,4.472428729237818423e-01,9.456833978970150545e-01,4.647578148453141988e-01,9.303416410928854186e-01,1.169848341392542151e-01,-7.942181718787545697e-02,4.410862222614317929e-01,-3.251751783723601519e-01
5.580000000000000000e+02,4.472428729237818423e-01,9.456833978970150545e-01,4.682698359287267853e-01,9.344616204864539810e-01,-2.148642104456053269e-03,-8.409373269030889775e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
5.590000000000000000e+02,4.949680768896155270e-01,9.702695149784170692e-01,4.749671784598855084e-01,9.385815998800237647e-01,1.699330458031254321e-01,1.214705494167622329e-01,4.410862222614317929e-01,3.251751783723601519e-01
5.600000000000000000e+02,4.949680768896155270e-01,9.702695149784170692e-01,4.816645209910437875e-01,9.427015792735929933e-01,-2.148642104456053269e-03,-1.214690567097763685e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
5.610000000000000000e+02,4.977214540414905963e-01,9.702695149784170692e-01,4.934257078750286518e-01,9.509415380607323387e-01,7.779147582519803372e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.620000000000000000e+02,4.839545682821154715e-01,9.456833978970150545e-01,5.037167463985161575e-01,9.591814968478713510e-01,-5.178759053933533474e-02,-4.204649316840798623e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
5.630000000000000000e+02,4.839545682821154715e-01,9.456833978970150545e-01,5.082905412978439008e-01,9.591814968478724612e-01,-2.148642104456053269e-03,3.504011262174368257e-02,-9.740765687880125010e-04,3.251751783723601519e-01
5.640000000000000000e+02,4.646809282189903190e-01,9.456833978970150545e-01,5.070654176640952970e-01,9.571215071510871253e-01,-7.164316991328704975e-02,-4.905436642205814046e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.650000000000000000e+02,4.646809282189903190e-01,9.456833978970150545e-01,5.058402940303468043e-01,9.550615174543027885e-01,-2.148642104456053269e-03,4.905585912904398410e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.660000000000000000e+02,4.821189835141987956e-01,9.702695149784170692e-01,4.998780256794376764e-01,9.509415380607327828e-01,6.072735924639103416e-02,4.438394362661055026e-02,4.410862222614317929e-01,3.251751783723601519e-01
5.670000000000000000e+02,4.655987206029486569e-01,9.702695149784170692e-01,4.939157573285280489e-01,9.447615689703784403e-01,-6.171538022631119225e-02,-8.642969044152561120e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
5.680000000000000000e+02,4.655987206029486569e-01,9.210972808156129288e-01,4.849315173477057317e-01,9.385815998800240978e-01,-2.148642104456053269e-03,4.204798587539383681e-02,-8.850946742292274960e-01,-6.503503567447203038e-01
5.690000000000000000e+02,4.334759871644067730e-01,9.210972808156129288e-01,4.783975246343800114e-01,9.365216101832397610e-01,-1.179728551191743663e-01,-8.175777493909217042e-02,-9.740765687880125010e-04,6.503503567447203038e-01
5.700000000000000000e+02,4.334759871644067730e-01,9.210972808156129288e-01,4.718635319210547352e-01,9.344616204864550912e-01,-2.148642104456053269e-03,8.175926764607803487e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.710000000000000000e+02,4.279692328606566898e-01,9.210972808156129288e-01,4.658195886612288561e-01,9.282816513960996385e-01,-2.200422147840776568e-02,-1.401500015380737797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.720000000000000000e+02,4.279692328606566898e-01,8.965111637342109141e-01,4.597756454014025329e-01,9.221016823057454070e-01,-2.148642104456053269e-03,1.401649286079322855e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
5.730000000000000000e+02,3.967642918060731438e-01,8.965111637342109141e-01,4.485045079709161775e-01,9.138617235186063947e-01,-1.146635918901824230e-01,-7.942181718787545697e-02,-9.740765687880125010e-04,3.251751783723601519e-01
5.740000000000000000e+02,4.105311775654482687e-01,9.210972808156129288e-01,4.387035189009275693e-01,9.035617750346823795e-01,4.749030633042322647e-02,1.144626761631120787e-01,4.410862222614317929e-01,3.251751783723601519e-01
