1473873078.423658,FUEL_RAIL_PRESSURE_DIRECT,
1473873078.622037,COOLANT_TEMP,42
1473873078.716899,ENGINE_LOAD,42.35294117647059
1473873078.809444,EGR_ERROR,32.8125
1473873078.90415,RUN_TIME,221
1473873078.999055,CATALYST_TEMP_B1S1,172.5
1473873079.136296,THROTTLE_POS,100.0
1473873079.496995,COMMANDED_EGR,13.333333333333334
1473873079.88908,RPM,825.0
1473873080.235074,FUEL_RAIL_PRESSURE_DIRECT,29610
1473873080.299281,DISTANCE_W_MIL,
1473873080.368691,COOLANT_TEMP,41
1473873080.598819,RUN_TIME,223
1473873080.670103,CATALYST_TEMP_B1S1,173.0
1473873080.762605,MAF,6.44
1473873081.586387,RPM,820.0
1473873081.907866,FUEL_RAIL_PRESSURE_DIRECT,29670
1473873081.930091,RUN_TIME_MIL,0
1473873082.133988,ENGINE_LOAD,40.3921568627451
1473873082.225709,EGR_ERROR,32.03125
1473873082.292992,RUN_TIME,225
1473873082.385291,MAF,6.19
1473873082.426621,THROTTLE_POS,
1473873082.777387,COMMANDED_EGR,13.72549019607843
1473873083.144101,RPM,821.5
1473873083.488939,FUEL_RAIL_PRESSURE_DIRECT,30210
1473873083.697473,ENGINE_LOAD,41.568627450980394
1473873083.858743,RUN_TIME,226
1473873083.905308,CATALYST_TEMP_B1S1,173.5
1473873083.997668,MAF,6.13
1473873084.089457,THROTTLE_POS,100.0
1473873084.402961,COMMANDED_EGR,14.509803921568627
1473873085.136599,FUEL_RAIL_PRESSURE_DIRECT,29340
1473873085.15789,RUN_TIME_MIL,
1473873085.267551,COOLANT_TEMP,42
1473873085.328942,EGR_ERROR,33.59375
1473873085.39669,RUN_TIME,228
1473873085.468976,CATALYST_TEMP_B1S1,173.7
1473873085.86041,TIME_SINCE_DTC_CLEARED,22852
1473873086.018663,COMMANDED_EGR,13.72549019607843
1473873086.680156,FUEL_RAIL_PRESSURE_DIRECT,30150
1473873086.859307,COOLANT_TEMP,43
1473873086.994197,EGR_ERROR,31.25
1473873087.086373,RUN_TIME,229
1473873087.131667,CATALYST_TEMP_B1S1,173.9
1473873087.2239,MAF,5.97
1473873087.446526,TIME_SINCE_DTC_CLEARED,
1473873087.614629,COMMANDED_EGR,13.333333333333334
1473873088.004989,RPM,823.5
1473873088.300368,FUEL_RAIL_PRESSURE_DIRECT,29670
1473873088.427386,COOLANT_TEMP,
1473873088.49887,ENGINE_LOAD,42.745098039215684
1473873088.568712,EGR_ERROR,32.03125
1473873088.661417,RUN_TIME,231
1473873088.847683,MAF,6.33
1473873089.295348,COMMANDED_EGR,12.941176470588236
1473873089.423737,SPEED,
1473873089.587513,RPM,823.0
1473873089.906565,FUEL_RAIL_PRESSURE_DIRECT,29200
1473873090.062505,COOLANT_TEMP,44
1473873090.13275,ENGINE_LOAD,40.78431372549019
1473873090.224422,EGR_ERROR,28.90625
1473873090.291614,RUN_TIME,233
1473873090.402909,MAF,6.27
1473873090.858062,COMMANDED_EGR,13.72549019607843
1473873091.0855,SPEED,0
1473873091.222582,RPM,819.0
1473873091.495112,FUEL_RAIL_PRESSURE_DIRECT,29610
1473873091.766966,ENGINE_LOAD,42.745098039215684
1473873091.858147,EGR_ERROR,36.71875
1473873091.900553,RUN_TIME,234
1473873091.995163,CATALYST_TEMP_B1S1,173.7
1473873092.087697,MAF,6.13
1473873092.976325,RPM,818.0
1473873093.296667,FUEL_RAIL_PRESSURE_DIRECT,29070
1473873093.401251,COOLANT_TEMP,
1473873093.496747,ENGINE_LOAD,40.3921568627451
1473873093.588303,EGR_ERROR,33.59375
1473873093.682707,RUN_TIME,236
1473873093.846472,MAF,6.3
1473873094.276084,COMMANDED_EGR,14.117647058823529
1473873094.427538,INTAKE_TEMP,
1473873094.497758,RPM,822.5
1473873094.797534,FUEL_RAIL_PRESSURE_DIRECT,29670
1473873094.905307,COOLANT_TEMP,44
1473873094.976384,ENGINE_LOAD,42.35294117647059
1473873095.06823,EGR_ERROR,35.15625
1473873095.135405,RUN_TIME,237
1473873095.207571,CATALYST_TEMP_B1S1,173.6
1473873095.277705,MAF,5.99
1473873095.319222,THROTTLE_POS,
1473873095.42999,FUEL_INJECT_TIMING,
1473873095.653165,COMMANDED_EGR,13.333333333333334
1473873095.97626,INTAKE_TEMP,31
1473873096.068905,RPM,824.0
1473873096.392582,FUEL_RAIL_PRESSURE_DIRECT,30750
1473873096.479014,DISTANCE_W_MIL,0
1473873096.570789,COOLANT_TEMP,43
1473873096.757803,EGR_ERROR,33.59375
1473873096.827472,RUN_TIME,239
1473873096.898851,CATALYST_TEMP_B1S1,173.4
1473873096.991367,MAF,6.02
1473873097.089554,THROTTLE_POS,100.0
1473873097.226351,FUEL_INJECT_TIMING,-3.1875
1473873097.385461,COMMANDED_EGR,12.941176470588236
1473873097.428948,AMBIANT_AIR_TEMP,
1473873097.797712,RPM,816.0
1473873097.866393,INTAKE_PRESSURE,99
1473873097.912858,ACCELERATOR_POS_E,22.352941176470587
1473873098.096411,FUEL_RAIL_PRESSURE_DIRECT,44670
1473873098.137783,DISTANCE_W_MIL,
1473873098.277758,ENGINE_LOAD,82.3529411764706
1473873098.38685,RUN_TIME,241
1473873098.403655,CATALYST_TEMP_B1S1,
1473873098.496386,MAF,22.3
1473873098.749002,FUEL_INJECT_TIMING,-5.6953125
1473873099.016888,AMBIANT_AIR_TEMP,23
1473873099.108234,ACCELERATOR_POS_D,16.07843137254902
1473873099.288898,RPM,1358.5
1473873099.401856,ACCELERATOR_POS_E,16.470588235294116
1473873099.586422,FUEL_RAIL_PRESSURE_DIRECT,72490
1473873099.60787,RUN_TIME_MIL,0
1473873099.649158,DISTANCE_W_MIL,0
1473873099.834396,ENGINE_LOAD,57.254901960784316
1473873099.903971,EGR_ERROR,41.40625
1473873099.996385,RUN_TIME,242
1473873100.068726,CATALYST_TEMP_B1S1,173.6
1473873100.136681,MAF,17.44
1473873100.378518,TIME_SINCE_DTC_CLEARED,22853
1473873100.427655,PIDS_C,
1473873100.560727,COMMANDED_EGR,12.549019607843137
1473873100.745643,ACCELERATOR_POS_D,22.745098039215687
1473873100.837043,SPEED,14
1473873100.976495,RPM,1888.0
1473873101.068254,INTAKE_PRESSURE,113
1473873101.13818,ACCELERATOR_POS_E,21.176470588235293
1473873101.297705,FUEL_RAIL_PRESSURE_DIRECT,109580
1473873101.494345,ENGINE_LOAD,56.86274509803921
1473873101.585801,EGR_ERROR,32.8125
1473873101.677763,RUN_TIME,244
1473873101.747751,CATALYST_TEMP_B1S1,174.2
1473873101.817768,MAF,26.3
1473873102.021448,FUEL_INJECT_TIMING,-6.0
1473873102.064249,TIME_SINCE_DTC_CLEARED,
1473873102.109617,PIDS_C,01000100110111000000000000001001
1473873102.196356,COMMANDED_EGR,19.607843137254903
1473873102.376334,SPEED,18
1473873102.513944,RPM,2223.0
1473873102.605747,INTAKE_PRESSURE,116
1473873102.676363,ACCELERATOR_POS_E,15.686274509803921
1473873102.83771,FUEL_RAIL_PRESSURE_DIRECT,85930
1473873102.902019,DISTANCE_W_MIL,
1473873103.086954,ENGINE_LOAD,28.627450980392158
1473873103.129437,EGR_ERROR,-24.21875
1473873103.221688,RUN_TIME,245
1473873103.292043,CATALYST_TEMP_B1S1,174.3
1473873103.609519,TIME_SINCE_DTC_CLEARED,22853
1473873103.655961,PIDS_C,
1473873103.766418,COMMANDED_EGR,11.372549019607844
1473873103.908991,ACCELERATOR_POS_D,15.294117647058824
1473873104.00199,SPEED,21
1473873104.139064,RPM,1632.0
1473873104.23079,INTAKE_PRESSURE,110
1473873104.483927,FUEL_RAIL_PRESSURE_DIRECT,98160
1473873104.529248,RUN_TIME_MIL,
1473873104.756953,ENGINE_LOAD,62.35294117647059
1473873104.848902,EGR_ERROR,33.59375
1473873104.917996,RUN_TIME,247
1473873104.987802,CATALYST_TEMP_B1S1,174.6
1473873105.080167,MAF,18.88
1473873105.376584,PIDS_C,01000100110111000000000000001001
1473873105.510775,COMMANDED_EGR,12.549019607843137
1473873105.695819,ACCELERATOR_POS_D,19.607843137254903
1473873105.786989,SPEED,24
1473873105.924266,RPM,1839.5
1473873106.015791,INTAKE_PRESSURE,111
1473873106.086459,ACCELERATOR_POS_E,18.03921568627451
1473873106.222648,FUEL_RAIL_PRESSURE_DIRECT,99900
1473873106.327991,COOLANT_TEMP,44
1473873106.397866,ENGINE_LOAD,52.15686274509804
1473873106.489565,EGR_ERROR,29.6875
1473873106.581416,RUN_TIME,249
1473873106.676474,CATALYST_TEMP_B1S1,174.7
1473873106.768931,MAF,18.77
1473873107.042903,TIME_SINCE_DTC_CLEARED,
1473873107.223275,COMMANDED_EGR,16.862745098039216
1473873107.401932,SPEED,27
1473873107.587748,RPM,1823.5
1473873107.679373,INTAKE_PRESSURE,109
1473873107.773263,ACCELERATOR_POS_E,16.470588235294116
1473873107.90896,FUEL_RAIL_PRESSURE_DIRECT,98290
1473873108.142727,ENGINE_LOAD,53.72549019607843
1473873108.234499,EGR_ERROR,32.8125
1473873108.301721,RUN_TIME,251
1473873108.487807,MAF,19.02
1473873108.919665,COMMANDED_EGR,9.411764705882353
1473873109.10565,ACCELERATOR_POS_D,18.431372549019606
1473873109.148331,SPEED,31
1473873109.287502,RPM,1491.0
1473873109.330717,INTAKE_PRESSURE,111
1473873109.400776,ACCELERATOR_POS_E,18.823529411764707
1473873109.585216,FUEL_RAIL_PRESSURE_DIRECT,101110
1473873109.648118,DISTANCE_W_MIL,0
1473873109.835223,ENGINE_LOAD,54.90196078431372
1473873110.019001,RUN_TIME,252
1473873110.114021,CATALYST_TEMP_B1S1,174.6
1473873110.206507,MAF,16.99
1473873110.385558,FUEL_INJECT_TIMING,-5.6953125
1473873110.608259,COMMANDED_EGR,9.019607843137255
1473873110.793164,ACCELERATOR_POS_D,21.176470588235293
1473873110.884446,SPEED,35
1473873111.028003,RPM,1510.0
1473873111.119443,INTAKE_PRESSURE,115
1473873111.214609,ACCELERATOR_POS_E,20.392156862745097
1473873111.376275,FUEL_RAIL_PRESSURE_DIRECT,98420
1473873111.396656,RUN_TIME_MIL,0
1473873111.529478,COOLANT_TEMP,45
1473873111.626937,ENGINE_LOAD,56.470588235294116
1473873111.695275,EGR_ERROR,40.625
1473873111.790252,RUN_TIME,254
1473873111.8852,CATALYST_TEMP_B1S1,174.4
1473873111.928408,MAF,18.66
1473873112.2064,FUEL_INJECT_TIMING,-5.5
1473873112.248083,TIME_SINCE_DTC_CLEARED,22853
1473873112.382848,COMMANDED_EGR,18.431372549019606
1473873112.426383,AMBIANT_AIR_TEMP,
1473873112.49508,ACCELERATOR_POS_D,13.72549019607843
1473873112.587028,SPEED,38
1473873112.74782,RPM,1662.0
1473873112.839479,INTAKE_PRESSURE,109
1473873112.91146,ACCELERATOR_POS_E,12.549019607843137
1473873113.097773,FUEL_RAIL_PRESSURE_DIRECT,85120
1473873113.143048,RUN_TIME_MIL,
1473873113.186741,DISTANCE_W_MIL,
1473873113.389161,EGR_ERROR,0.0
1473873113.481963,RUN_TIME,256
1473873113.576527,CATALYST_TEMP_B1S1,174.1
1473873113.646475,MAF,24.49
1473873113.923873,FUEL_INJECT_TIMING,0.7890625
1473873113.966865,TIME_SINCE_DTC_CLEARED,
1473873114.128225,COMMANDED_EGR,0.0
1473873114.222026,AMBIANT_AIR_TEMP,23
1473873114.289366,ACCELERATOR_POS_D,0.0
1473873114.401844,INTAKE_TEMP,32
1473873114.495313,RPM,1674.0
1473873114.588323,INTAKE_PRESSURE,98
1473873114.683155,ACCELERATOR_POS_E,0.0
1473873114.774537,THROTTLE_ACTUATOR,89.80392156862744
1473873114.866502,FUEL_RAIL_PRESSURE_DIRECT,45340
1473873114.887945,RUN_TIME_MIL,0
1473873115.022356,COOLANT_TEMP,46
1473873115.117038,ENGINE_LOAD,0.0
1473873115.185228,EGR_ERROR,14.0625
1473873115.267746,RUN_TIME,258
1473873115.383931,MAF,4.36
1473873115.425136,THROTTLE_POS,
1473873115.587769,FUEL_INJECT_TIMING,0.0
1473873115.677368,PIDS_C,
1473873115.812076,COMMANDED_EGR,69.80392156862744
1473873116.065183,SPEED,37
1473873116.227823,RPM,1584.5
1473873116.295822,INTAKE_PRESSURE,93
1473873116.423892,FUEL_RAIL_PRESSURE_DIRECT,
1473873116.447784,RUN_TIME_MIL,
1473873116.836389,RUN_TIME,259
1473873116.907861,CATALYST_TEMP_B1S1,172.7
1473873117.00027,MAF,4.02
1473873117.091988,THROTTLE_POS,0.0
1473873117.298232,TIME_SINCE_DTC_CLEARED,22853
1473873117.401501,COMMANDED_EGR,
1473873117.654576,SPEED,32
1473873117.725386,INTAKE_TEMP,33
1473873117.817827,RPM,1394.0
1473873117.909633,INTAKE_PRESSURE,94
1473873118.16641,FUEL_RAIL_PRESSURE_DIRECT,39490
1473873118.187895,RUN_TIME_MIL,0
1473873118.425085,RUN_TIME,
1473873118.496509,CATALYST_TEMP_B1S1,171.8
1473873118.565378,MAF,3.36
1473873118.872258,TIME_SINCE_DTC_CLEARED,
1473873119.056252,COMMANDED_EGR,69.80392156862744
1473873119.277134,SPEED,25
1473873119.39211,RPM,1103.0
1473873119.483241,INTAKE_PRESSURE,96
1473873119.737852,FUEL_RAIL_PRESSURE_DIRECT,32710
1473873119.783369,RUN_TIME_MIL,
1473873120.028277,EGR_ERROR,0.0
1473873120.120361,RUN_TIME,262
1473873120.167936,CATALYST_TEMP_B1S1,171.0
1473873120.260298,MAF,12.36
1473873120.303453,THROTTLE_POS,100.0
1473873120.417089,FUEL_INJECT_TIMING,-2.3984375
1473873120.642033,COMMANDED_EGR,8.627450980392156
1473873120.919545,SPEED,22
1473873121.013283,INTAKE_TEMP,32
1473873121.105338,RPM,841.0
1473873121.174187,INTAKE_PRESSURE,101
1473873121.246335,ACCELERATOR_POS_E,6.2745098039215685
1473873121.289625,THROTTLE_ACTUATOR,0.0
1473873121.60203,ENGINE_LOAD,60.3921568627451
1473873121.693396,EGR_ERROR,32.03125
1473873121.785341,RUN_TIME,264
1473873121.856389,CATALYST_TEMP_B1S1,170.2
1473873121.924763,MAF,12.58
1473873122.176569,FUEL_INJECT_TIMING,-6.0
1473873122.267556,PIDS_C,01000100110111000000000000001001
1473873122.380554,COMMANDED_EGR,12.156862745098039
1473873122.424115,AMBIANT_AIR_TEMP,
1473873122.516009,ACCELERATOR_POS_D,14.509803921568627
1473873122.655272,INTAKE_TEMP,31
1473873122.725321,RPM,1694.0
1473873122.794012,INTAKE_PRESSURE,105
1473873122.86637,ACCELERATOR_POS_E,14.901960784313726
1473873123.026595,FUEL_RAIL_PRESSURE_DIRECT,97620
1473873123.275851,ENGINE_LOAD,53.333333333333336
1473873123.318583,EGR_ERROR,35.15625
1473873123.385913,RUN_TIME,266
1473873123.402954,CATALYST_TEMP_B1S1,
1473873123.495264,MAF,18.19
1473873123.921853,COMMANDED_EGR,16.470588235294116
1473873124.015831,AMBIANT_AIR_TEMP,23
1473873124.107075,ACCELERATOR_POS_D,14.901960784313726
1473873124.175855,SPEED,24
1473873124.314288,RPM,1833.0
1473873124.382031,INTAKE_PRESSURE,108
1473873124.423965,ACCELERATOR_POS_E,
1473873124.586343,FUEL_RAIL_PRESSURE_DIRECT,92240
1473873124.606639,RUN_TIME_MIL,0
1473873124.740768,COOLANT_TEMP,47
1473873124.834588,ENGINE_LOAD,47.84313725490196
1473873124.925915,EGR_ERROR,36.71875
1473873124.994046,RUN_TIME,267
1473873125.066481,CATALYST_TEMP_B1S1,169.3
1473873125.159245,MAF,16.77
1473873125.514604,COMMANDED_EGR,21.96078431372549
1473873125.675892,ACCELERATOR_POS_D,12.941176470588236
1473873125.743986,SPEED,26
1473873125.885062,RPM,1934.0
1473873125.928252,INTAKE_PRESSURE,107
1473873126.022086,ACCELERATOR_POS_E,13.72549019607843
1473873126.228123,RUN_TIME_MIL,
1473873126.382858,ENGINE_LOAD,52.15686274509804
1473873126.426635,EGR_ERROR,
1473873126.52058,RUN_TIME,269
1473873126.615335,CATALYST_TEMP_B1S1,168.9
1473873126.685224,MAF,17.94
1473873127.113924,COMMANDED_EGR,11.764705882352942
1473873127.275855,ACCELERATOR_POS_D,18.03921568627451
1473873127.318182,SPEED,28
1473873127.480291,RPM,1496.5
1473873127.573354,INTAKE_PRESSURE,110
1473873127.643992,ACCELERATOR_POS_E,16.07843137254902
1473873127.805085,FUEL_RAIL_PRESSURE_DIRECT,99500
1473873128.012158,ENGINE_LOAD,53.333333333333336
1473873128.103346,EGR_ERROR,42.1875
1473873128.174743,RUN_TIME,270
1473873128.27162,CATALYST_TEMP_B1S1,168.6
1473873128.3147,MAF,15.08
1473873128.40027,BAROMETRIC_PRESSURE,
1473873128.492873,FUEL_INJECT_TIMING,-6.203125
1473873128.673995,COMMANDED_EGR,15.294117647058824
1473873128.835749,ACCELERATOR_POS_D,12.549019607843137
1473873128.905149,SPEED,30
1473873129.045178,RPM,1401.0
1473873129.114023,INTAKE_PRESSURE,107
1473873129.184516,ACCELERATOR_POS_E,7.450980392156863
1473873129.318023,FUEL_RAIL_PRESSURE_DIRECT,52730
1473873129.593382,ENGINE_LOAD,34.11764705882353
1473873129.684614,EGR_ERROR,37.5
1473873129.766597,RUN_TIME,272
1473873129.861532,CATALYST_TEMP_B1S1,168.3
1473873129.930579,MAF,10.61
1473873130.115708,BAROMETRIC_PRESSURE,100
1473873130.183137,FUEL_INJECT_TIMING,-0.796875
1473873130.336854,COMMANDED_EGR,0.0
1473873130.423955,ACCELERATOR_POS_D,
1473873130.492921,SPEED,29
1473873130.655306,RPM,1260.5
1473873130.723932,INTAKE_PRESSURE,106
1473873130.793301,ACCELERATOR_POS_E,0.0
1473873130.926797,FUEL_RAIL_PRESSURE_DIRECT,37130
1473873131.175919,ENGINE_LOAD,0.0
1473873131.245297,EGR_ERROR,14.0625
1473873131.28828,RUN_TIME,274
1473873131.333221,CATALYST_TEMP_B1S1,167.9
1473873131.400586,MAF,3.72
1473873131.492117,THROTTLE_POS,0.0
1473873131.655379,FUEL_INJECT_TIMING,0.0
1473873131.702953,PIDS_C,
1473873131.838467,COMMANDED_EGR,69.80392156862744
1473873132.023356,ACCELERATOR_POS_D,0.0
1473873132.114632,SPEED,26
1473873132.184815,INTAKE_TEMP,32
1473873132.254171,RPM,1148.0
1473873132.297316,INTAKE_PRESSURE,101
1473873132.400104,FUEL_RAIL_PRESSURE_DIRECT,
1473873132.674775,ENGINE_LOAD,31.764705882352942
1473873132.742965,EGR_ERROR,0.0
1473873132.83546,RUN_TIME,275
1473873132.905943,CATALYST_TEMP_B1S1,167.6
1473873132.974056,MAF,14.08
1473873133.065973,THROTTLE_POS,100.0
1473873133.176954,FUEL_INJECT_TIMING,-2.0
1473873133.26636,PIDS_C,01000100110111000000000000001001
1473873133.390859,COMMANDED_EGR,4.313725490196078
1473873133.646011,SPEED,24
1473873133.741006,INTAKE_TEMP,31
1473873133.832966,RPM,1028.0
1473873133.924787,INTAKE_PRESSURE,102
1473873134.086511,THROTTLE_ACTUATOR,89.80392156862744
1473873134.18002,FUEL_RAIL_PRESSURE_DIRECT,32160
1473873134.38735,ENGINE_LOAD,8.627450980392156
1473873134.48093,EGR_ERROR,-63.28125
1473873134.575514,RUN_TIME,277
1473873134.670491,CATALYST_TEMP_B1S1,167.2
1473873134.762909,MAF,9.66
1473873135.017928,FUEL_INJECT_TIMING,-4.796875
1473873135.093074,PIDS_C,
1473873135.273372,AMBIANT_AIR_TEMP,24
1473873135.316434,ACCELERATOR_POS_D,10.588235294117647
1473873135.385918,SPEED,22
1473873135.574107,RPM,986.5
1473873135.667147,INTAKE_PRESSURE,101
1473873135.760893,ACCELERATOR_POS_E,18.03921568627451
1473873135.852075,THROTTLE_ACTUATOR,0.0
1473873135.922751,FUEL_RAIL_PRESSURE_DIRECT,78800
1473873136.077239,COOLANT_TEMP,48
1473873136.172284,ENGINE_LOAD,39.21568627450981
1473873136.263489,EGR_ERROR,27.34375
1473873136.306824,RUN_TIME,279
1473873136.380429,CATALYST_TEMP_B1S1,167.1
1473873136.421631,MAF,
1473873136.653934,FUEL_INJECT_TIMING,-6.3984375
1473873136.695825,TIME_SINCE_DTC_CLEARED,22853
1473873136.743975,PIDS_C,01000100110111000000000000001001
1473873136.877177,COMMANDED_EGR,14.117647058823529
1473873136.99393,ACCELERATOR_POS_D,6.2745098039215685
1473873137.062856,SPEED,24
1473873137.175704,RPM,1150.0
1473873137.267191,INTAKE_PRESSURE,103
1473873137.423954,FUEL_RAIL_PRESSURE_DIRECT,
1473873137.444239,RUN_TIME_MIL,0
1473873137.670877,ENGINE_LOAD,55.294117647058826
1473873137.762177,EGR_ERROR,33.59375
1473873137.854199,RUN_TIME,280
1473873137.924465,CATALYST_TEMP_B1S1,167.2
1473873137.994033,MAF,10.66
1473873138.174359,FUEL_INJECT_TIMING,-5.5
1473873138.39838,COMMANDED_EGR,0.0
1473873138.583428,ACCELERATOR_POS_D,0.0
1473873138.6746,SPEED,23
1473873138.814099,RPM,895.0
1473873138.882849,INTAKE_PRESSURE,104
1473873138.928257,ACCELERATOR_POS_E,4.313725490196078
1473873139.11153,FUEL_RAIL_PRESSURE_DIRECT,37670
1473873139.134133,RUN_TIME_MIL,
1473873139.175665,DISTANCE_W_MIL,0
1473873139.379408,EGR_ERROR,32.8125
1473873139.420389,RUN_TIME,
1473873139.514938,CATALYST_TEMP_B1S1,167.5
1473873139.584107,MAF,11.77
1473873139.792933,FUEL_INJECT_TIMING,-5.890625
1473873140.017496,COMMANDED_EGR,15.686274509803921
1473873140.180926,ACCELERATOR_POS_D,3.9215686274509802
1473873140.272312,SPEED,24
1473873140.383505,RPM,1127.0
1473873140.422761,INTAKE_PRESSURE,
1473873140.494005,ACCELERATOR_POS_E,5.882352941176471
1473873140.64914,FUEL_RAIL_PRESSURE_DIRECT,44800
1473873140.922057,ENGINE_LOAD,38.8235294117647
1473873141.013413,EGR_ERROR,29.6875
1473873141.105395,RUN_TIME,283
1473873141.175691,CATALYST_TEMP_B1S1,167.7
1473873141.267945,MAF,9.91
1473873141.310625,THROTTLE_POS,
1473873141.421666,FUEL_INJECT_TIMING,
1473873141.464453,TIME_SINCE_DTC_CLEARED,
1473873141.604054,COMMANDED_EGR,16.470588235294116
1473873141.765813,ACCELERATOR_POS_D,4.313725490196078
1473873142.019139,RPM,1106.0
1473873142.110932,INTAKE_PRESSURE,101
1473873142.180712,ACCELERATOR_POS_E,0.0
1473873142.37436,DISTANCE_W_MIL,
1473873142.510997,ENGINE_LOAD,15.294117647058824
1473873142.602241,EGR_ERROR,30.46875
1473873142.694172,RUN_TIME,285
1473873142.765251,CATALYST_TEMP_B1S1,168.1
1473873142.857248,MAF,8.16
1473873142.926644,THROTTLE_POS,100.0
1473873143.112915,FUEL_INJECT_TIMING,-4.0
1473873143.290503,COMMANDED_EGR,8.235294117647058
1473873143.379178,ACCELERATOR_POS_D,14.117647058823529
1473873143.426951,SPEED,
1473873143.612886,RPM,1071.5
1473873143.773395,ACCELERATOR_POS_E,14.509803921568627
1473873143.93185,FUEL_RAIL_PRESSURE_DIRECT,64820
1473873144.162689,ENGINE_LOAD,47.84313725490196
1473873144.296872,RUN_TIME,287
1473873144.38493,MAF,11.83
1473873144.426682,THROTTLE_POS,
1473873144.612214,FUEL_INJECT_TIMING,-6.484375
1473873144.811607,COMMANDED_EGR,16.07843137254902
1473873144.927804,ACCELERATOR_POS_D,5.098039215686274
1473873145.023133,SPEED,25
1473873145.16408,RPM,1176.5
1473873145.234282,INTAKE_PRESSURE,102
1473873145.304617,ACCELERATOR_POS_E,0.0
1473873145.414431,FUEL_RAIL_PRESSURE_DIRECT,49910
1473873145.435737,RUN_TIME_MIL,0
1473873145.642854,ENGINE_LOAD,62.745098039215684
1473873145.734774,EGR_ERROR,33.59375
1473873145.80399,RUN_TIME,288
1473873145.875459,CATALYST_TEMP_B1S1,169.5
1473873145.943218,MAF,12.72
1473873146.034631,THROTTLE_POS,100.0
1473873146.171789,FUEL_INJECT_TIMING,-5.78125
1473873146.372859,COMMANDED_EGR,10.196078431372548
1473873146.509627,ACCELERATOR_POS_D,16.470588235294116
1473873146.601001,SPEED,26
1473873146.763942,RPM,1340.0
1473873146.831725,INTAKE_PRESSURE,105
1473873147.039106,FUEL_RAIL_PRESSURE_DIRECT,62670
1473873147.08449,RUN_TIME_MIL,
1473873147.128233,DISTANCE_W_MIL,0
1473873147.264773,ENGINE_LOAD,67.05882352941177
