1469512793.280474,FUEL_RAIL_PRESSURE_DIRECT,46810
1469512793.385914,/GPS/latitude,48.848981727
1469512793.396679,/GPS/longitude,2.417563535
1469512793.538089,ENGINE_LOAD,64.31372549019608
1469512793.62605,EGR_ERROR,21.09375
1469512793.713702,RUN_TIME,71
1469512793.804268,CATALYST_TEMP_B1S1,52.0
1469512793.893142,MAF,14.11
1469512794.159239,FUEL_INJECT_TIMING,-2.9921875
1469512794.365906,COMMANDED_EGR,5.098039215686274
1469512794.397886,/GPS/latitude,48.848982575
1469512794.399483,/GPS/longitude,2.41756411
1469512794.630843,SPEED,4
1469512794.808314,RPM,840.5
1469512794.895778,INTAKE_PRESSURE,103
1469512794.98663,ACCELERATOR_POS_E,0.0
1469512795.162252,FUEL_RAIL_PRESSURE_DIRECT,34720
1469512795.412846,/GPS/latitude,48.848982575
1469512795.414534,/GPS/longitude,2.41756411
1469512795.423091,ENGINE_LOAD,54.90196078431372
1469512795.510906,EGR_ERROR,36.71875
1469512795.599213,RUN_TIME,73
1469512795.688751,CATALYST_TEMP_B1S1,52.400000000000006
1469512795.776064,MAF,6.61
1469512796.041076,FUEL_INJECT_TIMING,-2.8828125
1469512796.246941,COMMANDED_EGR,13.333333333333334
1469512796.429058,/GPS/latitude,48.848976372
1469512796.429955,/GPS/longitude,2.417577723
1469512796.524211,SPEED,0
1469512796.614746,INTAKE_TEMP,22
1469512796.702975,RPM,830.0
1469512796.791698,INTAKE_PRESSURE,102
1469512797.057992,FUEL_RAIL_PRESSURE_DIRECT,30820
1469512797.316633,ENGINE_LOAD,43.92156862745098
1469512797.405499,EGR_ERROR,31.25
1469512797.448582,/GPS/latitude,48.84897722
1469512797.449497,/GPS/longitude,2.417578297
1469512797.493665,RUN_TIME,75
1469512797.583657,CATALYST_TEMP_B1S1,53.2
1469512797.671717,MAF,5.97
1469512797.937913,FUEL_INJECT_TIMING,-2.9921875
1469512797.977078,TIME_SINCE_DTC_CLEARED,19365
1469512798.14597,COMMANDED_EGR,15.686274509803921
1469512798.450535,/GPS/latitude,48.848977782
1469512798.454385,/GPS/longitude,2.417592485
1469512798.590394,RPM,806.0
1469512798.678595,INTAKE_PRESSURE,101
1469512798.943586,FUEL_RAIL_PRESSURE_DIRECT,31020
1469512799.200287,ENGINE_LOAD,43.13725490196079
1469512799.286945,EGR_ERROR,30.46875
1469512799.374662,RUN_TIME,77
1469512799.464289,/GPS/latitude,48.848977782
1469512799.466075,CATALYST_TEMP_B1S1,53.5
1469512799.468183,/GPS/longitude,2.417592485
1469512799.553317,MAF,5.99
1469512799.85553,TIME_SINCE_DTC_CLEARED,
1469512800.024036,COMMANDED_EGR,15.294117647058824
1469512800.463201,RPM,809.5
1469512800.479372,/GPS/latitude,48.848978629
1469512800.481856,/GPS/longitude,2.41759306
1469512800.550834,INTAKE_PRESSURE,102
1469512800.815836,FUEL_RAIL_PRESSURE_DIRECT,31420
1469512801.07194,ENGINE_LOAD,47.05882352941177
1469512801.159562,EGR_ERROR,99.21875
1469512801.24788,RUN_TIME,79
1469512801.338477,CATALYST_TEMP_B1S1,53.900000000000006
1469512801.426029,MAF,13.55
1469512801.492028,/GPS/latitude,48.848985956
1469512801.493359,/GPS/longitude,2.417607822
1469512801.690953,FUEL_INJECT_TIMING,-3.78125
1469512801.89905,COMMANDED_EGR,3.9215686274509802
1469512802.076921,ACCELERATOR_POS_D,21.568627450980394
1469512802.165353,SPEED,5
1469512802.343281,RPM,1541.0
1469512802.431661,INTAKE_PRESSURE,117
1469512802.505262,/GPS/latitude,48.848986804
1469512802.507329,/GPS/longitude,2.417608397
1469512802.522986,ACCELERATOR_POS_E,19.215686274509803
1469512802.698534,FUEL_RAIL_PRESSURE_DIRECT,98700
1469512802.739315,RUN_TIME_MIL,0
1469512802.955873,ENGINE_LOAD,60.78431372549019
1469512803.044161,EGR_ERROR,45.3125
1469512803.132909,RUN_TIME,81
1469512803.223577,CATALYST_TEMP_B1S1,54.900000000000006
1469512803.311091,MAF,23.22
1469512803.518793,/GPS/latitude,48.848986804
1469512803.520635,/GPS/longitude,2.417608397
1469512803.576142,FUEL_INJECT_TIMING,-4.796875
1469512803.961519,ACCELERATOR_POS_D,32.94117647058823
1469512804.049709,SPEED,15
1469512804.230689,RPM,1896.0
1469512804.32177,INTAKE_PRESSURE,145
1469512804.412154,ACCELERATOR_POS_E,32.94117647058823
1469512804.531315,/GPS/latitude,48.848974969
1469512804.533647,/GPS/longitude,2.417608397
1469512804.587935,FUEL_RAIL_PRESSURE_DIRECT,121480
1469512804.755915,COOLANT_TEMP,23
1469512804.859115,ENGINE_LOAD,69.01960784313725
1469512804.947851,EGR_ERROR,39.84375
1469512805.036062,RUN_TIME,82
1469512805.126097,CATALYST_TEMP_B1S1,56.7
1469512805.214146,MAF,41.86
1469512805.480348,FUEL_INJECT_TIMING,-4.90625
1469512805.544651,/GPS/latitude,48.848969052
1469512805.546858,/GPS/longitude,2.417608397
1469512805.687073,COMMANDED_EGR,13.72549019607843
1469512805.865406,ACCELERATOR_POS_D,25.49019607843137
1469512805.95344,SPEED,25
1469512806.044096,INTAKE_TEMP,21
1469512806.132929,RPM,2037.0
1469512806.220752,INTAKE_PRESSURE,144
1469512806.310843,ACCELERATOR_POS_E,22.352941176470587
1469512806.487367,FUEL_RAIL_PRESSURE_DIRECT,106630
1469512806.556957,/GPS/latitude,48.848957218
1469512806.558981,/GPS/longitude,2.417608397
1469512806.579486,DISTANCE_W_MIL,0
1469512806.758205,ENGINE_LOAD,30.58823529411765
1469512806.845637,EGR_ERROR,28.125
1469512806.934112,RUN_TIME,84
1469512807.025353,CATALYST_TEMP_B1S1,58.400000000000006
1469512807.113573,MAF,19.55
1469512807.37852,FUEL_INJECT_TIMING,-0.9921875
1469512807.416948,TIME_SINCE_DTC_CLEARED,19365
1469512807.507722,PIDS_C,
1469512807.573602,/GPS/latitude,48.848957218
1469512807.576197,/GPS/longitude,2.417608397
1469512807.635379,COMMANDED_EGR,0.0
1469512807.813311,ACCELERATOR_POS_D,0.0
1469512807.901611,SPEED,27
1469512807.991973,INTAKE_TEMP,22
1469512808.079772,RPM,1706.0
1469512808.167823,INTAKE_PRESSURE,112
1469512808.258299,ACCELERATOR_POS_E,0.0
1469512808.433973,FUEL_RAIL_PRESSURE_DIRECT,45340
1469512808.475399,RUN_TIME_MIL,
1469512808.52542,DISTANCE_W_MIL,
1469512808.586732,/GPS/latitude,48.84895778
1469512808.588492,/GPS/longitude,2.417622584
1469512808.704592,ENGINE_LOAD,20.784313725490197
1469512808.794052,EGR_ERROR,22.65625
1469512808.882164,RUN_TIME,86
1469512808.972159,CATALYST_TEMP_B1S1,59.400000000000006
1469512809.060286,MAF,22.19
1469512809.326541,FUEL_INJECT_TIMING,-6.0
1469512809.40662,PIDS_C,01000100110111000000000000001001
1469512809.535235,COMMANDED_EGR,17.254901960784313
1469512809.617764,/GPS/latitude,48.848958627
1469512809.619643,/GPS/longitude,2.417623159
1469512809.716554,ACCELERATOR_POS_D,18.431372549019606
1469512809.804521,SPEED,26
1469512809.982824,RPM,1409.0
1469512810.07093,INTAKE_PRESSURE,111
1469512810.160747,ACCELERATOR_POS_E,18.431372549019606
1469512810.335479,FUEL_RAIL_PRESSURE_DIRECT,80280
1469512810.633257,/GPS/latitude,48.848958342
1469512810.636315,/GPS/longitude,2.417636772
1469512810.642585,ENGINE_LOAD,52.94117647058823
1469512810.730751,EGR_ERROR,24.21875
1469512810.81904,RUN_TIME,88
1469512810.910277,CATALYST_TEMP_B1S1,60.099999999999994
1469512810.998515,MAF,13.3
1469512811.26332,FUEL_INJECT_TIMING,-6.484375
1469512811.301839,TIME_SINCE_DTC_CLEARED,
1469512811.470267,COMMANDED_EGR,21.568627450980394
1469512811.648205,ACCELERATOR_POS_D,3.9215686274509802
1469512811.655009,/GPS/latitude,48.848958342
1469512811.657556,/GPS/longitude,2.417636772
1469512811.736721,SPEED,28
1469512811.914702,RPM,1216.0
1469512812.002243,INTAKE_PRESSURE,104
1469512812.092733,ACCELERATOR_POS_E,2.7450980392156863
1469512812.268378,FUEL_RAIL_PRESSURE_DIRECT,42250
1469512812.525796,ENGINE_LOAD,27.058823529411764
1469512812.613545,EGR_ERROR,37.5
1469512812.668686,/GPS/latitude,48.848959189
1469512812.671027,/GPS/longitude,2.417637347
1469512812.70154,RUN_TIME,90
1469512812.792302,CATALYST_TEMP_B1S1,60.7
1469512812.879844,MAF,9.3
1469512813.148473,FUEL_INJECT_TIMING,-1.78125
1469512813.191861,TIME_SINCE_DTC_CLEARED,19365
1469512813.360269,COMMANDED_EGR,16.470588235294116
1469512813.53836,ACCELERATOR_POS_D,13.72549019607843
1469512813.62653,SPEED,26
1469512813.682904,/GPS/latitude,48.848953272
1469512813.68398,/GPS/longitude,2.417637347
1469512813.804802,RPM,1184.0
1469512813.892776,INTAKE_PRESSURE,102
1469512813.986136,ACCELERATOR_POS_E,18.03921568627451
1469512814.161522,FUEL_RAIL_PRESSURE_DIRECT,78940
1469512814.416737,ENGINE_LOAD,63.92156862745098
1469512814.505271,EGR_ERROR,38.28125
1469512814.593462,RUN_TIME,92
1469512814.683454,CATALYST_TEMP_B1S1,61.099999999999994
1469512814.699571,/GPS/latitude,48.848947355
1469512814.702045,/GPS/longitude,2.417637347
1469512814.771603,MAF,13.19
1469512815.037082,FUEL_INJECT_TIMING,-5.5
1469512815.243275,COMMANDED_EGR,11.372549019607844
1469512815.421451,ACCELERATOR_POS_D,18.823529411764707
1469512815.509598,SPEED,28
1469512815.689073,RPM,1310.0
1469512815.714004,/GPS/latitude,48.848947355
1469512815.717291,/GPS/longitude,2.417637347
1469512815.777793,INTAKE_PRESSURE,107
1469512815.86845,ACCELERATOR_POS_E,18.431372549019606
1469512816.045205,FUEL_RAIL_PRESSURE_DIRECT,75850
1469512816.174662,DISTANCE_W_MIL,0
1469512816.352619,ENGINE_LOAD,53.333333333333336
1469512816.439578,EGR_ERROR,35.15625
1469512816.527207,RUN_TIME,94
1469512816.617703,CATALYST_TEMP_B1S1,61.8
1469512816.706501,MAF,14.47
1469512816.729008,/GPS/latitude,48.848941438
1469512816.731139,/GPS/longitude,2.417637347
1469512816.972696,FUEL_INJECT_TIMING,-6.6796875
1469512817.011659,TIME_SINCE_DTC_CLEARED,
1469512817.180651,COMMANDED_EGR,16.470588235294116
1469512817.358224,ACCELERATOR_POS_D,8.627450980392156
1469512817.4457,SPEED,30
1469512817.62396,RPM,1309.5
1469512817.711859,INTAKE_PRESSURE,104
1469512817.743946,/GPS/latitude,48.848916074
1469512817.747111,/GPS/longitude,2.417636197
1469512817.801981,ACCELERATOR_POS_E,7.450980392156863
1469512817.976947,FUEL_RAIL_PRESSURE_DIRECT,49500
1469512818.05669,DISTANCE_W_MIL,
1469512818.235163,ENGINE_LOAD,27.45098039215686
1469512818.323043,EGR_ERROR,32.8125
1469512818.410694,RUN_TIME,96
1469512818.501477,CATALYST_TEMP_B1S1,62.599999999999994
1469512818.58946,MAF,12.66
1469512818.759454,/GPS/latitude,48.848885078
1469512818.760797,/GPS/longitude,2.417621435
1469512818.866452,FUEL_INJECT_TIMING,-1.5
1469512818.954694,TIME_SINCE_DTC_CLEARED,19365
1469512819.172795,COMMANDED_EGR,0.0
1469512819.350499,ACCELERATOR_POS_D,0.0
1469512819.438969,SPEED,28
1469512819.6171,RPM,1225.5
1469512819.706127,INTAKE_PRESSURE,99
1469512819.789285,/GPS/latitude,48.848885078
1469512819.790244,/GPS/longitude,2.417621435
1469512819.796773,ACCELERATOR_POS_E,0.0
1469512819.884647,THROTTLE_ACTUATOR,89.80392156862744
1469512819.972193,FUEL_RAIL_PRESSURE_DIRECT,36200
1469512820.22791,ENGINE_LOAD,32.549019607843135
1469512820.315598,EGR_ERROR,86.71875
1469512820.40396,RUN_TIME,98
1469512820.494547,CATALYST_TEMP_B1S1,63.0
1469512820.582155,MAF,8.22
1469512820.798839,/GPS/latitude,48.848848165
1469512820.800583,/GPS/longitude,2.417606673
1469512820.847034,FUEL_INJECT_TIMING,-5.6953125
1469512820.910532,TIME_SINCE_DTC_CLEARED,
1469512821.14797,COMMANDED_EGR,11.764705882352942
1469512821.401399,ACCELERATOR_POS_D,15.294117647058824
1469512821.499348,SPEED,27
1469512821.677615,RPM,1432.0
1469512821.765577,INTAKE_PRESSURE,104
1469512821.813467,/GPS/latitude,48.848797437
1469512821.814709,/GPS/longitude,2.417604374
1469512821.855626,ACCELERATOR_POS_E,16.470588235294116
1469512821.94386,THROTTLE_ACTUATOR,0.0
1469512822.031925,FUEL_RAIL_PRESSURE_DIRECT,72080
1469512822.288764,ENGINE_LOAD,60.3921568627451
1469512822.375611,EGR_ERROR,30.46875
1469512822.463355,RUN_TIME,100
1469512822.553899,CATALYST_TEMP_B1S1,63.8
1469512822.642038,MAF,13.63
1469512822.826429,/GPS/latitude,48.848733741
1469512822.829941,/GPS/longitude,2.417615113
1469512822.907771,FUEL_INJECT_TIMING,-0.2890625
1469512823.116788,COMMANDED_EGR,0.0
1469512823.29682,ACCELERATOR_POS_D,30.19607843137255
1469512823.385641,SPEED,31
1469512823.476425,INTAKE_TEMP,23
1469512823.589715,RPM,1380.5
1469512823.67701,INTAKE_PRESSURE,134
1469512823.767604,ACCELERATOR_POS_E,29.80392156862745
1469512823.841865,/GPS/latitude,48.848733741
1469512823.843579,/GPS/longitude,2.417615113
1469512823.944494,FUEL_RAIL_PRESSURE_DIRECT,101380
1469512824.111335,COOLANT_TEMP,24
1469512824.201769,ENGINE_LOAD,67.84313725490196
1469512824.289488,EGR_ERROR,50.78125
1469512824.377606,RUN_TIME,102
1469512824.468891,CATALYST_TEMP_B1S1,65.6
1469512824.55689,MAF,25.08
1469512824.821778,FUEL_INJECT_TIMING,-6.0
1469512824.855176,/GPS/latitude,48.848670331
1469512824.856788,/GPS/longitude,2.417612239
1469512825.030108,COMMANDED_EGR,21.176470588235293
1469512825.208184,ACCELERATOR_POS_D,9.411764705882353
1469512825.297625,SPEED,36
1469512825.388856,INTAKE_TEMP,21
1469512825.477122,RPM,1561.0
1469512825.564376,INTAKE_PRESSURE,112
1469512825.655136,ACCELERATOR_POS_E,7.450980392156863
1469512825.83078,FUEL_RAIL_PRESSURE_DIRECT,52730
1469512825.871397,/GPS/latitude,48.848606921
1469512825.874913,/GPS/longitude,2.417609365
1469512826.090524,ENGINE_LOAD,32.15686274509804
1469512826.178164,EGR_ERROR,34.375
1469512826.266365,RUN_TIME,104
1469512826.357094,CATALYST_TEMP_B1S1,67.8
1469512826.444533,MAF,11.33
1469512826.709578,FUEL_INJECT_TIMING,0.0859375
1469512826.889985,/GPS/latitude,48.848530829
1469512826.891749,/GPS/longitude,2.417605917
1469512826.916317,COMMANDED_EGR,0.0
1469512827.094322,ACCELERATOR_POS_D,0.0
1469512827.182554,SPEED,35
1469512827.273023,INTAKE_TEMP,22
1469512827.360761,RPM,1513.0
1469512827.45009,INTAKE_PRESSURE,107
1469512827.541327,ACCELERATOR_POS_E,0.0
1469512827.716886,FUEL_RAIL_PRESSURE_DIRECT,42380
1469512827.904055,/GPS/latitude,48.848530829
1469512827.908478,/GPS/longitude,2.417605917
1469512828.002958,ENGINE_LOAD,0.0
1469512828.091706,EGR_ERROR,14.0625
1469512828.181301,RUN_TIME,106
1469512828.272006,CATALYST_TEMP_B1S1,69.7
1469512828.360624,MAF,4.38
1469512828.448786,THROTTLE_POS,0.0
1469512828.626692,FUEL_INJECT_TIMING,0.0
1469512828.832884,COMMANDED_EGR,69.80392156862744
1469512828.920343,/GPS/latitude,48.848454737
1469512828.923325,/GPS/longitude,2.417602469
1469512829.105025,SPEED,31
1469512829.195514,INTAKE_TEMP,24
1469512829.283141,RPM,1339.0
1469512829.37128,INTAKE_PRESSURE,96
1469512829.585442,THROTTLE_ACTUATOR,89.80392156862744
1469512829.728815,FUEL_RAIL_PRESSURE_DIRECT,39680
1469512829.942698,/GPS/latitude,48.848391041
1469512829.944848,/GPS/longitude,2.417613208
1469512830.257525,RUN_TIME,108
1469512830.348832,CATALYST_TEMP_B1S1,70.7
1469512830.436924,MAF,3.55
1469512830.956502,/GPS/latitude,48.848314949
1469512830.957441,/GPS/longitude,2.417609759
1469512831.197453,SPEED,27
1469512831.288769,INTAKE_TEMP,25
1469512831.376854,RPM,1182.0
1469512831.464122,INTAKE_PRESSURE,97
1469512831.728342,FUEL_RAIL_PRESSURE_DIRECT,35930
1469512831.970803,/GPS/latitude,48.848314949
1469512831.972896,/GPS/longitude,2.417609759
1469512832.159955,RUN_TIME,110
1469512832.250585,CATALYST_TEMP_B1S1,71.4
1469512832.338115,MAF,3.19
1469512832.604093,FUEL_INJECT_TIMING,-0.9921875
1469512832.80991,COMMANDED_EGR,0.0
1469512832.987481,/GPS/latitude,48.848244774
1469512832.989738,/GPS/longitude,2.417606311
1469512833.07748,SPEED,22
1469512833.16879,INTAKE_TEMP,24
1469512833.256575,RPM,934.0
1469512833.347395,INTAKE_PRESSURE,101
1469512833.523918,THROTTLE_ACTUATOR,0.0
1469512833.611564,FUEL_RAIL_PRESSURE_DIRECT,31820
1469512833.866338,ENGINE_LOAD,35.294117647058826
1469512833.953921,EGR_ERROR,32.8125
1469512834.00837,/GPS/latitude,48.848175446
1469512834.009219,/GPS/longitude,2.417603437
1469512834.04276,RUN_TIME,111
1469512834.132816,CATALYST_TEMP_B1S1,72.6
1469512834.220304,MAF,7.11
1469512834.308678,THROTTLE_POS,100.0
1469512834.485306,FUEL_INJECT_TIMING,-3.1875
1469512834.523921,TIME_SINCE_DTC_CLEARED,19365
1469512834.694863,COMMANDED_EGR,14.901960784313726
1469512834.957324,SPEED,8
1469512835.011972,/GPS/latitude,48.848104986
1469512835.01347,/GPS/longitude,2.417613602
1469512835.048643,INTAKE_TEMP,22
1469512835.13534,RPM,767.0
1469512835.222649,INTAKE_PRESSURE,102
1469512835.526103,RUN_TIME_MIL,0
1469512835.563816,DISTANCE_W_MIL,0
1469512835.652427,COOLANT_TEMP,25
1469512835.742869,ENGINE_LOAD,50.19607843137255
1469512835.830363,EGR_ERROR,32.03125
1469512835.91872,RUN_TIME,113
1469512836.009362,CATALYST_TEMP_B1S1,73.8
1469512836.031572,/GPS/latitude,48.848104986
1469512836.034006,/GPS/longitude,2.417613602
1469512836.098102,MAF,5.91
1469512836.362925,FUEL_INJECT_TIMING,-2.9921875
1469512836.401498,TIME_SINCE_DTC_CLEARED,
1469512836.568704,COMMANDED_EGR,0.0
1469512836.836118,SPEED,0
1469512836.926805,INTAKE_TEMP,20
1469512837.014291,RPM,668.5
1469512837.043403,/GPS/latitude,48.848028608
1469512837.044639,/GPS/longitude,2.417623766
1469512837.102424,INTAKE_PRESSURE,45
1469512837.280165,THROTTLE_ACTUATOR,99.6078431372549
1469512837.36811,FUEL_RAIL_PRESSURE_DIRECT,39550
1469512837.408825,RUN_TIME_MIL,
1469512837.447682,DISTANCE_W_MIL,
1469512837.625311,ENGINE_LOAD,0.0
1469512837.713706,EGR_ERROR,0.0
1469512837.802439,RUN_TIME,115
1469512837.893019,CATALYST_TEMP_B1S1,75.3
1469512837.98053,MAF,3.11
1469512838.058127,/GPS/latitude,48.847952516
1469512838.068497,/GPS/longitude,2.417620317
1469512838.248137,FUEL_INJECT_TIMING,0.0
1469512838.806043,INTAKE_TEMP,25
1469512838.893,RPM,0.0
1469512838.980336,INTAKE_PRESSURE,102
1469512839.071523,/GPS/latitude,48.847875576
1469512839.07232,/GPS/longitude,2.417616294
1469512839.166626,THROTTLE_ACTUATOR,0.0
1469512839.254289,FUEL_RAIL_PRESSURE_DIRECT,25980
1469512839.419883,COOLANT_TEMP,26
1469512839.686135,RUN_TIME,117
1469512839.77677,CATALYST_TEMP_B1S1,74.8
1469512839.86428,MAF,0.0
1469512840.090811,/GPS/latitude,48.847875576
1469512840.093156,/GPS/longitude,2.417616294
1469512841.105329,/GPS/latitude,48.847799484
1469512841.10617,/GPS/longitude,2.417612846
1469512841.126771,FUEL_RAIL_PRESSURE_DIRECT,17240
1469512841.557208,RUN_TIME,119
1469512841.647404,CATALYST_TEMP_B1S1,74.1
1469512842.129075,/GPS/latitude,48.847729023
1469512842.131178,/GPS/longitude,2.41762301
1469512842.572264,INTAKE_TEMP,26
1469512843.010236,FUEL_RAIL_PRESSURE_DIRECT,11670
1469512843.134645,/GPS/latitude,48.847665613
1469512843.136542,/GPS/longitude,2.417620136
1469512843.184236,COOLANT_TEMP,27
1469512843.448467,RUN_TIME,121
1469512843.538566,CATALYST_TEMP_B1S1,73.6
1469512844.178419,/GPS/latitude,48.847665613
1469512844.188605,/GPS/longitude,2.417620136
1469512844.449622,INTAKE_TEMP,28
1469512844.887555,FUEL_RAIL_PRESSURE_DIRECT,8180
1469512845.177292,/GPS/latitude,48.847582756
1469512845.179542,/GPS/longitude,2.417616113
1469512845.318969,RUN_TIME,123
1469512845.409783,CATALYST_TEMP_B1S1,73.0
1469512846.182365,/GPS/latitude,48.847499613
1469512846.183989,/GPS/longitude,2.417625703
1469512846.787927,FUEL_RAIL_PRESSURE_DIRECT,5950
1469512847.203408,/GPS/latitude,48.847416756
1469512847.205002,/GPS/longitude,2.41762168
1469512847.222846,RUN_TIME,125
1469512847.313657,CATALYST_TEMP_B1S1,72.3
1469512848.216622,/GPS/latitude,48.847416756
1469512848.219265,/GPS/longitude,2.41762168
1469512848.224005,INTAKE_TEMP,29
1469512848.663958,FUEL_RAIL_PRESSURE_DIRECT,4410
1469512849.096572,RUN_TIME,127
1469512849.187296,CATALYST_TEMP_B1S1,71.8
1469512849.236096,/GPS/latitude,48.847320932
1469512849.237525,/GPS/longitude,2.417630694
1469512849.276349,MAF,9.83
1469512849.542201,FUEL_INJECT_TIMING,-2.9921875
1469512850.097491,INTAKE_TEMP,24
1469512850.18612,RPM,799.0
1469512850.264841,/GPS/latitude,48.84723131
1469512850.266649,/GPS/longitude,2.417626097
1469512850.273791,INTAKE_PRESSURE,101
1469512850.539737,FUEL_RAIL_PRESSURE_DIRECT,35120
1469512850.798509,ENGINE_LOAD,47.05882352941177
1469512850.887255,EGR_ERROR,30.46875
1469512850.975415,RUN_TIME,128
1469512851.065386,CATALYST_TEMP_B1S1,74.1
1469512851.154789,MAF,6.91
1469512851.27086,/GPS/latitude,48.847148453
1469512851.272655,/GPS/longitude,2.417622073
1469512851.658807,COMMANDED_EGR,10.980392156862745
1469512852.013873,INTAKE_TEMP,23
1469512852.102324,RPM,804.0
1469512852.191007,INTAKE_PRESSURE,102
1469512852.287163,/GPS/latitude,48.847148453
1469512852.289057,/GPS/longitude,2.417622073
1469512852.457199,FUEL_RAIL_PRESSURE_DIRECT,34660
1469512852.712517,ENGINE_LOAD,47.450980392156865
1469512852.800975,EGR_ERROR,27.34375
1469512852.889078,RUN_TIME,130
1469512852.979051,CATALYST_TEMP_B1S1,76.4
1469512853.067225,MAF,6.77
1469512853.300792,/GPS/latitude,48.84706531
1469512853.309496,/GPS/longitude,2.417631663
1469512853.332772,FUEL_INJECT_TIMING,-3.1875
1469512853.536162,COMMANDED_EGR,14.509803921568627
1469512853.891173,INTAKE_TEMP,22
1469512853.979132,RPM,800.0
1469512854.06719,INTAKE_PRESSURE,101
1469512854.316485,/GPS/latitude,48.846988085
1469512854.319046,/GPS/longitude,2.417641252
1469512854.334734,FUEL_RAIL_PRESSURE_DIRECT,29610
1469512854.500066,COOLANT_TEMP,28
1469512854.590049,ENGINE_LOAD,40.0
1469512854.678446,EGR_ERROR,34.375
1469512854.76712,RUN_TIME,132
1469512854.856311,CATALYST_TEMP_B1S1,78.5
1469512854.943806,MAF,5.99
1469512855.32717,/GPS/latitude,48.846917625
