1474152659.206379,COMMANDED_EGR,11.764705882352942
1474152659.27575,AMBIANT_AIR_TEMP,14
1474152659.366542,ACCELERATOR_POS_D,21.176470588235293
1474152659.436039,SPEED,23
1474152659.596992,RPM,1581.5
1474152659.665964,INTAKE_PRESSURE,127
1474152659.712374,ACCELERATOR_POS_E,21.176470588235293
1474152659.794762,FUEL_RAIL_PRESSURE_DIRECT,101920
1474152659.944709,COOLANT_TEMP,47
1474152660.014869,ENGINE_LOAD,58.03921568627451
1474152660.105234,EGR_ERROR,26.5625
1474152660.197082,RUN_TIME,222
1474152660.266456,CATALYST_TEMP_B1S1,221.5
1474152660.308772,MAF,20.88
1474152660.534621,FUEL_INJECT_TIMING,-6.0
1474152660.604846,PIDS_C,
1474152660.713742,COMMANDED_EGR,13.72549019607843
1474152660.757445,AMBIANT_AIR_TEMP,15
1474152660.798703,ACCELERATOR_POS_D,20.784313725490197
1474152660.866075,SPEED,25
1474152661.029029,RPM,1751.5
1474152661.120702,INTAKE_PRESSURE,119
1474152661.20645,ACCELERATOR_POS_E,22.745098039215687
1474152661.546281,ENGINE_LOAD,60.3921568627451
1474152661.615026,EGR_ERROR,32.8125
1474152661.707717,RUN_TIME,224
1474152661.756535,CATALYST_TEMP_B1S1,223.8
1474152661.799644,MAF,24.88
1474152662.056262,FUEL_INJECT_TIMING,-5.890625
1474152662.279544,COMMANDED_EGR,10.980392156862745
1474152662.350481,AMBIANT_AIR_TEMP,14
1474152662.442068,ACCELERATOR_POS_D,23.529411764705884
1474152662.534612,SPEED,28
1474152662.697578,RPM,1974.0
1474152662.765751,INTAKE_PRESSURE,129
1474152662.810714,ACCELERATOR_POS_E,26.666666666666668
1474152662.99392,FUEL_RAIL_PRESSURE_DIRECT,116570
1474152663.216963,ENGINE_LOAD,61.96078431372549
1474152663.285335,EGR_ERROR,34.375
1474152663.35351,RUN_TIME,225
1474152663.448895,CATALYST_TEMP_B1S1,226.3
1474152663.541845,MAF,30.52
1474152663.769442,FUEL_INJECT_TIMING,-6.0
1474152663.991916,COMMANDED_EGR,0.0
1474152664.085781,AMBIANT_AIR_TEMP,15
1474152664.178025,ACCELERATOR_POS_D,21.568627450980394
1474152664.360772,RPM,1517.5
1474152664.453291,INTAKE_PRESSURE,133
1474152664.54719,ACCELERATOR_POS_E,20.392156862745097
1474152664.732002,FUEL_RAIL_PRESSURE_DIRECT,99770
1474152664.956264,ENGINE_LOAD,48.627450980392155
1474152665.025174,EGR_ERROR,39.84375
1474152665.117744,RUN_TIME,227
1474152665.203404,CATALYST_TEMP_B1S1,228.60000000000002
1474152665.295929,MAF,15.19
1474152665.574233,FUEL_INJECT_TIMING,-5.6953125
1474152665.774522,COMMANDED_EGR,27.84313725490196
1474152665.910735,ACCELERATOR_POS_D,1.1764705882352942
1474152666.00197,SPEED,32
1474152666.095727,INTAKE_TEMP,25
1474152666.187995,RPM,1383.5
1474152666.279753,INTAKE_PRESSURE,108
1474152666.374538,ACCELERATOR_POS_E,0.0
1474152666.55786,FUEL_RAIL_PRESSURE_DIRECT,40500
1474152666.759569,ENGINE_LOAD,0.0
1474152666.800089,EGR_ERROR,
1474152666.892884,RUN_TIME,229
1474152666.987165,CATALYST_TEMP_B1S1,230.0
1474152667.08032,MAF,5.72
1474152667.172022,THROTTLE_POS,0.0
1474152667.285217,FUEL_INJECT_TIMING,0.0
1474152667.356528,PIDS_C,01000100110111000000000000001001
1474152667.446516,COMMANDED_EGR,69.80392156862744
1474152667.515594,AMBIANT_AIR_TEMP,14
1474152667.608227,ACCELERATOR_POS_D,0.0
1474152667.699548,SPEED,28
1474152667.769361,INTAKE_TEMP,27
1474152667.811825,RPM,1213.5
1474152667.903163,INTAKE_PRESSURE,98
1474152668.064956,THROTTLE_ACTUATOR,89.80392156862744
1474152668.157709,FUEL_RAIL_PRESSURE_DIRECT,36130
1474152668.312866,COOLANT_TEMP,48
1474152668.475699,EGR_ERROR,98.4375
1474152668.545044,RUN_TIME,231
1474152668.686281,MAF,13.08
1474152668.730322,THROTTLE_POS,100.0
1474152668.817816,FUEL_INJECT_TIMING,-2.0
1474152669.017057,COMMANDED_EGR,7.450980392156863
1474152669.294514,SPEED,19
1474152669.475059,INTAKE_PRESSURE,103
1474152669.637172,THROTTLE_ACTUATOR,0.0
1474152669.733334,FUEL_RAIL_PRESSURE_DIRECT,30690
1474152669.797702,DISTANCE_W_MIL,0
1474152669.983309,ENGINE_LOAD,36.86274509803921
1474152670.074648,EGR_ERROR,32.8125
1474152670.167837,RUN_TIME,232
1474152670.21376,CATALYST_TEMP_B1S1,230.10000000000002
1474152670.306845,MAF,6.36
1474152670.536583,FUEL_INJECT_TIMING,-2.9921875
1474152670.557899,TIME_SINCE_DTC_CLEARED,23170
1474152670.605193,PIDS_C,
1474152670.696295,COMMANDED_EGR,14.901960784313726
1474152670.900708,SPEED,8
1474152670.994647,INTAKE_TEMP,26
1474152671.086502,RPM,785.0
1474152671.156438,INTAKE_PRESSURE,102
1474152671.367905,FUEL_RAIL_PRESSURE_DIRECT,35260
1474152671.45585,DISTANCE_W_MIL,
1474152671.617358,ENGINE_LOAD,55.294117647058826
1474152671.70957,EGR_ERROR,34.375
1474152671.777051,RUN_TIME,234
1474152671.822753,CATALYST_TEMP_B1S1,229.89999999999998
1474152671.91524,MAF,6.02
1474152672.214146,PIDS_C,01000100110111000000000000001001
1474152672.299624,COMMANDED_EGR,12.549019607843137
1474152672.575808,SPEED,1
1474152672.714465,RPM,798.5
1474152672.802575,ACCELERATOR_POS_E,
1474152672.987594,FUEL_RAIL_PRESSURE_DIRECT,34850
1474152673.211749,ENGINE_LOAD,54.509803921568626
1474152673.303344,EGR_ERROR,30.46875
1474152673.395244,RUN_TIME,235
1474152673.466342,CATALYST_TEMP_B1S1,230.0
1474152673.536517,MAF,6.66
1474152673.71829,FUEL_INJECT_TIMING,-3.1875
1474152673.760796,TIME_SINCE_DTC_CLEARED,
1474152673.776529,PIDS_C,
1474152673.864038,COMMANDED_EGR,0.0
1474152674.116839,SPEED,0
1474152674.18582,INTAKE_TEMP,24
1474152674.294536,INTAKE_PRESSURE,45
1474152674.366712,ACCELERATOR_POS_E,0.0
1474152674.458131,THROTTLE_ACTUATOR,99.6078431372549
1474152674.550184,FUEL_RAIL_PRESSURE_DIRECT,36670
1474152674.636951,DISTANCE_W_MIL,0
1474152674.775692,ENGINE_LOAD,0.0
1474152674.818272,EGR_ERROR,0.0
1474152674.910271,RUN_TIME,237
1474152675.005259,CATALYST_TEMP_B1S1,229.8
1474152675.076302,MAF,0.0
1474152675.305213,FUEL_INJECT_TIMING,0.0
1474152675.347499,TIME_SINCE_DTC_CLEARED,23170
1474152675.82371,INTAKE_TEMP,
1474152675.916575,RPM,0.0
1474152676.008215,INTAKE_PRESSURE,101
1474152676.193202,THROTTLE_ACTUATOR,0.0
1474152676.286479,FUEL_RAIL_PRESSURE_DIRECT,22750
1474152676.374674,DISTANCE_W_MIL,
1474152676.696377,RUN_TIME,239
1474152676.767325,CATALYST_TEMP_B1S1,227.0
1474152677.106934,TIME_SINCE_DTC_CLEARED,
1474152677.585657,INTAKE_TEMP,30
1474152677.89893,FUEL_RAIL_PRESSURE_DIRECT,14760
1474152678.307049,RUN_TIME,240
1474152678.402073,CATALYST_TEMP_B1S1,224.0
1474152679.113228,ACCELERATOR_POS_D,19.215686274509803
1474152679.276282,INTAKE_TEMP,29
1474152679.369012,RPM,1139.5
1474152679.52002,INTAKE_PRESSURE,99
1474152679.612754,ACCELERATOR_POS_E,16.862745098039216
1474152679.769978,FUEL_RAIL_PRESSURE_DIRECT,72490
1474152680.014715,ENGINE_LOAD,54.90196078431372
1474152680.195869,RUN_TIME,242
1474152680.266133,CATALYST_TEMP_B1S1,222.7
1474152680.583351,FUEL_INJECT_TIMING,-3.5
1474152680.818554,ACCELERATOR_POS_D,
1474152680.909026,SPEED,4
1474152681.003318,INTAKE_TEMP,27
1474152681.096539,RPM,820.0
1474152681.188302,INTAKE_PRESSURE,106
1474152681.281905,ACCELERATOR_POS_E,0.0
1474152681.464562,FUEL_RAIL_PRESSURE_DIRECT,34450
1474152681.713278,ENGINE_LOAD,47.05882352941177
1474152681.782383,EGR_ERROR,32.8125
1474152681.824124,RUN_TIME,
1474152681.89635,CATALYST_TEMP_B1S1,223.89999999999998
1474152681.989037,MAF,6.47
1474152682.217266,FUEL_INJECT_TIMING,-2.9921875
1474152682.576998,ACCELERATOR_POS_D,0.0
1474152682.668289,SPEED,0
1474152682.715201,INTAKE_TEMP,24
1474152682.78528,RPM,578.5
1474152682.826347,INTAKE_PRESSURE,
1474152683.103926,FUEL_RAIL_PRESSURE_DIRECT,37070
1474152683.210751,COOLANT_TEMP,49
1474152683.305886,ENGINE_LOAD,90.98039215686275
1474152683.399514,EGR_ERROR,0.0
1474152683.491553,RUN_TIME,246
1474152683.586481,CATALYST_TEMP_B1S1,224.3
1474152683.679022,MAF,22.05
1474152683.809759,FUEL_INJECT_TIMING,-5.1875
1474152684.20082,ACCELERATOR_POS_D,21.568627450980394
1474152684.292046,SPEED,5
1474152684.385876,INTAKE_TEMP,27
1474152684.477746,RPM,1506.5
1474152684.569494,INTAKE_PRESSURE,118
1474152684.663285,ACCELERATOR_POS_E,21.176470588235293
1474152684.773263,FUEL_RAIL_PRESSURE_DIRECT,99090
1474152685.025649,ENGINE_LOAD,69.01960784313725
1474152685.11705,EGR_ERROR,6.25
1474152685.199072,RUN_TIME,247
1474152685.294051,CATALYST_TEMP_B1S1,225.8
1474152685.386539,MAF,22.02
1474152685.862829,COMMANDED_EGR,7.450980392156863
1474152686.02571,ACCELERATOR_POS_D,22.745098039215687
1474152686.119116,SPEED,14
1474152686.30587,RPM,1952.5
1474152686.398358,INTAKE_PRESSURE,133
1474152686.492059,ACCELERATOR_POS_E,16.07843137254902
1474152686.675205,FUEL_RAIL_PRESSURE_DIRECT,105420
1474152686.697713,RUN_TIME_MIL,0
1474152686.799973,ENGINE_LOAD,
1474152686.892023,EGR_ERROR,7.8125
1474152686.984022,RUN_TIME,249
1474152687.055385,CATALYST_TEMP_B1S1,227.8
1474152687.14773,MAF,26.3
1474152687.404543,FUEL_INJECT_TIMING,-4.90625
1474152687.602677,COMMANDED_EGR,10.588235294117647
1474152687.715826,ACCELERATOR_POS_D,24.313725490196077
1474152687.784606,SPEED,20
1474152687.801263,INTAKE_TEMP,
1474152687.89409,RPM,1762.5
1474152688.080806,ACCELERATOR_POS_E,0.0
1474152688.215932,FUEL_RAIL_PRESSURE_DIRECT,105820
1474152688.372063,COOLANT_TEMP,48
1474152688.465821,ENGINE_LOAD,74.90196078431373
1474152688.557071,EGR_ERROR,20.3125
1474152688.649048,RUN_TIME,251
1474152688.721002,CATALYST_TEMP_B1S1,229.2
1474152688.788434,MAF,29.47
1474152689.065204,FUEL_INJECT_TIMING,-4.484375
1474152689.107079,TIME_SINCE_DTC_CLEARED,23170
1474152689.288175,COMMANDED_EGR,9.803921568627452
1474152689.473257,ACCELERATOR_POS_D,25.88235294117647
1474152689.564666,SPEED,28
1474152689.635735,INTAKE_TEMP,27
1474152689.729637,RPM,1913.5
1474152689.772154,INTAKE_PRESSURE,148
1474152689.818256,ACCELERATOR_POS_E,26.274509803921568
1474152690.001498,FUEL_RAIL_PRESSURE_DIRECT,114150
1474152690.0458,RUN_TIME_MIL,
1474152690.29299,EGR_ERROR,99.21875
1474152690.38532,RUN_TIME,252
1474152690.481487,CATALYST_TEMP_B1S1,230.89999999999998
1474152690.57411,MAF,26.8
1474152690.782111,FUEL_INJECT_TIMING,-2.6875
1474152690.824835,TIME_SINCE_DTC_CLEARED,
1474152690.987085,COMMANDED_EGR,6.2745098039215685
1474152691.172048,ACCELERATOR_POS_D,23.92156862745098
1474152691.214912,SPEED,33
1474152691.403387,RPM,1531.5
1474152691.496592,INTAKE_PRESSURE,142
1474152691.590838,ACCELERATOR_POS_E,22.745098039215687
1474152691.725824,FUEL_RAIL_PRESSURE_DIRECT,96410
1474152691.953911,ENGINE_LOAD,62.745098039215684
1474152692.022852,EGR_ERROR,33.59375
1474152692.115263,RUN_TIME,254
1474152692.21031,CATALYST_TEMP_B1S1,232.3
1474152692.302896,MAF,20.52
1474152692.556562,FUEL_INJECT_TIMING,-5.5
1474152692.817635,ACCELERATOR_POS_D,
1474152692.915069,SPEED,36
1474152693.102712,RPM,1581.5
1474152693.194627,INTAKE_PRESSURE,121
1474152693.264575,ACCELERATOR_POS_E,19.607843137254903
1474152693.398996,FUEL_RAIL_PRESSURE_DIRECT,100840
1474152693.485794,DISTANCE_W_MIL,0
1474152693.577055,COOLANT_TEMP,49
1474152693.670863,ENGINE_LOAD,56.86274509803921
1474152693.71648,EGR_ERROR,32.03125
1474152693.784762,RUN_TIME,256
1474152693.800162,CATALYST_TEMP_B1S1,
1474152693.894034,MAF,18.83
1474152694.125229,FUEL_INJECT_TIMING,-6.0
1474152694.301056,COMMANDED_EGR,19.607843137254903
1474152694.464739,ACCELERATOR_POS_D,12.156862745098039
1474152694.507477,SPEED,38
1474152694.693072,RPM,1651.5
1474152694.774821,INTAKE_PRESSURE,109
1474152694.819804,ACCELERATOR_POS_E,0.0
1474152695.002982,FUEL_RAIL_PRESSURE_DIRECT,60530
1474152695.06855,DISTANCE_W_MIL,
1474152695.159695,COOLANT_TEMP,50
1474152695.206575,ENGINE_LOAD,23.92156862745098
1474152695.298278,EGR_ERROR,25.0
1474152695.390343,RUN_TIME,257
1474152695.485293,CATALYST_TEMP_B1S1,234.5
1474152695.577857,MAF,20.16
1474152695.782953,FUEL_INJECT_TIMING,-6.9921875
1474152695.983133,COMMANDED_EGR,21.568627450980394
1474152696.148338,ACCELERATOR_POS_D,5.490196078431373
1474152696.21592,SPEED,37
1474152696.310912,INTAKE_TEMP,26
1474152696.4029,RPM,1593.5
1474152696.494548,INTAKE_PRESSURE,108
1474152696.563388,ACCELERATOR_POS_E,8.235294117647058
1474152696.722098,FUEL_RAIL_PRESSURE_DIRECT,55410
1474152696.994486,ENGINE_LOAD,26.666666666666668
1474152697.062863,EGR_ERROR,0.0
1474152697.156582,RUN_TIME,259
1474152697.207903,CATALYST_TEMP_B1S1,235.3
1474152697.300285,MAF,22.69
1474152697.504598,FUEL_INJECT_TIMING,0.0859375
1474152697.54607,TIME_SINCE_DTC_CLEARED,23170
1474152697.7258,COMMANDED_EGR,0.0
1474152697.81691,ACCELERATOR_POS_D,0.0
1474152697.908375,SPEED,34
1474152698.002135,INTAKE_TEMP,27
1474152698.094084,RPM,1464.5
1474152698.162805,INTAKE_PRESSURE,115
1474152698.208542,ACCELERATOR_POS_E,0.0
1474152698.391571,FUEL_RAIL_PRESSURE_DIRECT,41030
1474152698.643948,ENGINE_LOAD,0.0
1474152698.783518,RUN_TIME,261
1474152698.800289,CATALYST_TEMP_B1S1,
1474152698.892884,MAF,18.33
1474152699.123793,FUEL_INJECT_TIMING,0.0
1474152699.215096,PIDS_C,01000100110111000000000000001001
1474152699.505685,SPEED,26
1474152699.602121,INTAKE_TEMP,26
1474152699.694109,RPM,1130.0
1474152699.780788,ACCELERATOR_POS_E,13.333333333333334
1474152699.821511,THROTTLE_ACTUATOR,
1474152699.9141,FUEL_RAIL_PRESSURE_DIRECT,49100
1474152699.935479,RUN_TIME_MIL,0
1474152700.163369,ENGINE_LOAD,70.58823529411765
1474152700.208354,EGR_ERROR,35.15625
1474152700.300384,RUN_TIME,262
1474152700.37292,CATALYST_TEMP_B1S1,236.60000000000002
1474152700.46537,MAF,15.8
1474152700.693999,FUEL_INJECT_TIMING,-4.796875
1474152700.782397,PIDS_C,
1474152700.917053,COMMANDED_EGR,9.411764705882353
1474152701.082728,ACCELERATOR_POS_D,10.196078431372548
1474152701.312247,RPM,1114.5
1474152701.404695,INTAKE_PRESSURE,109
1474152701.473362,ACCELERATOR_POS_E,4.705882352941177
1474152701.607917,FUEL_RAIL_PRESSURE_DIRECT,43590
1474152701.653589,RUN_TIME_MIL,
1474152701.779628,ENGINE_LOAD,18.823529411764707
1474152701.820241,EGR_ERROR,
1474152701.912947,RUN_TIME,264
1474152701.984138,CATALYST_TEMP_B1S1,237.3
1474152702.053919,MAF,15.63
1474152702.263981,FUEL_INJECT_TIMING,-2.0
1474152702.311773,PIDS_C,01000100110111000000000000001001
1474152702.422845,COMMANDED_EGR,3.1372549019607843
1474152702.587092,ACCELERATOR_POS_D,0.0
1474152702.678448,SPEED,25
1474152702.790829,RPM,1017.5
1474152702.883344,INTAKE_PRESSURE,107
1474152702.956603,ACCELERATOR_POS_E,0.0
1474152703.050604,THROTTLE_ACTUATOR,0.0
1474152703.142902,FUEL_RAIL_PRESSURE_DIRECT,32090
1474152703.272807,COOLANT_TEMP,51
1474152703.384649,EGR_ERROR,31.25
1474152703.477865,RUN_TIME,266
1474152703.572947,CATALYST_TEMP_B1S1,237.8
1474152703.665374,MAF,10.44
1474152703.817521,FUEL_INJECT_TIMING,
1474152703.860924,TIME_SINCE_DTC_CLEARED,
1474152703.906131,PIDS_C,
1474152704.039624,COMMANDED_EGR,14.901960784313726
1474152704.293104,SPEED,21
1474152704.433877,RPM,820.5
1474152704.503419,INTAKE_PRESSURE,103
1474152704.575173,ACCELERATOR_POS_E,15.294117647058824
1474152704.714039,FUEL_RAIL_PRESSURE_DIRECT,47220
1474152704.735585,RUN_TIME_MIL,0
1474152704.820096,COOLANT_TEMP,
1474152704.915886,ENGINE_LOAD,41.1764705882353
1474152705.007041,EGR_ERROR,85.15625
1474152705.099171,RUN_TIME,267
1474152705.195359,CATALYST_TEMP_B1S1,237.89999999999998
1474152705.287901,MAF,21.08
1474152705.714166,COMMANDED_EGR,0.0
1474152705.877176,ACCELERATOR_POS_D,25.098039215686274
1474152706.155387,RPM,1777.5
1474152706.223647,INTAKE_PRESSURE,130
1474152706.295929,ACCELERATOR_POS_E,24.705882352941178
1474152706.479041,FUEL_RAIL_PRESSURE_DIRECT,105550
1474152706.524824,RUN_TIME_MIL,
1474152706.658268,COOLANT_TEMP,51
1474152706.728346,ENGINE_LOAD,68.62745098039215
1474152706.795951,EGR_ERROR,33.59375
1474152706.887895,RUN_TIME,269
1474152706.982941,CATALYST_TEMP_B1S1,239.39999999999998
1474152707.075327,MAF,27.16
1474152707.306648,FUEL_INJECT_TIMING,-5.5
1474152707.507119,COMMANDED_EGR,12.156862745098039
1474152707.692054,ACCELERATOR_POS_D,23.137254901960784
1474152707.820128,RPM,
1474152707.982807,ACCELERATOR_POS_E,23.137254901960784
1474152708.144066,FUEL_RAIL_PRESSURE_DIRECT,111000
1474152708.393341,ENGINE_LOAD,46.27450980392157
1474152708.48468,EGR_ERROR,0.0
1474152708.576675,RUN_TIME,271
1474152708.671602,CATALYST_TEMP_B1S1,241.0
1474152708.715365,MAF,22.66
1474152708.974071,FUEL_INJECT_TIMING,-6.0
1474152709.195988,COMMANDED_EGR,13.333333333333334
1474152709.380966,ACCELERATOR_POS_D,0.0
1474152709.472169,SPEED,30
1474152709.51714,INTAKE_TEMP,25
1474152709.609162,RPM,1309.0
1474152709.700909,INTAKE_PRESSURE,113
1474152709.794677,ACCELERATOR_POS_E,0.0
1474152709.977814,FUEL_RAIL_PRESSURE_DIRECT,39420
1474152710.06459,DISTANCE_W_MIL,0
1474152710.205287,ENGINE_LOAD,0.0
1474152710.389125,RUN_TIME,272
1474152710.483576,CATALYST_TEMP_B1S1,242.10000000000002
1474152710.576669,MAF,18.94
1474152710.783495,FUEL_INJECT_TIMING,0.0
1474152710.851582,PIDS_C,01000100110111000000000000001001
1474152710.985904,COMMANDED_EGR,0.0
1474152711.213438,SPEED,26
1474152711.283719,INTAKE_TEMP,26
1474152711.375421,RPM,1143.5
1474152711.467243,INTAKE_PRESSURE,111
1474152711.672901,FUEL_RAIL_PRESSURE_DIRECT,32290
1474152711.69571,RUN_TIME_MIL,0
1474152711.739523,DISTANCE_W_MIL,
1474152711.800037,ENGINE_LOAD,
1474152711.892259,EGR_ERROR,27.34375
1474152711.985399,RUN_TIME,274
1474152712.079744,CATALYST_TEMP_B1S1,242.8
1474152712.176307,MAF,10.55
1474152712.219665,THROTTLE_POS,
1474152712.384154,FUEL_INJECT_TIMING,-3.296875
1474152712.7945,ACCELERATOR_POS_D,25.098039215686274
1474152712.886838,SPEED,21
1474152712.98079,INTAKE_TEMP,25
1474152713.072888,RPM,1517.5
1474152713.216373,ACCELERATOR_POS_E,26.666666666666668
1474152713.402955,FUEL_RAIL_PRESSURE_DIRECT,105280
1474152713.44974,RUN_TIME_MIL,
1474152713.653987,ENGINE_LOAD,62.35294117647059
1474152713.722058,EGR_ERROR,33.59375
1474152713.789809,RUN_TIME,276
1474152713.883536,CATALYST_TEMP_B1S1,243.60000000000002
1474152713.952772,MAF,31.38
1474152714.023154,THROTTLE_POS,100.0
1474152714.162854,FUEL_INJECT_TIMING,-5.78125
1474152714.209802,TIME_SINCE_DTC_CLEARED,23170
1474152714.352752,COMMANDED_EGR,11.372549019607844
1474152714.494282,ACCELERATOR_POS_D,25.88235294117647
1474152714.586012,SPEED,26
1474152714.679751,INTAKE_TEMP,26
1474152714.722127,RPM,2006.5
1474152714.789587,INTAKE_PRESSURE,144
1474152714.883557,ACCELERATOR_POS_E,25.88235294117647
1474152715.044085,FUEL_RAIL_PRESSURE_DIRECT,114420
1474152715.271684,ENGINE_LOAD,64.70588235294117
1474152715.384002,RUN_TIME,277
1474152715.478521,CATALYST_TEMP_B1S1,245.39999999999998
1474152715.57042,MAF,27.49
1474152715.780196,FUEL_INJECT_TIMING,-5.1875
1474152715.823504,TIME_SINCE_DTC_CLEARED,
1474152715.962667,COMMANDED_EGR,0.0
1474152716.193384,SPEED,31
1474152716.304657,RPM,1426.0
1474152716.395946,INTAKE_PRESSURE,139
1474152716.672847,FUEL_RAIL_PRESSURE_DIRECT,95740
1474152716.696597,RUN_TIME_MIL,0
1474152716.798726,ENGINE_LOAD,
1474152716.889774,EGR_ERROR,25.78125
1474152716.981669,RUN_TIME,279
1474152717.056488,CATALYST_TEMP_B1S1,246.89999999999998
1474152717.149209,MAF,24.77
1474152717.362945,FUEL_INJECT_TIMING,-2.9921875
1474152717.40467,TIME_SINCE_DTC_CLEARED,23170
1474152717.451245,PIDS_C,
1474152717.561525,COMMANDED_EGR,6.666666666666667
1474152717.701446,ACCELERATOR_POS_D,21.568627450980394
1474152717.793487,SPEED,36
1474152717.95413,RPM,1562.5
1474152718.045944,INTAKE_PRESSURE,136
1474152718.14226,ACCELERATOR_POS_E,21.96078431372549
1474152718.301982,FUEL_RAIL_PRESSURE_DIRECT,99630
1474152718.460847,COOLANT_TEMP,52
1474152718.508456,ENGINE_LOAD,59.21568627450981
1474152718.60096,EGR_ERROR,39.84375
1474152718.69299,RUN_TIME,281
1474152718.715459,CATALYST_TEMP_B1S1,248.3
1474152718.783673,MAF,20.44
1474152718.797712,THROTTLE_POS,
1474152718.984065,FUEL_INJECT_TIMING,-5.5
1474152719.027339,TIME_SINCE_DTC_CLEARED,
1474152719.205849,COMMANDED_EGR,17.254901960784313
1474152719.371629,ACCELERATOR_POS_D,5.098039215686274
1474152719.441502,SPEED,38
1474152719.512211,INTAKE_TEMP,25
1474152719.604184,RPM,1636.5
1474152719.695976,INTAKE_PRESSURE,113
1474152719.78977,ACCELERATOR_POS_E,0.0
1474152719.972952,FUEL_RAIL_PRESSURE_DIRECT,52990
1474152720.222093,ENGINE_LOAD,10.588235294117647
1474152720.296663,EGR_ERROR,0.0
1474152720.390433,RUN_TIME,282
1474152720.462836,CATALYST_TEMP_B1S1,249.3
1474152720.508297,MAF,25.24
1474152720.599772,THROTTLE_POS,100.0
1474152720.715344,FUEL_INJECT_TIMING,-6.6796875
1474152720.905885,COMMANDED_EGR,11.764705882352942
1474152721.093522,ACCELERATOR_POS_D,10.196078431372548
1474152721.160959,SPEED,36
1474152721.297957,RPM,1575.0
1474152721.390978,INTAKE_PRESSURE,112
1474152721.463144,ACCELERATOR_POS_E,12.549019607843137
1474152721.597948,FUEL_RAIL_PRESSURE_DIRECT,84850
1474152721.644673,RUN_TIME_MIL,
1474152721.778176,ENGINE_LOAD,49.01960784313726
1474152721.819245,EGR_ERROR,
1474152721.914148,RUN_TIME,284
1474152722.009229,CATALYST_TEMP_B1S1,249.7
1474152722.101703,MAF,13.99
1474152722.379148,FUEL_INJECT_TIMING,-6.0
1474152722.560432,COMMANDED_EGR,23.137254901960784
1474152722.723396,ACCELERATOR_POS_D,13.333333333333334
1474152722.931618,RPM,1584.5
1474152723.02361,INTAKE_PRESSURE,106
1474152723.117316,ACCELERATOR_POS_E,12.941176470588236
1474152723.300561,FUEL_RAIL_PRESSURE_DIRECT,90230
1474152723.458494,COOLANT_TEMP,53
1474152723.504707,ENGINE_LOAD,52.94117647058823
1474152723.597327,EGR_ERROR,33.59375
1474152723.690436,RUN_TIME,286
1474152723.714317,CATALYST_TEMP_B1S1,250.0
1474152723.784354,MAF,14.69
1474152724.061706,FUEL_INJECT_TIMING,-4.796875
1474152724.471058,ACCELERATOR_POS_D,0.0
1474152724.702976,RPM,1577.0
1474152724.796095,INTAKE_PRESSURE,108
